bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-12,2,0.29387755102040813,4,3,0.17959183673469387,4,9.33673469387755,4,67.0,0,1
-12,2,0.29387755102040813,4,3,0.12244897959183673,4,9.538775510204081,4,65.0,0,3
-12,3,0.3061224489795915,4,2,0.12448979591836734,4,9.687755102040816,4,64.0,0,1
-12,3,0.3061224489795915,4,2,0.11224489795918367,4,9.840816326530613,4,62.0,0,2
-12,4,0.2838095238095235,4,2,0.10612244897959183,4,10.142857142857142,4,64.0,0,2
-11,1,0.2752154195011336,4,4,0.15714285714285714,4,10.287755102040816,4,67.0,0,2
-11,1,0.2752154195011336,4,4,0.07551020408163266,4,10.463265306122448,4,65.0,0,4
-11,2,0.3051700680272109,4,4,0.1489795918367347,4,10.56530612244898,4,68.0,0,2
-11,2,0.3051700680272109,4,4,0.11428571428571428,4,10.759183673469387,4,70.0,0,4
-11,3,0.32204081632653114,4,4,0.14285714285714285,4,10.885714285714286,4,72.0,0,2
-11,3,0.32204081632653114,4,4,0.09795918367346938,4,11.056122448979592,4,70.0,0,4
-11,4,0.31263038548752853,4,1,0.16122448979591836,4,11.185714285714285,4,68.0,0,1
-10,1,0.32331065759637134,4,4,0.1510204081632653,4,11.539795918367346,4,70.0,0,2
-10,1,0.32331065759637134,4,4,0.09285714285714286,4,11.708163265306123,4,69.0,0,4
-10,2,0.29505668934240425,4,4,0.14081632653061224,4,11.81530612244898,4,70.0,0,2
-10,2,0.29505668934240425,4,4,0.15918367346938775,4,11.986734693877551,4,72.0,0,4
-10,3,0.3036734693877552,4,2,0.14489795918367346,4,12.16326530612245,4,73.0,0,2
-10,4,0.3060997732426305,4,3,0.07959183673469387,4,12.340816326530613,4,65.0,0,1
-10,4,0.3060997732426305,4,3,0.27755102040816326,4,12.438775510204081,4,68.0,0,2
-9,1,0.31251700680272165,4,2,0.1509297052154195,4,12.768072562358277,4,72.0,0,2
-9,2,0.3135147392290243,4,4,0.08562358276643992,4,12.955283446712018,4,70.0,0,1
-9,2,0.3135147392290243,4,4,0.17560090702947845,4,13.069931972789115,4,68.0,0,2
-9,2,0.3135147392290243,4,4,0.08997732426303855,4,13.25424036281179,4,65.0,0,4
-9,3,0.32335600907029516,4,4,0.16108843537414966,4,13.357278911564626,4,67.0,0,2
-9,3,0.32335600907029516,4,4,0.12045351473922902,4,13.548843537414966,4,65.0,0,4
-9,4,0.32124716553287946,4,4,0.1219047619047619,4,13.689614512471655,4,63.0,0,2
-9,4,0.32124716553287946,4,4,0.08852607709750566,4,13.88843537414966,4,63.0,0,4
-8,1,0.3135374149659871,4,4,0.14077097505668934,4,14.013242630385488,4,62.0,0,2
-8,1,0.3135374149659871,4,4,0.06965986394557823,4,14.191746031746032,4,63.0,0,4
-8,2,0.3233786848072562,4,2,0.13931972789115646,4,14.306394557823129,4,65.0,0,1
-8,2,0.3233786848072562,4,2,0.10884353741496598,4,14.471836734693877,4,64.0,0,2
-8,3,0.3036507936507924,4,2,0.09578231292517007,4,14.628571428571428,4,63.0,0,1
-8,3,0.3036507936507924,4,2,0.11464852607709751,4,14.76498866213152,4,60.0,0,2
-8,4,0.29036281179138435,4,3,0.17560090702947845,4,14.899954648526077,4,58.0,0,1
-8,4,0.29036281179138435,4,3,0.08707482993197278,4,15.087165532879819,4,56.0,0,3
-7,1,0.31004535147392254,4,2,0.1509297052154195,4,15.197460317460317,4,58.0,0,1
-7,1,0.31004535147392254,4,2,0.07111111111111111,4,15.381768707482994,4,56.0,0,2
-7,2,0.3036734693877552,4,3,0.16979591836734695,4,15.481904761904762,4,58.0,0,1
-7,2,0.3036734693877552,4,3,0.4252154195011338,4,15.679274376417233,4,56.0,0,3
-6,2,0.30612244897958973,4,2,0.15714285714285714,4,16.71530612244898,4,60.0,0,1
-6,2,0.30612244897958973,4,2,0.12653061224489795,4,16.887755102040817,4,59.0,0,2
-6,3,0.3134240362811802,4,2,0.14183673469387756,4,17.03061224489796,4,58.0,0,1
-6,3,0.3134240362811802,4,2,0.12551020408163266,4,17.212244897959184,4,60.0,0,2
-6,4,0.28192743764172334,4,2,0.11224489795918367,4,17.35918367346939,4,61.0,0,1
-6,4,0.28192743764172334,4,2,0.09081632653061225,4,17.521428571428572,4,63.0,0,2
-5,1,0.30739229024943526,4,3,0.19081632653061226,4,17.633673469387755,4,64.0,0,1
-5,1,0.30739229024943526,4,3,0.0663265306122449,4,17.85,4,62.0,0,3
-5,2,0.3135600907029463,4,2,0.15306122448979592,4,17.946938775510205,4,63.0,0,1
-5,2,0.3135600907029463,4,2,0.11938775510204082,4,18.129591836734694,4,61.0,0,2
-5,3,0.31269841269841336,4,2,0.11020408163265306,4,18.288775510204083,4,60.0,0,1
-5,3,0.31269841269841336,4,2,0.09285714285714286,4,18.42448979591837,4,63.0,0,2
-5,4,0.30587301587301496,4,3,0.2030612244897959,4,18.533673469387754,4,65.0,0,1
-5,4,0.30587301587301496,4,3,0.06428571428571428,4,18.760204081632654,4,63.0,0,3
-4,1,0.3038095238095231,4,1,0.17959183673469387,4,18.8765306122449,4,67.0,0,1
-4,2,0.30972789115646293,4,3,0.1846938775510204,4,19.14183673469388,4,68.0,0,1
-4,2,0.30972789115646293,4,3,0.11224489795918367,4,19.35,4,67.0,0,3
-4,3,0.2897959183673464,4,3,0.16938775510204082,4,19.473469387755102,4,65.0,0,1
-4,3,0.2897959183673464,4,3,0.0826530612244898,4,19.66122448979592,4,66.0,0,3
-4,4,0.2847845804988687,4,4,0.1663265306122449,4,19.761224489795918,4,67.0,0,1
-4,4,0.2847845804988687,4,4,0.05612244897959184,4,19.974489795918366,4,60.0,0,4
-3,1,0.31358276643990735,4,1,0.5979591836734693,4,20.051020408163264,4,63.0,0,1
-3,3,0.31346938775510225,4,1,0.2755102040816326,4,20.67448979591837,4,56.0,0,1
-3,4,0.2952607709750552,4,2,0.14489795918367346,4,21.003061224489795,4,60.0,0,1
-3,4,0.2952607709750552,4,2,0.4193877551020408,4,21.175510204081633,4,58.0,0,2
-1,1,0.29530612244897725,4,2,0.062403628117913834,4,22.694603174603174,4,63.0,0,2
-1,2,0.3134013605442192,4,2,0.1306122448979592,4,22.986303854875285,4,72.0,0,2
-1,3,0.3135374149659853,4,2,0.14222222222222222,4,23.1415873015873,4,73.0,0,1
-1,3,0.3135374149659853,4,2,0.13206349206349208,4,23.301224489795917,4,72.0,0,2
-1,4,0.31369614512471955,4,2,0.14077097505668934,4,23.44925170068027,4,70.0,0,1
-1,4,0.31369614512471955,4,2,0.1436734693877551,4,23.60453514739229,4,71.0,0,2
0,1,0.31349206349206327,4,2,0.1509297052154195,4,23.771428571428572,4,72.0,0,1
0,1,0.31349206349206327,4,2,0.1291609977324263,4,23.939773242630384,4,70.0,0,2
0,2,0.3224489795918366,4,2,0.1436734693877551,4,24.08780045351474,4,68.0,0,1
0,2,0.3224489795918366,4,2,0.10884353741496598,4,24.256145124716554,4,66.0,0,2
0,3,0.3317913832199544,4,2,0.156734693877551,4,24.382403628117913,4,67.0,0,1
0,3,0.3317913832199544,4,2,0.11609977324263039,4,24.56526077097506,4,65.0,0,2
0,4,0.30498866213151743,4,3,0.13931972789115646,4,24.700226757369613,4,64.0,0,1
0,4,0.30498866213151743,4,3,0.07981859410430839,4,24.896145124716554,4,64.0,0,3
1,1,0.3135600907029499,4,1,0.14802721088435375,4,25.028208616780045,4,67.0,0,1
1,2,0.3038095238095231,4,4,0.058049886621315196,4,25.569523809523808,4,65.0,0,4
1,3,0.3028798185941035,4,1,0.4382766439909297,4,25.65514739229025,4,67.0,0,1
1,4,0.3134240362811802,4,4,0.0653061224489796,4,26.150022675736963,4,65.0,0,4
2,1,0.2963492063492055,4,3,0.1726984126984127,4,26.255963718820862,4,68.0,0,1
2,1,0.2963492063492055,4,3,0.07256235827664399,4,26.4518820861678,4,65.0,0,3
2,2,0.3224263038548756,4,4,0.19736961451247165,4,26.550566893424037,4,67.0,0,1
2,2,0.3224263038548756,4,4,0.04208616780045352,4,26.77986394557823,4,65.0,0,4
2,3,0.2957823129251693,4,3,0.16834467120181407,4,26.848072562358276,4,68.0,0,1
2,3,0.2957823129251693,4,3,0.11174603174603175,4,27.035283446712018,4,67.0,0,3
2,4,0.3127664399092964,4,3,0.17705215419501133,4,27.168798185941043,4,65.0,0,1
2,4,0.3127664399092964,4,3,0.08417233560090703,4,27.36907029478458,4,64.0,0,3
3,1,0.3135827664399109,4,1,0.5079365079365079,4,27.46920634920635,4,70.0,0,1
3,3,0.3137414965986416,4,2,0.17346938775510204,4,28.12857142857143,4,72.0,0,1
3,3,0.3137414965986416,4,2,0.10918367346938776,4,28.309183673469388,4,70.0,0,2
3,4,0.3135147392290243,4,2,0.1540816326530612,4,28.433673469387756,4,67.0,0,1
3,4,0.3135147392290243,4,2,0.12142857142857143,4,28.605102040816327,4,65.0,0,2
4,1,0.3126757369614488,4,1,0.286734693877551,4,28.744897959183675,4,63.0,0,1
4,2,0.3134920634920668,4,2,0.16428571428571428,4,29.064285714285713,4,65.0,0,1
4,2,0.3134920634920668,4,2,0.0836734693877551,4,29.240816326530613,4,63.0,0,2
4,3,0.3135600907029463,4,2,0.18061224489795918,4,29.35408163265306,4,66.0,0,1
4,3,0.3135600907029463,4,2,0.09387755102040816,4,29.544897959183672,4,65.0,0,2
4,4,0.29165532879818556,4,1,0.2612244897959184,4,29.653061224489797,4,63.0,0,1
5,1,0.30732426303854865,4,1,0.3,4,29.942857142857143,4,64.0,0,1
5,2,0.3060544217687067,4,1,0.5479591836734694,4,30.272448979591836,4,65.0,0,1
7,2,0.30507936507936506,4,3,0.07142857142857142,4,32.82244897959184,4,60.0,0,2
7,2,0.30507936507936506,4,3,0.1336734693877551,4,32.90714285714286,4,65.0,0,3
7,3,0.3036054421768739,4,2,0.12346938775510204,4,33.06530612244898,4,62.0,0,1
7,3,0.3036054421768739,4,2,0.11530612244897959,4,33.21326530612245,4,63.0,0,2
7,4,0.2873242630385491,4,2,0.11224489795918367,4,33.36530612244898,4,64.0,0,1
7,4,0.2873242630385491,4,2,0.11224489795918367,4,33.515306122448976,4,62.0,0,2
8,1,0.32167800453514417,4,1,0.10612244897959183,4,33.65816326530612,4,60.0,0,1
8,2,0.27544217687074735,4,4,0.07981859410430839,4,34.14349206349206,4,59.0,0,4
