bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.2464172335600905,4,4,0.1509297052154195,4,3.8835374149659865,4,60.0,0,1
1,3,0.2464172335600905,4,4,0.19736961451247165,4,4.080907029478458,4,62.0,0,4
1,4,0.25832199546485324,4,4,0.06965986394557823,4,4.35374149659864,4,60.0,0,4
2,1,0.24380952380952348,4,2,0.1799546485260771,4,4.464036281179139,4,63.0,0,2
2,2,0.26122448979591795,4,2,0.13931972789115646,4,4.783310657596372,4,60.0,0,2
2,3,0.25605442176870774,4,2,0.19156462585034015,4,4.963265306122449,4,64.0,0,2
2,4,0.23387755102040853,4,1,0.12770975056689343,4,5.2070748299319725,4,60.0,0,1
3,1,0.2545578231292511,4,3,0.13351473922902493,4,5.38702947845805,4,64.0,0,1
3,1,0.2545578231292511,4,3,0.2147845804988662,4,5.561179138321996,4,65.0,0,3
3,2,0.25396825396825395,4,2,0.10612244897959183,4,5.8040816326530615,4,72.0,0,2
3,3,0.26111111111111107,4,2,0.30766439909297105,4,5.996553287981859,4,74.0,0,2
3,4,0.24265306122449015,4,2,0.08707482993197278,4,6.30421768707483,4,72.0,0,2
4,1,0.2590476190476192,4,2,0.1346938775510204,4,6.408163265306122,4,70.0,0,1
4,1,0.2590476190476192,4,2,0.11836734693877551,4,6.56734693877551,4,66.0,0,2
4,2,0.2525850340136051,4,2,0.1306122448979592,4,6.685714285714286,4,63.0,0,1
4,2,0.2525850340136051,4,2,0.08571428571428572,4,6.83265306122449,4,60.0,0,2
4,3,0.24718820861678026,4,2,0.12653061224489795,4,6.942857142857143,4,58.0,0,1
4,3,0.24718820861678026,4,2,0.06938775510204082,4,7.085714285714285,4,57.0,0,2
4,4,0.24671201814058996,4,1,0.13877551020408163,4,7.155102040816327,4,58.0,0,1
5,1,0.24961451247165467,4,4,0.156734693877551,4,7.610340136054422,4,58.0,0,4
5,2,0.24090702947845788,4,2,0.09287981859410431,4,7.767074829931973,4,57.0,0,2
5,3,0.26287981859410525,4,2,0.12190476190476218,4,7.894784580498866,4,56.0,0,1
5,3,0.26287981859410525,4,2,0.10448979591836735,4,8.016689342403629,4,58.0,0,2
5,4,0.24269841269841308,4,2,0.06938775510204082,4,8.306122448979592,4,63.0,0,2
6,1,0.24916099773242628,4,2,0.1469387755102041,4,8.391836734693877,4,67.0,0,1
6,1,0.24916099773242628,4,2,0.12244897959183673,4,8.542857142857143,4,66.0,0,2
6,2,0.25235827664399046,4,2,0.08979591836734693,4,8.67142857142857,4,65.0,0,1
6,2,0.25235827664399046,4,2,0.10612244897959183,4,8.775510204081632,4,64.0,0,2
6,3,0.25346938775510175,4,2,0.10204081632653061,4,8.885714285714286,4,63.0,0,1
