bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.31328798185941054,4,4,0.16834467120181407,4,5.369614512471656,4,70.0,0,4
0,3,0.2774603174603172,4,2,0.38893424036281177,4,5.5495691609977325,4,68.0,0,2
1,1,0.31342403628117843,4,1,0.3947392290249433,4,6.072018140589569,4,67.0,0,1
1,2,0.29714285714285715,4,2,0.12770975056689343,4,6.484172335600907,4,69.0,0,2
1,3,0.30362811791383226,4,4,0.11609977324263039,4,6.617687074829932,4,67.0,0,1
1,3,0.30362811791383226,4,4,0.052244897959183675,4,6.751201814058957,4,68.0,0,3
1,3,0.30362811791383226,4,4,0.06965986394557823,4,6.826666666666667,4,65.0,0,4
1,4,0.2873242630385491,4,2,0.07546485260770976,4,6.925351473922903,4,64.0,0,1
1,4,0.2873242630385491,4,2,0.10448979591836735,4,7.053061224489796,4,65.0,0,2
2,1,0.29371882086167833,4,1,0.14512471655328799,4,7.1807709750566895,4,67.0,0,1
2,2,0.3070748299319721,4,1,0.5456689342403628,4,7.453605442176871,4,76.0,0,1
2,3,0.3036507936507933,4,6,0.13931972789115646,4,8.057324263038549,4,74.0,0,6
2,4,0.28727891156462704,4,3,0.06965986394557823,4,8.219863945578231,4,76.0,0,2
2,4,0.28727891156462704,4,3,0.08126984126984127,4,8.312743764172335,4,74.0,0,3
3,1,0.2883446712018145,4,1,0.14512471655328799,4,8.399818594104309,4,72.0,0,1
3,2,0.2871882086167794,4,6,0.11029478458049886,4,8.643628117913833,4,70.0,0,1
3,2,0.2871882086167794,4,6,0.06965986394557823,4,8.794557823129251,4,73.0,0,4
3,2,0.2871882086167794,4,6,0.034829931972789115,4,8.875827664399093,4,70.0,0,5
3,2,0.2871882086167794,4,6,0.18575963718820862,4,8.916462585034013,4,68.0,0,6
3,4,0.30358276643990934,4,4,0.11609977324263039,4,9.224126984126984,4,67.0,0,1
3,4,0.30358276643990934,4,4,0.058049886621315196,4,9.36344671201814,4,68.0,0,3
3,4,0.30358276643990934,4,4,0.06385487528344672,4,9.444716553287982,4,67.0,0,4
4,1,0.3070975056689331,4,1,0.16834467120181407,4,9.560816326530611,4,65.0,0,1
4,3,0.28730158730158806,4,2,0.1219047619047619,4,10.12390022675737,4,70.0,0,1
4,3,0.28730158730158806,4,2,0.13931972789115646,4,10.263219954648527,4,69.0,0,2
4,4,0.2786621315192743,4,3,0.09868480725623582,4,10.402539682539683,4,68.0,0,1
4,4,0.2786621315192743,4,3,0.046439909297052155,4,10.530249433106576,4,70.0,0,2
4,4,0.2786621315192743,4,3,0.08707482993197278,4,10.588299319727891,4,68.0,0,3
5,1,0.27736961451247133,4,2,0.13351473922902493,4,10.675374149659865,4,67.0,0,1
5,1,0.27736961451247133,4,2,0.10448979591836735,4,10.861133786848072,4,65.0,0,2
5,3,0.2774603174603172,4,2,0.12770975056689343,4,11.43002267573696,4,67.0,0,2
5,4,0.2885034013605434,4,2,0.08707482993197278,4,11.58095238095238,4,69.0,0,1
5,4,0.2885034013605434,4,2,0.11609977324263039,4,11.69124716553288,4,71.0,0,2
