bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,4,0.34988662131519277,4,4,0.07755102040816327,4,5.122448979591836,4,61.0,0,2
1,4,0.34988662131519277,4,4,0.06938775510204082,4,5.209977324263039,4,62.0,0,3
1,4,0.34988662131519277,4,4,0.08126984126984127,4,5.2956009070294785,4,66.0,0,4
2,1,0.36775510204081563,4,4,0.05510204081632653,4,5.395918367346939,4,69.0,0,1
2,1,0.36775510204081563,4,4,0.0673469387755102,4,5.459183673469388,4,73.0,0,2
2,1,0.36775510204081563,4,4,0.5645351473922903,4,5.585124716553288,4,76.0,0,3
2,3,0.4015192743764171,4,6,0.05038548752834467,4,6.293696145124716,4,73.0,0,3
2,3,0.4015192743764171,4,6,0.055374149659863946,4,6.368027210884354,4,69.0,0,4
2,3,0.4015192743764171,4,6,0.062403628117913834,4,6.448616780045351,4,66.0,0,5
2,3,0.4015192743764171,4,6,0.07909297052154195,4,6.519727891156463,4,62.0,0,6
2,4,0.39097505668934307,4,3,0.07981859410430839,4,6.613333333333333,4,61.0,0,1
2,4,0.39097505668934307,4,3,0.08331065759637188,4,6.713242630385488,4,59.0,0,2
2,4,0.39097505668934307,4,3,0.5253514739229025,4,6.845532879818594,4,58.0,0,3
3,3,0.3670748299319726,4,4,0.0838095238095238,4,7.864126984126984,4,46.0,0,2
3,3,0.3670748299319726,4,4,0.051519274376417235,4,7.95092970521542,4,47.0,0,3
3,3,0.3670748299319726,4,4,0.0674829931972789,4,8.00780045351474,4,51.0,0,4
3,4,0.37746031746031683,4,4,0.052970521541950116,4,8.08344671201814,4,54.0,0,1
3,4,0.37746031746031683,4,4,0.0783673469387755,4,8.15891156462585,4,58.0,0,2
3,4,0.37746031746031683,4,4,0.08562358276643992,4,8.250340136054422,4,55.0,0,3
3,4,0.37746031746031683,4,4,0.09287981859410431,4,8.34031746031746,4,56.0,0,4
4,1,0.39673469387755134,4,6,0.050793650793650794,4,8.440453514739229,4,58.0,0,1
4,1,0.39673469387755134,4,6,0.06458049886621316,4,8.494875283446712,4,59.0,0,2
4,1,0.39673469387755134,4,6,0.10956916099773242,4,8.563809523809525,4,60.0,0,3
4,1,0.39673469387755134,4,6,0.07909297052154195,4,8.724172335600906,4,63.0,0,5
4,1,0.39673469387755134,4,6,0.07909297052154195,4,8.818503401360545,4,65.0,0,6
4,2,0.37766439909297134,4,3,0.10956916099773242,4,8.911383219954649,4,70.0,0,1
4,2,0.37766439909297134,4,3,0.08852607709750566,4,9.022403628117914,4,68.0,0,2
4,2,0.37766439909297134,4,3,0.10412698412698412,4,9.114557823129251,4,67.0,0,3
4,3,0.38204081632652986,4,4,0.09054421768707482,4,9.22328798185941,4,65.0,0,1
4,3,0.38204081632652986,4,4,0.07707482993197279,4,9.318820861678004,4,63.0,0,2
4,3,0.38204081632652986,4,4,0.07383219954648526,4,9.401179138321995,4,61.0,0,3
4,3,0.38204081632652986,4,4,0.0818140589569161,4,9.476643990929706,4,60.0,0,4
4,4,0.3624036281179137,4,4,0.06675736961451247,4,9.612154195011337,4,58.0,0,1
4,4,0.3624036281179137,4,4,0.19011337868480727,4,9.688979591836734,4,55.0,0,2
5,3,0.3675736961451257,4,4,0.08054421768707483,4,11.009160997732426,4,70.0,0,4
