bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.3626757369614513,4,2,0.15673469387755068,4,3.453968253968254,4,62.0,0,1
1,3,0.3626757369614513,4,2,0.24961451247165534,4,3.610702947845805,4,62.0,0,2
1,4,0.341224489795918,4,1,0.3076643990929705,4,3.8603174603174604,4,58.0,0,1
2,1,0.35306122448979593,4,1,0.3250793650793651,4,4.179591836734694,4,62.0,0,1
2,2,0.3426530612244898,4,1,0.7952834467120181,4,4.504671201814059,4,58.0,0,1
3,1,0.3378004535147392,4,3,0.23219954648526078,4,5.520544217687075,4,62.0,0,1
3,1,0.3378004535147392,4,3,0.23800453514739228,4,5.758548752834467,4,58.0,0,3
3,2,0.3421995464852605,4,2,0.2089795918367347,4,5.996553287981859,4,58.0,0,2
3,3,0.3494557823129254,4,3,0.25541950113378686,4,6.205532879818594,4,62.0,0,1
3,3,0.3494557823129254,4,3,0.09287981859410431,4,6.460952380952381,4,58.0,0,3
3,4,0.32782312925170043,4,2,0.13351473922902493,4,6.553832199546485,4,58.0,0,1
3,4,0.32782312925170043,4,2,0.13931972789115646,4,6.6873469387755105,4,58.0,0,2
4,3,0.33623582766439863,4,2,0.08233560090702947,4,7.795918367346939,4,53.0,0,2
4,4,0.3248752834467128,4,3,0.1799546485260771,4,7.9412244897959186,4,58.0,0,1
4,4,0.3248752834467128,4,3,0.25541950113378686,4,8.156009070294784,4,61.0,0,3
5,1,0.33383219954648524,4,2,0.20317460317460317,4,8.411428571428571,4,61.0,0,2
5,2,0.3397278911564623,4,1,0.18575963718820862,4,8.678458049886622,4,58.0,0,1
6,1,0.36149659863945516,4,1,0.6559637188208617,4,9.676916099773242,4,65.0,0,1
6,3,0.3228344671201828,4,3,0.11900226757369659,4,10.392154195011338,4,64.0,0,2
6,3,0.3228344671201828,4,3,0.10503401360544196,4,10.511156462585035,4,63.0,0,3
6,4,0.3504535147392289,4,4,0.08820861678004555,4,10.616190476190477,4,61.0,0,1
6,4,0.3504535147392289,4,4,0.31927437641723355,4,10.704399092970522,4,58.0,0,2
7,1,0.34752834467120053,4,1,0.20435374149659863,4,11.06315192743764,4,62.0,0,1
7,2,0.3426984126984127,4,1,0.301859410430839,4,11.354603174603175,4,58.0,0,1
8,2,0.34619047619047727,4,2,0.07596371882086168,4,12.945714285714285,4,57.0,0,2
8,3,0.3350566893424034,4,2,0.1799546485260771,4,13.07859410430839,4,58.0,0,1
8,3,0.3350566893424034,4,2,0.16253968253968254,4,13.25859410430839,4,62.0,0,2
8,4,0.35596371882086153,4,2,0.14512471655328799,4,13.438503401360544,4,65.0,0,1
8,4,0.35596371882086153,4,2,0.16834467120181407,4,13.624308390022676,4,67.0,0,2
9,1,0.3502494331065762,4,2,0.16829931972789147,4,13.792698412698412,4,69.0,0,1
9,1,0.3502494331065762,4,2,0.18575963718820862,4,13.960997732426303,4,70.0,0,2
9,2,0.3536507936507931,4,2,0.1509297052154195,4,14.146802721088436,4,67.0,0,1
9,2,0.3536507936507931,4,2,0.14510204081632594,4,14.33249433106576,4,63.0,0,2
9,3,0.33678004535147466,4,2,0.16253968253968254,4,14.477596371882086,4,62.0,0,1
9,3,0.33678004535147466,4,2,0.1219047619047619,4,14.657596371882086,4,60.0,0,2
9,4,0.32850340136054434,4,2,0.16253968253968254,4,14.820090702947846,4,65.0,0,1
9,4,0.32850340136054434,4,2,0.1509297052154195,4,14.982698412698413,4,62.0,0,2
10,1,0.35115646258503297,4,2,0.1219047619047619,4,15.162607709750567,4,63.0,0,1
