bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.7682539682539682,4,4,0.22040816326530613,4,2.4571428571428573,4,68.0,0,1
0,4,0.7682539682539682,4,4,0.1469387755102041,4,2.693877551020408,4,69.0,0,2
0,4,0.7682539682539682,4,4,0.1836734693877551,4,2.853061224489796,4,70.0,0,3
0,4,0.7682539682539682,4,4,0.18775510204081633,4,3.053061224489796,4,71.0,0,4
1,1,0.8010884353741496,4,3,0.20408163265306123,4,3.2816326530612243,4,72.0,0,1
1,1,0.8010884353741496,4,3,0.17142857142857143,4,3.5510204081632653,4,60.0,0,2
1,1,0.8010884353741496,4,3,0.22040816326530613,4,3.7387755102040816,4,61.0,0,3
1,2,0.7836734693877547,4,1,1.4285714285714286,4,3.983673469387755,4,62.0,0,1
1,3,0.7898412698412702,4,4,0.1469387755102041,4,5.420408163265306,4,69.0,0,4
1,4,0.8141496598639453,4,6,0.08163265306122448,4,5.583673469387755,4,67.0,0,1
1,4,0.8141496598639453,4,6,0.08979591836734693,4,5.673469387755102,4,69.0,0,2
1,4,0.8141496598639453,4,6,0.10612244897959183,4,5.771428571428571,4,67.0,0,3
1,4,0.8141496598639453,4,6,0.1306122448979592,4,5.877551020408164,4,65.0,0,4
1,4,0.8141496598639453,4,6,0.22857142857142856,4,6.016326530612245,4,64.0,0,5
1,4,0.8141496598639453,4,6,0.10612244897959183,4,6.253061224489796,4,62.0,0,6
2,1,0.790045351473923,4,4,0.08979591836734693,4,6.383673469387755,4,65.0,0,1
2,1,0.790045351473923,4,4,0.13877551020408163,4,6.522448979591837,4,67.0,0,2
2,1,0.790045351473923,4,4,1.4122448979591837,4,6.8,4,67.0,0,3
2,3,0.7822448979591838,4,4,0.1306122448979592,4,8.228571428571428,4,65.0,0,2
2,3,0.7822448979591838,4,4,0.19591836734693877,4,8.43265306122449,4,55.0,0,3
2,3,0.7822448979591838,4,4,0.11428571428571428,4,8.636734693877552,4,56.0,0,4
2,4,0.7840136054421762,4,8,0.4489795918367347,4,8.80408163265306,4,64.0,0,2
2,4,0.7840136054421762,4,8,0.20408163265306123,4,9.257142857142858,4,62.0,0,6
2,4,0.7840136054421762,4,8,0.10612244897959183,4,9.461224489795919,4,61.0,0,8
3,1,0.7879818594104311,4,5,0.22040816326530613,4,9.583673469387755,4,62.0,0,1
3,1,0.7879818594104311,4,5,0.16326530612244897,4,9.82857142857143,4,65.0,0,3
3,1,0.7879818594104311,4,5,0.18775510204081633,4,10.0,4,62.0,0,4
3,1,0.7879818594104311,4,5,0.1469387755102041,4,10.220408163265306,4,55.0,0,5
3,2,0.8264399092970525,4,4,0.18775510204081633,4,10.391836734693877,4,60.0,0,1
3,2,0.8264399092970525,4,4,0.1469387755102041,4,10.595918367346938,4,58.0,0,2
3,2,0.8264399092970525,4,4,0.21224489795918366,4,10.742857142857142,4,57.0,0,3
3,2,0.8264399092970525,4,4,0.16326530612244897,4,10.963265306122448,4,58.0,0,4
3,3,0.7810884353741496,4,3,0.19591836734693877,4,11.126530612244897,4,62.0,0,1
3,3,0.7810884353741496,4,3,0.21224489795918366,4,11.420408163265305,4,72.0,0,2
3,3,0.7810884353741496,4,3,0.20408163265306123,4,11.722448979591837,4,72.0,0,3
