bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.38056689342403627,4,2,0.15963718820861678,4,1.1813151927437642,4,60.0,0,2
1,1,0.3602947845804989,4,1,0.19591836734693877,4,1.342403628117914,4,65.0,0,1
1,2,0.4175283446712019,4,2,0.21913832199546485,4,1.692154195011338,4,67.0,0,1
1,2,0.4175283446712019,4,2,0.1581859410430839,4,1.9185487528344671,4,68.0,0,2
1,3,0.3460090702947842,4,1,0.21043083900226758,4,2.086893424036281,4,69.0,0,1
1,4,0.38337868480725623,4,3,0.24235827664399093,4,2.440997732426304,4,70.0,0,1
1,4,0.38337868480725623,4,3,0.1364172335600907,4,2.693514739229025,4,71.0,0,3
2,1,0.35487528344671215,4,1,0.22929705215419502,4,2.834285714285714,4,72.0,0,1
2,2,0.382199546485261,4,4,0.1756009070294784,4,3.239183673469388,4,70.0,0,2
2,2,0.382199546485261,4,4,0.05659863945578225,4,3.4147845804988664,4,72.0,0,3
2,2,0.382199546485261,4,4,0.1073922902494331,4,3.4713832199546486,4,70.0,0,4
2,3,0.36977324263038547,4,3,0.23219954648526078,4,3.584580498866213,4,69.0,0,1
2,3,0.36977324263038547,4,3,0.1349659863945578,4,3.828390022675737,4,65.0,0,3
2,4,0.3524036281179139,4,1,0.20607709750566894,4,3.9749659863945577,4,62.0,0,1
3,1,0.38850340136054395,4,5,0.07256235827664348,4,4.355192743764173,4,67.0,0,2
3,1,0.38850340136054395,4,5,0.07256235827664399,4,4.427755102040816,4,68.0,0,3
3,1,0.38850340136054395,4,5,0.058049886621315494,4,4.506122448979592,4,67.0,0,4
3,1,0.38850340136054395,4,5,0.1291609977324263,4,4.564172335600907,4,65.0,0,5
3,2,0.3809977324263034,4,3,0.24235827664399093,4,4.693333333333333,4,63.0,0,1
3,2,0.3809977324263034,4,3,0.6545124716553288,4,4.93859410430839,4,65.0,0,3
4,4,0.36922902494331034,4,4,0.1219047619047619,4,7.173514739229025,4,76.0,0,4
5,1,0.37201814058956906,4,4,0.2742857142857143,4,7.301224489795918,4,77.0,0,1
5,1,0.37201814058956906,4,4,0.052244897959183675,4,7.588571428571429,4,72.0,0,4
5,2,0.38868480725623655,4,6,0.05514739229024943,4,7.645170068027211,4,70.0,0,1
5,2,0.38868480725623655,4,6,0.052244897959183675,4,7.7090249433106575,4,67.0,0,2
5,2,0.38868480725623655,4,6,0.1799546485260771,4,7.774331065759637,4,68.0,0,3
5,2,0.38868480725623655,4,6,0.10594104308390051,4,7.961541950113379,4,65.0,0,6
5,3,0.3936054421768702,4,2,0.21333333333333293,4,8.06748299319728,4,67.0,0,1
5,3,0.3936054421768702,4,2,0.16689342403628118,4,8.280816326530612,4,65.0,0,2
5,4,0.3429705215419503,4,3,0.19882086167800453,4,8.449160997732426,4,63.0,0,1
5,4,0.3429705215419503,4,3,0.16253968253968254,4,8.66249433106576,4,62.0,0,3
6,1,0.3696145124716548,4,4,0.21043083900226758,4,8.82938775510204,4,60.0,0,2
6,1,0.3696145124716548,4,4,0.10303854875283491,4,9.08045351473923,4,60.0,0,4
6,2,0.3814965986394565,4,3,0.2684807256235828,4,9.183492063492064,4,58.0,0,1
6,2,0.3814965986394565,4,3,0.10594104308390023,4,9.451972789115647,4,52.0,0,3
6,3,0.39575963718820795,4,3,0.23945578231292516,4,9.575328798185941,4,56.0,0,1
6,3,0.39575963718820795,4,3,0.1523809523809524,4,9.824943310657597,4,57.0,0,3
6,4,0.3432879818594117,4,4,0.19591836734693877,4,9.987482993197279,4,58.0,0,2
6,4,0.3432879818594117,4,4,0.11319727891156463,4,10.187755102040816,4,59.0,0,4
7,1,0.37977324263038525,4,3,0.24235827664399093,4,10.318367346938775,4,60.0,0,1
7,1,0.37977324263038525,4,3,0.04208616780045352,4,10.570884353741496,4,62.0,0,3
7,2,0.38637188208616813,4,4,0.046439909297052155,4,10.62312925170068,4,60.0,0,1
7,2,0.38637188208616813,4,4,0.2089795918367347,4,10.679727891156462,4,57.0,0,2
7,2,0.38637188208616813,4,4,0.12770975056689343,4,10.932244897959183,4,60.0,0,4
7,3,0.4068253968253952,4,3,0.22929705215419502,4,11.062857142857142,4,64.0,0,1
7,3,0.4068253968253952,4,3,0.37151927437641724,4,11.315374149659863,4,62.0,0,3
9,2,0.3549886621315199,4,4,0.07981859410430836,4,13.869569160997733,4,67.0,0,3
9,2,0.3549886621315199,4,4,0.07691609977324262,4,13.949387755102041,4,70.0,0,4
9,3,0.36274376417233434,4,3,0.05514739229024943,4,14.042267573696146,4,74.0,0,1
9,3,0.36274376417233434,4,3,0.11319727891156463,4,14.132244897959184,4,77.0,0,2
9,3,0.36274376417233434,4,3,0.18866213151927438,4,14.252698412698413,4,76.0,0,3
9,4,0.41278911564625886,4,6,0.21043083900226758,4,14.441360544217687,4,74.0,0,2
9,4,0.41278911564625886,4,6,0.07401360544217687,4,14.653242630385488,4,73.0,0,5
9,4,0.41278911564625886,4,6,0.07546485260770976,4,14.73015873015873,4,71.0,0,6
10,1,0.3541043083900224,4,4,0.27283446712018034,4,14.80562358276644,4,72.0,0,1
10,1,0.3541043083900224,4,4,0.0653061224489796,4,15.07845804988662,4,69.0,0,4
10,2,0.36281179138322095,4,3,0.2234920634920635,4,15.152471655328798,4,70.0,0,1
10,2,0.36281179138322095,4,3,0.15528344671201813,4,15.391927437641723,4,70.0,0,3
10,3,0.379365079365078,4,4,0.21623582766439908,4,15.567528344671201,4,69.0,0,2
10,3,0.379365079365078,4,4,0.1436734693877551,4,15.789569160997733,4,65.0,0,4
10,4,0.3670294784580488,4,6,0.24816326530612245,4,15.937596371882087,4,62.0,0,2
