bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-4,4,0.17244897959183692,4,2,0.07346938775510205,4,1.5755102040816327,4,73.0,0,2
-3,1,0.17653061224489774,4,1,0.6204081632653061,4,1.6734693877551021,4,74.0,0,1
-3,4,0.174875283446712,4,2,0.08163265306122448,4,2.3020408163265307,4,73.0,0,2
-2,1,0.16689342403628116,4,1,0.24489795918367346,4,2.3836734693877553,4,74.0,0,1
-2,2,0.1668934240362816,4,2,0.05714285714285714,4,2.6285714285714286,4,72.0,0,2
-2,3,0.15818594104308392,4,2,0.08163265306122448,4,2.7020408163265306,4,74.0,0,1
-2,3,0.15818594104308392,4,2,0.08163265306122414,4,2.7918367346938777,4,72.0,0,2
-2,4,0.15818594104308348,4,1,0.13877551020408163,4,2.873469387755102,4,70.0,0,1
-1,1,0.1755555555555559,4,1,0.3020408163265306,4,3.020408163265306,4,69.0,0,1
-1,3,0.17346938775510168,4,1,0.2693877551020408,4,3.3551020408163263,4,69.0,0,1
-1,4,0.17346938775510212,4,2,0.08979591836734693,4,3.6489795918367345,4,65.0,0,2
0,1,0.18503401360544247,4,4,0.0326530612244898,4,3.7551020408163267,4,67.0,0,2
0,1,0.18503401360544247,4,4,0.0653061224489796,4,3.795918367346939,4,69.0,0,3
0,1,0.18503401360544247,4,4,0.05714285714285714,4,3.8612244897959185,4,67.0,0,4
0,2,0.18503401360544203,4,1,0.17142857142857143,4,3.9183673469387754,4,65.0,0,1
0,3,0.1841723356009073,4,3,0.04081632653061224,4,4.106122448979592,4,67.0,0,1
0,3,0.1841723356009073,4,3,0.07346938775510205,4,4.146938775510204,4,69.0,0,2
0,3,0.1841723356009073,4,3,0.040816326530611846,4,4.228571428571429,4,67.0,0,3
0,4,0.1841723356009073,4,1,0.16326530612244897,4,4.2693877551020405,4,65.0,0,1
1,1,0.18004535147392264,4,3,0.07346938775510205,4,4.440816326530612,4,62.0,0,1
1,1,0.18004535147392264,4,3,0.040634920634920635,4,4.516281179138322,4,65.0,0,2
1,1,0.18004535147392264,4,3,0.029024943310657598,4,4.580136054421769,4,62.0,0,3
1,2,0.18004535147392264,4,1,0.20317460317460317,4,4.614965986394558,4,58.0,0,1
1,3,0.19156462585034006,4,2,0.05514739229024943,4,4.8573242630385485,4,65.0,0,1
1,3,0.19156462585034006,4,2,0.06965986394557823,4,4.916825396825397,4,62.0,0,2
1,4,0.19156462585034006,4,1,0.19736961451247126,4,5.00390022675737,4,58.0,0,1
2,1,0.1911337868480727,4,3,0.05224489795918341,4,5.201269841269841,4,62.0,0,1
2,1,0.1911337868480727,4,3,0.029024943310657598,4,5.253514739229025,4,65.0,0,2
2,1,0.1911337868480727,4,3,0.058049886621315494,4,5.328979591836735,4,62.0,0,3
2,2,0.1911337868480727,4,1,0.16253968253968254,4,5.38702947845805,4,58.0,0,1
2,3,0.18107709750566947,4,4,0.046439909297052155,4,5.57859410430839,4,62.0,0,1
2,3,0.18107709750566947,4,4,0.07546485260770976,4,5.636643990929705,4,65.0,0,2
2,3,0.18107709750566947,4,4,0.03482993197278894,4,5.717913832199547,4,62.0,0,4
2,4,0.18107709750566858,4,1,0.17414965986394557,4,5.752743764172336,4,58.0,0,1
3,1,0.19158730158730197,4,3,0.034829931972789115,4,5.955918367346939,4,64.0,0,1
3,1,0.19158730158730197,4,3,0.4992290249433107,4,6.013968253968254,4,65.0,0,2
4,3,0.18397959183673418,4,4,0.10612244897959183,4,7.191836734693878,4,70.0,0,4
4,4,0.18397959183673507,4,2,0.07755102040816327,4,7.310204081632653,4,69.0,0,2
5,1,0.17357142857142893,4,2,0.06938775510204082,4,7.404081632653061,4,68.0,0,1
5,1,0.17357142857142893,4,2,0.07755102040816327,4,7.489795918367347,4,67.0,0,2
5,2,0.17357142857142893,4,2,0.09795918367346967,4,7.56734693877551,4,65.0,0,1
5,2,0.17357142857142893,4,2,0.08979591836734624,4,7.66530612244898,4,63.0,0,2
5,3,0.18116780045351444,4,2,0.08571428571428572,4,7.755102040816326,4,62.0,0,1
5,3,0.18116780045351444,4,2,0.07346938775510205,4,7.848979591836735,4,60.0,0,2
5,4,0.18116780045351444,4,2,0.07346938775510205,4,7.930340136054422,4,59.0,0,1
5,4,0.18116780045351444,4,2,0.07655328798185941,4,8.020680272108844,4,58.0,0,2
6,1,0.18880952380952287,4,1,0.1073922902494331,4,8.119727891156463,4,57.0,0,1
6,2,0.18880952380952465,4,1,0.12653061224489795,4,8.290975056689343,4,58.0,0,1
6,3,0.1735600907029493,4,1,0.12244897959183673,4,8.479637188208617,4,60.0,0,1
6,4,0.17356009070294753,4,2,0.10612244897959222,4,8.648979591836735,4,62.0,0,1
