bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.21625850340136044,4,3,0.14090702947845823,4,4.547165532879818,4,60.0,0,1
1,3,0.21625850340136044,4,3,0.097437641723356,4,4.688072562358276,4,58.0,0,3
1,4,0.23954648526077094,4,2,0.12335600907029409,4,4.792040816326531,4,57.0,0,1
1,4,0.23954648526077094,4,2,0.11294784580498884,4,4.915396825396825,4,60.0,0,2
2,1,0.2129705215419504,4,2,0.12433106575963748,4,5.028344671201814,4,65.0,0,1
2,1,0.2129705215419504,4,2,0.10848072562358269,4,5.152675736961451,4,62.0,0,2
2,2,0.22598639455782354,4,4,0.12700680272108844,4,5.261156462585034,4,67.0,0,2
2,2,0.22598639455782354,4,4,0.10507936507936488,4,5.388163265306122,4,65.0,0,4
2,3,0.24040816326530567,4,4,0.11367346938775569,4,5.493242630385487,4,64.0,0,2
2,3,0.24040816326530567,4,4,0.10222222222222223,4,5.606916099773243,4,62.0,0,4
2,4,0.23811791383220005,4,2,0.13879818594104254,4,5.71702947845805,4,60.0,0,1
2,4,0.23811791383220005,4,2,0.08165532879818595,4,5.855827664399093,4,53.0,0,2
3,1,0.2241269841269835,4,4,0.11342403628117914,4,5.980725623582766,4,57.0,0,2
3,1,0.2241269841269835,4,4,0.1028344671201813,4,6.0941496598639455,4,60.0,0,4
3,2,0.2435374149659868,4,4,0.12183673469387735,4,6.196984126984127,4,64.0,0,2
3,2,0.2435374149659868,4,4,0.10605442176870748,4,6.318820861678004,4,62.0,0,4
3,3,0.23741496598639422,4,2,0.11174603174603259,4,6.431360544217687,4,60.0,0,1
3,3,0.23741496598639422,4,2,0.10723356009070262,4,6.543106575963719,4,64.0,0,2
3,4,0.2200907029478456,4,2,0.12866213151927397,4,6.650340136054422,4,69.0,0,1
3,4,0.2200907029478456,4,2,0.10655328798185941,4,6.779002267573696,4,65.0,0,2
4,1,0.22814058956916128,4,4,0.10786848072562358,4,6.8920634920634924,4,70.0,0,2
4,1,0.22814058956916128,4,4,0.10224489795918323,4,7.0101133786848076,4,69.0,0,4
4,2,0.23015873015873023,4,4,0.12485260770975057,4,7.112358276643991,4,67.0,0,2
4,2,0.23015873015873023,4,4,0.11149659863945605,4,7.2404761904761905,4,65.0,0,4
4,3,0.23845804988662156,4,2,0.1062358276643991,4,7.351972789115647,4,72.0,0,1
4,3,0.23845804988662156,4,2,0.10365079365079365,4,7.458208616780046,4,70.0,0,2
4,4,0.23990929705215436,4,2,0.1390702947845801,4,7.568367346938776,4,69.0,0,1
4,4,0.23990929705215436,4,2,0.11909297052154244,4,7.707437641723356,4,72.0,0,2
5,1,0.2681405895691613,4,1,0.13494331065759638,4,7.826530612244898,4,77.0,0,1
