bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.6122448979591835,4,4,0.3439455782312925,4,3.9212698412698415,4,56.0,0,4
0,4,0.6106122448979594,4,2,1.2364625850340136,4,4.295691609977324,4,58.0,0,2
1,2,0.6256689342403625,4,4,0.18575963718820798,4,5.6540589569161,4,56.0,0,3
1,2,0.6256689342403625,4,4,0.156734693877551,4,5.839818594104308,4,54.0,0,4
1,3,0.6498412698412706,4,3,0.1219047619047619,4,6.03718820861678,4,53.0,0,1
1,3,0.6498412698412706,4,3,0.1219047619047619,4,6.199727891156463,4,51.0,0,2
1,3,0.6498412698412706,4,3,0.19736961451247165,4,6.402902494331066,4,49.0,0,3
1,4,0.648299319727891,4,1,0.5108390022675737,4,6.675736961451247,4,47.0,0,1
2,1,0.5987074829931966,4,3,0.156734693877551,4,7.41297052154195,4,46.0,0,2
2,1,0.5987074829931966,4,3,0.1799546485260771,4,7.656780045351474,4,49.0,0,3
2,2,0.595827664399093,4,3,0.19736961451247165,4,7.883174603174603,4,51.0,0,1
2,2,0.595827664399093,4,3,0.156734693877551,4,8.092154195011338,4,54.0,0,2
2,2,0.595827664399093,4,3,0.2089795918367347,4,8.248888888888889,4,58.0,0,3
2,3,0.6372108843537418,4,1,0.6675736961451247,4,8.510113378684807,4,52.0,0,1
2,4,0.5967800453514744,4,4,0.14512471655328799,4,9.36344671201814,4,58.0,0,3
2,4,0.5967800453514744,4,4,0.19736961451247165,4,9.525986394557822,4,57.0,0,4
3,1,0.5992970521541938,4,4,0.1857596371882071,4,9.752380952380953,4,56.0,0,1
3,1,0.5992970521541938,4,4,0.19156462585034015,4,9.93814058956916,4,49.0,0,3
3,1,0.5992970521541938,4,4,0.446984126984127,4,10.205170068027211,4,53.0,0,4
3,3,0.6196825396825396,4,2,0.2728344671201814,4,11.255873015873016,4,56.0,0,2
3,4,0.5943310657596381,4,4,0.23800453514739228,4,11.54031746031746,4,61.0,0,1
3,4,0.5943310657596381,4,4,0.10714285714285714,4,11.793877551020408,4,63.0,0,3
3,4,0.5943310657596381,4,4,0.17244897959183675,4,11.925510204081633,4,65.0,0,4
4,1,0.6530839002267577,4,1,0.8765532879818594,4,12.161451247165532,4,59.0,0,1
4,2,0.5978458049886619,4,2,0.22058956916099773,4,13.10766439909297,4,56.0,0,2
4,3,0.5929478458049875,4,3,0.24961451247165534,4,13.374693877551021,4,57.0,0,1
4,3,0.5929478458049875,4,3,0.6907936507936508,4,13.746213151927437,4,50.0,0,3
5,1,0.6275510204081645,4,3,0.3947392290249433,4,14.51827664399093,4,49.0,0,1
5,1,0.6275510204081645,4,3,0.6791836734693878,4,14.947845804988662,4,58.0,0,3
5,3,0.6267800453514738,4,6,0.1676190476190476,4,16.125510204081632,4,51.0,0,5
5,3,0.6267800453514738,4,6,0.43537414965986393,4,16.31201814058957,4,54.0,0,6
5,4,0.581882086167802,4,2,0.16253968253968254,4,16.782222222222224,4,49.0,0,2
6,1,0.5973696145124698,4,3,0.16834467120181407,4,17.020226757369613,4,51.0,0,1
6,1,0.5973696145124698,4,3,0.19736961451247165,4,17.18857142857143,4,54.0,0,2
6,1,0.5973696145124698,4,3,0.1509297052154195,4,17.426575963718822,4,49.0,0,3
6,2,0.6426303854875286,4,1,0.46439909297052157,4,17.618140589569162,4,51.0,0,1
6,3,0.5648072562358273,4,3,0.13931972789115646,4,18.192834467120182,4,55.0,0,1
6,3,0.5648072562358273,4,3,0.13351473922902493,4,18.413424036281178,4,49.0,0,2
6,3,0.5648072562358273,4,3,0.40634920634920635,4,18.604988662131518,4,52.0,0,3
6,4,0.6178458049886615,4,6,0.17414965986394557,4,19.11582766439909,4,55.0,0,4
6,4,0.6178458049886615,4,6,0.2147845804988662,4,19.319002267573698,4,49.0,0,6
