bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.3387755102040817,4,2,0.18068027210884355,4,4.828299319727891,4,60.0,0,2
1,1,0.35634920634920686,4,6,0.046439909297052155,4,5.009705215419501,4,62.0,0,2
1,1,0.35634920634920686,4,6,0.058049886621315196,4,5.061950113378685,4,64.0,0,3
1,1,0.35634920634920686,4,6,0.16253968253968254,4,5.125804988662131,4,67.0,0,4
1,2,0.35244897959183685,4,3,0.19156462585034015,4,5.305759637188209,4,65.0,0,1
1,2,0.35244897959183685,4,3,0.06312925170068028,4,5.533605442176871,4,60.0,0,3
1,3,0.35809523809523736,4,2,0.19591836734693877,4,5.661224489795918,4,64.0,0,1
1,3,0.35809523809523736,4,2,0.1458503401360544,4,5.868843537414966,4,65.0,0,2
1,4,0.3515646258503402,4,4,0.16253968253968254,4,6.101043083900227,4,58.0,0,2
1,4,0.3515646258503402,4,4,0.10204081632653061,4,6.277551020408163,4,59.0,0,4
2,1,0.35780045351473966,4,4,0.2147845804988662,4,6.3854875283446715,4,62.0,0,1
2,1,0.35780045351473966,4,4,0.08272108843537415,4,6.6459863945578235,4,60.0,0,4
2,2,0.34723356009070283,4,3,0.11972789115646258,4,6.728707482993197,4,61.0,0,1
2,2,0.34723356009070283,4,3,0.09142857142857143,4,6.84843537414966,4,64.0,0,2
2,2,0.34723356009070283,4,3,0.12625850340136055,4,6.94204081632653,4,67.0,0,3
2,3,0.36798185941043116,4,4,0.14802721088435375,4,7.151020408163265,4,70.0,0,2
2,3,0.36798185941043116,4,4,0.0653061224489796,4,7.299047619047619,4,72.0,0,3
2,3,0.36798185941043116,4,4,0.0783673469387755,4,7.366530612244898,4,70.0,0,4
2,4,0.362222222222222,4,3,0.211156462585034,4,7.45578231292517,4,69.0,0,1
2,4,0.362222222222222,4,3,0.08489795918367347,4,7.695238095238095,4,65.0,0,3
3,1,0.3732653061224491,4,4,0.21551020408163266,4,7.799727891156462,4,67.0,0,1
3,1,0.3732653061224491,4,4,0.09142857142857143,4,8.015238095238095,4,60.0,0,3
3,1,0.3732653061224491,4,4,0.29024943310657597,4,8.115374149659864,4,62.0,0,4
3,2,0.3515419501133792,4,2,0.7314285714285714,4,8.407074829931974,4,63.0,0,2
4,3,0.35160997732426225,4,4,0.052244897959183675,4,10.209523809523809,4,65.0,0,4
4,4,0.35791383219954653,4,4,0.13931972789115646,4,10.27482993197279,4,65.0,0,1
4,4,0.35791383219954653,4,4,0.05877551020408163,4,10.549115646258503,4,70.0,0,4
5,1,0.34272108843537374,4,4,0.13931972789115646,4,10.62312925170068,4,71.0,0,1
5,1,0.34272108843537374,4,4,0.3570068027210884,4,10.930068027210885,4,70.0,0,4
5,3,0.3675963718820867,4,3,0.0892517006802721,4,11.404625850340135,4,70.0,0,1
5,3,0.3675963718820867,4,3,0.3004081632653061,4,11.493877551020407,4,71.0,0,2
5,4,0.36795918367346836,4,1,0.2568707482993197,4,11.794285714285714,4,70.0,0,1
6,1,0.35682539682539627,4,2,0.2,4,12.155102040816326,4,67.0,0,1
6,1,0.35682539682539627,4,2,0.1545578231292517,4,12.362448979591838,4,68.0,0,2
6,2,0.3581859410430841,4,6,0.1306122448979592,4,12.523537414965986,4,65.0,0,2
6,2,0.3581859410430841,4,6,0.07401360544217687,4,12.697687074829933,4,67.0,0,5
6,2,0.3581859410430841,4,6,0.11319727891156463,4,12.778231292517006,4,65.0,0,6
6,3,0.36215419501133894,4,4,0.17197278911564626,4,12.908843537414967,4,63.0,0,2
6,3,0.36215419501133894,4,4,0.15891156462584988,4,13.096054421768708,4,60.0,0,4
6,4,0.3571882086167797,4,1,0.2895238095238095,4,13.254965986394557,4,58.0,0,1
7,1,0.3675736961451239,4,4,0.19374149659863946,4,13.544489795918368,4,53.0,0,1
7,1,0.3675736961451239,4,4,0.10666666666666735,4,13.738231292517007,4,56.0,0,3
7,1,0.3675736961451239,4,4,0.2205895691609978,4,13.844897959183674,4,57.0,0,4
7,2,0.35811791383220104,4,6,0.08417233560090587,4,14.065487528344672,4,60.0,0,4
7,2,0.35811791383220104,4,6,0.047891156462585016,4,14.149659863945578,4,63.0,0,5
7,2,0.35811791383220104,4,6,0.10884353741496598,4,14.197551020408163,4,67.0,0,6
7,3,0.35163265306122327,4,1,0.18068027210884355,4,14.332517006802721,4,65.0,0,1
7,4,0.33823129251700657,4,4,0.034829931972789115,4,14.641632653061224,4,60.0,0,1
7,4,0.33823129251700657,4,4,0.1763265306122449,4,14.678639455782314,4,62.0,0,2
7,4,0.33823129251700657,4,4,0.4897959183673469,4,14.885442176870749,4,63.0,0,4
8,4,0.3676870748299308,4,2,0.1893877551020431,4,16.043537414965986,4,61.0,0,1
8,4,0.3676870748299308,4,2,0.156734693877551,4,16.23292517006803,4,62.0,0,2
9,1,0.36702947845805056,4,4,0.12925170068027114,4,16.44625850340136,4,70.0,0,2
9,1,0.36702947845805056,4,4,0.0326530612244898,4,16.57551020408163,4,72.0,0,3
9,1,0.36702947845805056,4,4,0.10204081632653061,4,16.62857142857143,4,70.0,0,4
9,2,0.3578231292516989,4,2,0.211156462585034,4,16.751020408163264,4,69.0,0,1
9,2,0.3578231292516989,4,2,0.0783673469387755,4,16.973061224489797,4,67.0,0,2
9,3,0.3428344671201806,4,3,0.2220408163265306,4,17.105850340136055,4,72.0,0,1
9,3,0.3428344671201806,4,3,0.20816326530612245,4,17.33469387755102,4,67.0,0,3
10,1,0.35247165532879876,4,4,0.07183673469387755,4,17.98748299319728,4,63.0,0,3
10,1,0.35247165532879876,4,4,0.09578231292517007,4,18.059319727891157,4,64.0,0,4
10,2,0.3581405895691603,4,4,0.08272108843537415,4,18.159455782312925,4,66.0,0,1
10,2,0.3581405895691603,4,4,0.06530612244898037,4,18.2421768707483,4,67.0,0,2
10,2,0.3581405895691603,4,4,0.11319727891156463,4,18.30748299319728,4,70.0,0,3
10,2,0.3581405895691603,4,4,0.08054421768707483,4,18.422857142857143,4,75.0,0,4
10,3,0.33174603174603234,4,6,0.08054421768707483,4,18.503401360544217,4,77.0,0,1
10,3,0.33174603174603234,4,6,0.034829931972787165,4,18.583945578231294,4,76.0,0,2
10,3,0.33174603174603234,4,6,0.02394557823129252,4,18.61877551020408,4,74.0,0,3
10,3,0.33174603174603234,4,6,0.09578231292517007,4,18.642721088435373,4,75.0,0,4
10,3,0.33174603174603234,4,6,0.10666666666666913,4,18.738503401360543,4,76.0,0,5
10,4,0.34276643990929756,4,8,0.11972789115646258,4,18.845170068027212,4,73.0,0,1
10,4,0.34276643990929756,4,8,0.06530612244898037,4,18.964897959183673,4,74.0,0,4
10,4,0.34276643990929756,4,8,0.0653061224489796,4,19.030204081632654,4,75.0,0,6
10,4,0.34276643990929756,4,8,0.02394557823129252,4,19.10421768707483,4,75.0,0,7
10,4,0.34276643990929756,4,8,0.07836734693877645,4,19.12816326530612,4,73.0,0,8
11,1,0.3481405895691587,4,5,0.04789115646258504,4,19.206530612244897,4,70.0,0,1
11,1,0.3481405895691587,4,5,0.041360544217687076,4,19.269659863945577,4,70.0,0,2
11,1,0.3481405895691587,4,5,0.07836734693877645,4,19.311020408163266,4,67.0,0,3
11,1,0.3481405895691587,4,5,0.07183673469387486,4,19.389387755102042,4,72.0,0,4
11,1,0.3481405895691587,4,5,0.09578231292517007,4,19.461224489795917,4,70.0,0,5
11,2,0.34147392290249456,4,5,0.10231292517006803,4,19.557006802721087,4,69.0,0,1
11,2,0.34147392290249456,4,5,0.06965986394557788,4,19.659319727891155,4,65.0,0,3
11,2,0.34147392290249456,4,5,0.07401360544217687,4,19.728979591836733,4,61.0,0,4
11,2,0.34147392290249456,4,5,0.0761904761904762,4,19.802993197278912,4,58.0,0,5
11,3,0.3386167800453528,4,1,0.40634920634920635,4,19.893696145124718,4,60.0,0,1
12,4,0.3375283446712025,4,2,0.1001360544217687,4,21.875374149659866,4,64.0,0,2
13,1,0.35247165532879876,4,3,0.12408163265305916,4,21.975510204081633,4,65.0,0,1
13,1,0.35247165532879876,4,3,0.09632653061224516,4,22.099591836734692,4,69.0,0,2
13,1,0.35247165532879876,4,3,0.10612244897959183,4,22.195918367346938,4,72.0,0,3
13,2,0.36049886621314897,4,4,0.2198639455782292,4,22.321632653061226,4,76.0,0,1
13,2,0.36049886621314897,4,4,0.08489795918367347,4,22.541496598639455,4,77.0,0,3
13,2,0.36049886621314897,4,4,0.09360544217687075,4,22.62639455782313,4,78.0,0,4
13,3,0.3591836734693885,4,4,0.1545578231292517,4,22.72,4,79.0,0,1
13,3,0.3591836734693885,4,4,0.06965986394557823,4,22.87455782312925,4,78.0,0,3
13,3,0.3591836734693885,4,4,0.13714285714285715,4,22.94421768707483,4,77.0,0,4
13,4,0.35312925170068254,4,2,0.1654421768707483,4,23.081360544217688,4,76.0,0,1
13,4,0.35312925170068254,4,2,0.16979591836734695,4,23.246802721088436,4,74.0,0,2
14,1,0.35256235827664284,4,3,0.17197278911564626,4,23.41877551020408,4,73.0,0,1
14,1,0.35256235827664284,4,3,0.10666666666666667,4,23.642993197278912,4,64.0,0,3
14,2,0.34746031746031747,4,2,0.1676190476190476,4,23.754013605442175,4,67.0,0,1
14,2,0.34746031746031747,4,2,0.1523809523809524,4,23.96734693877551,4,69.0,0,2
14,3,0.36215419501133894,4,4,0.15891156462585343,4,24.176326530612243,4,70.0,0,2
14,3,0.36215419501133894,4,4,0.07183673469387486,4,24.335238095238097,4,72.0,0,3
14,3,0.36215419501133894,4,4,0.09142857142857143,4,24.40707482993197,4,70.0,0,4
14,4,0.35612244897959044,4,3,0.18503401360544217,4,24.498503401360544,4,69.0,0,1
14,4,0.35612244897959044,4,3,0.0783673469387755,4,24.729251700680273,4,65.0,0,3
15,1,0.34285714285714164,4,4,0.10666666666666667,4,24.840272108843536,4,67.0,0,1
15,1,0.34285714285714164,4,4,0.052244897959183675,4,24.946938775510205,4,69.0,0,2
15,1,0.34285714285714164,4,4,0.06965986394557823,4,25.003537414965987,4,67.0,0,3
15,1,0.34285714285714164,4,4,0.10448979591836735,4,25.073197278911564,4,65.0,0,4
15,2,0.3632653061224502,4,2,0.21768707482993221,4,25.177687074829933,4,62.0,0,1
15,2,0.3632653061224502,4,2,0.5028571428571429,4,25.395374149659865,4,65.0,0,2
15,4,0.34693877551020336,4,4,0.09795918367346938,4,25.898231292517007,4,67.0,0,1
15,4,0.34693877551020336,4,4,0.06530612244897682,4,25.996190476190478,4,69.0,0,2
15,4,0.34693877551020336,4,4,0.03700680272108844,4,26.061496598639454,4,67.0,0,3
15,4,0.34693877551020336,4,4,0.11755102040816112,4,26.098503401360546,4,65.0,0,4
16,1,0.3632653061224467,4,2,0.20897959183673365,4,26.216054421768707,4,63.0,0,1
16,1,0.3632653061224467,4,2,0.6421768707482993,4,26.42503401360544,4,65.0,0,2
17,1,0.3517006802721099,4,6,0.06748299319727735,4,27.879183673469388,4,60.0,0,5
17,1,0.3517006802721099,4,6,0.2503401360544218,4,27.946666666666665,4,62.0,0,6
17,2,0.3579591836734686,4,6,0.06748299319727735,4,28.22530612244898,4,65.0,0,5
17,2,0.3579591836734686,4,6,0.07183673469387755,4,28.292789115646258,4,68.0,0,6
17,3,0.3623356009070271,4,2,0.19591836734693877,4,28.4,4,72.0,0,1
17,3,0.3623356009070271,4,2,0.1327891156462585,4,28.60843537414966,4,70.0,0,2
17,4,0.3480045351473926,4,5,0.09578231292517007,4,28.745578231292516,4,68.0,0,2
17,4,0.3480045351473926,4,5,0.0783673469387755,4,28.841360544217686,4,70.0,0,3
17,4,0.3480045351473926,4,5,0.0653061224489796,4,28.919727891156462,4,68.0,0,4
17,4,0.3480045351473926,4,5,0.11755102040816326,4,28.985034013605443,4,65.0,0,5
18,1,0.36684807256235885,4,1,0.2220408163265306,4,29.15265306122449,4,67.0,0,1
18,2,0.35247165532879876,4,4,0.2163265306122449,4,29.412244897959184,4,65.0,0,1
18,2,0.35247165532879876,4,4,0.16979591836734695,4,29.696870748299318,4,63.0,0,4
18,3,0.3383900226757355,4,2,0.2220408163265306,4,29.931972789115648,4,60.0,0,2
18,4,0.3515419501133792,4,4,0.16326530612244897,4,30.191836734693876,4,58.0,0,2
18,4,0.3515419501133792,4,4,0.1346938775510204,4,30.39183673469388,4,53.0,0,4
19,1,0.338367346938778,4,2,0.3983673469387755,4,30.58938775510204,4,57.0,0,2
19,2,0.36780045351473944,4,6,0.03700680272108844,4,31.005170068027212,4,60.0,0,4
19,2,0.36780045351473944,4,6,0.04789115646258324,4,31.0421768707483,4,62.0,0,5
19,2,0.36780045351473944,4,6,0.0674829931972789,4,31.090068027210883,4,64.0,0,6
19,3,0.3766213151927431,4,4,0.1001360544217687,4,31.16843537414966,4,67.0,0,1
19,3,0.3766213151927431,4,4,0.156734693877551,4,31.309931972789116,4,72.0,0,2
19,3,0.3766213151927431,4,4,0.1414965986394558,4,31.49795918367347,4,67.0,0,4
19,4,0.37768707482993236,4,4,0.1523809523809524,4,31.656054421768708,4,64.0,0,2
19,4,0.37768707482993236,4,4,0.12244897959183673,4,31.836734693877553,4,61.0,0,4
20,1,0.3524716553287952,4,4,0.1980952380952381,4,32.01959183673469,4,73.0,0,2
20,1,0.3524716553287952,4,4,0.1262585034013597,4,32.23074829931973,4,71.0,0,4
20,2,0.3472789115646293,4,3,0.1349659863945578,4,32.35700680272109,4,66.0,0,2
20,2,0.3472789115646293,4,3,0.09795918367346701,4,32.500680272108845,4,63.0,0,3
20,3,0.35807256235827367,4,3,0.10231292517006803,4,32.59863945578231,4,59.0,0,1
20,3,0.35807256235827367,4,3,0.24435374149659594,4,32.72707482993197,4,70.0,0,2
20,4,0.3525170068027208,4,1,0.24489795918367346,4,32.97142857142857,4,68.0,0,1
21,2,0.3525170068027208,4,2,0.10666666666666913,4,33.9178231292517,4,63.0,0,2
21,3,0.34165532879818983,4,4,0.08489795918367347,4,34.02448979591837,4,64.0,0,1
21,3,0.34165532879818983,4,4,0.07619047619047592,4,34.115918367346936,4,66.0,0,2
