bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.40598639455782326,4,1,0.22040816326530613,4,10.557142857142857,4,72.0,0,1
0,4,0.4104308390022684,4,1,0.19795918367346937,4,10.973469387755102,4,72.0,0,1
1,1,0.452789115646258,4,3,0.3020408163265306,4,11.379591836734694,4,70.0,0,1
1,1,0.452789115646258,4,3,0.6693877551020408,4,11.693877551020408,4,68.0,0,3
2,2,0.4121995464852617,4,3,0.2693877551020408,4,13.485714285714286,4,72.0,0,1
2,2,0.4121995464852617,4,3,0.08571428571428572,4,13.775510204081632,4,71.0,0,3
2,3,0.4417460317460318,4,2,0.24897959183673468,4,13.922448979591836,4,72.0,0,1
2,3,0.4417460317460318,4,2,0.11020408163265306,4,14.191836734693878,4,67.0,0,2
2,4,0.43167800453514715,4,3,0.27573696145124715,4,14.322448979591837,4,70.0,0,1
2,4,0.43167800453514715,4,3,0.19591836734693877,4,14.624489795918368,4,70.0,0,3
3,1,0.4121995464852599,4,2,0.6414512471655329,4,15.008798185941043,4,68.0,0,2
3,4,0.4152607709750544,4,3,0.2897959183673469,4,15.971428571428572,4,72.0,0,1
3,4,0.4152607709750544,4,3,0.4992290249433107,4,16.27138321995465,4,70.0,0,3
4,2,0.41795918367347085,4,3,0.27346938775510204,4,16.836734693877553,4,73.0,0,1
4,2,0.41795918367347085,4,3,0.5755102040816327,4,17.122448979591837,4,72.0,0,3
4,4,0.3947392290249425,4,4,0.20317460317460317,4,17.716825396825396,4,76.0,0,2
4,4,0.3947392290249425,4,4,0.1836734693877551,4,17.946938775510205,4,79.0,0,4
5,1,0.41215419501133965,4,4,0.21768707482993196,4,18.140589569160998,4,77.0,0,2
5,1,0.41215419501133965,4,4,0.49342403628117915,4,18.384399092970522,4,72.0,0,4
5,3,0.4245351473922909,4,4,0.2163265306122449,4,18.955102040816328,4,68.0,0,2
5,3,0.4245351473922909,4,4,0.17142857142857143,4,19.191836734693876,4,67.0,0,4
5,4,0.4179591836734673,4,4,0.21224489795918366,4,19.375510204081632,4,65.0,0,2
5,4,0.4179591836734673,4,4,0.1673469387755102,4,19.59591836734694,4,63.0,0,4
6,1,0.39473922902494607,4,4,0.20607709750566894,4,19.76888888888889,4,62.0,0,2
6,1,0.39473922902494607,4,4,0.15963718820861678,4,20.01560090702948,4,60.0,0,4
6,2,0.4005442176870737,4,5,0.08163265306122448,4,20.248979591836736,4,61.0,0,3
6,2,0.4005442176870737,4,5,0.07551020408163266,4,20.34285714285714,4,64.0,0,4
6,2,0.4005442176870737,4,5,0.13931972789115646,4,20.427755102040816,4,67.0,0,5
6,3,0.42956916099773323,4,4,0.19156462585034015,4,20.57578231292517,4,69.0,0,2
6,3,0.42956916099773323,4,4,0.15383219954648525,4,20.796371882086166,4,70.0,0,4
6,4,0.4063492063492049,4,2,0.18575963718820862,4,20.97342403628118,4,72.0,0,1
6,4,0.4063492063492049,4,2,0.5021315192743764,4,21.217233560090705,4,74.0,0,2
7,2,0.4121541950113361,4,2,0.22857142857142856,4,21.777551020408165,4,72.0,0,1
7,2,0.4121541950113361,4,2,0.5265306122448979,4,22.016326530612243,4,65.0,0,2
8,1,0.4411791383219956,4,2,0.1509297052154195,4,23.254784580498868,4,70.0,0,2
8,2,0.40054421768707726,4,2,0.17705215419501133,4,23.43473922902494,4,69.0,0,1
