bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.8148526077097529,4,2,0.32798185941043084,4,59.8465306122449,4,65.0,0,2
1,1,0.7736507936507877,4,6,0.06675736961451247,4,60.18321995464853,4,67.0,0,1
1,1,0.7736507936507877,4,6,0.10158730158730159,4,60.26739229024943,4,65.0,0,2
1,1,0.7736507936507877,4,6,0.1654421768707483,4,60.39800453514739,4,64.0,0,3
1,1,0.7736507936507877,4,6,0.18575963718820862,4,60.572154195011336,4,65.0,0,4
1,1,0.7736507936507877,4,6,0.19156462585034015,4,60.81596371882086,4,62.0,0,6
1,2,0.8496145124716605,4,3,0.20317460317460317,4,61.016235827664396,4,58.0,0,1
1,2,0.8496145124716605,4,3,0.49342403628117915,4,61.26004535147392,4,55.0,0,2
1,3,0.8181179138321966,4,4,0.17414965986394557,4,61.79990929705215,4,53.0,0,1
1,3,0.8181179138321966,4,4,0.35410430839002266,4,62.09015873015873,4,59.0,0,2
1,3,0.8181179138321966,4,4,0.24961451247165534,4,62.49650793650794,4,62.0,0,4
1,4,0.8049659863945564,4,1,0.8185034013605442,4,62.78675736961451,4,67.0,0,1
2,2,0.781632653061223,4,3,0.22929705215419502,4,64.51374149659864,4,55.0,0,2
2,2,0.781632653061223,4,3,0.1799546485260771,4,64.76045351473923,4,58.0,0,3
2,3,0.7771655328798204,4,5,0.25541950113378686,4,64.99555555555555,4,62.0,0,1
2,3,0.7771655328798204,4,5,0.1306122448979592,4,65.3061224489796,4,64.0,0,3
2,3,0.7771655328798204,4,5,0.17705215419501133,4,65.45995464852608,4,65.0,0,4
2,3,0.7771655328798204,4,5,0.17124716553287983,4,65.66893424036282,4,63.0,0,5
2,4,0.7553514739229001,4,2,0.23800453514739228,4,65.88371882086167,4,65.0,0,1
2,4,0.7553514739229001,4,2,0.24961451247165534,4,66.17396825396825,4,63.0,0,2
3,1,0.7951927437641757,4,2,0.26702947845804986,4,66.53097505668934,4,53.0,0,1
