bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.6266666666666667,4,8,0.14512471655328799,4,1.509297052154195,4,60.0,0,8
0,4,0.6851020408163266,4,4,0.24961451247165534,4,1.6718367346938776,4,62.0,0,2
0,4,0.6851020408163266,4,4,0.12770975056689343,4,1.933061224489796,4,63.0,0,3
0,4,0.6851020408163266,4,4,0.12770975056689343,4,2.1072108843537416,4,65.0,0,4
1,1,0.6830385487528345,4,4,0.029024943310657598,4,2.246530612244898,4,64.0,0,1
1,1,0.6830385487528345,4,4,0.22639455782312926,4,2.3103854875283445,4,62.0,0,2
1,2,0.7521088435374148,4,5,0.09387755102040816,4,3.236734693877551,4,55.0,0,3
1,2,0.7521088435374148,4,5,0.16326530612244897,4,3.363265306122449,4,58.0,0,4
1,2,0.7521088435374148,4,5,0.17959183673469387,4,3.5428571428571427,4,60.0,0,5
1,3,0.7365759637188205,4,4,0.23673469387755103,4,3.7714285714285714,4,62.0,0,2
1,3,0.7365759637188205,4,4,0.19183673469387755,4,4.073469387755102,4,62.0,0,3
1,3,0.7365759637188205,4,4,0.15918367346938775,4,4.273469387755102,4,58.0,0,4
1,4,0.7692517006802726,4,4,0.1469387755102041,4,4.43265306122449,4,64.0,0,1
1,4,0.7692517006802726,4,4,0.2,4,4.595918367346939,4,65.0,0,2
1,4,0.7692517006802726,4,4,0.17959183673469387,4,4.820408163265306,4,65.0,0,3
1,4,0.7692517006802726,4,4,0.1836734693877551,4,5.016326530612245,4,67.0,0,4
2,1,0.7331292517006798,4,2,0.25541950113378686,4,5.23609977324263,4,62.0,0,1
2,1,0.7331292517006798,4,2,0.9462131519274376,4,5.5147392290249435,4,62.0,0,2
2,2,0.7616099773242633,4,4,0.17142857142857143,4,6.522448979591837,4,60.0,0,4
2,3,0.7416099773242628,4,4,0.13877551020408163,4,6.710204081632653,4,58.0,0,1
2,3,0.7416099773242628,4,4,0.17959183673469387,4,6.857142857142857,4,60.0,0,2
2,3,0.7416099773242628,4,4,0.1673469387755102,4,7.077551020408163,4,53.0,0,3
2,3,0.7416099773242628,4,4,0.11836734693877551,4,7.253061224489796,4,58.0,0,4
2,4,0.7094557823129248,4,8,0.1510204081632653,4,7.391836734693878,4,55.0,0,1
2,4,0.7094557823129248,4,8,0.15510204081632653,4,7.6,4,50.0,0,3
2,4,0.7094557823129248,4,8,0.08571428571428541,4,7.771428571428571,4,53.0,0,5
2,4,0.7094557823129248,4,8,0.053061224489795916,4,7.857142857142857,4,55.0,0,6
2,4,0.7094557823129248,4,8,0.11428571428571428,4,7.910204081632653,4,53.0,0,7
2,4,0.7094557823129248,4,8,0.13061224489795897,4,8.03265306122449,4,50.0,0,8
3,1,0.7521768707483005,4,1,0.23265306122448978,4,8.16326530612245,4,51.0,0,1
3,2,0.78095238095238,4,4,0.17142857142857143,4,9.248979591836735,4,63.0,0,3
3,2,0.78095238095238,4,4,0.17551020408163265,4,9.43673469387755,4,67.0,0,4
3,3,0.7210657596371881,4,4,0.1469387755102041,4,9.657142857142857,4,70.0,0,1
3,3,0.7210657596371881,4,4,0.04897959183673469,4,9.853061224489796,4,72.0,0,2
3,3,0.7210657596371881,4,4,0.16326530612244897,4,9.93469387755102,4,74.0,0,3
3,3,0.7210657596371881,4,4,0.23673469387755103,4,10.10204081632653,4,75.0,0,4
3,4,0.7230158730158731,4,4,0.14285714285714285,4,10.375510204081632,4,74.0,0,1
3,4,0.7230158730158731,4,4,0.12244897959183673,4,10.542857142857143,4,72.0,0,2
3,4,0.7230158730158731,4,4,0.15510204081632653,4,10.70204081632653,4,70.0,0,3
3,4,0.7230158730158731,4,4,0.1346938775510204,4,10.902040816326531,4,67.0,0,4
4,1,0.6924716553287986,4,6,0.07755102040816327,4,11.081632653061224,4,72.0,0,1
4,1,0.6924716553287986,4,6,0.05714285714285694,4,11.16734693877551,4,73.0,0,2
4,1,0.6924716553287986,4,6,0.24489795918367346,4,11.224489795918368,4,74.0,0,3
4,1,0.6924716553287986,4,6,0.24897959183673468,4,11.518367346938776,4,70.0,0,5
4,2,0.720521541950113,4,10,0.22857142857142856,4,11.82857142857143,4,72.0,0,2
4,2,0.720521541950113,4,10,0.09387755102040816,4,12.146938775510204,4,69.0,0,6
4,2,0.720521541950113,4,10,0.07346938775510205,4,12.26530612244898,4,65.0,0,8
4,2,0.720521541950113,4,10,0.08571428571428572,4,12.383673469387755,4,60.0,0,9
4,2,0.720521541950113,4,10,0.10612244897959183,4,12.46938775510204,4,57.0,0,10
4,3,0.6729251700680283,4,8,0.08979591836734693,4,12.579591836734695,4,53.0,0,2
4,3,0.6729251700680283,4,8,0.11428571428571428,4,12.693877551020408,4,63.0,0,3
4,3,0.6729251700680283,4,8,0.04897959183673469,4,12.812244897959184,4,62.0,0,5
4,3,0.6729251700680283,4,8,0.12653061224489795,4,12.893877551020408,4,58.0,0,6
4,3,0.6729251700680283,4,8,0.10204081632653061,4,13.024489795918367,4,55.0,0,7
4,3,0.6729251700680283,4,8,0.04693877551020408,4,13.13469387755102,4,50.0,0,8
4,4,0.7028798185941039,4,6,0.07346938775510205,4,13.20204081632653,4,53.0,0,1
4,4,0.7028798185941039,4,6,0.07551020408163266,4,13.314285714285715,4,50.0,0,2
4,4,0.7028798185941039,4,6,0.10204081632653061,4,13.395918367346939,4,51.0,0,3
4,4,0.7028798185941039,4,6,0.07256235827664399,4,13.531428571428572,4,62.0,0,4
4,4,0.7028798185941039,4,6,0.10158730158730159,4,13.633015873015873,4,61.0,0,5
4,4,0.7028798185941039,4,6,0.09868480725623582,4,13.763628117913832,4,56.0,0,6
5,1,0.7229478458049883,4,7,0.07142857142857142,4,13.881632653061224,4,53.0,0,1
5,1,0.7229478458049883,4,7,0.09183673469387756,4,13.971428571428572,4,60.0,0,2
5,1,0.7229478458049883,4,7,0.10204081632653061,4,14.087755102040816,4,57.0,0,3
5,1,0.7229478458049883,4,7,0.08571428571428541,4,14.20204081632653,4,58.0,0,4
5,1,0.7229478458049883,4,7,0.1,4,14.287755102040816,4,62.0,0,5
5,1,0.7229478458049883,4,7,0.08571428571428572,4,14.406122448979591,4,65.0,0,6
5,1,0.7229478458049883,4,7,0.1244897959183664,4,14.491836734693878,4,69.0,0,7
5,2,0.7707482993197274,4,10,0.11632653061224489,4,14.616326530612245,4,72.0,0,1
5,2,0.7707482993197274,4,10,0.12653061224489726,4,14.738775510204082,4,70.0,0,3
5,2,0.7707482993197274,4,10,0.09795918367346938,4,14.86530612244898,4,67.0,0,4
5,2,0.7707482993197274,4,10,0.11020408163265306,4,14.985714285714286,4,63.0,0,6
5,2,0.7707482993197274,4,10,0.10816326530612246,4,15.104081632653061,4,58.0,0,7
5,2,0.7707482993197274,4,10,0.09387755102040816,4,15.23265306122449,4,55.0,0,9
5,2,0.7707482993197274,4,10,0.1,4,15.33673469387755,4,62.0,0,10
5,3,0.696734693877552,4,8,0.07755102040816327,4,15.448979591836734,4,65.0,0,2
5,3,0.696734693877552,4,8,0.09795918367346938,4,15.555102040816326,4,60.0,0,3
