bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.2931519274376422,4,2,0.11319727891156463,4,5.0416326530612245,4,75.0,0,1
1,1,0.2931519274376422,4,2,0.1653061224489796,4,5.2128798185941045,4,72.0,0,2
1,2,0.2931519274376413,4,1,0.12346938775510204,4,5.396938775510204,4,76.0,0,1
1,3,0.2844444444444445,4,1,0.3163265306122449,4,5.634693877551021,4,84.0,0,1
2,1,0.31056689342403665,4,2,0.12653061224489795,4,6.236734693877551,4,79.0,0,1
2,1,0.31056689342403665,4,2,0.23596371882086167,4,6.394965986394558,4,81.0,0,2
2,2,0.2960544217687069,4,2,0.12857142857142856,4,6.690249433106576,4,75.0,0,2
2,3,0.31086167800453524,4,2,0.11836734693877551,4,6.840816326530613,4,76.0,0,1
2,3,0.31086167800453524,4,2,0.13673469387755102,4,6.96530612244898,4,79.0,0,2
2,4,0.2773696145124722,4,1,0.12448979591836734,4,7.1204081632653065,4,76.0,0,1
3,1,0.28854875283446724,4,1,0.7932879818594104,4,7.371428571428571,4,76.0,0,1
4,1,0.2928344671201817,4,3,0.08997732426303855,4,8.536961451247166,4,76.0,0,1
4,1,0.2928344671201817,4,3,0.0783673469387755,4,8.634195011337868,4,79.0,0,2
4,1,0.2928344671201817,4,3,0.09505668934240363,4,8.719818594104309,4,76.0,0,3
4,2,0.2785941043083895,4,3,0.11464852607709751,4,8.832290249433106,4,75.0,0,1
4,2,0.2785941043083895,4,3,0.08054421768707483,4,9.028934240362812,4,76.0,0,3
4,3,0.27759637188208686,4,2,0.11609977324263039,4,9.12689342403628,4,77.0,0,1
4,3,0.27759637188208686,4,2,0.11247165532879819,4,9.287981859410431,4,78.0,0,2
4,4,0.2871882086167794,4,2,0.10811791383219954,4,9.445442176870749,4,79.0,0,1
4,4,0.2871882086167794,4,2,0.12408163265306123,4,9.554285714285715,4,80.0,0,2
5,1,0.29387755102040813,4,2,0.11029478458049886,4,9.689977324263038,4,79.0,0,1
5,1,0.29387755102040813,4,2,0.259047619047619,4,9.806802721088435,4,80.0,0,2
5,2,0.2923582766439914,4,2,1.4510204081632654,4,10.071428571428571,4,81.0,0,2
6,3,0.267777777777777,4,3,0.09795918367346938,4,11.570408163265306,4,79.0,0,2
6,3,0.267777777777777,4,3,0.13673469387755102,4,11.681632653061225,4,81.0,0,3
6,4,0.26882086167800523,4,2,0.10816326530612246,4,11.827551020408164,4,80.0,0,2
7,1,0.267755102040816,4,3,0.14285714285714285,4,11.970408163265306,4,81.0,0,1
7,1,0.267755102040816,4,3,0.061224489795918366,4,12.161224489795918,4,80.0,0,3
7,2,0.2889795918367355,4,2,0.04591836734693878,4,12.239795918367347,4,79.0,0,1
7,2,0.2889795918367355,4,2,0.9714285714285714,4,12.41326530612245,4,79.0,0,2
8,3,0.2960544217687069,4,2,0.12335600907029479,4,13.857959183673469,4,79.0,0,2
8,4,0.3010657596371882,4,2,0.1349659863945578,4,13.990022675736961,4,80.0,0,1
8,4,0.3010657596371882,4,2,0.15510204081632653,4,14.139795918367346,4,84.0,0,2
9,1,0.277505668934241,4,1,0.6918367346938775,4,14.33265306122449,4,84.0,0,1
9,3,0.2938321995464861,4,2,0.08571428571428572,4,15.036734693877552,4,84.0,0,2
10,1,0.28827664399092967,4,4,0.030612244897959183,4,15.428571428571429,4,80.0,0,1
10,1,0.28827664399092967,4,4,0.10204081632653061,4,15.473469387755102,4,81.0,0,2
10,1,0.28827664399092967,4,4,0.09387755102040816,4,15.6,4,84.0,0,3
10,2,0.28739229024943214,4,2,0.11632653061224489,4,15.71700680272109,4,86.0,0,1
