bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.24814058956916085,4,4,0.13877551020408163,4,2.5714285714285716,4,77.0,0,4
1,2,0.23387755102040853,4,1,0.11020408163265306,4,2.820408163265306,4,77.0,0,1
1,3,0.2527664399092968,4,1,0.15918367346938775,4,3.057142857142857,4,77.0,0,1
1,4,0.24877551020408184,4,1,0.11836734693877551,4,3.3469387755102042,4,77.0,0,1
2,1,0.2524943310657597,4,1,0.22857142857142856,4,3.6081632653061226,4,79.0,0,1
4,3,0.2436734693877547,4,4,0.11020408163265306,4,6.142857142857143,4,77.0,0,1
4,3,0.2436734693877547,4,4,0.13877551020408163,4,6.326530612244898,4,79.0,0,4
4,4,0.2579365079365079,4,2,0.12653061224489795,4,6.493877551020408,4,77.0,0,2
5,1,0.25362811791383244,4,2,0.5804988662131519,4,6.759909297052154,4,77.0,0,2
5,4,0.24798185941043105,4,1,0.1799546485260771,4,7.418775510204082,4,74.0,0,1
6,1,0.2634013605442176,4,3,0.09578231292517007,4,7.703219954648526,4,72.0,0,2
6,1,0.2634013605442176,4,3,0.1219047619047619,4,7.799002267573696,4,70.0,0,3
6,2,0.25780045351474,4,2,0.156734693877551,4,7.932517006802721,4,68.0,0,1
6,2,0.25780045351474,4,2,0.13351473922902493,4,8.089251700680272,4,70.0,0,2
6,3,0.24365079365079367,4,4,0.11029478458049886,4,8.228571428571428,4,68.0,0,2
6,3,0.24365079365079367,4,4,0.14222222222222222,4,8.36498866213152,4,67.0,0,4
6,4,0.24911564625850247,4,2,0.11319727891156463,4,8.54204081632653,4,65.0,0,2
7,1,0.2431972789115644,4,2,0.06095238095238095,4,8.684263038548753,4,64.0,0,1
7,1,0.2431972789115644,4,2,0.10158730158730159,4,8.759727891156462,4,63.0,0,2
7,2,0.24294784580498963,4,4,0.07546485260770976,4,8.881632653061224,4,62.0,0,1
7,2,0.24294784580498963,4,4,0.031927437641723344,4,8.962902494331066,4,63.0,0,2
7,2,0.24294784580498963,4,4,0.058049886621315196,4,8.99482993197279,4,64.0,0,3
7,2,0.24294784580498963,4,4,0.20317460317460317,4,9.05578231292517,4,65.0,0,4
7,3,0.23886621315192613,4,2,0.1073922902494331,4,9.264761904761905,4,62.0,0,2
7,4,0.23764172335600975,4,3,0.14512471655328799,4,9.372154195011339,4,63.0,0,1
7,4,0.23764172335600975,4,3,0.09287981859410431,4,9.525986394557822,4,60.0,0,3
8,1,0.24814058956916085,4,1,0.39764172335600906,4,9.624671201814058,4,62.0,0,1
8,2,0.25315192743764214,4,2,0.13931972789115646,4,10.039727891156463,4,70.0,0,2
9,3,0.2492063492063501,4,1,0.2147845804988662,4,11.093333333333334,4,80.0,0,1
9,4,0.26235827664399025,4,1,0.6298412698412699,4,11.322630385487528,4,82.0,0,1
10,2,0.26122448979591795,4,2,0.1364172335600907,4,11.990204081632653,4,80.0,0,2
10,3,0.2699319727891165,4,2,0.11319727891156463,4,12.129523809523809,4,81.0,0,1
10,3,0.2699319727891165,4,2,0.08997732426303855,4,12.24562358276644,4,77.0,0,2
10,4,0.24916099773242628,4,2,0.15963718820861678,4,12.364625850340136,4,73.0,0,1
10,4,0.24916099773242628,4,2,0.09287981859410431,4,12.530068027210884,4,70.0,0,2
11,1,0.24283446712018097,4,2,0.09287981859410431,4,12.62875283446712,4,68.0,0,1
11,1,0.24283446712018097,4,2,0.09868480725623582,4,12.756462585034013,4,65.0,0,2
11,2,0.2523809523809515,4,4,0.09868480725623582,4,12.872562358276644,4,64.0,0,1
