bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.6354195011337866,4,4,0.16834467120181407,3,4.745578231292517,3,75.0,0,4
0,3,0.6357142857142852,4,4,0.16707482993197278,3,4.922630385487528,3,78.0,0,1
0,3,0.6357142857142852,4,4,0.18058956916099772,3,5.09968253968254,3,72.0,0,2
0,3,0.6357142857142852,4,4,0.11319727891156463,3,5.413151927437641,3,77.0,0,4
1,1,0.6353061224489798,4,10,0.2522448979591837,3,5.526349206349207,3,73.0,0,1
1,1,0.6353061224489798,4,10,0.16120181405895692,3,5.839818594104308,3,68.0,0,6
1,1,0.6353061224489798,4,10,0.09868480725623582,3,6.034285714285715,3,72.0,0,9
1,1,0.6353061224489798,4,10,0.23331065759637187,3,6.135873015873016,3,70.0,0,10
1,2,0.6085034013605446,4,4,0.17773242630385488,3,6.463854875283447,3,67.0,0,3
1,2,0.6085034013605446,4,4,0.1034467120181406,3,6.672834467120182,3,63.0,0,4
1,3,0.664013605442177,4,3,0.1458956916099773,3,6.800544217687075,3,69.0,0,1
1,3,0.664013605442177,4,3,0.6448979591836734,3,6.987755102040817,3,71.0,0,2
2,1,0.63657596371882,4,3,0.11528344671201814,3,7.668390022675737,3,66.0,0,2
2,1,0.63657596371882,4,3,0.11900226757369614,3,7.949931972789115,3,71.0,0,3
2,2,0.5986167800453526,4,4,0.1654421768707483,3,8.071836734693878,3,70.0,0,1
2,2,0.5986167800453526,4,4,0.1314965986394558,3,8.240181405895692,3,67.0,0,2
2,2,0.5986167800453526,4,4,0.08861678004535148,3,8.417233560090702,3,63.0,0,3
2,2,0.5986167800453526,4,4,0.10158730158730123,3,8.571065759637188,3,60.0,0,4
2,3,0.6262131519274377,4,4,0.1199092970521542,3,8.672653061224489,3,65.0,0,1
2,3,0.6262131519274377,4,4,0.14503401360544219,3,8.840997732426304,3,68.0,0,2
2,3,0.6262131519274377,4,4,0.15868480725623582,3,8.99482993197279,3,67.0,0,3
2,3,0.6262131519274377,4,4,0.5056689342403629,3,9.18639455782313,3,61.0,0,4
3,1,0.646439909297051,4,4,0.17097505668934154,3,9.694331065759638,3,60.0,0,3
3,1,0.646439909297051,4,4,0.16326530612244897,3,9.86530612244898,3,63.0,0,4
3,3,0.6346258503401376,4,6,0.13916099773242685,3,10.640997732426303,3,55.0,0,2
3,3,0.6346258503401376,4,6,0.2042403628117917,3,10.78015873015873,3,61.0,0,3
3,3,0.6346258503401376,4,6,0.14616780045351474,3,10.984399092970522,3,58.0,0,5
3,3,0.6346258503401376,4,6,0.1810657596371882,3,11.1359410430839,3,53.0,0,6
4,1,0.6513605442176864,4,4,0.1589795918367347,3,11.319297052154194,3,56.0,0,2
4,1,0.6513605442176864,4,4,0.12589569160997804,3,11.47827664399093,3,55.0,0,3
4,1,0.6513605442176864,4,4,0.18746031746031747,3,11.604172335600907,3,61.0,0,4
4,3,0.636462585034014,4,4,0.16680272108843397,3,12.544580498866214,3,57.0,0,1
4,3,0.636462585034014,4,4,0.170453514739229,3,12.711383219954648,3,63.0,0,2
4,3,0.636462585034014,4,4,0.13931972789115576,3,13.035102040816327,3,67.0,0,4
5,1,0.5904761904761902,4,4,0.14512471655328874,3,13.174421768707482,3,61.0,0,1
5,1,0.5904761904761902,4,4,0.10886621315192743,3,13.319546485260771,3,63.0,0,2
5,1,0.5904761904761902,4,4,0.1260090702947846,3,13.429841269841269,3,65.0,0,3
5,2,0.5888208616780055,4,4,0.23410430839002266,3,13.731700680272109,3,73.0,0,1
5,2,0.5888208616780055,4,4,0.2234920634920634,3,14.007437641723357,3,72.0,0,3
5,2,0.5888208616780055,4,4,0.2815419501133787,3,14.23092970521542,3,67.0,0,4
5,3,0.6270068027210876,4,4,0.10739229024943242,3,14.553106575963719,3,72.0,0,2
5,3,0.6270068027210876,4,4,0.14752834467120182,3,14.660498866213151,3,70.0,0,3
5,3,0.6270068027210876,4,4,0.31551020408163266,3,14.820136054421768,3,65.0,0,4
6,1,0.6212244897959192,4,8,0.13442176870748299,3,15.18875283446712,3,68.0,0,4
6,1,0.6212244897959192,4,8,0.18600907029478458,3,15.330975056689342,3,67.0,0,6
6,1,0.6212244897959192,4,8,0.09557823129251701,3,15.52544217687075,3,63.0,0,8
6,2,0.6211337868480715,4,6,0.13931972789115576,3,15.66766439909297,3,67.0,0,2
6,2,0.6211337868480715,4,6,0.14814058956916099,3,15.806984126984126,3,66.0,0,3
6,2,0.6211337868480715,4,6,0.13959183673469389,3,16.117551020408165,3,61.0,0,6
