bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.29809523809523775,4,1,0.12653061224489795,4,3.489795918367347,4,67.0,0,1
1,2,0.32306122448979613,4,2,0.1469387755102041,4,3.9959183673469387,4,67.0,0,2
2,1,0.29761904761904745,4,1,0.3673469387755102,4,4.722448979591837,4,67.0,0,1
2,2,0.2971655328798182,4,3,0.07546485260770976,4,5.125804988662131,4,68.0,0,2
2,2,0.2971655328798182,4,3,0.1073922902494331,4,5.218684807256236,4,70.0,0,3
2,3,0.32834467120181454,4,4,0.20408163265306123,4,5.338775510204082,4,67.0,0,1
2,3,0.32834467120181454,4,4,0.20408163265306123,4,5.587755102040816,4,65.0,0,4
2,4,0.31782312925170064,4,2,0.1364172335600907,4,5.8369160997732425,4,63.0,0,2
3,1,0.2928117913832198,4,1,0.17414965986394557,4,5.999455782312925,4,62.0,0,1
3,2,0.3230839002267576,4,2,0.13931972789115646,4,6.519002267573696,4,62.0,0,2
3,4,0.3125850340136047,4,2,0.06965986394557823,4,7.116916099773243,4,58.0,0,2
4,1,0.3176190476190479,4,2,0.17414965986394557,4,7.218503401360544,4,60.0,0,1
4,1,0.3176190476190479,4,2,0.11609977324263039,4,7.401360544217687,4,61.0,0,2
4,2,0.3027437641723356,4,1,0.1654421768707483,4,7.552290249433106,4,58.0,0,1
4,3,0.32287981859410486,4,4,0.2147845804988662,4,7.8048072562358275,4,60.0,0,1
4,3,0.32287981859410486,4,4,0.07546485260770976,4,8.07764172335601,4,56.0,0,4
4,4,0.30263038548752874,4,2,0.16834467120181407,4,8.341768707482993,4,60.0,0,2
5,2,0.3047619047619037,4,2,0.06965986394557823,4,8.991927437641724,4,56.0,0,2
5,3,0.30165532879818713,4,2,0.14222222222222222,4,9.122539682539683,4,63.0,0,1
5,3,0.30165532879818713,4,2,0.1073922902494331,4,9.302494331065759,4,60.0,0,2
5,4,0.30698412698412625,4,2,0.14222222222222222,4,9.436009070294785,4,61.0,0,1
5,4,0.30698412698412625,4,2,0.13931972789115646,4,9.592743764172335,4,62.0,0,2
6,1,0.303718820861679,4,2,0.07256235827664399,4,9.917823129251701,4,58.0,0,2
6,2,0.3131065759637188,4,2,0.11900226757369614,4,10.054240362811791,4,62.0,0,1
6,2,0.3131065759637188,4,2,0.07256235827664399,4,10.228390022675738,4,65.0,0,2
6,3,0.31684807256235814,4,3,0.18285714285714286,4,10.347392290249433,4,69.0,0,1
6,3,0.31684807256235814,4,3,0.10158730158730159,4,10.559274376417234,4,68.0,0,3
6,4,0.3229251700680269,4,4,0.14802721088435375,4,10.692789115646258,4,64.0,0,2
6,4,0.3229251700680269,4,4,0.06095238095238095,4,10.86984126984127,4,62.0,0,4
7,1,0.3134467120181412,4,2,0.1306122448979592,4,10.994648526077098,4,67.0,0,1
7,1,0.3134467120181412,4,2,0.08126984126984127,4,11.165895691609977,4,70.0,0,2
7,2,0.31249433106575886,4,3,0.10448979591836735,4,11.270385487528344,4,69.0,0,1
7,2,0.31249433106575886,4,3,0.052244897959183675,4,11.395192743764172,4,67.0,0,2
7,2,0.31249433106575886,4,3,0.15963718820861678,4,11.48517006802721,4,72.0,0,3
8,1,0.3318367346938764,4,4,0.23510204081632652,4,12.207891156462585,4,68.0,0,1
8,1,0.3318367346938764,4,4,0.07755102040816327,4,12.46938775510204,4,67.0,0,4
8,2,0.32287981859410486,4,4,0.10612244897959183,4,12.579591836734695,4,65.0,0,2
8,2,0.32287981859410486,4,4,0.0673469387755102,4,12.693877551020408,4,64.0,0,3
8,2,0.32287981859410486,4,4,0.07551020408163266,4,12.773469387755101,4,63.0,0,4
8,3,0.31335600907029537,4,6,0.0653061224489796,4,12.879591836734694,4,62.0,0,1
8,3,0.31335600907029537,4,6,0.0673469387755102,4,12.977551020408164,4,60.0,0,3
8,3,0.31335600907029537,4,6,0.053061224489795916,4,13.06938775510204,4,59.0,0,5
8,3,0.31335600907029537,4,6,0.06938775510204082,4,13.124489795918368,4,60.0,0,6
8,4,0.3125850340136047,4,3,0.08775510204081632,4,13.206122448979592,4,62.0,0,1
8,4,0.3125850340136047,4,3,0.05918367346938776,4,13.30204081632653,4,60.0,0,2
8,4,0.3125850340136047,4,3,0.05510204081632653,4,13.422448979591836,4,57.0,0,3
9,1,0.3177097505668929,4,1,0.11836734693877551,4,13.504081632653062,4,58.0,0,1
9,2,0.31315192743764264,4,2,0.12653061224489795,4,13.96734693877551,4,62.0,0,2
9,3,0.3028571428571425,4,2,0.11836734693877551,4,14.110204081632654,4,55.0,0,1
9,3,0.3028571428571425,4,2,0.09387755102040816,4,14.261224489795918,4,58.0,0,2
9,4,0.2980272108843547,4,2,0.13673469387755102,4,14.412244897959184,4,62.0,0,1
9,4,0.2980272108843547,4,2,0.12448979591836734,4,14.581632653061224,4,65.0,0,2
10,1,0.28725623582766424,4,3,0.10408163265306122,4,14.816326530612244,4,62.0,0,2
10,1,0.28725623582766424,4,3,0.05714285714285714,4,14.93061224489796,4,64.0,0,3
10,2,0.28403628117913726,4,3,0.15714285714285714,4,15.018367346938776,4,67.0,0,1
10,2,0.28403628117913726,4,3,0.0673469387755102,4,15.206122448979592,4,65.0,0,3
10,3,0.3067573696145125,4,4,0.036734693877551024,4,15.29795918367347,4,73.0,0,1
10,3,0.3067573696145125,4,4,0.14489795918367346,4,15.351020408163265,4,74.0,0,2
10,3,0.3067573696145125,4,4,0.05918367346938776,4,15.510204081632653,4,76.0,0,4
10,4,0.30358276643990934,4,4,0.24489795918367346,4,15.581632653061224,4,77.0,0,1
