bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-2,4,0.3947392290249432,4,4,0.06820861678004535,4,1.5165532879818595,4,79.0,0,4
-1,1,0.3947392290249434,4,3,0.21913832199546485,4,1.593469387755102,4,80.0,0,1
-1,1,0.3947392290249434,4,3,0.24671201814058957,4,1.8561451247165532,4,80.0,0,3
-1,2,0.38022675736961453,4,2,0.19882086167800453,4,2.1420408163265305,4,80.0,0,2
-1,3,0.36281179138322006,4,2,0.1469387755102041,4,2.406122448979592,4,78.0,0,1
-1,3,0.36281179138322006,4,2,0.09183673469387756,4,2.5755102040816324,4,79.0,0,2
-1,4,0.40344671201814064,4,4,0.3142857142857143,4,2.706122448979592,4,77.0,0,1
-1,4,0.40344671201814064,4,4,0.21020408163265306,4,3.0673469387755103,4,77.0,0,4
0,1,0.40925170068027183,4,4,0.16253968253968254,4,3.307392290249433,4,77.0,0,3
0,1,0.40925170068027183,4,4,0.13351473922902493,4,3.4815419501133786,4,75.0,0,4
0,2,0.4179591836734695,4,4,0.08997732426303855,4,3.633922902494331,4,76.0,0,2
0,2,0.4179591836734695,4,4,0.313469387755102,4,3.7340589569161,4,73.0,0,3
0,3,0.4179591836734695,4,2,0.2510657596371882,4,4.0751020408163265,4,73.0,0,2
0,4,0.42666666666666675,4,4,0.15,4,4.381632653061224,4,72.0,0,1
0,4,0.42666666666666675,4,4,0.09081632653061225,4,4.573469387755102,4,70.0,0,3
0,4,0.42666666666666675,4,4,0.10306122448979592,4,4.674489795918367,4,71.0,0,4
1,1,0.4005215419501136,4,6,0.30612244897959184,4,4.823469387755102,4,68.0,0,1
1,1,0.4005215419501136,4,6,0.25612244897959185,4,5.159183673469387,4,68.0,0,6
1,2,0.37018140589569093,4,2,0.12040816326530612,4,5.446938775510204,4,68.0,0,2
1,3,0.3759410430839001,4,4,0.07909297052154195,4,5.628662131519274,4,66.0,0,2
1,3,0.3759410430839001,4,4,0.08054421768707483,4,5.730975056689342,4,67.0,0,3
1,3,0.3759410430839001,4,4,0.31927437641723355,4,5.820226757369615,4,65.0,0,4
1,4,0.40517006802721145,4,2,0.19736961451247165,4,6.1663492063492065,4,65.0,0,2
2,1,0.40675736961451214,4,4,0.08344671201814059,4,6.415238095238095,4,63.0,0,2
2,1,0.40675736961451214,4,4,0.1001360544217687,4,6.513922902494331,4,64.0,0,3
2,1,0.40675736961451214,4,4,0.24671201814058957,4,6.621315192743764,4,61.0,0,4
