bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,2,0.8734693877551019,4,10,0.24961451247165534,4,2.366984126984127,4,72.0,0,5
-1,2,0.8734693877551019,4,10,0.17414965986394557,4,2.6528798185941045,4,70.0,0,8
-1,2,0.8734693877551019,4,10,0.19736961451247165,4,2.8444444444444446,4,72.0,0,10
-1,3,0.8489795918367347,4,12,0.1799546485260771,4,3.0650340136054424,4,70.0,0,3
-1,3,0.8489795918367347,4,12,0.19736961451247165,4,3.2682086167800453,4,68.0,0,6
-1,3,0.8489795918367347,4,12,0.2089795918367347,4,3.488798185941043,4,65.0,0,9
-1,3,0.8489795918367347,4,12,0.22058956916099773,4,3.7035827664399092,4,63.0,0,12
-1,4,0.8588208616780046,4,4,0.156734693877551,4,3.953197278911565,4,61.0,0,2
-1,4,0.8588208616780046,4,4,0.16253968253968254,4,4.1505668934240365,4,58.0,0,3
-1,4,0.8588208616780046,4,4,0.20317460317460317,4,4.3769614512471655,4,61.0,0,4
0,1,0.8731746031746033,4,4,0.156734693877551,4,4.609160997732427,4,64.0,0,1
0,1,0.8731746031746033,4,4,0.1509297052154195,4,4.77750566893424,4,65.0,0,2
0,1,0.8731746031746033,4,4,0.16253968253968254,4,4.940045351473923,4,64.0,0,3
0,1,0.8731746031746033,4,4,0.29024943310657597,4,5.131609977324263,4,65.0,0,4
0,2,0.938956916099773,4,5,0.1219047619047619,4,5.456689342403628,4,64.0,0,1
0,2,0.938956916099773,4,5,0.1509297052154195,4,5.613424036281179,4,65.0,0,2
0,2,0.938956916099773,4,5,0.1799546485260771,4,5.799183673469388,4,61.0,0,3
0,2,0.938956916099773,4,5,0.1799546485260771,4,6.025578231292517,4,58.0,0,4
0,2,0.938956916099773,4,5,0.22058956916099773,4,6.222947845804988,4,66.0,0,5
0,3,0.8440362811791386,4,4,0.22639455782312926,4,6.484172335600907,4,65.0,0,1
0,3,0.8440362811791386,4,4,0.16834467120181407,4,6.722176870748299,4,64.0,0,2
0,3,0.8440362811791386,4,4,0.22639455782312926,4,6.9137414965986395,4,65.0,0,3
0,3,0.8440362811791386,4,4,0.1799546485260771,4,7.157551020408163,4,64.0,0,4
0,4,0.908072562358277,4,4,0.18575963718820862,4,7.349115646258503,4,65.0,0,1
0,4,0.908072562358277,4,4,0.19736961451247165,4,7.575510204081633,4,61.0,0,2
0,4,0.908072562358277,4,4,0.1799546485260771,4,7.801904761904762,4,57.0,0,3
0,4,0.908072562358277,4,4,0.19156462585034015,4,8.057324263038549,4,66.0,0,4
1,1,0.9579591836734682,4,2,0.313469387755102,4,8.272108843537415,4,65.0,0,1
1,1,0.9579591836734682,4,2,1.6428117913832199,4,8.63265306122449,4,60.0,0,2
1,3,0.8982766439909291,4,7,0.09868480725623582,4,10.425759637188209,4,49.0,0,4
1,3,0.8982766439909291,4,7,0.07183673469387755,4,10.538956916099773,4,53.0,0,5
1,3,0.8982766439909291,4,7,0.11682539682539683,4,10.624580498866214,4,56.0,0,6
1,3,0.8982766439909291,4,7,0.1219047619047619,4,10.7740589569161,4,60.0,0,7
1,4,0.9130385487528354,4,4,0.2089795918367347,4,10.994648526077098,4,63.0,0,1
1,4,0.9130385487528354,4,4,0.13931972789115646,4,11.221043083900227,4,61.0,0,2
1,4,0.9130385487528354,4,4,0.19156462585034015,4,11.38938775510204,4,56.0,0,3
1,4,0.9130385487528354,4,4,0.2438095238095238,4,11.61578231292517,4,53.0,0,4
