bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,3,0.22619047619047628,4,4,0.04789115646258504,4,7.308480725623583,4,69.0,0,1
2,3,0.22619047619047628,4,4,0.21768707482993196,4,7.363628117913832,4,70.0,0,2
2,4,0.23693877551020393,4,3,0.04353741496598639,4,7.611791383219955,4,72.0,0,2
2,4,0.23693877551020393,4,3,0.04498866213151927,4,7.6741950113378685,4,70.0,0,3
3,1,0.22129251700680275,4,2,0.06965986394557823,4,7.75546485260771,4,69.0,0,1
3,1,0.22129251700680275,4,2,0.21188208616780047,4,7.842539682539683,4,70.0,0,2
3,2,0.26931972789115655,4,3,0.04498866213151927,4,8.08344671201814,4,72.0,0,2
3,2,0.26931972789115655,4,3,0.05369614512471655,4,8.145850340136054,4,70.0,0,3
3,3,0.22975056689342388,4,3,0.058049886621315196,4,8.230022675736961,4,69.0,0,1
3,3,0.22975056689342388,4,3,0.23510204081632652,4,8.301133786848073,4,70.0,0,2
3,4,0.24961451247165556,4,3,0.06675736961451247,4,8.553650793650794,4,72.0,0,2
3,4,0.24961451247165556,4,3,0.09578231292517007,4,8.639274376417234,4,70.0,0,3
4,1,0.24795918367346914,4,3,0.06385487528344672,4,8.745215419501134,4,69.0,0,1
4,1,0.24795918367346914,4,3,0.22058956916099773,4,8.826485260770975,4,70.0,0,2
4,2,0.24979591836734727,4,3,0.08126984126984127,4,9.07609977324263,4,72.0,0,2
4,2,0.24979591836734727,4,3,0.052244897959183675,4,9.160272108843538,4,70.0,0,3
4,3,0.2587528344671206,4,2,0.08417233560090703,4,9.221224489795919,4,69.0,0,1
4,3,0.2587528344671206,4,2,0.21768707482993196,4,9.337324263038548,4,70.0,0,2
4,4,0.2577097505668924,4,3,0.06675736961451247,4,9.598548752834468,4,72.0,0,2
4,4,0.2577097505668924,4,3,0.056598639455782314,4,9.679818594104308,4,69.0,0,3
5,1,0.26303854875283506,4,4,0.056598639455782314,4,9.75092970521542,4,70.0,0,1
5,1,0.26303854875283506,4,4,0.06385487528344672,4,9.820589569160997,4,72.0,0,2
5,1,0.26303854875283506,4,4,0.07401360544217687,4,9.896054421768708,4,70.0,0,3
5,2,0.24344671201814094,4,1,0.5253514739229025,4,10.010702947845806,4,67.0,0,1
5,4,0.24954648526077072,4,3,0.05369614512471655,4,10.550566893424037,4,69.0,0,2
5,4,0.24954648526077072,4,3,0.05369614512471655,4,10.620226757369615,4,67.0,0,3
6,1,0.26512471655328795,4,2,0.09723356009070294,4,10.694240362811792,4,66.0,0,1
6,1,0.26512471655328795,4,2,0.2438095238095238,4,10.805986394557824,4,67.0,0,2
6,2,0.2404761904761905,4,3,0.058049886621315196,4,11.06140589569161,4,69.0,0,2
6,2,0.2404761904761905,4,3,0.07401360544217687,4,11.13687074829932,4,67.0,0,3
6,3,0.2456689342403635,4,3,0.07256235827664399,4,11.235555555555555,4,66.0,0,1
6,3,0.2456689342403635,4,3,0.18866213151927438,4,11.311020408163266,4,67.0,0,2
6,4,0.2531065759637183,4,4,0.06385487528344672,4,11.531609977324264,4,69.0,0,2
6,4,0.2531065759637183,4,4,0.052244897959183675,4,11.61578231292517,4,67.0,0,3
6,4,0.2531065759637183,4,4,0.08417233560090703,4,11.68108843537415,4,66.0,0,4
7,1,0.24099773242630462,4,4,0.050793650793650794,4,11.784126984126985,4,69.0,0,2
7,1,0.24099773242630462,4,4,0.056598639455782314,4,11.847981859410432,4,67.0,0,3
7,1,0.24099773242630462,4,4,0.046439909297052155,4,11.91764172335601,4,65.0,0,4
7,2,0.24664399092970513,4,2,0.10303854875283447,4,11.984399092970522,4,63.0,0,1
7,2,0.24664399092970513,4,2,0.41505668934240364,4,12.103401360544218,4,62.0,0,2
7,4,0.2502947845804986,4,2,0.11319727891156463,4,12.551836734693877,4,60.0,0,2
8,1,0.24836734693877638,4,4,0.024671201814058956,4,12.68390022675737,4,62.0,0,1
8,1,0.24836734693877638,4,4,0.04498866213151927,4,12.715827664399093,4,63.0,0,2
8,1,0.24836734693877638,4,4,0.05514739229024943,4,12.768072562358277,4,62.0,0,3
8,1,0.24836734693877638,4,4,0.08417233560090703,4,12.846439909297052,4,60.0,0,4
8,2,0.22696145124716516,4,6,0.026122448979591838,4,12.942222222222222,4,62.0,0,1
8,2,0.22696145124716516,4,6,0.030476190476190476,4,12.97124716553288,4,63.0,0,2
8,2,0.22696145124716516,4,6,0.05369614512471655,4,13.007528344671202,4,62.0,0,3
8,2,0.22696145124716516,4,6,0.08707482993197278,4,13.088798185941043,4,60.0,0,5
8,3,0.24396825396825328,4,3,0.040634920634920635,4,13.193287981859411,4,63.0,0,1
8,3,0.24396825396825328,4,3,0.058049886621315196,4,13.242630385487528,4,62.0,0,2
8,3,0.24396825396825328,4,3,0.0783673469387755,4,13.329705215419501,4,60.0,0,3
8,4,0.24478458049886598,4,4,0.050793650793650794,4,13.418231292517007,4,63.0,0,1
8,4,0.24478458049886598,4,4,0.058049886621315196,4,13.470476190476191,4,62.0,0,2
8,4,0.24478458049886598,4,4,0.08562358276643992,4,13.554648526077097,4,60.0,0,3
9,1,0.22680272108843624,4,2,0.1291609977324263,4,13.657687074829932,4,58.0,0,1
9,1,0.22680272108843624,4,2,0.05918367346938776,4,13.80408163265306,4,55.0,0,2
9,2,0.24743764172335503,4,2,0.09387755102040816,4,13.881632653061224,4,53.0,0,1
9,2,0.24743764172335503,4,2,0.28775510204081634,4,13.995918367346938,4,55.0,0,2
11,1,0.24453514739228943,4,2,0.06938775510204082,4,15.761224489795918,4,55.0,0,2
11,2,0.22512471655329058,4,2,0.10612244897959183,4,15.840816326530613,4,53.0,0,1
11,2,0.22512471655329058,4,2,0.11755102040816326,4,15.96952380952381,4,58.0,0,2
11,3,0.2556689342403615,4,2,0.1001360544217687,4,16.1102947845805,4,55.0,0,1
11,3,0.2556689342403615,4,2,0.10303854875283447,4,16.233650793650792,4,60.0,0,2
11,4,0.22764172335600819,4,3,0.12770975056689343,4,16.34684807256236,4,58.0,0,1
11,4,0.22764172335600819,4,3,0.06675736961451247,4,16.491972789115646,4,55.0,0,3
12,1,0.2367346938775512,4,3,0.15383219954648525,4,16.56888888888889,4,62.0,0,1
12,1,0.2367346938775512,4,3,0.09868480725623582,4,16.732879818594103,4,60.0,0,3
12,2,0.2429024943310658,4,4,0.10594104308390023,4,16.843174603174603,4,63.0,0,2
12,2,0.2429024943310658,4,4,0.09578231292517007,4,16.98249433106576,4,60.0,0,4
12,3,0.23716553287981768,4,4,0.11174603174603175,4,17.100045351473923,4,66.0,0,2
12,3,0.23716553287981768,4,4,0.09723356009070294,4,17.23065759637188,4,62.0,0,4
12,4,0.2661678004535162,4,4,0.12770975056689343,4,17.351111111111113,4,67.0,0,2
12,4,0.2661678004535162,4,4,0.08417233560090703,4,17.486077097505667,4,64.0,0,4
13,1,0.258662131519273,4,2,0.12335600907029479,4,17.581859410430837,4,69.0,0,1
13,1,0.258662131519273,4,2,0.08272108843537415,4,17.735691609977323,4,66.0,0,2
13,2,0.23659863945578508,4,2,0.09287981859410431,4,17.83437641723356,4,67.0,0,1
