bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,1.251995464852607,4,6,0.13931972789115646,4,7.595827664399093,4,53.0,0,2
0,3,1.251995464852607,4,6,0.20317460317460317,4,7.76562358276644,4,55.0,0,3
0,3,1.251995464852607,4,6,0.05102040816326531,4,7.997959183673469,4,56.0,0,4
0,3,1.251995464852607,4,6,0.25918367346938775,4,8.058163265306122,4,57.0,0,5
0,3,1.251995464852607,4,6,0.24671201814058957,4,8.335963718820862,4,60.0,0,6
0,4,1.2102494331065756,4,6,0.37151927437641724,4,8.59718820861678,4,62.0,0,1
0,4,1.2102494331065756,4,6,0.13351473922902493,4,9.015147392290249,4,65.0,0,3
0,4,1.2102494331065756,4,6,0.05514739229024943,4,9.235736961451247,4,68.0,0,4
0,4,1.2102494331065756,4,6,0.2786394557823129,4,9.308299319727892,4,69.0,0,5
0,4,1.2102494331065756,4,6,0.21768707482993196,4,9.601451247165533,4,72.0,0,6
1,1,1.2251020408163278,4,4,0.954920634920635,4,9.824943310657597,4,71.0,0,1
1,1,1.2251020408163278,4,4,0.17414965986394557,4,10.846621315192744,4,67.0,0,4
1,2,1.1440136054421757,4,4,0.1219047619047619,4,11.029478458049887,4,71.0,0,1
1,2,1.1440136054421757,4,4,0.156734693877551,4,11.171700680272108,4,67.0,0,2
1,2,1.1440136054421757,4,4,0.20462585034013606,4,11.980045351473922,4,67.0,0,4
1,3,1.2600226757369626,4,9,0.08417233560090703,4,12.197732426303855,4,69.0,0,1
1,3,1.2600226757369626,4,9,0.26702947845804986,4,12.316734693877551,4,71.0,0,2
1,3,1.2600226757369626,4,9,0.14512471655328799,4,12.601179138321996,4,67.0,0,4
1,3,1.2600226757369626,4,9,0.056598639455782314,4,12.770975056689343,4,69.0,0,5
1,3,1.2600226757369626,4,9,0.17705215419501133,4,12.83047619047619,4,71.0,0,6
1,3,1.2600226757369626,4,9,0.14222222222222222,4,13.0118820861678,4,67.0,0,7
1,3,1.2600226757369626,4,9,0.08852607709750566,4,13.178775510204082,4,69.0,0,8
1,3,1.2600226757369626,4,9,0.17414965986394557,4,13.290521541950113,4,71.0,0,9
1,4,1.1238321995464844,4,4,0.14222222222222222,4,14.376054421768707,4,67.0,0,4
2,1,1.1703401360544223,4,6,0.05369614512471655,4,14.577777777777778,4,69.0,0,1
2,1,1.1703401360544223,4,6,0.3047619047619048,4,14.660498866213151,4,71.0,0,2
2,1,1.1703401360544223,4,6,0.14802721088435375,4,14.973968253968254,4,67.0,0,3
2,1,1.1703401360544223,4,6,0.4048979591836735,4,15.129251700680273,4,72.0,0,4
2,1,1.1703401360544223,4,6,0.17124716553287983,4,15.558820861678004,4,74.0,0,6
2,2,1.1690476190476176,4,6,0.10594104308390023,4,15.735873015873016,4,69.0,0,1
2,2,1.1690476190476176,4,6,0.07546485260770976,4,15.850521541950114,4,71.0,0,2
2,2,1.1690476190476176,4,6,0.13931972789115646,4,15.946303854875284,4,67.0,0,3
2,3,1.1826077097505667,4,6,0.10575963718820862,4,16.89360544217687,4,70.0,0,1
2,3,1.1826077097505667,4,6,0.34249433106575966,4,17.00281179138322,4,72.0,0,2
2,3,1.1826077097505667,4,6,0.14077097505668934,4,17.368526077097506,4,68.0,0,3
2,3,1.1826077097505667,4,6,0.16108843537414966,4,17.53251700680272,4,73.0,0,4
2,3,1.1826077097505667,4,6,0.18575963718820862,4,17.726984126984128,4,75.0,0,5
2,3,1.1826077097505667,4,6,0.20317460317460317,4,17.98385487528345,4,72.0,0,6
2,4,1.2017006802721113,4,6,0.18285714285714286,4,18.569387755102042,4,68.0,0,3
2,4,1.2017006802721113,4,6,0.2946031746031746,4,18.803809523809523,4,65.0,0,5
2,4,1.2017006802721113,4,6,0.7880272108843538,4,19.18548752834467,4,65.0,0,6
3,1,1.2637414965986373,4,12,0.15963718820861678,4,20.014149659863946,4,62.0,0,8
3,1,1.2637414965986373,4,12,0.11900226757369614,4,20.185396825396825,4,60.0,0,10
3,1,1.2637414965986373,4,12,0.052244897959183675,4,20.387120181405894,4,67.0,0,11
3,1,1.2637414965986373,4,12,0.16979591836734695,4,20.45968253968254,4,69.0,0,12
3,2,1.156009070294786,4,4,0.1799546485260771,4,20.957460317460317,4,60.0,0,2
3,2,1.156009070294786,4,4,0.4310204081632653,4,21.523446712018142,4,60.0,0,4
3,3,1.2056235827664388,4,4,0.4122448979591837,4,22.1265306122449,4,62.0,0,2
3,3,1.2056235827664388,4,4,0.15963718820861678,4,22.66122448979592,4,65.0,0,4
3,4,1.1999999999999993,4,4,0.06095238095238095,4,22.90358276643991,4,68.0,0,1
3,4,1.1999999999999993,4,4,0.25541950113378686,4,22.967437641723357,4,69.0,0,2
3,4,1.1999999999999993,4,4,0.23800453514739228,4,23.903061224489797,4,70.0,0,4
4,1,1.2103401360544233,4,4,0.23365079365079366,4,24.196643990929704,4,69.0,0,1
4,1,1.2103401360544233,4,4,0.13351473922902493,4,24.55074829931973,4,65.0,0,2
4,1,1.2103401360544233,4,4,0.27718820861678006,4,24.796009070294783,4,60.0,0,3
4,1,1.2103401360544233,4,4,0.16834467120181407,4,25.164625850340137,4,53.0,0,4
4,2,1.230430839002267,4,4,0.5848526077097506,4,25.36780045351474,4,58.0,0,1
4,2,1.230430839002267,4,4,0.373469387755102,4,25.979591836734695,4,57.0,0,3
4,2,1.230430839002267,4,4,0.5612244897959183,4,26.372063492063493,4,55.0,0,4
4,4,1.2043990929705188,4,6,0.2002721088435374,4,28.128072562358277,4,57.0,0,3
4,4,1.2043990929705188,4,6,0.1872108843537415,4,28.34575963718821,4,61.0,0,4
4,4,1.2043990929705188,4,6,0.18866213151927438,4,28.541678004535147,4,64.0,0,5
4,4,1.2043990929705188,4,6,0.1785034013605442,4,28.747755102040816,4,68.0,0,6
5,1,1.2068707482993197,4,6,0.19882086167800453,4,28.937868480725623,4,69.0,0,1
5,1,1.2068707482993197,4,6,0.17705215419501133,4,29.151201814058957,4,68.0,0,2
5,1,1.2068707482993197,4,6,0.18430839002267574,4,29.34421768707483,4,69.0,0,3
5,1,1.2068707482993197,4,6,0.19882086167800453,4,29.541587301587303,4,67.0,0,4
5,1,1.2068707482993197,4,6,0.14512471655328799,4,29.749115646258502,4,66.0,0,5
5,1,1.2068707482993197,4,6,0.20607709750566894,4,29.911655328798187,4,67.0,0,6
5,2,1.2386167800453514,4,6,0.21913832199546485,4,30.127891156462585,4,65.0,0,1
5,2,1.2386167800453514,4,6,0.18140589569160998,4,30.360090702947847,4,64.0,0,2
5,2,1.2386167800453514,4,6,0.19011337868480727,4,30.544399092970522,4,65.0,0,3
5,2,1.2386167800453514,4,6,0.19882086167800453,4,30.75482993197279,4,67.0,0,4
5,2,1.2386167800453514,4,6,0.14222222222222222,4,30.963809523809523,4,66.0,0,5
5,2,1.2386167800453514,4,6,0.374421768707483,4,31.124897959183674,4,67.0,0,6
5,3,1.1985714285714266,4,3,0.3352380952380952,4,31.54140589569161,4,65.0,0,1
5,3,1.1985714285714266,4,3,0.3439455782312925,4,31.914285714285715,4,64.0,0,2
5,3,1.1985714285714266,4,3,0.3613605442176871,4,32.309115646258505,4,63.0,0,3
5,4,1.1626757369614538,4,6,0.5079365079365079,4,32.687891156462584,4,64.0,0,2
5,4,1.1626757369614538,4,6,0.16108843537414966,4,33.208888888888886,4,65.0,0,4
5,4,1.1626757369614538,4,6,0.2234920634920635,4,33.3859410430839,4,64.0,0,5
5,4,1.1626757369614538,4,6,0.2568707482993197,4,33.62249433106576,4,65.0,0,6
6,1,1.1150793650793673,4,6,0.21188208616780047,4,33.89387755102041,4,64.0,0,2
6,1,1.1150793650793673,4,6,0.14222222222222222,4,34.11446712018141,4,60.0,0,3
6,1,1.1150793650793673,4,6,0.5732426303854875,4,34.27265306122449,4,57.0,0,4
