bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,3,0.36811791383219905,4,2,0.12653061224489795,4,5.9878458049886625,4,69.0,0,2
2,4,0.35775510204081673,4,1,0.12653061224489795,4,6.157641723356009,4,67.0,0,1
3,1,0.3563945578231289,4,1,0.17560090702947845,4,6.4885260770975055,4,68.0,0,1
3,2,0.35943310657596417,4,2,0.1306122448979592,4,7.048979591836734,4,67.0,0,2
3,3,0.341224489795918,4,2,0.16122448979591836,4,7.18265306122449,4,66.0,0,1
3,3,0.341224489795918,4,2,0.1291609977324263,4,7.359183673469388,4,60.0,0,2
3,4,0.34419501133786845,4,3,0.16122448979591836,4,7.520408163265306,4,62.0,0,1
3,4,0.34419501133786845,4,3,0.21188208616780047,4,7.751111111111111,4,65.0,0,3
5,1,0.36814058956916007,4,2,0.08997732426303855,4,9.523083900226757,4,67.0,0,2
5,2,0.35927437641723436,4,3,0.22058956916099773,4,9.629024943310657,4,63.0,0,1
5,2,0.35927437641723436,4,3,0.11609977324263039,4,9.885895691609978,4,65.0,0,3
5,3,0.36065759637188144,4,4,0.1581859410430839,4,10.023764172335602,4,67.0,0,1
5,3,0.36065759637188144,4,4,0.0653061224489796,4,10.208163265306123,4,68.0,0,3
5,3,0.36065759637188144,4,4,0.061224489795918366,4,10.293877551020408,4,67.0,0,4
5,4,0.3459183673469397,4,2,0.14802721088435375,4,10.379319727891156,4,65.0,0,1
5,4,0.3459183673469397,4,2,0.13351473922902493,4,10.56997732426304,4,67.0,0,2
6,1,0.33061224489795826,4,2,0.14387755102040817,4,10.739795918367347,4,68.0,0,1
6,1,0.33061224489795826,4,2,0.15015873015873016,4,10.905215419501134,4,67.0,0,2
6,2,0.3591836734693885,4,2,0.1509297052154195,4,11.23845804988662,4,65.0,0,2
6,3,0.3510204081632651,4,2,0.16253968253968254,4,11.411224489795918,4,63.0,0,1
6,3,0.3510204081632651,4,2,0.1073922902494331,4,11.61530612244898,4,62.0,0,2
6,4,0.3551020408163268,4,2,0.12653061224489795,4,11.781632653061225,4,60.0,0,1
6,4,0.3551020408163268,4,2,0.1306122448979592,4,11.93469387755102,4,61.0,0,2
7,1,0.3510204081632651,4,2,0.11900226757369614,4,12.30077097505669,4,68.0,0,2
7,2,0.35918367346938673,4,3,0.1654421768707483,4,12.469115646258503,4,72.0,0,1
7,2,0.35918367346938673,4,3,0.4448979591836735,4,12.692857142857143,4,75.0,0,3
7,4,0.36326530612244845,4,4,0.17755102040816326,4,13.20204081632653,4,72.0,0,2
7,4,0.36326530612244845,4,4,0.15963718820861678,4,13.428571428571429,4,71.0,0,4
8,1,0.36326530612244845,4,2,0.5938775510204082,4,13.746938775510204,4,67.0,0,2
8,4,0.3875963718820863,4,2,0.13351473922902493,4,14.78530612244898,4,63.0,0,2
9,1,0.3727664399092969,4,4,0.15714285714285714,4,14.959183673469388,4,65.0,0,1
9,1,0.3727664399092969,4,4,0.046439909297052155,4,15.151020408163266,4,68.0,0,3
9,1,0.3727664399092969,4,4,0.08417233560090703,4,15.211972789115647,4,67.0,0,4
9,2,0.33235827664399054,4,1,0.25918367346938775,4,15.364285714285714,4,63.0,0,1
9,3,0.3637188208616777,4,2,0.1663265306122449,4,15.673469387755102,4,65.0,0,1
9,3,0.3637188208616777,4,2,0.11326530612244898,4,15.864285714285714,4,67.0,0,2
9,4,0.33224489795918544,4,1,0.20612244897959184,4,15.986734693877551,4,63.0,0,1
10,1,0.35562358276643735,4,3,0.20510204081632652,4,16.333673469387755,4,65.0,0,1
10,1,0.35562358276643735,4,3,0.10448979591836735,4,16.581632653061224,4,66.0,0,3
10,2,0.35263038548752945,4,2,0.13351473922902493,4,16.7502947845805,4,63.0,0,1
10,2,0.35263038548752945,4,2,0.5775963718820861,4,16.922993197278913,4,65.0,0,2
10,4,0.35328798185941324,4,2,0.17244897959183675,4,17.59591836734694,4,65.0,0,2
11,1,0.3537868480725592,4,2,0.14081632653061224,4,17.918367346938776,4,67.0,0,2
11,2,0.37074829931972886,4,3,0.21836734693877552,4,18.066326530612244,4,63.0,0,1
11,2,0.37074829931972886,4,3,0.1127437641723356,4,18.329342403628118,4,65.0,0,3
11,3,0.34743764172335645,4,3,0.1663265306122449,4,18.459183673469386,4,67.0,0,1
11,3,0.34743764172335645,4,3,0.11836734693877551,4,18.675510204081633,4,68.0,0,3
11,4,0.3347619047619048,4,2,0.14222222222222222,4,18.822448979591837,4,65.0,0,1
11,4,0.3347619047619048,4,2,0.14512471655328799,4,18.99392290249433,4,67.0,0,2
12,1,0.3422902494331055,4,2,0.1653061224489796,4,19.172448979591838,4,68.0,0,1
12,1,0.3422902494331055,4,2,0.09578231292517007,4,19.375510204081632,4,70.0,0,2
12,2,0.34698412698412895,4,1,0.186734693877551,4,19.496938775510205,4,67.0,0,1
