bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.2901360544217688,4,2,0.09795918367346938,4,3.23265306122449,4,75.0,0,2
0,4,0.29820861678004507,4,2,0.14512471655328799,4,3.355283446712018,4,77.0,0,1
0,4,0.29820861678004507,4,2,0.08707482993197278,4,3.538140589569161,4,79.0,0,2
1,1,0.2928798185941046,4,2,0.15918367346938775,4,3.6408163265306124,4,80.0,0,1
1,1,0.2928798185941046,4,2,0.11945578231292497,4,3.816326530612245,4,80.0,0,2
1,2,0.28929705215419466,4,2,0.1509297052154195,4,3.93578231292517,4,79.0,0,1
1,2,0.28929705215419466,4,2,0.1306122448979592,4,4.1099319727891155,4,77.0,0,2
1,3,0.2931519274376422,4,2,0.14512471655328799,4,4.249251700680272,4,79.0,0,1
1,3,0.2931519274376422,4,2,0.08126984126984127,4,4.426303854875283,4,79.0,0,2
1,4,0.2960544217687069,4,3,0.19183673469387755,4,4.53469387755102,4,77.0,0,1
1,4,0.2960544217687069,4,3,0.12480725623582767,4,4.733968253968254,4,75.0,0,3
2,1,0.3075510204081633,4,2,0.14802721088435375,4,4.864580498866213,4,77.0,0,1
2,1,0.3075510204081633,4,2,0.27573696145124715,4,5.038730158730159,4,77.0,0,2
2,3,0.29716553287981906,4,2,0.1306122448979592,4,5.625034013605442,4,75.0,0,2
2,4,0.2928344671201817,4,2,0.12770975056689343,4,5.77015873015873,4,77.0,0,1
2,4,0.2928344671201817,4,2,0.09578231292517007,4,5.918185941043084,4,79.0,0,2
3,1,0.2982086167800446,4,3,0.18285714285714286,4,6.036734693877551,4,80.0,0,1
3,1,0.2982086167800446,4,3,0.11029478458049886,4,6.2345578231292516,4,80.0,0,3
3,2,0.3132199546485266,4,2,0.13877551020408163,4,6.371428571428571,4,79.0,0,1
3,2,0.3132199546485266,4,2,0.11727891156462622,4,6.526530612244898,4,77.0,0,2
3,3,0.2981859410430836,4,2,0.15383219954648525,4,6.643809523809524,4,79.0,0,1
3,3,0.2981859410430836,4,2,0.1306122448979592,4,6.823764172335601,4,79.0,0,2
3,4,0.3124489795918368,4,2,0.156734693877551,4,6.989206349206349,4,77.0,0,1
3,4,0.3124489795918368,4,2,0.08126984126984127,4,7.1755102040816325,4,75.0,0,2
4,1,0.3080498866213155,4,2,0.15383219954648525,4,7.26530612244898,4,77.0,0,1
4,1,0.3080498866213155,4,2,0.24961451247165534,4,7.448979591836735,4,77.0,0,2
4,3,0.2978231292517002,4,2,0.09578231292517007,4,8.060226757369614,4,75.0,0,2
4,4,0.3027437641723356,4,2,0.1509297052154195,4,8.182131519274376,4,77.0,0,1
4,4,0.3027437641723356,4,2,0.11900226757369614,4,8.335963718820862,4,79.0,0,2
5,1,0.29814058956916156,4,2,0.12480725623582767,4,8.481088435374149,4,80.0,0,1
5,1,0.29814058956916156,4,2,0.1073922902494331,4,8.643628117913833,4,80.0,0,2
5,2,0.30358276643990934,4,1,0.26412698412698415,4,8.768435374149659,4,75.0,0,1
5,3,0.3068707482993194,4,1,0.3163718820861678,4,9.05578231292517,4,77.0,0,1
5,4,0.3033786848072566,4,3,0.07256235827664399,4,9.37795918367347,4,72.0,0,1
5,4,0.3033786848072566,4,3,0.09578231292517007,4,9.462131519274376,4,73.0,0,2
5,4,0.3033786848072566,4,3,0.11319727891156463,4,9.560816326530611,4,76.0,0,3
6,1,0.30718820861678076,4,2,0.16834467120181407,4,9.697233560090703,4,79.0,0,1
6,1,0.30718820861678076,4,2,0.11900226757369659,4,9.87718820861678,4,83.0,0,2
6,2,0.29941043083900176,4,1,0.23800453514739228,4,9.996190476190476,4,79.0,0,1
6,3,0.3018594104308381,4,3,0.2147845804988662,4,10.283537414965986,4,73.0,0,1
6,3,0.3018594104308381,4,3,0.09868480725623582,4,10.498321995464853,4,71.0,0,3
6,4,0.3028798185941053,4,2,0.156734693877551,4,10.611519274376418,4,67.0,0,1
6,4,0.3028798185941053,4,2,0.09287981859410431,4,10.776961451247166,4,64.0,0,2
7,1,0.30784580498866276,4,2,0.15963718820861672,4,10.887256235827664,4,70.0,0,1
7,1,0.30784580498866276,4,2,0.1073922902494331,4,11.04689342403628,4,68.0,0,2
7,2,0.2901360544217688,4,1,0.17414965986394557,4,11.187755102040816,4,63.0,0,1
7,3,0.30099773242630334,4,4,0.1219047619047604,4,11.49968253968254,4,58.0,0,1
7,3,0.30099773242630334,4,4,0.10158730158730159,4,11.6215873015873,4,63.0,0,3
7,3,0.30099773242630334,4,4,0.18575963718820862,4,11.740589569160997,4,58.0,0,4
8,1,0.30569160997732503,4,1,0.5688888888888889,4,12.062766439909296,4,63.0,0,1
9,1,0.2936961451247164,4,2,0.08417233560090703,4,13.444353741496599,4,63.0,0,2
9,2,0.2961224489795917,4,1,0.2147845804988662,4,13.554648526077097,4,68.0,0,1
9,3,0.31442176870748284,4,1,0.3076643990929705,4,13.844897959183674,4,75.0,0,1
9,4,0.28809523809523796,4,1,0.22929705215419502,4,14.17578231292517,4,73.0,0,1
10,1,0.2971882086167792,4,1,0.29024943310657597,4,14.460226757369615,4,75.0,0,1
10,2,0.3036734693877552,4,4,0.1799546485260771,4,14.76498866213152,4,73.0,0,1
10,2,0.3036734693877552,4,4,0.1364172335600907,4,15.002993197278911,4,71.0,0,4
10,3,0.3098866213151936,4,2,0.27573696145124715,4,15.27873015873016,4,68.0,0,2
11,1,0.3035147392290245,4,2,0.10158730158730159,4,15.867936507936507,4,63.0,0,2
11,2,0.30691609977324497,4,1,0.2525170068027211,4,15.992743764172335,4,68.0,0,1
11,3,0.30358276643990934,4,1,0.28444444444444444,4,16.27718820861678,4,75.0,0,1
11,4,0.2884353741496568,4,1,0.23510204081632652,4,16.590657596371884,4,73.0,0,1
12,1,0.3027210884353764,4,1,0.31927437641723355,4,16.866394557823128,4,75.0,0,1
12,2,0.30775510204081513,4,3,0.18575963718820862,4,17.211791383219953,4,73.0,0,1
12,2,0.30775510204081513,4,3,0.3047619047619048,4,17.40625850340136,4,75.0,0,3
12,4,0.30911564625850474,4,2,0.10448979591836735,4,17.80390022675737,4,77.0,0,1
12,4,0.30911564625850474,4,2,0.11609977324263039,4,17.943219954648526,4,78.0,0,2
13,1,0.31702947845804985,4,3,0.2089795918367347,4,18.08544217687075,4,80.0,0,1
13,1,0.31702947845804985,4,3,0.09578231292517007,4,18.306031746031746,4,77.0,0,3
13,2,0.3033786848072566,4,2,0.13351473922902493,4,18.410521541950114,4,75.0,0,1
13,2,0.3033786848072566,4,2,0.13931972789115646,4,18.575963718820862,4,73.0,0,2
13,3,0.29795918367346985,4,1,0.24961451247165534,4,18.738503401360543,4,70.0,0,1
13,4,0.29746031746031676,4,2,0.10158730158730159,4,19.005532879818595,4,63.0,0,1
13,4,0.29746031746031676,4,2,0.11319727891156463,4,19.11873015873016,4,65.0,0,2
14,1,0.3025396825396811,4,3,0.21188208616780047,4,19.278367346938776,4,70.0,0,1
14,1,0.3025396825396811,4,3,0.12480725623582767,4,19.504761904761907,4,68.0,0,3
14,2,0.3082086167800462,4,2,0.1364172335600907,4,19.646984126984126,4,64.0,0,1
14,2,0.3082086167800462,4,2,0.12244897959183673,4,19.804081632653062,4,61.0,0,2
14,3,0.29374149659863846,4,2,0.11428571428571428,4,19.93877551020408,4,58.0,0,1
14,3,0.29374149659863846,4,2,0.11020408163265306,4,20.09387755102041,4,61.0,0,2
14,4,0.29714285714285893,4,2,0.16326530612244897,4,20.23265306122449,4,61.0,0,1
14,4,0.29714285714285893,4,2,0.06938775510204082,4,20.412244897959184,4,60.0,0,2
15,1,0.29682539682539755,4,6,0.13877551020408163,4,20.522448979591836,4,60.0,0,1
15,1,0.29682539682539755,4,6,0.07346938775510205,4,20.66938775510204,4,60.0,0,4
15,1,0.29682539682539755,4,6,0.17551020408163265,4,20.771428571428572,4,60.0,0,6
15,2,0.2918367346938773,4,2,0.08126984126984127,4,20.990839002267574,4,63.0,0,2
15,3,0.3003628117913806,4,1,0.24090702947845805,4,21.089523809523808,4,68.0,0,1
15,4,0.2928798185941055,4,1,0.23219954648526078,4,21.391383219954648,4,75.0,0,1
16,1,0.3059410430839016,4,1,0.37151927437641724,4,21.681632653061225,4,80.0,0,1
16,4,0.28823129251700763,4,6,0.1816326530612245,4,22.88061224489796,4,64.0,0,6
17,1,0.3069387755102042,4,4,0.09285714285714286,4,23.07857142857143,4,65.0,0,3
17,1,0.3069387755102042,4,4,0.1510204081632653,4,23.175510204081633,4,68.0,0,4
17,2,0.29385487528344356,4,2,0.1346938775510204,4,23.36326530612245,4,70.0,0,2
17,3,0.28748299319727977,4,2,0.12244897959183673,4,23.514285714285716,4,72.0,0,1
17,3,0.28748299319727977,4,2,0.1469387755102041,4,23.6734693877551,4,77.0,0,2
17,4,0.29283446712018346,4,1,0.24081632653061225,4,23.82857142857143,4,72.0,0,1
18,1,0.30040816326530617,4,2,0.1510204081632653,4,24.073469387755104,4,71.0,0,1
