bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.20090702947845784,4,2,0.08571428571428572,4,3.083673469387755,4,58.0,0,1
1,1,0.20090702947845784,4,2,0.07142857142857142,4,3.1897959183673468,4,59.0,0,2
1,2,0.2009070294784583,4,3,0.0653061224489796,4,3.283673469387755,4,61.0,0,1
1,2,0.2009070294784583,4,3,0.07959183673469387,4,3.377551020408163,4,63.0,0,2
1,2,0.2009070294784583,4,3,0.11900226757369614,4,3.4653061224489794,4,62.0,0,3
1,3,0.1886507936507935,4,2,0.07546485260770976,4,3.6163265306122447,4,64.0,0,2
1,4,0.1886507936507935,4,2,0.040634920634920635,4,3.7142857142857144,4,66.0,0,1
1,4,0.1886507936507935,4,2,0.08163265306122448,4,3.8022675736961453,4,69.0,0,2
2,1,0.18399092970521513,4,2,0.0653061224489796,4,3.904081632653061,4,66.0,0,1
2,1,0.18399092970521513,4,2,0.07959183673469387,4,3.996734693877551,4,62.0,0,2
2,2,0.18399092970521558,4,1,0.07551020408163266,4,4.092517006802721,4,59.0,0,1
2,3,0.19642857142857117,4,3,0.10816326530612246,4,4.248979591836735,4,60.0,0,1
2,3,0.19642857142857117,4,3,0.07546485260770976,4,4.382766439909297,4,56.0,0,3
2,4,0.19642857142857206,4,2,0.08417233560090703,4,4.4727437641723355,4,55.0,0,1
2,4,0.19642857142857206,4,2,0.08997732426303855,4,4.593877551020408,4,53.0,0,2
3,1,0.19591836734693846,4,3,0.040634920634920635,4,4.704943310657597,4,52.0,0,2
3,1,0.19591836734693846,4,3,0.09795918367346938,4,4.753061224489796,4,53.0,0,3
3,2,0.19591836734693935,4,2,0.06938775510204082,4,4.875510204081633,4,55.0,0,1
3,2,0.19591836734693935,4,2,0.0653061224489796,4,4.973469387755102,4,56.0,0,2
3,3,0.1938775510204085,4,3,0.061224489795918366,4,5.081632653061225,4,58.0,0,2
3,3,0.1938775510204085,4,3,0.09591836734693877,4,5.148979591836735,4,60.0,0,3
3,4,0.1938775510204076,4,4,0.04897959183673469,4,5.277551020408163,4,62.0,0,2
3,4,0.1938775510204076,4,4,0.07755102040816327,4,5.371428571428571,4,65.0,0,4
4,1,0.19069160997732393,4,1,0.15714285714285714,4,5.46530612244898,4,64.0,0,1
4,2,0.19069160997732482,4,4,0.07346938775510205,4,5.6755102040816325,4,59.0,0,2
4,2,0.19069160997732482,4,4,0.07755102040816327,4,5.76530612244898,4,67.0,0,4
4,3,0.20577097505668895,4,4,0.05714285714285714,4,5.871428571428571,4,71.0,0,2
4,3,0.20577097505668895,4,4,0.07755102040816327,4,5.963265306122449,4,69.0,0,4
4,4,0.20577097505668895,4,4,0.06938775510204082,4,6.055102040816327,4,66.0,0,2
4,4,0.20577097505668895,4,4,0.06938775510204082,4,6.163265306122449,4,64.0,0,4
5,1,0.19636054421768723,4,3,0.0653061224489796,4,6.257142857142857,4,62.0,0,2
5,1,0.19636054421768723,4,3,0.04498866213151927,4,6.330340136054422,4,64.0,0,3
5,2,0.19636054421768723,4,3,0.062403628117913834,4,6.397097505668934,4,67.0,0,1
5,2,0.19636054421768723,4,3,0.040634920634920635,4,6.489977324263038,4,71.0,0,2
5,2,0.19636054421768723,4,3,0.030476190476190476,4,6.543673469387755,4,72.0,0,3
5,3,0.1887414965986398,4,2,0.040634920634920635,4,6.588662131519274,4,71.0,0,1
5,3,0.1887414965986398,4,2,0.07981859410430839,4,6.669931972789116,4,62.0,0,2
5,4,0.18874149659863892,4,4,0.03918367346938775,4,6.770068027210884,4,65.0,0,1
5,4,0.18874149659863892,4,4,0.0783673469387755,4,6.836825396825397,4,68.0,0,2
5,4,0.18874149659863892,4,4,0.06385487528344672,4,6.925351473922903,4,72.0,0,4
6,1,0.1932653061224494,4,4,0.08562358276643992,4,7.031292517006802,4,63.0,0,2
6,1,0.1932653061224494,4,4,0.07256235827664399,4,7.143038548752834,4,65.0,0,4
6,2,0.19326530612244852,4,4,0.06820861678004535,4,7.241723356009071,4,67.0,0,2
6,2,0.19326530612244852,4,4,0.06965986394557823,4,7.3317006802721085,4,70.0,0,4
6,3,0.2011791383219954,4,2,0.1523809523809524,4,7.441995464852607,4,64.0,0,2
6,4,0.2011791383219954,4,2,0.062403628117913834,4,7.600181405895691,4,67.0,0,1
