bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.5087755102040816,4,3,0.09868480725623582,4,5.964625850340136,4,72.0,0,1
0,4,0.5087755102040816,4,3,0.13931972789115646,4,6.1387755102040815,4,77.0,0,2
0,4,0.5087755102040816,4,3,0.12770975056689343,4,6.298412698412698,4,81.0,0,3
1,1,0.5607709750566894,4,3,0.16834467120181407,4,6.478367346938776,4,82.0,0,1
1,1,0.5607709750566894,4,3,0.14222222222222222,4,6.661224489795918,4,82.0,0,2
1,1,0.5607709750566894,4,3,0.22058956916099773,4,6.812154195011338,4,81.0,0,3
1,2,0.5446031746031741,4,3,0.13351473922902493,4,7.047256235827664,4,82.0,0,1
1,2,0.5446031746031741,4,3,0.13931972789115646,4,7.195283446712018,4,82.0,0,2
1,2,0.5446031746031741,4,3,0.2089795918367347,4,7.3520181405895695,4,81.0,0,3
1,3,0.5631065759637188,4,1,0.1836734693877551,4,7.571428571428571,4,77.0,0,1
1,4,0.5334920634920639,4,5,0.11319727891156463,4,8.292426303854874,4,72.0,0,3
1,4,0.5334920634920639,4,5,0.13351473922902493,4,8.408526077097505,4,77.0,0,4
1,4,0.5334920634920639,4,5,0.07256235827664399,4,8.559183673469388,4,81.0,0,5
2,1,0.5438321995464861,4,3,0.15383219954648525,4,8.690068027210884,4,82.0,0,1
2,1,0.5438321995464861,4,3,0.1306122448979592,4,8.864217687074829,4,82.0,0,2
2,1,0.5438321995464861,4,3,0.13351473922902493,4,9.026757369614513,4,81.0,0,3
2,2,0.5714512471655322,4,3,0.2089795918367347,4,9.1718820861678,4,82.0,0,1
2,2,0.5714512471655322,4,3,0.16253968253968254,4,9.395374149659864,4,82.0,0,2
2,2,0.5714512471655322,4,3,0.15963718820861678,4,9.563718820861679,4,81.0,0,3
2,3,0.5619274376417227,4,1,0.1306122448979592,4,9.759183673469387,4,77.0,0,1
2,4,0.5630839002267578,4,6,0.09795918367346938,4,10.514285714285714,4,72.0,0,3
