bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-2,2,0.34278911564625836,4,1,0.9551020408163265,4,1.493877551020408,4,79.0,0,1
-1,1,0.33294784580498904,4,4,0.0653061224489796,4,2.4979591836734696,4,75.0,0,1
-1,1,0.33294784580498904,4,4,0.5783219954648526,4,2.5795918367346937,4,77.0,0,2
-1,3,0.34369614512471625,4,4,0.1741496598639456,4,3.1579138321995464,4,76.0,0,1
-1,3,0.34369614512471625,4,4,0.07546485260770976,4,3.332063492063492,4,74.0,0,3
-1,3,0.34369614512471625,4,4,0.06385487528344672,4,3.4249433106575964,4,73.0,0,4
-1,4,0.33632653061224493,4,2,0.13931972789115646,4,3.500408163265306,4,72.0,0,1
-1,4,0.33632653061224493,4,2,0.16253968253968254,4,3.6919727891156464,4,71.0,0,2
0,1,0.3419274376417234,4,2,0.16253968253968254,4,3.889342403628118,4,70.0,0,1
0,1,0.3419274376417234,4,2,0.13351473922902493,4,4.051882086167801,4,67.0,0,2
0,2,0.3331292517006803,4,3,0.11029478458049886,4,4.208616780045351,4,68.0,0,1
0,2,0.3331292517006803,4,3,0.11609977324263039,4,4.3363265306122445,4,70.0,0,2
0,2,0.3331292517006803,4,3,0.10448979591836735,4,4.46984126984127,4,68.0,0,3
0,3,0.34809523809523846,4,4,0.10448979591836735,4,4.5859410430839,4,67.0,0,2
0,3,0.34809523809523846,4,4,0.06965986394557823,4,4.713650793650793,4,69.0,0,3
0,3,0.34809523809523846,4,4,0.10448979591836735,4,4.835555555555556,4,66.0,0,4
0,4,0.3515873015873012,4,3,0.1160997732426301,4,4.963265306122449,4,62.0,0,2
0,4,0.3515873015873012,4,3,0.18575963718820862,4,5.079365079365079,4,65.0,0,3
1,1,0.34804988662131553,4,2,0.11029478458049886,4,5.288344671201814,4,63.0,0,1
1,1,0.34804988662131553,4,2,0.12770975056689343,4,5.4741043083900225,4,55.0,0,2
1,2,0.3329478458049886,4,3,0.2089795918367347,4,5.625034013605442,4,56.0,0,1
1,2,0.3329478458049886,4,3,0.5688888888888889,4,5.84562358276644,4,58.0,0,3
2,1,0.3676643990929698,4,2,0.11609977324263039,4,6.855691609977324,4,55.0,0,2
2,2,0.35392290249433156,4,4,0.06965986394557823,4,6.971791383219955,4,58.0,0,1
2,2,0.35392290249433156,4,4,0.058049886621315196,4,7.070476190476191,4,62.0,0,2
2,2,0.35392290249433156,4,4,0.23800453514739228,4,7.134331065759637,4,65.0,0,3
2,3,0.33061224489795915,4,2,0.13931972789115646,4,7.4071655328798185,4,62.0,0,1
2,3,0.33061224489795915,4,2,0.12244897959183673,4,7.551020408163265,4,63.0,0,2
2,4,0.33061224489795826,4,2,0.15510204081632653,4,7.689795918367347,4,65.0,0,1
2,4,0.33061224489795826,4,2,0.13877551020408163,4,7.877551020408164,4,67.0,0,2
3,1,0.3428571428571434,4,3,0.18775510204081633,4,8.06530612244898,4,70.0,0,1
3,1,0.3428571428571434,4,3,0.18775510204081633,4,8.285714285714286,4,73.0,0,3
3,2,0.3303401360544225,4,2,0.1306122448979592,4,8.506122448979593,4,71.0,0,2
3,3,0.3047619047619037,4,1,1.4448979591836735,4,8.661224489795918,4,68.0,0,1
5,1,0.34031746031746124,4,4,0.05714285714285714,4,10.844897959183674,4,69.0,0,3
5,1,0.34031746031746124,4,4,0.09387755102040816,4,10.93469387755102,4,70.0,0,4
5,2,0.3253741496598632,4,4,0.061224489795918366,4,11.061224489795919,4,71.0,0,1
5,2,0.3253741496598632,4,4,0.06938775510204082,4,11.126530612244897,4,72.0,0,2
5,2,0.3253741496598632,4,4,0.06938775510204082,4,11.212244897959184,4,71.0,0,3
5,2,0.3253741496598632,4,4,0.08571428571428572,4,11.281632653061225,4,70.0,0,4
5,3,0.34208616780045276,4,4,0.04897959183673469,4,11.36734693877551,4,69.0,0,1
5,3,0.34208616780045276,4,4,0.0653061224489796,4,11.440816326530612,4,70.0,0,2
5,3,0.34208616780045276,4,4,0.06938775510204082,4,11.534693877551021,4,71.0,0,3
5,3,0.34208616780045276,4,4,0.08997732426303855,4,11.604172335600907,4,72.0,0,4
5,4,0.3481179138321995,4,5,0.0783673469387755,4,11.697052154195012,4,71.0,0,1
5,4,0.3481179138321995,4,5,0.06385487528344672,4,11.792834467120182,4,70.0,0,2
5,4,0.3481179138321995,4,5,0.029024943310657598,4,11.856689342403628,4,69.0,0,3
5,4,0.3481179138321995,4,5,0.06675736961451247,4,11.894421768707483,4,70.0,0,4
5,4,0.3481179138321995,4,5,0.04353741496598639,4,11.96408163265306,4,69.0,0,5
6,1,0.34133786848072667,4,1,0.06965986394557823,4,12.025034013605442,4,68.0,0,1
6,2,0.3439455782312919,4,4,0.058049886621315196,4,12.43718820861678,4,68.0,0,1
6,2,0.3439455782312919,4,4,0.08126984126984127,4,12.515555555555556,4,69.0,0,2
6,2,0.3439455782312919,4,4,0.06095238095238095,4,12.605532879818593,4,70.0,0,3
6,2,0.3439455782312919,4,4,0.3076643990929705,4,12.695510204081632,4,69.0,0,4
6,3,0.3366893424036288,4,4,0.052244897959183675,4,13.0118820861678,4,67.0,0,4
6,4,0.3076643990929693,4,2,0.12480725623582767,4,13.075736961451247,4,62.0,0,1
6,4,0.3076643990929693,4,2,0.1654421768707483,4,13.249886621315193,4,65.0,0,2
7,1,0.328616780045353,4,2,0.15963718820861678,4,13.429841269841269,4,63.0,0,1
7,1,0.328616780045353,4,2,0.10448979591836735,4,13.603990929705216,4,58.0,0,2
7,2,0.33285714285714185,4,3,0.2147845804988662,4,13.725895691609978,4,55.0,0,1
7,2,0.33285714285714185,4,3,0.12770975056689343,4,13.940680272108844,4,56.0,0,3
7,3,0.35716553287981867,4,1,0.531156462585034,4,14.068390022675738,4,58.0,0,1
8,3,0.33818594104308275,4,4,0.1219047619047619,4,15.719909297052155,4,70.0,0,4
8,4,0.327346938775511,4,1,0.15963718820861678,4,15.847619047619048,4,75.0,0,1
9,3,0.34163265306122526,4,3,0.19446712018140588,4,16.860589569160997,4,74.0,0,1
9,3,0.34163265306122526,4,3,0.13351473922902493,4,17.07827664399093,4,75.0,0,3
9,4,0.34839002267573704,4,2,0.16834467120181407,4,17.226303854875283,4,74.0,0,1
9,4,0.34839002267573704,4,2,0.10158730158730159,4,17.432380952380953,4,76.0,0,2
10,1,0.3578911564625855,4,3,0.12770975056689343,4,17.67909297052154,4,70.0,0,2
