bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,2,0.3230612244897957,4,2,0.06965986394557823,4,5.131609977324263,4,60.0,0,2
-1,3,0.3308616780045357,4,4,0.07401360544217687,4,5.217233560090703,4,61.0,0,1
-1,3,0.3308616780045357,4,4,0.1364172335600907,4,5.308662131519275,4,62.0,0,2
-1,3,0.3308616780045357,4,4,0.14222222222222222,4,5.462494331065759,4,65.0,0,4
-1,4,0.32331065759637134,4,2,0.12335600907029479,4,5.780317460317461,4,64.0,0,2
0,1,0.31346938775510225,4,3,0.19156462585034015,4,5.918185941043084,4,67.0,0,1
0,1,0.31346938775510225,4,3,0.09868480725623582,4,6.134421768707483,4,70.0,0,3
0,2,0.3135147392290252,4,2,0.17560090702947845,4,6.246167800453515,4,74.0,0,1
0,2,0.3135147392290252,4,2,0.1349659863945578,4,6.439183673469388,4,73.0,0,2
0,3,0.32333333333333325,4,2,0.12625850340136055,4,6.7482993197278915,4,70.0,0,2
0,4,0.3135147392290252,4,2,0.14077097505668934,4,6.8861678004535145,4,67.0,0,1
0,4,0.3135147392290252,4,2,0.14947845804988663,4,7.031292517006802,4,68.0,0,2
1,1,0.32233560090702884,4,2,0.156734693877551,4,7.212698412698413,4,69.0,0,1
1,1,0.32233560090702884,4,2,0.13931972789115646,4,7.411519274376417,4,65.0,0,2
1,2,0.3414058956916106,4,4,0.14657596371882087,4,7.754013605442177,4,61.0,0,4
1,3,0.3310430839002265,4,4,0.1349659863945578,4,7.916553287981859,4,60.0,0,2
1,3,0.3310430839002265,4,4,0.1073922902494331,4,8.07857142857143,4,57.0,0,4
1,4,0.3407029478458057,4,4,0.10448979591836735,4,8.208163265306123,4,58.0,0,2
1,4,0.3407029478458057,4,4,0.05369614512471655,4,8.331609977324263,4,62.0,0,3
1,4,0.3407029478458057,4,4,0.10594104308390023,4,8.402721088435374,4,65.0,0,4
2,1,0.3232879818594103,4,2,0.16253968253968254,4,8.537687074829932,4,69.0,0,1
2,1,0.3232879818594103,4,2,0.12045351473922902,4,8.726349206349207,4,67.0,0,2
2,2,0.3311337868480724,4,2,0.14947845804988663,4,8.871473922902494,4,65.0,0,1
2,2,0.3311337868480724,4,2,0.1306122448979592,4,9.03981859410431,4,64.0,0,2
2,3,0.33315192743764044,4,4,0.07909297052154195,4,9.180589569160997,4,67.0,0,1
2,3,0.33315192743764044,4,4,0.03773242630385488,4,9.261859410430839,4,69.0,0,2
2,3,0.33315192743764044,4,4,0.06312925170068028,4,9.306848072562358,4,67.0,0,3
2,3,0.33315192743764044,4,4,0.10956916099773242,4,9.383038548752834,4,65.0,0,4
2,4,0.3230839002267576,4,2,0.1704081632653061,4,9.503061224489796,4,64.0,0,1
2,4,0.3230839002267576,4,2,0.09183673469387756,4,9.696938775510205,4,62.0,0,2
3,1,0.321496598639456,4,1,0.15510204081632653,4,9.816326530612244,4,60.0,0,1
