bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-3,3,0.20248299319727892,4,2,0.09433106575963719,4,3.521451247165533,4,55.0,0,1
-3,3,0.20248299319727892,4,2,0.09360544217687075,4,3.622312925170068,4,52.0,0,2
-3,4,0.20248299319727892,4,2,0.09777777777777778,4,3.7316326530612245,4,53.0,0,1
-3,4,0.20248299319727892,4,2,0.07532879818594104,4,3.8382766439909295,4,55.0,0,2
-2,1,0.19265306122449033,4,2,0.08031746031746032,4,3.9215873015873015,4,57.0,0,1
-2,1,0.19265306122449033,4,2,0.0708390022675737,4,4.029591836734694,4,60.0,0,2
-2,2,0.19265306122448944,4,2,0.0873015873015873,4,4.105419501133787,4,64.0,0,1
-2,2,0.19265306122448944,4,2,0.06834467120181406,4,4.205442176870748,4,62.0,0,2
-2,3,0.19790249433106588,4,2,0.10376417233560091,4,4.2857596371882085,4,60.0,0,1
-2,3,0.19790249433106588,4,2,0.07133786848072562,4,4.4084807256235825,4,57.0,0,2
-2,4,0.19790249433106588,4,4,0.05138321995464853,4,4.490294784580499,4,55.0,0,1
-2,4,0.19790249433106588,4,4,0.08054421768707483,4,4.553061224489796,4,53.0,0,2
-2,4,0.19790249433106588,4,4,0.10993197278911565,4,4.643265306122449,4,52.0,0,4
-1,1,0.19263038548752842,4,3,0.062040816326530614,4,4.7673469387755105,4,48.0,0,2
-1,1,0.19263038548752842,4,3,0.10303854875283447,4,4.844988662131519,4,50.0,0,3
-1,2,0.19263038548752753,4,2,0.08852607709750566,4,4.99156462585034,4,55.0,0,2
-1,3,0.18604308390022695,4,3,0.09433106575963719,4,5.091700680272109,4,52.0,0,1
-1,3,0.18604308390022695,4,3,0.07183673469387755,4,5.208163265306123,4,53.0,0,3
-1,4,0.18604308390022695,4,2,0.07546485260770976,4,5.300680272108844,4,57.0,0,1
-1,4,0.18604308390022695,4,2,0.1073922902494331,4,5.392108843537415,4,58.0,0,2
0,1,0.1875963718820861,4,2,0.10594104308390023,4,5.519092970521542,4,56.0,0,2
0,2,0.1875963718820861,4,3,0.05043083900226757,4,5.63265306122449,4,55.0,0,1
0,2,0.1875963718820861,4,3,0.06385487528344672,4,5.6959183673469385,4,53.0,0,2
0,2,0.1875963718820861,4,3,0.06938775510204082,4,5.7785714285714285,4,52.0,0,3
0,3,0.18311791383219944,4,2,0.07448979591836735,4,5.862244897959184,4,50.0,0,1
0,3,0.18311791383219944,4,2,0.14387755102040817,4,5.970408163265306,4,49.0,0,2
0,4,0.18311791383219944,4,2,0.08673469387755102,4,6.153061224489796,4,52.0,0,2
1,1,0.19654195011337894,4,3,0.06884353741496599,4,6.24907029478458,4,49.0,0,2
1,1,0.19654195011337894,4,3,0.13319727891156463,4,6.330340136054422,4,50.0,0,3
1,2,0.19654195011337894,4,2,0.06022675736961451,4,6.484897959183673,4,52.0,0,2
1,3,0.1941950113378681,4,4,0.09795918367346938,4,6.575600907029479,4,53.0,0,1
1,3,0.1941950113378681,4,4,0.06036281179138322,4,6.686802721088435,4,55.0,0,3
1,3,0.1941950113378681,4,4,0.09029478458049886,4,6.755646258503401,4,57.0,0,4
1,4,0.19419501133786898,4,3,0.07183673469387755,4,6.859410430839002,4,58.0,0,2
1,4,0.19419501133786898,4,3,0.07981859410430839,4,6.942766439909297,4,64.0,0,3
2,1,0.19272108843537428,4,3,0.05950113378684807,4,7.054512471655329,4,62.0,0,2
2,1,0.19272108843537428,4,3,0.06857142857142857,4,7.125986394557823,4,64.0,0,3
2,2,0.1927210884353734,4,2,0.0818140589569161,4,7.215600907029478,4,62.0,0,1
2,2,0.1927210884353734,4,2,0.0763265306122449,4,7.3093877551020405,4,59.0,0,2
2,3,0.18979591836734677,4,3,0.06929705215419502,4,7.394467120181406,4,57.0,0,1
2,3,0.18979591836734677,4,3,0.07383219954648526,4,7.511927437641724,4,59.0,0,3
2,4,0.18979591836734766,4,1,0.08580498866213151,4,7.6007256235827665,4,57.0,0,1
3,2,0.19100907029478442,4,4,0.09433106575963719,4,8.088888888888889,4,52.0,0,4
3,3,0.19345804988662074,4,2,0.08816326530612245,4,8.195192743764173,4,53.0,0,2
3,4,0.19345804988662074,4,3,0.08054421768707483,4,8.29170068027211,4,55.0,0,1
3,4,0.19345804988662074,4,3,0.0761904761904762,4,8.377324263038549,4,57.0,0,2
3,4,0.19345804988662074,4,3,0.08018140589569162,4,8.469115646258503,4,58.0,0,3
4,1,0.1909977324263039,4,4,0.08199546485260771,4,8.568888888888889,4,57.0,0,2
4,1,0.1909977324263039,4,4,0.10510204081632653,4,8.666326530612245,4,56.0,0,4
4,2,0.1909977324263039,4,3,0.06385487528344672,4,8.782947845804989,4,55.0,0,2
4,2,0.1909977324263039,4,3,0.058049886621315196,4,8.863492063492064,4,53.0,0,3
4,3,0.1874263038548758,4,4,0.07473922902494332,4,8.938956916099773,4,52.0,0,2
4,3,0.1874263038548758,4,4,0.12480725623582767,4,9.038367346938776,4,50.0,0,4
4,4,0.1874263038548758,4,2,0.05442176870748299,4,9.1881179138322,4,47.0,0,2
5,1,0.18149659863945544,4,4,0.08272108843537415,4,9.25297052154195,4,48.0,0,1
5,1,0.18149659863945544,4,4,0.0419047619047619,4,9.404625850340135,4,47.0,0,4
5,2,0.18149659863945544,4,3,0.09179138321995464,4,9.45501133786848,4,48.0,0,1
5,2,0.18149659863945544,4,3,0.0653514739229025,4,9.575736961451247,4,50.0,0,3
5,3,0.19154195011337904,4,2,0.10126984126984127,4,9.654557823129252,4,51.0,0,1
5,3,0.19154195011337904,4,2,0.09287981859410431,4,9.76108843537415,4,53.0,0,2
5,4,0.19154195011337904,4,2,0.06639455782312925,4,9.862675736961451,4,55.0,0,1
5,4,0.19154195011337904,4,2,0.052607709750566896,4,9.93814058956916,4,57.0,0,2
6,1,0.19088435374149526,4,3,0.12471655328798185,4,9.999274376417233,4,62.0,0,1
6,1,0.19088435374149526,4,3,0.11473922902494331,4,10.136462585034014,4,59.0,0,3
6,2,0.19088435374149704,4,3,0.06884353741496599,4,10.261179138321996,4,60.0,0,2
6,2,0.19088435374149704,4,3,0.0673469387755102,4,10.337006802721088,4,62.0,0,3
6,3,0.18575963718820887,4,2,0.09578231292517007,4,10.414331065759637,4,63.0,0,1
6,3,0.18575963718820887,4,2,0.09229024943310657,4,10.520589569160999,4,65.0,0,2
7,1,0.19504535147392232,4,2,0.0826530612244898,4,10.91047619047619,4,49.0,0,2
7,2,0.19504535147392232,4,3,0.06058956916099773,4,11.044716553287982,4,53.0,0,2
7,2,0.19504535147392232,4,3,0.05514739229024943,4,11.111473922902494,4,55.0,0,3
