bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.17891156462585034,4,2,0.13877551020408163,4,4.204081632653061,4,80.0,0,2
0,4,0.17891156462585034,4,2,0.07142857142857142,4,4.375510204081633,4,77.0,0,2
1,1,0.18395691609977316,4,1,0.16253968253968254,4,4.461133786848072,4,80.0,0,1
1,2,0.18395691609977316,4,3,0.11020408163265306,4,4.636734693877551,4,77.0,0,1
1,2,0.18395691609977316,4,3,0.07142857142857142,4,4.771428571428571,4,75.0,0,3
1,3,0.20331065759637212,4,1,0.14489795918367346,4,4.8612244897959185,4,77.0,0,1
1,4,0.20331065759637212,4,2,0.11755102040816326,4,5.027120181405896,4,75.0,0,1
1,4,0.20331065759637212,4,2,0.09287981859410431,4,5.154829931972789,4,72.0,0,2
2,1,0.20571428571428552,4,1,0.156734693877551,4,5.259319727891157,4,75.0,0,1
2,2,0.20571428571428552,4,4,0.14222222222222222,4,5.420408163265306,4,72.0,0,1
2,2,0.20571428571428552,4,4,0.16834467120181407,4,5.6177777777777775,4,72.0,0,4
2,3,0.19639455782312965,4,4,0.10158730158730159,4,5.8165986394557825,4,69.0,0,4
3,1,0.19354875283446749,4,1,0.24235827664399093,4,6.019773242630386,4,69.0,0,1
3,2,0.1935487528344666,4,1,0.32653061224489793,4,6.288253968253969,4,65.0,0,1
4,2,0.18826530612244952,4,3,0.12335600907029479,4,6.9746938775510205,4,83.0,0,1
4,2,0.18826530612244952,4,3,0.13206349206349208,4,7.114013605442177,4,84.0,0,3
4,3,0.19851473922902496,4,2,0.11755102040816326,4,7.272199546485261,4,82.0,0,2
4,4,0.19851473922902496,4,2,0.06675736961451247,4,7.40281179138322,4,80.0,0,1
4,4,0.19851473922902496,4,2,0.0653061224489796,4,7.4898866213151924,4,77.0,0,2
5,1,0.18653061224489775,4,3,0.08997732426303855,4,7.566802721088435,4,74.0,0,1
5,1,0.18653061224489775,4,3,0.07111111111111111,4,7.688707482993197,4,70.0,0,3
5,3,0.20103174603174612,4,2,0.11609977324263039,4,7.92671201814059,4,72.0,0,1
5,3,0.20103174603174612,4,2,0.07546485260770976,4,8.055873015873017,4,73.0,0,2
5,4,0.20103174603174523,4,2,0.0783673469387755,4,8.137142857142857,4,74.0,0,1
5,4,0.20103174603174523,4,2,0.09868480725623582,4,8.230022675736961,4,72.0,0,2
6,1,0.20374149659864038,4,2,0.11464852607709751,4,8.333061224489796,4,80.0,0,1
6,1,0.20374149659864038,4,2,0.052244897959183675,4,8.459319727891156,4,77.0,0,2
6,2,0.2037414965986386,4,2,0.1291609977324263,4,8.528979591836734,4,74.0,0,1
6,2,0.2037414965986386,4,2,0.06675736961451247,4,8.669750566893423,4,70.0,0,2
6,3,0.18826530612244952,4,1,0.07691609977324262,4,8.7437641723356,4,68.0,0,1
6,4,0.18826530612244952,4,2,0.11755102040816326,4,8.920816326530613,4,72.0,0,1
6,4,0.18826530612244952,4,2,0.05514739229024943,4,9.049977324263038,4,70.0,0,2
7,1,0.18876417233560083,4,1,0.17560090702947845,4,9.110929705215419,4,79.0,0,1
7,2,0.18876417233560083,4,2,0.10303854875283447,4,9.302494331065759,4,74.0,0,1
7,2,0.18876417233560083,4,2,0.2786394557823129,4,9.41424036281179,4,77.0,0,2
8,2,0.193231292517007,4,4,0.026848072562358275,4,10.190657596371882,4,63.0,0,3
8,2,0.193231292517007,4,4,0.03192743764172336,4,10.222585034013605,4,67.0,0,4
8,3,0.19638321995464736,4,1,0.11020408163265306,4,10.269387755102041,4,70.0,0,1
