bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.19638321995464914,4,2,0.09795918367346938,4,4.9346938775510205,4,67.0,0,2
1,3,0.21382086167800463,4,1,0.16326530612244897,4,5.040816326530612,4,68.0,0,1
1,4,0.21382086167800463,4,2,0.19591836734693877,4,5.383673469387755,4,67.0,0,2
2,1,0.20897959183673454,4,4,0.18775510204081633,4,5.612244897959184,4,66.0,0,4
2,2,0.20897959183673454,4,2,0.04897959183673469,4,5.8040816326530615,4,64.0,0,2
2,3,0.2200907029478465,4,4,0.1306122448979592,4,5.869387755102041,4,65.0,0,1
2,3,0.2200907029478465,4,4,0.27346938775510204,4,6.053061224489796,4,67.0,0,4
3,3,0.20942176870748241,4,1,0.13351473922902493,4,6.6873469387755105,4,65.0,0,1
3,4,0.2094217687074833,4,1,0.15918367346938775,4,6.9346938775510205,4,67.0,0,1
4,1,0.21753968253968292,4,3,0.1469387755102041,4,7.106122448979592,4,66.0,0,1
4,1,0.21753968253968292,4,3,0.19183673469387755,4,7.2693877551020405,4,67.0,0,3
4,2,0.21753968253968203,4,2,0.08571428571428572,4,7.469387755102041,4,64.0,0,2
4,3,0.21106575963718832,4,2,0.07346938775510205,4,7.571428571428571,4,65.0,0,1
4,3,0.21106575963718832,4,2,0.09387755102040816,4,7.677551020408163,4,67.0,0,2
4,4,0.21106575963718832,4,2,0.09795918367346938,4,7.889795918367347,4,68.0,0,2
5,1,0.20574829931972793,4,2,0.09795918367346938,4,8.073469387755102,4,64.0,0,2
5,2,0.20574829931972793,4,2,0.15510204081632653,4,8.29795918367347,4,67.0,0,2
5,3,0.21109977324262985,4,2,0.13877551020408163,4,8.46938775510204,4,66.0,0,2
5,4,0.21109977324262985,4,2,0.08979591836734693,4,8.620408163265306,4,67.0,0,1
5,4,0.21109977324262985,4,2,0.10612244897959183,4,8.710204081632654,4,64.0,0,2
6,1,0.21597505668934325,4,3,0.07256235827664399,4,8.823582766439909,4,65.0,0,1
6,1,0.21597505668934325,4,3,0.3673469387755102,4,8.96734693877551,4,67.0,0,3
7,2,0.20612244897959187,4,2,0.11428571428571428,4,9.86530612244898,4,63.0,0,1
7,2,0.20612244897959187,4,2,0.08163265306122448,4,9.983673469387755,4,62.0,0,2
7,3,0.21990929705215478,4,2,0.08775510204081632,4,10.073469387755102,4,63.0,0,1
7,3,0.21990929705215478,4,2,0.10612244897959183,4,10.16326530612245,4,65.0,0,2
7,4,0.219909297052153,4,2,0.11428571428571428,4,10.269387755102041,4,67.0,0,1
7,4,0.219909297052153,4,2,0.08775510204081632,4,10.391836734693877,4,69.0,0,2
8,1,0.21333333333333293,4,2,0.11428571428571428,4,10.485714285714286,4,70.0,0,1
8,1,0.21333333333333293,4,2,0.08571428571428572,4,10.604081632653061,4,69.0,0,2
8,2,0.2133333333333347,4,2,0.12244897959183673,4,10.693877551020408,4,68.0,0,1
8,2,0.2133333333333347,4,2,0.07346938775510205,4,10.820408163265306,4,70.0,0,2
8,3,0.2168480725623585,4,4,0.11428571428571428,4,10.906122448979591,4,71.0,0,1
8,3,0.2168480725623585,4,4,0.0653061224489796,4,11.028571428571428,4,72.0,0,3
8,3,0.2168480725623585,4,4,0.16326530612244897,4,11.093877551020409,4,74.0,0,4
8,4,0.2168480725623585,4,4,0.35918367346938773,4,11.318367346938775,4,74.0,0,4
9,2,0.19642857142857117,4,2,0.7428571428571429,4,11.677551020408163,4,75.0,0,2
10,2,0.20626984126984205,4,2,0.053061224489795916,4,12.43673469387755,4,74.0,0,1
10,2,0.20626984126984205,4,2,0.05714285714285714,4,12.518367346938776,4,69.0,0,2
10,3,0.2105555555555565,4,1,0.06938775510204082,4,12.595918367346938,4,68.0,0,1
11,2,0.21511337868480673,4,1,0.6163265306122448,4,13.212244897959184,4,76.0,0,1
11,4,0.21947845804988653,4,4,0.04081632653061224,4,13.840816326530613,4,72.0,0,4
12,1,0.2160204081632653,4,1,0.13877551020408163,4,13.881632653061224,4,70.0,0,1
13,1,0.20141723356008967,4,1,0.10204081632653061,4,14.80408163265306,4,67.0,0,1
13,2,0.20141723356009145,4,2,0.08979591836734693,4,14.93469387755102,4,69.0,0,1
13,2,0.20141723356009145,4,2,0.09287981859410431,4,15.0378231292517,4,70.0,0,2
13,3,0.21061224489796082,4,3,0.10158730158730159,4,15.13360544217687,4,71.0,0,1
13,3,0.21061224489796082,4,3,0.07546485260770976,4,15.238095238095237,4,72.0,0,2
13,3,0.21061224489796082,4,3,0.08707482993197278,4,15.32517006802721,4,73.0,0,3
13,4,0.21061224489795904,4,4,0.11029478458049886,4,15.426757369614512,4,74.0,0,2
13,4,0.21061224489795904,4,4,0.12770975056689343,4,15.545759637188208,4,76.0,0,4
14,1,0.20120181405895643,4,2,0.07256235827664399,4,15.679274376417233,4,73.0,0,2
14,2,0.20120181405895643,4,2,0.11029478458049886,4,15.75764172335601,4,74.0,0,1
14,2,0.20120181405895643,4,2,0.08707482993197278,4,15.905668934240364,4,72.0,0,2
14,3,0.21104308390022553,4,2,0.07256235827664399,4,16.001451247165534,4,71.0,0,1
14,3,0.21104308390022553,4,2,0.08997732426303855,4,16.091428571428573,4,69.0,0,2
14,4,0.21104308390022908,4,4,0.1306122448979592,4,16.195918367346938,4,67.0,0,1
14,4,0.21104308390022908,4,4,0.052244897959183675,4,16.349750566893423,4,69.0,0,4
15,1,0.21595238095238045,4,2,0.08707482993197278,4,16.42231292517007,4,70.0,0,1
15,1,0.21595238095238045,4,2,0.08163265306122448,4,16.538775510204083,4,71.0,0,2
15,2,0.21595238095238045,4,4,0.156734693877551,4,16.628390022675738,4,69.0,0,1
15,2,0.21595238095238045,4,4,0.11319727891156463,4,16.80544217687075,4,67.0,0,4
15,3,0.21107709750566883,4,2,0.07546485260770976,4,16.933151927437642,4,64.0,0,2
15,4,0.21107709750566883,4,2,0.1306122448979592,4,17.02312925170068,4,65.0,0,1
15,4,0.21107709750566883,4,2,0.052244897959183675,4,17.176961451247166,4,63.0,0,2
16,1,0.21820861678004633,4,2,0.1073922902494331,4,17.237913832199546,4,64.0,0,1
16,1,0.21820861678004633,4,2,0.07256235827664399,4,17.351111111111113,4,67.0,0,2
16,2,0.21820861678004633,4,4,0.08997732426303855,4,17.452698412698414,4,70.0,0,1
16,2,0.21820861678004633,4,4,0.07546485260770976,4,17.565895691609978,4,72.0,0,3
16,2,0.21820861678004633,4,4,0.08707482993197278,4,17.66458049886621,4,73.0,0,4
16,3,0.19852607709750458,4,4,0.08571428571428572,4,17.761224489795918,4,71.0,0,2
16,3,0.19852607709750458,4,4,0.11900226757369481,4,17.856145124716555,4,72.0,0,4
16,4,0.19852607709750458,4,2,0.08997732426303855,4,17.97514739229025,4,71.0,0,2
17,1,0.21108843537415112,4,4,0.09287981859410431,4,18.073832199546484,4,70.0,0,1
17,1,0.21108843537415112,4,4,0.09287981859410431,4,18.17251700680272,4,69.0,0,2
17,1,0.21108843537415112,4,4,0.05714285714285714,4,18.275510204081634,4,68.0,0,4
17,2,0.21108843537414756,4,2,0.1364172335600907,4,18.37859410430839,4,64.0,0,2
18,2,0.21878684807256477,4,4,0.09578231292517007,4,19.32190476190476,4,62.0,0,4
18,3,0.20292517006802768,4,4,0.08707482993197278,4,19.423492063492063,4,63.0,0,2
18,3,0.20292517006802768,4,4,0.10158730158730159,4,19.52798185941043,4,64.0,0,4
18,4,0.20292517006802768,4,1,0.12480725623582767,4,19.635374149659864,4,65.0,0,1
19,1,0.20126984126984127,4,2,0.14802721088435375,4,19.858866213151927,4,67.0,0,2
19,2,0.20126984126984127,4,2,0.0783673469387755,4,20.00689342403628,4,66.0,0,1
19,2,0.20126984126984127,4,2,0.07546485260770976,4,20.108480725623583,4,64.0,0,2
19,3,0.21867346938775611,4,2,0.1012244897959178,4,20.195918367346938,4,65.0,0,1
19,3,0.21867346938775611,4,2,0.11609977324263039,4,20.297142857142855,4,67.0,0,2
19,4,0.21867346938775256,4,2,0.058049886621315196,4,20.433560090702947,4,71.0,0,1
19,4,0.21867346938775256,4,2,0.11029478458049624,4,20.49451247165533,4,69.0,0,2
20,1,0.20353741496598587,4,2,0.10448979591836735,4,20.604807256235826,4,67.0,0,1
20,1,0.20353741496598587,4,2,0.06675736961451247,4,20.718004535147394,4,69.0,0,2
20,2,0.20353741496598943,4,2,0.13931972789115646,4,20.802176870748298,4,70.0,0,1
20,2,0.20353741496598943,4,2,0.0673469387755102,4,20.944897959183674,4,68.0,0,2
20,3,0.21383219954648425,4,2,0.10448979591836735,4,21.01986394557823,4,69.0,0,1
20,3,0.21383219954648425,4,2,0.0783673469387755,4,21.13596371882086,4,67.0,0,2
20,4,0.21383219954648425,4,4,0.09591836734693877,4,21.228571428571428,4,68.0,0,1
20,4,0.21383219954648425,4,4,0.08707482993197278,4,21.333333333333332,4,70.0,0,3
20,4,0.21383219954648425,4,4,0.08707482993197278,4,21.42621315192744,4,71.0,0,4
21,1,0.20292517006802768,4,3,0.052244897959183675,4,21.52199546485261,4,72.0,0,2
21,1,0.20292517006802768,4,3,0.06965986394557823,4,21.58875283446712,4,73.0,0,3
21,2,0.20292517006802768,4,2,0.09868480725623582,4,21.658412698412697,4,74.0,0,1
21,2,0.20292517006802768,4,2,0.44988662131519275,4,21.771609977324264,4,75.0,0,2
23,1,0.20614512471655289,4,2,0.09868480725623582,4,23.27219954648526,4,68.0,0,2
23,2,0.20614512471655289,4,4,0.08997732426303855,4,23.379591836734694,4,70.0,0,2
23,2,0.20614512471655289,4,4,0.06385487528344672,4,23.47827664399093,4,71.0,0,4
23,3,0.2009863945578232,4,4,0.046439909297052155,4,23.576961451247165,4,77.0,0,2
23,3,0.2009863945578232,4,4,0.046439909297052155,4,23.62920634920635,4,78.0,0,3
23,3,0.2009863945578232,4,4,0.03773242630385488,4,23.69015873015873,4,79.0,0,4
23,4,0.2009863945578232,4,4,0.03192743764172336,4,23.75111111111111,4,80.0,0,1
23,4,0.2009863945578232,4,4,0.03773242630385454,4,23.797551020408164,4,82.0,0,2
23,4,0.2009863945578232,4,4,0.049342403628116926,4,23.83528344671202,4,84.0,0,3
23,4,0.2009863945578232,4,4,0.06095238095238095,4,23.884625850340136,4,85.0,0,4
24,1,0.2089795918367372,4,1,0.18575963718820862,4,23.968798185941043,4,87.0,0,1
24,4,0.2176190476190456,4,4,0.09578231292517007,4,24.746666666666666,4,85.0,0,4
25,1,0.2187641723356002,4,2,0.5804988662131519,4,24.865668934240365,4,86.0,0,2
25,4,0.2158843537414974,4,1,0.7314285714285714,4,25.475192743764172,4,87.0,0,1
26,4,0.21335600907029573,4,3,0.15673469387754935,4,26.25015873015873,4,88.0,0,1
26,4,0.21335600907029573,4,3,0.49342403628117915,4,26.40689342403628,4,87.0,0,3
28,3,0.2188662131519301,4,2,0.10158730158730159,4,27.68689342403628,4,86.0,0,1
28,3,0.2188662131519301,4,2,0.22639455782312926,4,27.802993197278912,4,87.0,0,2
28,4,0.21886621315192656,4,2,0.09578231292517007,4,28.03519274376417,4,85.0,0,2
29,1,0.19803854875283378,4,2,0.08417233560090764,4,28.1512925170068,4,85.0,0,1
29,1,0.19803854875283378,4,2,0.08126984126984127,4,28.23546485260771,4,84.0,0,2
29,2,0.19803854875283378,4,4,0.1073922902494331,4,28.319637188208617,4,81.0,0,1
29,2,0.19803854875283378,4,4,0.07478458049886783,4,28.430612244897958,4,79.0,0,3
29,2,0.19803854875283378,4,4,0.1306122448979592,4,28.505396825396826,4,76.0,0,4
29,3,0.20128117913832,4,4,0.13931972789115646,4,28.708571428571428,4,83.0,0,4
29,4,0.20128117913832355,4,2,0.18866213151927438,4,28.862403628117914,4,79.0,0,2
30,1,0.21113378684807316,4,4,0.0783673469387755,4,29.1178231292517,4,76.0,0,4
30,2,0.21113378684807316,4,4,0.10448979591836735,4,29.216507936507938,4,74.0,0,2
30,2,0.21113378684807316,4,4,0.15383219954648525,4,29.3384126984127,4,76.0,0,4
30,3,0.21099773242630349,4,2,0.049342403628116926,4,29.503854875283448,4,77.0,0,2
30,4,0.21099773242630349,4,4,0.06385487528344672,4,29.553197278911565,4,75.0,0,1
30,4,0.21099773242630349,4,4,0.03877551020408163,4,29.6265306122449,4,72.0,0,2
30,4,0.21099773242630349,4,4,0.09287981859410431,4,29.67219954648526,4,76.0,0,3
31,1,0.2106802721088421,4,2,0.09578231292517007,4,29.770884353741497,4,74.0,0,1
