bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.8262358276643993,4,6,0.08979591836734668,4,2.979591836734694,4,72.0,0,4
0,4,0.8262358276643993,4,6,0.11428571428571428,4,3.0693877551020408,4,74.0,0,5
0,4,0.8262358276643993,4,6,0.17959183673469387,4,3.1918367346938776,4,76.0,0,6
1,1,0.8499092970521542,4,10,0.40816326530612246,4,3.379591836734694,4,77.0,0,1
1,1,0.8499092970521542,4,10,0.17959183673469387,4,3.7877551020408164,4,72.0,0,6
1,1,0.8499092970521542,4,10,0.18775510204081633,4,3.975510204081633,4,69.0,0,8
1,1,0.8499092970521542,4,10,0.21224489795918366,4,4.179591836734694,4,65.0,0,10
1,2,0.8163265306122449,4,4,0.19183673469387755,4,4.453061224489796,4,65.0,0,2
1,2,0.8163265306122449,4,4,0.12653061224489795,4,4.653061224489796,4,69.0,0,3
1,2,0.8163265306122449,4,4,0.24081632653061225,4,4.7877551020408164,4,72.0,0,4
1,3,0.8448979591836734,4,6,0.17959183673469387,4,5.0653061224489795,4,73.0,0,1
1,3,0.8448979591836734,4,6,0.09868480725623582,4,5.2477097505668935,4,74.0,0,2
1,3,0.8448979591836734,4,6,0.09868480725623582,4,5.358004535147392,4,70.0,0,3
1,3,0.8448979591836734,4,6,0.1219047619047619,4,5.479909297052155,4,67.0,0,4
1,3,0.8448979591836734,4,6,0.8823582766439909,4,5.607619047619048,4,72.0,0,5
1,4,0.8371201814058953,4,8,0.08126984126984127,4,6.542222222222223,4,70.0,0,7
1,4,0.8371201814058953,4,8,0.09287981859410431,4,6.635102040816326,4,69.0,0,8
2,1,0.8663945578231296,4,6,0.1219047619047619,4,6.733786848072563,4,68.0,0,1
2,1,0.8663945578231296,4,6,0.11609977324263039,4,6.925351473922903,4,67.0,0,2
2,1,0.8663945578231296,4,6,0.09287981859410431,4,7.053061224489796,4,66.0,0,3
2,1,0.8663945578231296,4,6,0.09868480725623582,4,7.151746031746032,4,68.0,0,4
2,1,0.8663945578231296,4,6,0.09287981859410431,4,7.267845804988662,4,66.0,0,5
