bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.24292517006802727,4,4,0.12653061224489795,4,2.416326530612245,4,55.0,0,4
0,3,0.23385487528344662,4,2,0.10204081632653061,4,2.5795918367346937,4,57.0,0,2
0,4,0.23299319727891143,4,2,0.08979591836734693,4,2.6857142857142855,4,59.0,0,1
0,4,0.23299319727891143,4,2,0.08163265306122414,4,2.83265306122449,4,62.0,0,2
1,1,0.22424036281179127,4,2,0.12244897959183687,4,2.914285714285714,4,60.0,0,1
1,1,0.22424036281179127,4,2,0.09795918367346938,4,3.036734693877551,4,59.0,0,2
1,2,0.22303854875283458,4,3,0.12653061224489795,4,3.1346938775510202,4,60.0,0,1
1,2,0.22303854875283458,4,3,0.08571428571428572,4,3.2816326530612243,4,63.0,0,3
1,3,0.2231519274376419,4,2,0.10204081632653061,4,3.3918367346938774,4,62.0,0,1
1,3,0.2231519274376419,4,2,0.10204081632653061,4,3.510204081632653,4,61.0,0,2
1,4,0.23394557823129247,4,3,0.11020408163265306,4,3.6122448979591835,4,62.0,0,1
1,4,0.23394557823129247,4,3,0.11020408163265306,4,3.76734693877551,4,65.0,0,3
2,1,0.2527210884353739,4,3,0.08571428571428572,4,3.889795918367347,4,63.0,0,2
2,1,0.2527210884353739,4,3,0.09387755102040816,4,3.987755102040816,4,62.0,0,3
2,2,0.2435374149659868,4,2,0.08571428571428572,4,4.09795918367347,4,63.0,0,1
2,2,0.2435374149659868,4,2,0.08979591836734693,4,4.240816326530612,4,67.0,0,2
2,3,0.23854875283446653,4,1,0.19591836734693877,4,4.355102040816327,4,65.0,0,1
2,4,0.24349206349206387,4,2,0.10612244897959183,4,4.551020408163265,4,67.0,0,1
2,4,0.24349206349206387,4,2,0.3346938775510204,4,4.697959183673469,4,63.0,0,2
4,1,0.24371882086167762,4,3,0.08877551020408163,4,5.841836734693878,4,69.0,0,2
4,1,0.24371882086167762,4,3,0.5102040816326531,4,5.939795918367347,4,72.0,0,3
4,4,0.23299319727891188,4,2,0.08979591836734624,4,6.473469387755102,4,71.0,0,1
4,4,0.23299319727891188,4,2,0.07755102040816327,4,6.563265306122449,4,70.0,0,2
5,1,0.21444444444444422,4,2,0.10612244897959183,4,6.651383219954648,4,68.0,0,1
5,1,0.21444444444444422,4,2,0.11020408163265306,4,6.791836734693877,4,63.0,0,2
5,2,0.24269841269841308,4,2,0.12244897959183673,4,6.906122448979592,4,64.0,0,1
5,2,0.24269841269841308,4,2,0.09387755102040816,4,7.0285714285714285,4,67.0,0,2
5,3,0.23292517006802704,4,2,0.08571428571428572,4,7.130612244897959,4,65.0,0,1
5,3,0.23292517006802704,4,2,0.11020408163265306,4,7.228571428571429,4,67.0,0,2
5,4,0.2142630385487525,4,2,0.10612244897959183,4,7.346938775510204,4,68.0,0,1
5,4,0.2142630385487525,4,2,0.11020408163265305,4,7.461224489795918,4,70.0,0,2
6,1,0.22766439909297098,4,2,0.11836734693877551,4,7.571428571428571,4,67.0,0,1
6,1,0.22766439909297098,4,2,0.07346938775510203,4,7.706122448979592,4,65.0,0,2
6,2,0.22405895691609956,4,3,0.15918367346938775,4,7.779591836734694,4,63.0,0,1
6,2,0.22405895691609956,4,3,0.09387755102040816,4,7.938775510204081,4,60.0,0,3
6,3,0.2483900226757374,4,1,0.7551020408163265,4,8.053061224489795,4,62.0,0,1
7,2,0.22748299319727927,4,2,0.11020408163265306,4,8.824489795918367,4,60.0,0,2
7,3,0.2295918367346932,4,4,0.20816326530612245,4,8.938775510204081,4,62.0,0,1
7,3,0.2295918367346932,4,4,0.17959183673469387,4,9.16326530612245,4,57.0,0,4
8,3,0.21913832199546412,4,2,0.10204081632653061,4,10.028571428571428,4,54.0,0,2
8,4,0.2338548752834484,4,2,0.08163265306122448,4,10.13469387755102,4,56.0,0,1
8,4,0.2338548752834484,4,2,0.10204081632653061,4,10.228571428571428,4,58.0,0,2
9,1,0.24281179138321995,4,2,0.10612244897959183,4,10.33469387755102,4,60.0,0,1
9,1,0.24281179138321995,4,2,0.11428571428571428,4,10.457142857142857,4,63.0,0,2
9,2,0.22421768707482848,4,2,0.10204081632653061,4,10.583673469387755,4,66.0,0,1
9,2,0.22421768707482848,4,2,0.07346938775510203,4,10.693877551020408,4,68.0,0,2
9,3,0.2330385487528357,4,1,0.5061224489795918,4,10.76734693877551,4,70.0,0,1
10,1,0.23299319727891188,4,4,0.055374149659863946,4,11.381632653061224,4,55.0,0,3
10,1,0.23299319727891188,4,4,0.059365079365079364,4,11.443492063492064,4,57.0,0,4
