bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.42956916099773235,4,4,0.08979591836734693,4,3.816326530612245,4,58.0,0,4
1,1,0.4221768707482991,4,2,0.5469387755102041,4,4.027551020408163,4,63.0,0,2
1,2,0.41240362811791353,4,2,0.19591836734693877,4,4.595918367346939,4,63.0,0,2
1,3,0.44154195011337904,4,3,0.2857142857142857,4,4.812244897959184,4,65.0,0,1
1,3,0.44154195011337904,4,3,0.11428571428571428,4,5.106122448979592,4,63.0,0,3
1,4,0.43800453514739246,4,4,0.06938775510204082,4,5.406122448979592,4,63.0,0,3
1,4,0.43800453514739246,4,4,0.8081632653061225,4,5.481632653061224,4,65.0,0,4
2,2,0.4204081632653063,4,2,0.17959183673469387,4,6.3061224489795915,4,63.0,0,2
2,3,0.4136054421768707,4,1,0.3306122448979592,4,6.551020408163265,4,65.0,0,1
2,4,0.4038095238095236,4,3,0.15510204081632653,4,6.906122448979592,4,63.0,0,1
2,4,0.4038095238095236,4,3,0.10204081632653061,4,7.163265306122449,4,69.0,0,3
3,1,0.4275510204081634,4,3,0.22040816326530613,4,7.3061224489795915,4,70.0,0,1
3,1,0.4275510204081634,4,3,1.5591836734693878,4,7.575510204081633,4,70.0,0,3
4,2,0.4219274376417239,4,2,0.061224489795918366,4,9.714285714285714,4,69.0,0,2
4,3,0.4374603174603173,4,1,0.6163265306122448,4,9.853061224489796,4,72.0,0,1
4,4,0.4212925170068029,4,4,0.11609977324263039,4,10.475102040816326,4,70.0,0,3
4,4,0.4212925170068029,4,4,0.15963718820861678,4,10.599909297052154,4,72.0,0,4
5,1,0.42210884353741385,4,1,0.1219047619047619,4,10.771156462585035,4,68.0,0,1
5,2,0.4121768707482989,4,2,0.1509297052154195,4,11.377777777777778,4,68.0,0,2
5,3,0.4418140589569166,4,4,0.06675736961451247,4,11.656417233560092,4,69.0,0,2
5,3,0.4418140589569166,4,4,0.24961451247165534,4,11.7318820861678,4,70.0,0,3
5,4,0.4190249433106583,4,4,0.13351473922902493,4,12.001814058956915,4,68.0,0,1
5,4,0.4190249433106583,4,4,0.052244897959183675,4,12.322448979591837,4,67.0,0,4
6,1,0.4134920634920629,4,6,0.3686167800453515,4,12.384943310657597,4,69.0,0,1
6,1,0.4134920634920629,4,6,0.3163718820861678,4,12.765170068027212,4,68.0,0,6
6,2,0.41360544217687156,4,2,0.4295691609977324,4,13.084444444444445,4,67.0,0,2
6,3,0.4220634920634918,4,2,0.32798185941043084,4,13.525623582766439,4,68.0,0,2
6,4,0.42657596371882,4,6,0.12081632653061225,4,13.891337868480726,4,70.0,0,4
6,4,0.42657596371882,4,6,0.8794557823129252,4,14.021950113378685,4,75.0,0,6
7,4,0.41240362811791265,4,2,0.20317460317460317,4,15.557369614512472,4,73.0,0,2
8,1,0.4283219954648523,4,1,1.0971428571428572,4,15.772154195011337,4,71.0,0,1
8,3,0.4417460317460318,4,2,0.12770975056689343,4,16.878004535147394,4,69.0,0,2
8,4,0.409455782312925,4,6,0.10448979591836735,4,17.020226757369613,4,66.0,0,1
8,4,0.409455782312925,4,6,0.09868480725623582,4,17.142131519274376,4,71.0,0,3
8,4,0.409455782312925,4,6,0.11319727891156463,4,17.243718820861677,4,67.0,0,5
8,4,0.409455782312925,4,6,0.08126984126984127,4,17.362721088435375,4,64.0,0,6
9,2,0.4314285714285724,4,2,0.14222222222222222,4,18.13768707482993,4,63.0,0,2
