bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
3,2,0.5706802721088433,4,2,0.22857142857142856,4,5.689795918367347,4,62.0,0,2
3,3,0.6010657596371889,4,1,0.5224489795918368,4,6.0653061224489795,4,62.0,0,1
3,4,0.5717233560090698,4,1,0.2089795918367347,4,6.675736961451247,4,63.0,0,1
4,1,0.5517687074829931,4,4,0.06965986394557823,4,7.244625850340136,4,56.0,0,1
4,1,0.5517687074829931,4,4,0.6617687074829932,4,7.3723356009070296,4,57.0,0,2
4,2,0.5717687074829936,4,6,0.7894784580498866,4,8.301133786848073,4,55.0,0,6
5,1,0.5533560090702938,4,2,0.1509297052154195,4,9.58984126984127,4,55.0,0,1
5,1,0.5533560090702938,4,2,0.6501587301587302,4,9.787210884353742,4,57.0,0,2
5,3,0.5809297052154196,4,4,0.11609977324263039,4,10.576689342403627,4,55.0,0,1
5,3,0.5809297052154196,4,4,0.09287981859410431,4,10.750839002267574,4,57.0,0,2
5,3,0.5809297052154196,4,4,0.16253968253968254,4,10.85532879818594,4,55.0,0,3
5,4,0.5534013605442176,4,1,0.46439909297052157,4,11.180408163265307,4,57.0,0,1
6,1,0.5615873015873021,4,4,0.11609977324263039,4,11.877006802721088,4,57.0,0,2
6,1,0.5615873015873021,4,4,0.1509297052154195,4,12.004716553287983,4,55.0,0,3
6,2,0.584058956916099,4,4,0.22058956916099773,4,12.271746031746032,4,62.0,0,1
6,2,0.584058956916099,4,4,0.34829931972789113,4,12.782585034013605,4,57.0,0,4
6,4,0.5434467120181399,4,4,0.19736961451247165,4,13.862312925170068,4,57.0,0,4
7,1,0.5816099773242627,4,2,0.1509297052154195,4,14.094512471655328,4,55.0,0,1
7,1,0.5816099773242627,4,2,0.19736961451247165,4,14.280272108843537,4,57.0,0,2
7,2,0.5531972789115649,4,2,0.19736961451247165,4,14.582131519274377,4,60.0,0,1
7,2,0.5531972789115649,4,2,0.22058956916099773,4,14.814331065759637,4,62.0,0,2
7,3,0.5891156462585041,4,8,0.17414965986394557,4,15.685079365079366,4,68.0,0,8
7,4,0.5813605442176879,4,4,0.13931972789115646,4,15.870839002267573,4,67.0,0,2
7,4,0.5813605442176879,4,4,0.10448979591836505,4,16.033378684807257,4,68.0,0,3
7,4,0.5813605442176879,4,4,0.16253968253968254,4,16.137868480725622,4,66.0,0,4
8,1,0.5619274376417209,4,4,0.13931972789115646,4,16.31201814058957,4,65.0,0,1
8,1,0.5619274376417209,4,4,0.12770975056689343,4,16.451337868480724,4,64.0,0,2
8,1,0.5619274376417209,4,4,0.11609977324263039,4,16.590657596371884,4,63.0,0,3
8,1,0.5619274376417209,4,4,0.13931972789115646,4,16.718367346938777,4,65.0,0,4
8,2,0.5630612244897968,4,4,0.1306122448979592,4,16.8734693877551,4,62.0,0,1
8,2,0.5630612244897968,4,4,0.12244897959183673,4,17.020408163265305,4,61.0,0,2
8,2,0.5630612244897968,4,4,0.13061224489796075,4,17.175510204081633,4,60.0,0,3
8,2,0.5630612244897968,4,4,0.13877551020408163,4,17.306122448979593,4,58.0,0,4
8,3,0.579274376417235,4,4,0.11428571428571388,4,17.444897959183674,4,57.0,0,1
8,3,0.579274376417235,4,4,0.1469387755102041,4,17.559183673469388,4,55.0,0,2
8,3,0.579274376417235,4,4,0.18775510204081633,4,17.722448979591835,4,53.0,0,3
9,2,0.6020408163265287,4,4,0.12244897959183731,4,19.1265306122449,4,74.0,0,1
9,2,0.6020408163265287,4,4,0.12244897959183673,4,19.248979591836736,4,72.0,0,2
9,2,0.6020408163265287,4,4,0.15510204081632653,4,19.40408163265306,4,70.0,0,3
9,2,0.6020408163265287,4,4,0.12244897959183673,4,19.56734693877551,4,71.0,0,4
9,3,0.5637414965986416,4,4,0.1469387755102041,4,19.73061224489796,4,68.0,0,1
9,3,0.5637414965986416,4,4,0.10612244897959183,4,19.89387755102041,4,70.0,0,2
9,3,0.5637414965986416,4,4,0.10612244897959183,4,20.024489795918367,4,68.0,0,3
9,3,0.5637414965986416,4,4,0.1306122448979592,4,20.163265306122447,4,66.0,0,4
9,4,0.5890929705215413,4,4,0.1306122448979592,4,20.31020408163265,4,65.0,0,1
9,4,0.5890929705215413,4,4,0.1306122448979572,4,20.448979591836736,4,67.0,0,2
9,4,0.5890929705215413,4,4,0.15510204081632653,4,20.579591836734693,4,64.0,0,3
9,4,0.5890929705215413,4,4,0.16326530612244897,4,20.759183673469387,4,65.0,0,4
10,1,0.571473922902495,4,6,0.13877551020408163,4,20.955102040816328,4,66.0,0,2
10,1,0.571473922902495,4,6,0.05714285714285694,4,21.110204081632652,4,65.0,0,3
10,1,0.571473922902495,4,6,0.12244897959183673,4,21.16734693877551,4,62.0,0,4
10,1,0.571473922902495,4,6,0.1306122448979592,4,21.29795918367347,4,65.0,0,5
10,2,0.561133786848071,4,6,0.1306122448979592,4,21.444897959183674,4,63.0,0,1
10,2,0.561133786848071,4,6,0.08163265306122369,4,21.616326530612245,4,61.0,0,3
10,2,0.561133786848071,4,6,0.12244897959183673,4,21.69795918367347,4,60.0,0,4
10,2,0.561133786848071,4,6,0.09795918367346938,4,21.86122448979592,4,58.0,0,5
10,2,0.561133786848071,4,6,0.12244897959183673,4,21.96734693877551,4,56.0,0,6
11,1,0.5717687074829918,4,1,0.11428571428571428,4,23.68979591836735,4,75.0,0,1
11,2,0.571451247165534,4,5,0.08979591836734693,4,23.853061224489796,4,77.0,0,2
11,2,0.571451247165534,4,5,0.08163265306122448,4,23.951020408163266,4,81.0,0,3
11,2,0.571451247165534,4,5,0.1306122448979592,4,24.048979591836734,4,79.0,0,4
11,2,0.571451247165534,4,5,0.13877551020408163,4,24.212244897959184,4,73.0,0,5
11,3,0.5813832199546489,4,10,0.15510204081632653,4,24.4,4,71.0,0,3
11,3,0.5813832199546489,4,10,0.15510204081632395,4,24.571428571428573,4,69.0,0,6
11,3,0.5813832199546489,4,10,0.09795918367346938,4,24.726530612244897,4,71.0,0,8
11,3,0.5813832199546489,4,10,0.1306122448979592,4,24.84081632653061,4,68.0,0,10
11,4,0.5607482993197266,4,6,0.1306122448979592,4,24.979591836734695,4,67.0,0,2
11,4,0.5607482993197266,4,6,0.0653061224489796,4,25.142857142857142,4,66.0,0,4
11,4,0.5607482993197266,4,6,0.08979591836734693,4,25.224489795918366,4,65.0,0,5
11,4,0.5607482993197266,4,6,0.08163265306122724,4,25.33877551020408,4,69.0,0,6
12,1,0.544648526077097,4,4,0.11428571428571428,4,25.420408163265307,4,65.0,0,1
12,1,0.544648526077097,4,4,0.09795918367346938,4,25.56734693877551,4,63.0,0,2
12,1,0.544648526077097,4,4,0.08163265306122448,4,25.714285714285715,4,63.0,0,3
12,1,0.544648526077097,4,4,0.12244897959183673,4,25.812244897959182,4,66.0,0,4
12,2,0.5532199546485259,4,4,0.12244897959183673,4,25.975510204081633,4,64.0,0,1
12,2,0.5532199546485259,4,4,0.1306122448979592,4,26.09795918367347,4,61.0,0,2
12,3,0.543356009070294,4,3,0.15510204081632653,4,26.775510204081634,4,68.0,0,2
12,3,0.543356009070294,4,3,0.0653061224489796,4,26.963265306122448,4,66.0,0,3
12,4,0.5899546485260778,4,3,0.13877551020408163,4,27.09387755102041,4,66.0,0,1
12,4,0.5899546485260778,4,3,0.11428571428571428,4,27.26530612244898,4,63.0,0,2
13,1,0.5807482993197297,4,8,0.13877551020408163,4,27.926530612244896,4,71.0,0,5
13,1,0.5807482993197297,4,8,0.10612244897959183,4,28.212244897959184,4,81.0,0,8
13,2,0.5714058956916084,4,3,0.09795918367346938,4,28.33469387755102,4,83.0,0,1
13,2,0.5714058956916084,4,3,0.0653061224489796,4,28.440816326530612,4,82.0,0,2
13,3,0.5716780045351477,4,6,0.09795918367346701,4,29.216326530612246,4,70.0,0,5
13,3,0.5716780045351477,4,6,0.27755102040816326,4,29.314285714285713,4,71.0,0,6
13,4,0.5626984126984134,4,8,0.12244897959183673,4,29.624489795918368,4,70.0,0,4
13,4,0.5626984126984134,4,8,0.0653061224489796,4,29.918367346938776,4,69.0,0,8
14,1,0.5619501133786855,4,3,0.2857142857142857,4,30.008163265306123,4,70.0,0,1
14,1,0.5619501133786855,4,3,0.6612244897959184,4,30.367346938775512,4,67.0,0,3
14,3,0.5717913832199564,4,4,0.12244897959183376,4,31.069387755102042,4,65.0,0,1
14,3,0.5717913832199564,4,4,0.08163265306122448,4,31.191836734693876,4,67.0,0,2
15,1,0.5540589569161014,4,4,0.1306122448979592,4,32.64489795918367,4,57.0,0,4
15,2,0.5807256235827651,4,3,0.21224489795918366,4,32.78367346938776,4,60.0,0,1
15,2,0.5807256235827651,4,3,0.08979591836734693,4,33.02857142857143,4,57.0,0,2
15,2,0.5807256235827651,4,3,0.4163265306122449,4,33.118367346938776,4,60.0,0,3
15,4,0.5641496598639435,4,4,0.13061224489795364,4,33.95918367346939,4,63.0,0,1
15,4,0.5641496598639435,4,4,0.18775510204081633,4,34.089795918367344,4,65.0,0,2
15,4,0.5641496598639435,4,4,0.6204081632653029,4,34.42448979591837,4,65.0,0,4
16,2,0.561972789115643,4,4,0.15510204081632653,4,35.04489795918367,4,63.0,0,1
16,2,0.561972789115643,4,4,0.13877551020408163,4,35.2,4,60.0,0,2
16,4,0.5543764172335628,4,4,0.15510204081632653,4,36.179591836734694,4,66.0,0,1
16,4,0.5543764172335628,4,4,0.09795918367346938,4,36.33469387755102,4,65.0,0,2
16,4,0.5543764172335628,4,4,0.10612244897959183,4,36.49795918367347,4,65.0,0,3
16,4,0.5543764172335628,4,4,0.08163265306122448,4,36.6204081632653,4,63.0,0,4
17,1,0.5791609977324228,4,1,0.1306122448979592,4,36.74285714285714,4,60.0,0,1
17,3,0.5708843537414978,4,4,0.15510204081632395,4,37.885714285714286,4,69.0,0,1
17,3,0.5708843537414978,4,4,0.1306122448979592,4,38.04081632653061,4,71.0,0,2
17,3,0.5708843537414978,4,4,0.1306122448979592,4,38.18775510204082,4,69.0,0,3
17,3,0.5708843537414978,4,4,0.2612244897959184,4,38.326530612244895,4,66.0,0,4
17,4,0.5617233560090682,4,4,0.1306122448979592,4,38.60408163265306,4,67.0,0,2
17,4,0.5617233560090682,4,4,0.39183673469387753,4,38.75918367346939,4,66.0,0,3
18,1,0.5629024943310625,4,4,0.11428571428571428,4,39.183673469387756,4,65.0,0,2
18,1,0.5629024943310625,4,4,0.08163265306122448,4,39.35510204081633,4,64.0,0,3
18,1,0.5629024943310625,4,4,0.1469387755102041,4,39.46122448979592,4,67.0,0,4
18,2,0.5813605442176879,4,4,0.09795918367346938,4,39.64081632653061,4,65.0,0,1
