bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.23857142857142888,4,1,0.1,4,3.1244897959183673,4,67.0,0,1
1,1,0.2291383219954648,4,3,0.14512471655328799,4,3.320453514739229,4,68.0,0,1
1,1,0.2291383219954648,4,3,0.18575963718820862,4,3.4858956916099775,4,67.0,0,3
1,4,0.2569160997732425,4,4,0.14489795918367346,4,4.051020408163265,4,67.0,0,1
1,4,0.2569160997732425,4,4,0.1326530612244898,4,4.257142857142857,4,68.0,0,4
2,1,0.23437641723355984,4,2,0.0836734693877551,4,4.462585034013605,4,70.0,0,2
2,4,0.2564625850340141,4,3,0.07111111111111111,4,5.060498866213152,4,70.0,0,1
2,4,0.2564625850340141,4,3,0.03773242630385488,4,5.143219954648526,4,67.0,0,2
2,4,0.2564625850340141,4,3,0.24671201814058957,4,5.198367346938776,4,68.0,0,3
3,1,0.24587301587301535,4,2,0.05950113378684807,4,5.468299319727891,4,67.0,0,2
3,2,0.2382086167800459,4,1,0.18140589569160998,4,5.537959183673469,4,68.0,0,1
3,3,0.24607709750566897,4,3,0.17560090702947845,4,5.757097505668934,4,73.0,0,1
3,3,0.24607709750566897,4,3,0.1291609977324263,4,5.945759637188209,4,74.0,0,3
3,4,0.24263038548752824,4,3,0.07111111111111111,4,6.140226757369614,4,72.0,0,2
3,4,0.24263038548752824,4,3,0.20752834467120182,4,6.230204081632653,4,69.0,0,3
4,2,0.2397959183673466,4,2,0.10303854875283447,4,6.492879818594104,4,64.0,0,1
4,2,0.2397959183673466,4,2,0.3787755102040816,4,6.616235827664399,4,67.0,0,2
5,2,0.2527664399092977,4,2,0.10884353741496598,4,7.427482993197279,4,75.0,0,1
5,2,0.2527664399092977,4,2,0.28879818594104306,4,7.571156462585034,4,75.0,0,2
5,3,0.227687074829932,4,2,0.15963718820861678,4,7.868662131519274,4,76.0,0,2
5,4,0.23979591836734748,4,2,0.09433106575963719,4,8.060226757369614,4,74.0,0,2
6,1,0.25748299319727863,4,1,0.1306122448979592,4,8.170521541950114,4,72.0,0,1
6,2,0.23648526077097465,4,6,0.11174603174603175,4,8.420136054421768,4,69.0,0,1
6,2,0.23648526077097465,4,6,0.022448979591836733,4,8.542857142857143,4,70.0,0,4
6,2,0.23648526077097465,4,6,0.0336734693877551,4,8.56938775510204,4,68.0,0,5
6,2,0.23648526077097465,4,6,0.08707482993197278,4,8.616054421768707,4,69.0,0,6
6,3,0.229637188208617,4,4,0.09183673469387756,4,8.712244897959184,4,68.0,0,2
6,3,0.229637188208617,4,4,0.04183673469387755,4,8.838775510204082,4,65.0,0,4
6,4,0.22938775510204046,4,2,0.12857142857142856,4,8.898979591836735,4,63.0,0,1
6,4,0.22938775510204046,4,2,0.09081632653061225,4,9.037755102040816,4,64.0,0,2
7,1,0.22095238095238123,4,1,0.14081632653061224,4,9.13469387755102,4,67.0,0,1
7,2,0.24147392290249492,4,3,0.10714285714285714,4,9.371428571428572,4,64.0,0,1
7,2,0.24147392290249492,4,3,0.06020408163265306,4,9.527551020408163,4,68.0,0,3
7,3,0.26297052154194844,4,3,0.14387755102040817,4,9.601020408163265,4,72.0,0,1
7,3,0.26297052154194844,4,3,0.11428571428571428,4,9.777551020408163,4,72.0,0,3
7,4,0.2536054421768714,4,2,0.3510204081632653,4,9.98469387755102,4,72.0,0,2
8,4,0.2268707482993193,4,1,0.11020408163265306,4,10.810204081632653,4,75.0,0,1
9,1,0.23392290249433145,4,4,0.17755102040816326,4,11.016326530612245,4,76.0,0,1
9,1,0.23392290249433145,4,4,0.14285714285714285,4,11.222448979591837,4,72.0,0,4
9,2,0.22653061224489868,4,2,0.11020408163265306,4,11.406122448979591,4,75.0,0,2
9,3,0.22999999999999865,4,2,0.17755102040816326,4,11.555102040816326,4,76.0,0,2
9,4,0.24394557823129226,4,2,0.10612244897959183,4,11.742857142857142,4,76.0,0,1
9,4,0.24394557823129226,4,2,0.21836734693877552,4,11.871428571428572,4,76.0,0,2
10,1,0.2598866213151929,4,2,0.3489795918367347,4,12.13469387755102,4,72.0,0,2
10,4,0.24641723356009138,4,1,0.17959183673469387,4,12.693877551020408,4,75.0,0,1
11,1,0.23907029478458064,4,4,0.16326530612244897,4,12.928571428571429,4,76.0,0,1
11,1,0.23907029478458064,4,4,0.1510204081632653,4,13.124489795918368,4,72.0,0,4
11,2,0.21766439909296942,4,2,0.10612244897959183,4,13.318367346938775,4,75.0,0,2
11,3,0.2454875283446718,4,2,0.09591836734693877,4,13.442857142857143,4,76.0,0,1
11,3,0.2454875283446718,4,2,0.10612244897959183,4,13.557142857142857,4,76.0,0,2
11,4,0.23854875283446653,4,1,0.17755102040816326,4,13.687755102040816,4,76.0,0,1
12,1,0.24299319727891167,4,4,0.12448979591836734,4,13.912244897959184,4,76.0,0,1
12,1,0.24299319727891167,4,4,0.1469387755102041,4,14.089795918367347,4,72.0,0,4
12,2,0.24718820861678026,4,2,0.3448979591836735,4,14.293877551020408,4,72.0,0,2
13,2,0.2336734693877549,4,1,0.22040816326530613,4,15.06938775510204,4,75.0,0,1
