bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.43775510204081636,4,3,0.12335600907029479,9,3.388662131519274,9,67.0,0,2
1,2,0.43775510204081636,4,3,0.12480725623582767,9,3.527981859410431,9,69.0,0,3
1,3,0.41124716553287977,4,3,0.09142857142857143,9,3.6658503401360543,9,71.0,0,1
1,3,0.41124716553287977,4,3,0.10884353741496598,9,3.7848526077097504,9,73.0,0,2
1,3,0.41124716553287977,4,3,0.13351473922902493,9,3.9169160997732426,9,69.0,0,3
1,4,0.44510204081632665,4,4,0.08272108843537415,9,4.0678458049886626,9,67.0,0,1
1,4,0.44510204081632665,4,4,0.10594104308390023,9,4.169433106575964,9,71.0,0,2
1,4,0.44510204081632665,4,4,0.10303854875283447,9,4.302947845804988,9,76.0,0,3
1,4,0.44510204081632665,4,4,0.21623582766439908,9,4.4248526077097505,9,78.0,0,4
1,5,0.39494331065759614,4,6,0.1581859410430839,9,4.652698412698412,9,76.0,0,3
1,5,0.39494331065759614,4,6,0.626938775510204,9,4.879092970521542,9,73.0,0,6
1,7,0.3788662131519276,4,2,0.14222222222222222,9,5.526349206349207,9,72.0,0,2
2,1,0.3987528344671203,4,4,0.04897959183673469,9,6.690816326530612,9,60.0,0,2
2,1,0.3987528344671203,4,4,0.09387755102040816,9,6.745918367346939,9,62.0,0,3
2,1,0.3987528344671203,4,4,0.09591836734693877,9,6.8704081632653065,9,65.0,0,4
2,2,0.3951020408163268,4,4,0.08571428571428572,9,7.003061224489796,9,67.0,0,2
2,2,0.3951020408163268,4,4,0.06938775510204082,9,7.101020408163265,9,70.0,0,3
2,2,0.3951020408163268,4,4,0.11174603174603175,9,7.198185941043084,9,72.0,0,4
2,3,0.41519274376417226,4,4,0.11734693877551021,9,7.329591836734694,9,74.0,0,1
2,3,0.41519274376417226,4,4,0.08979591836734693,9,7.46530612244898,9,77.0,0,2
2,3,0.41519274376417226,4,4,0.19387755102040816,9,7.6959183673469385,9,78.0,0,4
2,4,0.4050340136054418,4,6,0.10408163265306122,9,7.909183673469387,9,76.0,0,3
2,4,0.4050340136054418,4,6,0.22551020408163266,9,8.11734693877551,9,73.0,0,6
2,5,0.3987301587301584,4,2,0.15510204081632653,9,8.359183673469389,9,71.0,0,2
2,6,0.4312925170068027,4,1,0.5275510204081633,9,8.624489795918368,9,72.0,0,1
2,7,0.3986167800453515,4,3,0.11632653061224489,9,9.17142857142857,9,70.0,0,2
2,7,0.3986167800453515,4,3,0.10612244897959183,9,9.30204081632653,9,67.0,0,3
2,8,0.39519274376417357,4,2,0.06326530612244897,9,9.424489795918367,9,63.0,0,1
2,8,0.39519274376417357,4,2,0.21836734693877552,9,9.574489795918367,9,69.0,0,2
2,9,0.43605442176870746,4,1,0.11224489795918367,9,9.816326530612244,9,71.0,0,1
3,2,0.4348526077097521,4,3,0.13673469387755102,9,10.82857142857143,9,66.0,0,2
3,2,0.4348526077097521,4,3,0.12346938775510204,9,10.980612244897959,9,69.0,0,3
3,3,0.42936507936507873,4,3,0.12448979591836734,9,11.110204081632654,9,64.0,0,1
3,3,0.42936507936507873,4,3,0.10204081632653061,9,11.243877551020407,9,59.0,0,2
3,3,0.42936507936507873,4,3,0.12857142857142856,9,11.364285714285714,9,61.0,0,3
3,4,0.426553287981859,4,2,0.12959183673469388,9,11.506122448979593,9,66.0,0,1
3,4,0.426553287981859,4,2,0.44285714285714284,9,11.657142857142857,9,63.0,0,2
3,5,0.408820861678004,4,2,0.1654421768707483,9,12.123718820861678,9,68.0,0,2
3,6,0.40530612244898023,4,4,0.08562358276643992,9,12.319637188208617,9,63.0,0,1
3,6,0.40530612244898023,4,4,0.0892517006802721,9,12.41687074829932,9,61.0,0,2
3,6,0.40530612244898023,4,4,0.12117913832199546,9,12.527891156462585,9,66.0,0,3
3,6,0.40530612244898023,4,4,0.09795918367346938,9,12.656326530612246,9,68.0,0,4
3,7,0.4152607709750562,4,2,0.12263038548752835,9,12.771700680272108,9,67.0,0,1
3,7,0.4152607709750562,4,2,0.1182766439909297,9,12.900861678004535,9,65.0,0,2
3,8,0.41344671201814087,4,4,0.09360544217687075,9,13.15482993197279,9,70.0,0,1
3,8,0.41344671201814087,4,4,0.15746031746031747,9,13.26294784580499,9,72.0,0,2
3,8,0.41344671201814087,4,4,0.10204081632653061,9,13.461224489795919,9,67.0,0,4
3,9,0.42040816326530717,4,8,0.10521541950113379,9,13.713560090702948,9,70.0,0,4
