bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.4195918367346936,4,2,0.07346938775510205,4,5.412244897959184,4,71.0,0,2
1,3,0.39709750566893476,4,4,0.10612244897959222,4,5.526530612244898,4,72.0,0,1
1,3,0.39709750566893476,4,4,0.09795918367346938,4,5.63265306122449,4,76.0,0,2
1,3,0.39709750566893476,4,4,0.16326530612244897,4,5.738775510204082,4,79.0,0,3
1,4,0.39594104308389966,4,1,0.27755102040816326,4,5.926530612244898,4,84.0,0,1
2,1,0.4151247165532883,4,3,0.08979591836734693,4,6.359183673469388,4,81.0,0,1
2,1,0.4151247165532883,4,3,0.09795918367346938,4,6.481632653061224,4,82.0,0,2
2,1,0.4151247165532883,4,3,0.12244897959183673,4,6.604081632653061,4,81.0,0,3
2,2,0.3958503401360547,4,2,0.18775510204081633,4,6.742857142857143,4,80.0,0,1
2,2,0.3958503401360547,4,2,0.24489795918367346,4,6.946938775510204,4,77.0,0,2
2,3,0.40664399092970527,4,2,0.19591836734693846,4,7.216326530612245,4,75.0,0,1
2,3,0.40664399092970527,4,2,0.1306122448979592,4,7.412244897959184,4,72.0,0,2
2,4,0.40566893424036277,4,2,0.17959183673469387,4,7.575510204081633,4,70.0,0,1
2,4,0.40566893424036277,4,2,0.17959183673469387,4,7.7877551020408164,4,68.0,0,2
3,1,0.38639455782312915,4,2,0.18775510204081633,4,7.9918367346938775,4,67.0,0,1
3,1,0.38639455782312915,4,2,0.17142857142857143,4,8.179591836734694,4,69.0,0,2
3,2,0.39557823129251624,4,2,0.21224489795918444,4,8.351020408163265,4,72.0,0,1
3,2,0.39557823129251624,4,2,0.13877551020408163,4,8.56326530612245,4,75.0,0,2
3,3,0.39809523809523917,4,4,0.07346938775510205,4,8.726530612244899,4,76.0,0,1
3,3,0.39809523809523917,4,4,0.12244897959183673,4,8.816326530612244,4,75.0,0,2
3,3,0.39809523809523917,4,4,0.17034013605442233,4,8.955102040816326,4,74.0,0,3
3,4,0.3861224489795916,4,3,0.26702947845804986,4,9.125442176870749,4,72.0,0,1
3,4,0.3861224489795916,4,3,0.10612244897959183,4,9.412244897959184,4,67.0,0,3
4,1,0.3967120181405903,4,3,0.11192743764172342,4,9.559183673469388,4,69.0,0,1
4,1,0.3967120181405903,4,3,0.11029478458049886,4,9.671111111111111,4,70.0,0,2
4,1,0.3967120181405903,4,3,0.14512471655328799,4,9.798820861678005,4,71.0,0,3
4,2,0.39594104308389966,4,2,0.23800453514739228,4,9.961360544217687,4,68.0,0,1
4,2,0.39594104308389966,4,2,0.1799546485260771,4,10.19936507936508,4,65.0,0,2
4,3,0.4154421768707479,4,2,0.16834467120181407,4,10.385124716553287,4,67.0,0,1
4,3,0.4154421768707479,4,2,0.20317460317460317,4,10.565079365079365,4,65.0,0,2
4,4,0.3882539682539683,4,2,0.1509297052154195,4,10.791473922902494,4,62.0,0,1
4,4,0.3882539682539683,4,2,0.1509297052154195,4,10.96562358276644,4,63.0,0,2
5,1,0.403582766439909,4,2,0.19156462585034015,4,11.128163265306123,4,60.0,0,1
5,1,0.403582766439909,4,2,0.12770975056689343,4,11.377777777777778,4,71.0,0,2
5,2,0.3885487528344669,4,2,0.2089795918367347,4,11.522902494331065,4,72.0,0,1
5,2,0.3885487528344669,4,2,0.17414965986394557,4,11.737687074829932,4,74.0,0,2
5,3,0.3958730158730166,4,2,0.20317460317460245,4,11.92344671201814,4,76.0,0,1
5,3,0.3958730158730166,4,2,0.19156462585034006,4,12.126621315192743,4,77.0,0,2
5,4,0.38850340136054484,4,1,0.2089795918367347,4,12.318185941043083,4,79.0,0,1
6,1,0.37648526077097344,4,3,0.2089795918367347,4,12.736145124716554,4,77.0,0,1
6,1,0.37648526077097344,4,3,0.18575963718820887,4,12.979954648526077,4,75.0,0,3
6,2,0.3959183673469404,4,2,0.14512471655328799,4,13.165714285714285,4,72.0,0,1
6,2,0.3959183673469404,4,2,0.2089795918367347,4,13.328253968253968,4,70.0,0,2
