bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.43698412698412703,4,4,0.1799546485260771,4,2.1884807256235828,4,72.0,0,1
0,2,0.43698412698412703,4,4,0.18575963718820862,4,2.520408163265306,4,72.0,0,4
0,3,0.441904761904762,4,2,0.23800453514739228,4,2.885079365079365,4,72.0,0,2
0,4,0.40505668934240324,4,4,0.08126984126984127,4,3.368344671201814,4,62.0,0,4
1,1,0.41562358276644007,4,4,0.23219954648526078,4,3.453968253968254,4,64.0,0,1
1,1,0.41562358276644007,4,4,0.09287981859410431,4,3.767437641723356,4,67.0,0,4
1,2,0.404149659863946,4,1,0.2147845804988662,4,3.889342403628118,4,69.0,0,1
1,3,0.3817687074829932,4,1,0.338140589569161,4,4.275374149659864,4,72.0,0,1
2,1,0.4068707482993199,4,4,0.2089795918367347,4,5.114195011337869,4,75.0,0,1
2,1,0.4068707482993199,4,4,0.2089795918367347,4,5.416054421768708,4,75.0,0,4
2,2,0.42680272108843553,4,2,0.22639455782312926,4,5.793378684807256,4,75.0,0,2
2,3,0.3944217687074829,4,2,0.1509297052154195,4,6.170702947845805,4,74.0,0,2
2,4,0.3942403628117912,4,3,0.16834467120181407,4,6.321632653061225,4,72.0,0,1
2,4,0.3942403628117912,4,3,0.3076643990929705,4,6.582857142857143,4,72.0,0,3
4,3,0.3944671201814067,4,2,0.22058956916099773,4,9.427301587301587,4,75.0,0,2
4,4,0.38392290249433003,4,2,0.17414965986394557,4,9.787210884353742,4,72.0,0,2
5,1,0.4241496598639465,4,1,0.34249433106575966,4,9.967165532879818,4,75.0,0,1
5,2,0.4193197278911551,4,1,0.25541950113378686,4,10.402539682539683,4,74.0,0,1
5,3,0.4117006802721104,4,2,0.16253968253968254,4,10.826303854875283,4,72.0,0,1
5,3,0.4117006802721104,4,2,0.13351473922902493,4,11.070113378684807,4,69.0,0,2
6,1,0.4238775510204089,4,4,0.25541950113378686,4,11.644807256235827,4,75.0,0,1
6,1,0.4238775510204089,4,4,0.18575963718820862,4,11.95827664399093,4,75.0,0,4
6,2,0.4247619047619047,4,2,0.13351473922902493,4,12.289160997732425,4,74.0,0,2
6,3,0.4260997732426297,4,1,0.39328798185941044,4,12.453151927437641,4,72.0,0,1
6,4,0.41195011337868515,4,3,0.27755102040816326,4,12.857142857142858,4,69.0,0,1
6,4,0.41195011337868515,4,3,0.4818140589569161,4,13.138140589569161,4,63.0,0,3
8,3,0.3811337868480731,4,6,0.18575963718820862,4,16.074013605442175,4,75.0,0,6
8,4,0.38383219954648595,4,2,0.22639455782312926,4,16.399092970521544,4,72.0,0,2
9,1,0.41918367346938723,4,2,0.156734693877551,4,16.741587301587302,4,72.0,0,2
9,2,0.416848072562356,4,1,0.2147845804988662,4,16.944761904761904,4,74.0,0,1
9,3,0.39029478458050093,4,3,0.22058956916099773,4,17.316281179138322,4,72.0,0,1
9,3,0.39029478458050093,4,3,0.16834467120181407,4,17.57750566893424,4,69.0,0,3
10,1,0.3949659863945598,4,6,0.17414965986394557,4,18.15800453514739,4,75.0,0,1
10,1,0.3949659863945598,4,6,0.1799546485260771,4,18.488888888888887,4,75.0,0,6
10,2,0.42131519274376217,4,2,0.5384126984126985,4,18.789297052154193,4,75.0,0,2
10,4,0.4049206349206358,4,2,0.16253968253968254,4,19.435102040816325,4,72.0,0,1
10,4,0.4049206349206358,4,2,0.34829931972789113,4,19.67891156462585,4,72.0,0,2
11,2,0.4145578231292504,4,2,0.22639455782312926,4,20.224580498866214,4,67.0,0,1
11,2,0.4145578231292504,4,2,0.11029478458049886,4,20.47419501133787,4,68.0,0,2
11,3,0.41564625850340065,4,2,0.18575963718820862,4,20.613514739229025,4,69.0,0,1
11,3,0.41564625850340065,4,2,0.16253968253968254,4,20.86312925170068,4,77.0,0,2
11,4,0.42682539682539655,4,2,0.20317460317460317,4,21.031473922902496,4,75.0,0,1
11,4,0.42682539682539655,4,2,0.1336734693877551,4,21.268027210884355,4,76.0,0,2
12,1,0.39995464852607654,4,1,0.14795918367346939,4,21.462244897959184,4,72.0,0,1
12,2,0.4219274376417239,4,4,0.046439909297052155,4,21.797732426303856,4,65.0,0,1
12,2,0.4219274376417239,4,4,0.08775510204081632,4,21.85918367346939,4,67.0,0,2
12,2,0.4219274376417239,4,4,0.19156462585034015,4,22.157641723356008,4,67.0,0,4
12,3,0.3910657596371898,4,4,0.33668934240362813,4,22.552380952380954,4,72.0,0,4
