bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.49342403628117903,4,2,0.12081632653061225,4,5.0653061224489795,4,67.0,0,1
1,3,0.49342403628117903,4,2,0.26448979591836735,4,5.2995918367346935,4,72.0,0,2
1,4,0.5224489795918368,4,2,0.2204081632653061,4,5.608163265306122,4,74.0,0,1
1,4,0.5224489795918368,4,2,0.1926530612244898,4,5.828571428571428,4,72.0,0,2
2,1,0.528253968253968,4,2,0.23265306122448978,4,6.040816326530612,4,74.0,0,1
2,1,0.528253968253968,4,2,0.24489795918367346,4,6.288979591836735,4,72.0,0,2
2,3,0.502018140589569,4,4,0.32979591836734645,4,7.2,4,74.0,0,2
2,3,0.502018140589569,4,4,0.6008163265306122,4,7.529795918367347,4,72.0,0,4
3,1,0.5018367346938781,4,1,0.48653061224489796,4,8.251428571428571,4,67.0,0,1
3,2,0.4920634920634921,4,2,0.3142857142857143,4,8.775510204081632,4,69.0,0,2
3,3,0.5139229024943308,4,4,0.24489795918367346,4,9.283265306122448,4,72.0,0,2
3,3,0.5139229024943308,4,4,0.2057142857142857,4,9.541224489795919,4,74.0,0,4
3,4,0.5007029478458058,4,2,0.34285714285714286,4,9.779591836734694,4,72.0,0,2
4,4,0.49922902494330934,4,4,0.156734693877551,4,11.90857142857143,4,73.0,0,3
4,4,0.49922902494330934,4,4,0.10448979591836735,4,12.071836734693878,4,71.0,0,4
5,1,0.5306575963718831,4,4,0.11428571428571428,4,12.186122448979592,4,72.0,0,1
5,1,0.5306575963718831,4,4,0.1306122448979592,4,12.306938775510204,4,70.0,0,2
5,1,0.5306575963718831,4,4,0.11755102040816326,4,12.44734693877551,4,67.0,0,3
5,1,0.5306575963718831,4,4,0.09795918367346938,4,12.581224489795918,4,68.0,0,4
5,2,0.49183673469387656,4,3,0.11755102040816326,4,12.688979591836734,4,69.0,0,1
5,2,0.49183673469387656,4,3,0.25795918367346937,4,12.848979591836734,4,63.0,0,2
6,1,0.4713151927437629,4,2,0.16,4,14.27591836734694,4,73.0,0,1
6,1,0.4713151927437629,4,2,0.2938775510204082,4,14.442448979591838,4,74.0,0,2
6,2,0.4917913832199545,4,4,0.22448979591836735,4,14.738775510204082,4,72.0,0,2
6,2,0.4917913832199545,4,4,0.20816326530612245,4,15.061224489795919,4,67.0,0,4
6,3,0.4907482993197281,4,2,0.34938775510204084,4,15.314285714285715,4,65.0,0,2
6,4,0.4810657596371879,4,2,0.2612244897959184,4,15.715918367346939,4,67.0,0,1
6,4,0.4810657596371879,4,2,0.6008163265306122,4,15.986938775510204,4,64.0,0,2
7,3,0.5022448979591836,4,4,0.2742857142857143,4,17.240816326530613,4,69.0,0,2
7,3,0.5022448979591836,4,4,0.21551020408163266,4,17.518367346938774,4,67.0,0,4
7,4,0.4913832199546455,4,4,0.2383673469387755,4,17.753469387755104,4,64.0,0,2
7,4,0.4913832199546455,4,4,0.23510204081632652,4,17.998367346938775,4,62.0,0,4
8,1,0.4710884353741527,4,4,0.20244897959183675,4,18.279183673469387,4,60.0,0,2
8,1,0.4710884353741527,4,4,0.22857142857142856,4,18.488163265306124,4,62.0,0,4
8,2,0.5230612244897941,4,4,0.23510204081632652,4,18.726530612244897,4,64.0,0,2
8,2,0.5230612244897941,4,4,0.2383673469387755,4,18.96816326530612,4,62.0,0,4
8,3,0.4909750566893436,4,2,0.1763265306122449,4,19.213061224489795,4,63.0,0,1
8,3,0.4909750566893436,4,2,0.4636734693877551,4,19.48734693877551,4,68.0,0,2
9,1,0.5008390022675755,4,4,0.08816326530612245,4,20.218775510204082,4,68.0,0,2
9,1,0.5008390022675755,4,4,0.1306122448979592,4,20.33469387755102,4,67.0,0,3
9,1,0.5008390022675755,4,4,0.17959183673469387,4,20.47020408163265,4,69.0,0,4
9,2,0.4920408163265293,4,4,0.22857142857142856,4,20.726530612244897,4,65.0,0,2
9,2,0.4920408163265293,4,4,0.21224489795918366,4,20.983673469387757,4,62.0,0,4
9,3,0.513832199546485,4,4,0.2546938775510204,4,21.250612244897958,4,60.0,0,2
9,3,0.513832199546485,4,4,0.34285714285714286,4,21.524897959183672,4,59.0,0,4
11,1,0.5135374149659881,4,2,0.2897959183673469,4,24.20408163265306,4,76.0,0,1
11,1,0.5135374149659881,4,2,0.20244897959183675,4,24.506122448979593,4,79.0,0,2
11,2,0.502562358276645,4,2,0.27755102040816326,4,24.77387755102041,4,79.0,0,2
11,3,0.5126530612244871,4,3,0.23673469387755103,4,25.2,4,77.0,0,1
11,3,0.5126530612244871,4,3,0.2220408163265306,4,25.53142857142857,4,79.0,0,3
11,4,0.49253968253968594,4,1,0.2873469387755102,4,25.776326530612245,4,79.0,0,1
12,1,0.5083219954648506,4,2,0.2816326530612245,4,26.228571428571428,4,76.0,0,1
12,1,0.5083219954648506,4,2,0.1730612244897959,4,26.511020408163265,4,79.0,0,2
12,2,0.5288662131519288,4,1,0.21551020408163266,4,26.742857142857144,4,79.0,0,1
12,3,0.5009297052154196,4,2,0.2979591836734694,4,27.208163265306123,4,77.0,0,1
12,3,0.5009297052154196,4,2,0.2089795918367347,4,27.510204081632654,4,79.0,0,2
12,4,0.4930158730158709,4,1,0.23183673469387756,4,27.764897959183674,4,79.0,0,1
13,1,0.5124263038548769,4,1,0.40816326530612246,4,28.273469387755103,4,76.0,0,1
13,2,0.5017233560090695,4,4,0.2742857142857143,4,28.816326530612244,4,72.0,0,2
13,2,0.5017233560090695,4,4,0.5093877551020408,4,29.11673469387755,4,67.0,0,4
14,3,0.49154195011337976,4,6,0.21551020408163266,4,31.32081632653061,4,69.0,0,2
14,3,0.49154195011337976,4,6,0.10612244897959183,4,31.546938775510203,4,70.0,0,5
14,3,0.49154195011337976,4,6,0.09795918367346938,4,31.653061224489797,4,68.0,0,6
14,4,0.5016780045351474,4,2,0.2383673469387755,4,31.76816326530612,4,69.0,0,1
14,4,0.5016780045351474,4,2,0.2416326530612245,4,32.01959183673469,4,68.0,0,2
15,1,0.49192743764172064,4,1,0.2253061224489796,4,32.29387755102041,4,69.0,0,1
15,2,0.51292517006803,4,3,0.3526530612244898,4,32.76081632653061,4,77.0,0,1
15,2,0.51292517006803,4,3,0.47020408163265304,4,33.12326530612245,4,76.0,0,3
15,4,0.4758956916099777,4,3,0.2938775510204082,4,33.756734693877554,4,72.0,0,1
15,4,0.4758956916099777,4,3,0.45387755102040817,4,34.07673469387755,4,70.0,0,3
16,3,0.4711111111111137,4,2,0.2416326530612245,4,35.28163265306122,4,81.0,0,1
16,3,0.4711111111111137,4,2,0.21877551020408162,4,35.5265306122449,4,79.0,0,2
16,4,0.5052380952380915,4,2,0.21551020408163266,4,35.76489795918367,4,76.0,0,1
16,4,0.5052380952380915,4,2,0.22857142857142856,4,36.006530612244894,4,72.0,0,2
17,2,0.48503401360544274,4,4,0.2383673469387755,4,36.80326530612245,4,65.0,0,2
