bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,1,0.2675963718820862,4,2,0.0673469387755102,4,4.540816326530612,4,62.0,0,2
-1,2,0.25346938775510175,4,4,0.09868480725623582,4,4.629478458049887,4,65.0,0,1
-1,2,0.25346938775510175,4,4,0.05510204081632653,4,4.783673469387755,4,63.0,0,3
-1,2,0.25346938775510175,4,4,0.1073922902494331,4,4.844263038548752,4,64.0,0,4
-1,3,0.26786848072562375,4,3,0.0783673469387755,4,4.966167800453515,4,65.0,0,2
-1,3,0.26786848072562375,4,3,0.08417233560090703,4,5.061950113378685,4,66.0,0,3
-1,4,0.2535374149659866,4,2,0.11900226757369614,4,5.163537414965987,4,67.0,0,1
-1,4,0.2535374149659866,4,2,0.11900226757369614,4,5.297052154195011,4,69.0,0,2
0,1,0.2776870748299318,4,2,0.11755102040816326,4,5.4262131519274375,4,70.0,0,1
0,1,0.2776870748299318,4,2,0.12770975056689343,4,5.555374149659864,4,72.0,0,2
0,2,0.25884353741496646,4,2,0.11029478458049886,4,5.69469387755102,4,74.0,0,1
0,2,0.25884353741496646,4,2,0.1219047619047619,4,5.807891156462585,4,77.0,0,2
0,3,0.2527437641723349,4,2,0.1306122448979592,4,5.94140589569161,4,76.0,0,1
0,3,0.2527437641723349,4,2,0.11609977324263039,4,6.10249433106576,4,75.0,0,2
0,4,0.26850340136054474,4,2,0.1364172335600907,4,6.225850340136055,4,74.0,0,1
0,4,0.26850340136054474,4,2,0.09142857142857143,4,6.375328798185941,4,73.0,0,2
1,1,0.27639455782312883,4,3,0.1654421768707483,4,6.472562358276644,4,72.0,0,1
1,1,0.27639455782312883,4,3,0.12448979591836734,4,6.663265306122449,4,64.0,0,3
1,2,0.30503401360544213,4,2,0.11020408163265306,4,6.8,4,65.0,0,1
1,2,0.30503401360544213,4,2,0.11755102040816326,4,6.9543764172335605,4,70.0,0,2
1,3,0.2720408163265313,4,3,0.1346938775510204,4,7.075510204081633,4,69.0,0,1
1,3,0.2720408163265313,4,3,0.08126984126984127,4,7.247528344671202,4,65.0,0,3
1,4,0.2782993197278909,4,1,0.08126984126984127,4,7.334603174603175,4,62.0,0,1
2,1,0.2776643990929708,4,2,0.13931972789115646,4,7.642267573696145,4,67.0,0,1
2,1,0.2776643990929708,4,2,0.08417233560090703,4,7.787392290249433,4,64.0,0,2
2,2,0.2786167800453505,4,2,0.1291609977324263,4,7.8875283446712015,4,62.0,0,1
2,2,0.2786167800453505,4,2,0.08997732426303855,4,8.04281179138322,4,67.0,0,2
2,3,0.2579591836734707,4,2,0.13931972789115646,4,8.153106575963719,4,69.0,0,1
2,3,0.2579591836734707,4,2,0.09578231292517007,4,8.315646258503401,4,72.0,0,2
2,4,0.2688435374149645,4,3,0.1673469387755102,4,8.412244897959184,4,74.0,0,1
2,4,0.2688435374149645,4,3,0.5340589569160997,4,8.60734693877551,4,77.0,0,3
3,2,0.2588662131519275,4,6,0.03179138321995545,4,9.145759637188208,4,80.0,0,5
3,2,0.2588662131519275,4,6,0.03469387755102041,4,9.177551020408163,4,77.0,0,6
3,3,0.287482993197278,4,4,0.018367346938775512,4,9.226530612244899,4,72.0,0,1
3,3,0.287482993197278,4,4,0.20816326530612095,4,9.270408163265307,4,68.0,0,2
3,3,0.287482993197278,4,4,0.15918367346938775,4,9.478571428571428,4,65.0,0,4
5,2,0.2686394557823135,4,3,0.1523809523809524,4,11.123809523809523,4,67.0,0,1
5,2,0.2686394557823135,4,3,0.1,4,11.295918367346939,4,69.0,0,3
5,3,0.2776643990929699,4,2,0.14222222222222222,4,11.400997732426303,4,70.0,0,1
5,3,0.2776643990929699,4,2,0.10303854875283447,4,11.551927437641723,4,72.0,0,2
5,4,0.2786621315192743,4,2,0.11029478458049886,4,11.659319727891157,4,74.0,0,1
5,4,0.2786621315192743,4,2,0.10816326530612246,4,11.810204081632653,4,77.0,0,2
6,1,0.2676190476190481,4,4,0.04693877551020408,4,11.93265306122449,4,81.0,0,1
6,1,0.2676190476190481,4,4,0.14802721088435375,4,11.991655328798187,4,82.0,0,2
6,1,0.2676190476190481,4,4,0.062403628117913834,4,12.141133786848073,4,81.0,0,4
6,2,0.2535600907029476,4,2,0.11428571428571428,4,12.208163265306123,4,79.0,0,1
6,2,0.2535600907029476,4,2,0.12625850340136055,4,12.373333333333333,4,77.0,0,2
6,3,0.2679365079365077,4,2,0.12480725623582767,4,12.509750566893423,4,76.0,0,1
6,3,0.2679365079365077,4,2,0.1073922902494331,4,12.646167800453515,4,75.0,0,2
6,4,0.2784580498866216,4,2,0.10448979591836735,4,12.765170068027212,4,74.0,0,1
6,4,0.2784580498866216,4,2,0.1219047619047619,4,12.892879818594105,4,73.0,0,2
7,1,0.2776643990929699,4,2,0.13931972789115646,4,13.030748299319727,4,72.0,0,1
7,1,0.2776643990929699,4,2,0.12244897959183673,4,13.179591836734694,4,69.0,0,2
7,2,0.2687301587301594,4,2,0.11029478458049886,4,13.469024943310657,4,67.0,0,2
7,3,0.27222222222222214,4,3,0.12335600907029479,4,13.592380952380953,4,68.0,0,1
7,3,0.27222222222222214,4,3,0.09183673469387756,4,13.76530612244898,4,75.0,0,3
7,4,0.26852607709750487,4,2,0.08707482993197278,4,13.879727891156463,4,72.0,0,1
7,4,0.26852607709750487,4,2,0.08707482993197278,4,13.997278911564626,4,73.0,0,2
8,1,0.2679591836734705,4,4,0.13351473922902493,4,14.09015873015873,4,74.0,0,1
8,1,0.2679591836734705,4,4,0.10448979591836682,4,14.228027210884354,4,70.0,0,3
8,1,0.2679591836734705,4,4,0.14802721088435375,4,14.332517006802721,4,67.0,0,4
8,2,0.2588888888888885,4,2,0.11464852607709751,4,14.506666666666666,4,65.0,0,2
8,3,0.2776870748299327,4,2,0.09387755102040816,4,14.626530612244897,4,64.0,0,1
8,3,0.2776870748299327,4,2,0.11428571428571428,4,14.8,4,73.0,0,2
8,4,0.25349206349206277,4,2,0.09287981859410431,4,14.950748299319727,4,70.0,0,1
8,4,0.25349206349206277,4,2,0.10408163265306122,4,15.059183673469388,4,71.0,0,2
9,1,0.2776643990929699,4,1,0.14512471655328799,4,15.18294784580499,4,72.0,0,1
9,2,0.2588888888888903,4,3,0.06095238095238095,4,15.432562358276645,4,64.0,0,1
9,2,0.2588888888888903,4,3,0.06095238095238095,4,15.519637188208616,4,67.0,0,2
9,2,0.2588888888888903,4,3,0.07346938775510205,4,15.616326530612245,4,70.0,0,3
9,3,0.2722902494331052,4,1,0.1326530612244898,4,15.706122448979592,4,69.0,0,1
10,1,0.27768707482993094,4,4,0.09287981859410431,4,16.37297052154195,4,60.0,0,3
10,1,0.27768707482993094,4,4,0.11609977324263039,4,16.465850340136054,4,62.0,0,4
10,2,0.2588435374149647,4,2,0.07546485260770976,4,16.651609977324263,4,65.0,0,2
10,3,0.2680045351473943,4,2,0.1653061224489796,4,16.76734693877551,4,67.0,0,1
10,3,0.2680045351473943,4,2,0.10158730158730159,4,16.94185941043084,4,64.0,0,2
10,4,0.2632879818594098,4,2,0.11900226757369614,4,17.055056689342404,4,65.0,0,1
10,4,0.2632879818594098,4,2,0.11900226757369614,4,17.18566893424036,4,67.0,0,2
11,1,0.2580498866213148,4,3,0.07142857142857142,4,17.31020408163265,4,68.0,0,1
11,1,0.2580498866213148,4,3,0.06675736961451247,4,17.390294784580497,4,70.0,0,2
11,1,0.2580498866213148,4,3,0.07755102040816327,4,17.46734693877551,4,68.0,0,3
11,2,0.26321995464852677,4,3,0.13931972789115646,4,17.580408163265307,4,67.0,0,1
11,2,0.26321995464852677,4,3,0.08126984126984127,4,17.760362811791385,4,65.0,0,3
11,3,0.2678684807256211,4,4,0.1653061224489796,4,17.848979591836734,4,70.0,0,1
11,3,0.2678684807256211,4,4,0.14489795918367346,4,18.044897959183672,4,65.0,0,4
13,3,0.2556689342403615,4,2,0.04553287981859455,4,20.125895691609976,4,84.0,0,2
13,4,0.2657596371882107,4,8,0.018367346938775512,4,20.17142857142857,4,83.0,0,1
13,4,0.2657596371882107,4,8,0.022448979591836733,4,20.212244897959184,4,82.0,0,2
13,4,0.2657596371882107,4,8,0.014285714285714285,4,20.23673469387755,4,81.0,0,3
13,4,0.2657596371882107,4,8,0.12625850340136055,4,20.25795918367347,4,79.0,0,4
13,4,0.2657596371882107,4,8,0.10448979591836735,4,20.39292517006803,4,77.0,0,7
14,1,0.27301587301587205,4,2,0.1306122448979592,4,20.503219954648525,4,76.0,0,1
14,1,0.27301587301587205,4,2,0.12625850340136055,4,20.64544217687075,4,75.0,0,2
14,2,0.2831519274376433,4,2,0.13206349206349208,4,20.78331065759637,4,74.0,0,1
14,2,0.2831519274376433,4,2,0.10408163265306122,4,20.926530612244896,4,73.0,0,2
14,3,0.28739229024943214,4,2,0.11609977324263039,4,21.044535147392292,4,72.0,0,1
14,3,0.28739229024943214,4,2,0.1306122448979592,4,21.172244897959185,4,71.0,0,2
14,4,0.26868480725623556,4,2,0.09142857142857143,4,21.328979591836735,4,70.0,0,1
14,4,0.26868480725623556,4,2,0.09287981859410431,4,21.4378231292517,4,69.0,0,2
15,1,0.25818594104308445,4,2,0.11464852607709751,4,21.54231292517007,4,68.0,0,1
15,1,0.25818594104308445,4,2,0.1523809523809524,4,21.66421768707483,4,67.0,0,2
15,2,0.25333333333333385,4,2,0.09142857142857143,4,21.82530612244898,4,66.0,0,1
15,2,0.25333333333333385,4,2,0.08979591836734693,4,21.955102040816328,4,65.0,0,2
15,3,0.26789115646258566,4,2,0.11174603174603175,4,22.058956916099774,4,64.0,0,1
15,3,0.26789115646258566,4,2,0.13931972789115646,4,22.186666666666667,4,62.0,0,2
15,4,0.2632426303854878,4,3,0.08571428571428572,4,22.418367346938776,4,65.0,0,2
15,4,0.2632426303854878,4,3,0.08852607709750566,4,22.513197278911566,4,62.0,0,3
16,1,0.248299319727888,4,2,0.13931972789115646,4,22.6118820861678,4,63.0,0,1
16,1,0.248299319727888,4,2,0.11319727891156463,4,22.754104308390023,4,65.0,0,2
16,2,0.2786394557823151,4,2,0.10158730158730159,4,22.900680272108843,4,66.0,0,1
16,2,0.2786394557823151,4,2,0.09578231292517007,4,23.057414965986396,4,68.0,0,2
16,3,0.2679138321995467,4,2,0.12480725623582767,4,23.167709750566893,4,70.0,0,1
16,3,0.2679138321995467,4,2,0.09591836734693877,4,23.29795918367347,4,73.0,0,2
16,4,0.2727664399092973,4,6,0.11029478458049886,4,23.417324263038548,4,72.0,0,1
16,4,0.2727664399092973,4,6,0.07546485260770976,4,23.55954648526077,4,70.0,0,4
16,4,0.2727664399092973,4,6,0.09287981859410431,4,23.64952380952381,4,68.0,0,6
17,1,0.25798185941042817,4,2,0.11900226757369614,4,23.76997732426304,4,66.0,0,2
17,2,0.2687981859410442,4,2,0.09868480725623582,4,24.064580498866214,4,72.0,0,2
17,3,0.252585034013606,4,2,0.13877551020408163,4,24.181632653061225,4,75.0,0,1
17,3,0.252585034013606,4,2,0.11632653061224489,4,24.337414965986394,4,72.0,0,2
17,4,0.26866213151927454,4,3,0.05714285714285714,4,24.463265306122448,4,70.0,0,1
17,4,0.26866213151927454,4,3,0.05714285714285714,4,24.540589569160996,4,68.0,0,2
17,4,0.26866213151927454,4,3,0.06326530612244897,4,24.651020408163266,4,64.0,0,3
18,1,0.2579818594104317,4,3,0.036734693877551024,4,24.748979591836736,4,71.0,0,1
18,1,0.2579818594104317,4,3,0.0836734693877551,4,24.79591836734694,4,72.0,0,2
18,1,0.2579818594104317,4,3,0.09287981859410431,4,24.897596371882088,4,71.0,0,3
18,2,0.2631972789115622,4,2,0.10408163265306122,4,25.008163265306123,4,69.0,0,1
18,2,0.2631972789115622,4,2,0.40634920634920635,4,25.158820861678006,4,64.0,0,2
18,4,0.26868480725623556,4,2,0.10158730158730159,4,25.701587301587303,4,62.0,0,2
