bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.3947392290249434,4,2,0.35918367346938773,4,3.159183673469388,4,73.0,0,2
0,3,0.4005442176870746,4,2,0.1795918367346938,4,3.5510204081632653,4,70.0,0,2
0,4,0.3986394557823134,4,6,0.1510204081632653,4,3.730612244897959,4,68.0,0,1
0,4,0.3986394557823134,4,6,0.15918367346938775,4,3.9306122448979592,4,70.0,0,4
0,4,0.3986394557823134,4,6,0.2163265306122449,4,4.106122448979592,4,63.0,0,6
1,1,0.3864399092970521,4,6,0.07755102040816327,4,4.359183673469388,4,58.0,0,4
1,1,0.3864399092970521,4,6,0.37151927437641724,4,4.498866213151928,4,63.0,0,6
2,2,0.377256235827665,4,1,0.43673469387755104,4,6.03265306122449,4,73.0,0,1
2,3,0.3777097505668934,4,4,0.08979591836734693,4,6.493877551020408,4,74.0,0,2
2,3,0.3777097505668934,4,4,0.05306122448979522,4,6.591836734693878,4,72.0,0,3
2,3,0.3777097505668934,4,4,0.11836734693877551,4,6.644897959183673,4,70.0,0,4
2,4,0.3918367346938769,4,6,0.17142857142857143,4,6.8040816326530615,4,68.0,0,1
2,4,0.3918367346938769,4,6,0.13877551020408152,4,7.024489795918368,4,70.0,0,4
2,4,0.3918367346938769,4,6,0.1673469387755102,4,7.163265306122449,4,63.0,0,6
3,1,0.37204081632653097,4,2,0.17142857142857143,4,7.371428571428571,4,63.0,0,2
3,2,0.40272108843537424,4,6,0.33877551020408164,4,7.559183673469388,4,66.0,0,1
3,2,0.40272108843537424,4,6,0.3836734693877551,4,7.938775510204081,4,67.0,0,6
3,4,0.3830385487528343,4,1,0.2938775510204082,4,8.351020408163265,4,67.0,0,1
4,1,0.3677324263038546,4,2,0.13877551020408163,4,8.73469387755102,4,66.0,0,1
4,1,0.3677324263038546,4,2,0.39183673469387753,4,8.887437641723356,4,67.0,0,2
4,2,0.39709750566893476,4,2,0.14285714285714285,4,9.314285714285715,4,63.0,0,2
4,3,0.3919727891156466,4,6,0.08979591836734693,4,9.481632653061224,4,61.0,0,1
4,3,0.3919727891156466,4,6,0.0326530612244898,4,9.575510204081633,4,63.0,0,2
4,3,0.3919727891156466,4,6,0.07755102040816327,4,9.620408163265306,4,61.0,0,3
4,3,0.3919727891156466,4,6,0.17959183673469387,4,9.706122448979592,4,58.0,0,4
4,4,0.37752834467120167,4,2,0.14285714285714285,4,9.889795918367346,4,61.0,0,1
4,4,0.37752834467120167,4,2,0.16326530612244897,4,10.03265306122449,4,58.0,0,2
5,1,0.377369614512471,4,1,0.2438095238095238,4,10.24,4,63.0,0,1
5,2,0.38641723356009017,4,1,0.42448979591836733,4,10.628571428571428,4,63.0,0,1
7,1,0.39251700680271995,4,5,0.058049886621315196,4,13.49079365079365,4,70.0,0,3
7,1,0.39251700680271995,4,5,0.05514739229024943,4,13.563356009070295,4,73.0,0,4
7,1,0.39251700680271995,4,5,0.09578231292517007,4,13.653333333333334,4,75.0,0,5
7,2,0.3764399092970532,4,4,0.09578231292517007,4,13.839092970521541,4,75.0,0,2
7,2,0.3764399092970532,4,4,0.08707482993197278,4,14.033560090702947,4,75.0,0,4
7,3,0.37766439909296956,4,2,0.09578231292517007,4,14.219319727891156,4,70.0,0,2
7,4,0.3606349206349204,4,2,0.16834467120181407,4,14.445714285714285,4,73.0,0,1
7,4,0.3606349206349204,4,2,0.2438095238095238,4,14.622766439909297,4,75.0,0,2
8,1,0.3684807256235825,4,3,0.08997732426303855,4,14.866575963718821,4,77.0,0,1
8,1,0.3684807256235825,4,3,0.06675736961451247,4,14.979773242630385,4,75.0,0,2
8,1,0.3684807256235825,4,3,0.11900226757369614,4,15.05233560090703,4,74.0,0,3
8,2,0.4025623582766453,4,2,0.20317460317460317,4,15.18294784580499,4,73.0,0,1
8,2,0.4025623582766453,4,2,0.13351473922902493,4,15.43546485260771,4,77.0,0,2
8,3,0.3772108843537403,4,4,0.08417233560090703,4,15.603809523809524,4,74.0,0,1
8,3,0.3772108843537403,4,4,0.058049886621315196,4,15.690884353741497,4,72.0,0,2
8,3,0.3772108843537403,4,4,0.1799546485260771,4,15.760544217687075,4,71.0,0,3
8,4,0.38317460317460394,4,2,0.156734693877551,4,15.972426303854876,4,70.0,0,1
8,4,0.38317460317460394,4,2,0.19156462585034015,4,16.13206349206349,4,69.0,0,2
9,1,0.38643990929705296,4,6,0.31056689342403626,4,16.361360544217685,4,68.0,0,1
9,1,0.38643990929705296,4,6,0.22929705215419502,4,16.698049886621316,4,68.0,0,6
9,2,0.3870975056689332,4,4,0.12480725623582767,4,16.94185941043084,4,68.0,0,3
9,2,0.3870975056689332,4,4,0.2147845804988662,4,17.081179138321996,4,68.0,0,4
9,3,0.38315192743764115,4,2,0.18285714285714286,4,17.301768707482992,4,68.0,0,2
9,4,0.38712018140589777,4,4,0.17705215419501133,4,17.499138321995463,4,68.0,0,1
9,4,0.38712018140589777,4,4,0.13931972789115646,4,17.70231292517007,4,68.0,0,3
9,4,0.38712018140589777,4,4,0.38022675736961453,4,17.85034013605442,4,66.0,0,4
10,1,0.386485260770975,4,4,0.21188208616780047,4,18.2334693877551,4,68.0,0,4
10,2,0.37734693877550995,4,2,0.18285714285714286,4,18.4453514739229,4,70.0,0,2
10,3,0.3929024943310644,4,5,0.17414965986394557,4,18.834285714285713,4,66.0,0,3
10,3,0.3929024943310644,4,5,0.22058956916099773,4,19.01424036281179,4,63.0,0,5
10,4,0.36136054421768904,4,4,0.10158730158730159,4,19.249342403628116,4,63.0,0,3
10,4,0.36136054421768904,4,4,0.21188208616780047,4,19.365442176870747,4,63.0,0,4
11,1,0.3733333333333313,4,4,0.21020408163265306,4,19.727551020408164,4,65.0,0,4
11,2,0.3719501133786842,4,2,0.18285714285714286,4,19.969160997732427,4,68.0,0,2
11,3,0.3828344671201833,4,4,0.13931972789115646,4,20.169433106575962,4,68.0,0,1
11,3,0.3828344671201833,4,4,0.10158730158730159,4,20.329070294784582,4,68.0,0,3
11,3,0.3828344671201833,4,4,0.11319727891156463,4,20.491609977324263,4,68.0,0,4
11,4,0.39607709750566755,4,4,0.18285714285714286,4,20.688979591836734,4,68.0,0,2
11,4,0.39607709750566755,4,4,0.36281179138321995,4,20.87764172335601,4,66.0,0,4
