bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.3512698412698416,4,2,0.1673469387755102,4,9.933673469387756,4,68.0,0,2
1,3,0.37018140589569093,4,6,0.19156462585034015,4,10.646349206349207,4,63.0,0,3
1,3,0.37018140589569093,4,6,0.12770975056689343,4,10.862585034013605,4,62.0,0,6
1,4,0.3764625850340142,4,2,0.2699319727891156,4,11.038185941043084,4,61.0,0,2
2,1,0.37004535147392303,4,1,0.6922448979591836,4,11.356009070294785,4,68.0,0,1
2,3,0.358956916099773,4,4,0.2089795918367347,4,12.077278911564626,4,63.0,0,2
2,3,0.358956916099773,4,4,0.13206349206349208,4,12.31092970521542,4,61.0,0,4
2,4,0.37004535147392303,4,2,0.30621315192743764,4,12.473469387755102,4,60.0,0,2
3,1,0.35904761904761884,4,1,0.6167800453514739,4,12.807256235827664,4,68.0,0,1
3,3,0.35049886621315096,4,3,0.21913832199546485,4,13.509659863945577,4,63.0,0,1
3,3,0.35049886621315096,4,3,0.13351473922902493,4,13.74185941043084,4,61.0,0,3
3,4,0.3775963718820865,4,1,0.2699319727891156,4,13.904399092970522,4,60.0,0,1
4,1,0.36895691609977277,4,1,0.3221768707482993,4,14.254149659863945,4,68.0,0,1
4,2,0.34065759637188364,4,1,0.28879818594104306,4,14.622766439909297,4,68.0,0,1
4,3,0.3610884353741497,4,3,0.1989795918367347,4,14.940816326530612,4,63.0,0,1
4,3,0.3610884353741497,4,3,0.11326530612244898,4,15.188775510204081,4,61.0,0,3
4,4,0.3678684807256225,4,1,0.3326530612244898,4,15.343877551020409,4,60.0,0,1
5,1,0.35904761904761884,4,1,0.336734693877551,4,15.688775510204081,4,67.0,0,1
5,2,0.3506349206349224,4,1,0.376530612244898,4,16.05,4,67.0,0,1
5,3,0.3504535147392289,4,6,0.17448979591836736,4,16.445918367346938,4,66.0,0,3
5,3,0.3504535147392289,4,6,0.14285714285714285,4,16.639795918367348,4,62.0,0,6
5,4,0.36891156462585073,4,2,0.17448979591836736,4,16.803061224489795,4,59.0,0,2
6,3,0.35582766439909363,4,1,0.3469387755102041,4,17.85816326530612,4,70.0,0,1
6,4,0.3784126984126992,4,4,0.1836734693877551,4,18.22142857142857,4,70.0,0,2
6,4,0.3784126984126992,4,4,0.14285714285714285,4,18.41938775510204,4,67.0,0,4
7,1,0.3678684807256225,4,4,0.19591836734693877,4,18.596938775510203,4,65.0,0,2
7,1,0.3678684807256225,4,4,0.13979591836734695,4,18.81020408163265,4,63.0,0,4
7,2,0.3690702947845814,4,1,0.24387755102040817,4,18.963265306122448,4,61.0,0,1
7,3,0.368707482993198,4,4,0.06326530612244897,4,19.229591836734695,4,63.0,0,1
7,3,0.368707482993198,4,4,0.186734693877551,4,19.316326530612244,4,68.0,0,2
7,3,0.368707482993198,4,4,0.1336734693877551,4,19.531632653061223,4,68.0,0,4
7,4,0.34063492063491907,4,4,0.16020408163265307,4,19.69795918367347,4,68.0,0,2
7,4,0.34063492063491907,4,4,0.17244897959183675,4,19.875510204081632,4,64.0,0,4
8,1,0.3589795918367358,4,2,0.20714285714285716,4,20.06326530612245,4,62.0,0,2
8,2,0.37022675736961475,4,1,0.39764172335600906,4,20.30294784580499,4,60.0,0,1
8,3,0.34918367346938695,4,1,0.3010204081632653,4,20.761224489795918,4,68.0,0,1
8,4,0.37761904761904574,4,4,0.21836734693877552,4,21.087755102040816,4,68.0,0,2
8,4,0.37761904761904574,4,4,0.17755102040816326,4,21.319387755102042,4,66.0,0,4
9,1,0.35054421768707655,4,4,0.1469387755102041,4,21.51734693877551,4,65.0,0,2
9,1,0.35054421768707655,4,4,0.1469387755102041,4,21.679591836734694,4,63.0,0,4
9,2,0.35907029478457986,4,4,0.186734693877551,4,21.85816326530612,4,65.0,0,2
9,2,0.35907029478457986,4,4,0.15612244897959185,4,22.064285714285713,4,68.0,0,4
9,3,0.36034013605442183,4,2,0.16428571428571428,4,22.26734693877551,4,66.0,0,2
9,4,0.35888888888888815,4,2,0.2,4,22.58061224489796,4,66.0,0,2
10,1,0.36034013605442183,4,2,0.1846938775510204,4,22.807142857142857,4,68.0,0,1
10,1,0.36034013605442183,4,2,0.13673469387755102,4,23.035714285714285,4,65.0,0,2
10,2,0.36884353741496767,4,2,0.186734693877551,4,23.312244897959182,4,65.0,0,2
10,3,0.3687981859410421,4,2,0.17244897959183675,4,23.526530612244898,4,68.0,0,1
10,3,0.3687981859410421,4,2,0.14387755102040817,4,23.720408163265308,4,64.0,0,2
10,4,0.3603174603174608,4,4,0.18061224489795918,4,24.023469387755103,4,64.0,0,2
10,4,0.3603174603174608,4,4,0.17448979591836736,4,24.231632653061226,4,68.0,0,4
11,1,0.35793650793650755,4,2,0.46530612244897956,4,24.420408163265307,4,63.0,0,2
11,4,0.37857142857142634,4,4,0.5091836734693878,4,25.67142857142857,4,70.0,0,4
12,2,0.378707482993196,4,2,0.1826530612244898,4,26.231632653061226,4,75.0,0,2
12,3,0.36882086167800665,4,2,0.1520408163265306,4,26.442857142857143,4,76.0,0,1
12,3,0.36882086167800665,4,2,0.16326530612244897,4,26.63061224489796,4,75.0,0,2
12,4,0.3504535147392289,4,2,0.1469387755102041,4,26.83061224489796,4,70.0,0,1
12,4,0.3504535147392289,4,2,0.14081632653061224,4,27.01530612244898,4,75.0,0,2
13,1,0.3581405895691603,4,2,0.1618140589569161,4,27.17750566893424,4,76.0,0,1
13,1,0.3581405895691603,4,2,0.1349659863945578,4,27.36689342403628,4,77.0,0,2
13,2,0.3688888888888897,4,4,0.035555555555555556,4,27.54031746031746,4,77.0,0,1
13,2,0.3688888888888897,4,4,0.1182766439909297,4,27.584580498866213,4,75.0,0,2
13,2,0.3688888888888897,4,4,0.1581859410430839,4,27.725351473922903,4,72.0,0,3
13,3,0.36031746031745726,4,2,0.1509297052154195,4,27.90893424036281,4,69.0,0,1
13,3,0.36031746031745726,4,2,0.11972789115646258,4,28.11718820861678,4,74.0,0,2
13,4,0.3763038548752853,4,2,0.2677551020408163,4,28.391473922902495,4,74.0,0,2
14,1,0.378684807256235,4,2,0.1785034013605442,4,28.813061224489797,4,71.0,0,2
14,2,0.34081632653061433,4,1,0.1400453514739229,4,29.006802721088434,4,70.0,0,1
14,3,0.36873015873015547,4,6,0.1509297052154195,4,29.693968253968254,4,69.0,0,6
14,4,0.3504988662131545,4,2,0.1545578231292517,4,29.870294784580498,4,70.0,0,2
15,1,0.3568707482993183,4,1,0.14077097505668934,4,30.05532879818594,4,67.0,0,1
15,2,0.36734693877551194,4,2,0.2126077097505669,4,30.545850340136056,4,68.0,0,2
15,3,0.3910884353741473,4,4,0.17487528344671202,4,31.106031746031746,4,64.0,0,4
16,2,0.36034013605442183,4,1,0.4056235827664399,4,31.994920634920636,4,70.0,0,1
16,3,0.37850340136054683,4,6,0.11424036281179138,4,32.41183673469388,4,66.0,0,3
16,3,0.37850340136054683,4,6,0.06136054421768707,4,32.53605442176871,4,62.0,0,5
16,3,0.37850340136054683,4,6,0.0563718820861678,4,32.61138321995465,4,60.0,0,6
16,4,0.3407482993197277,4,1,0.40408163265306124,4,32.70102040816327,4,58.0,0,1
17,1,0.37650793650793446,4,2,0.6224489795918368,4,33.138775510204084,4,59.0,0,2
17,3,0.3678911564625835,4,1,0.18877551020408162,4,33.79387755102041,4,62.0,0,1
18,1,0.36022675736960963,4,2,0.21326530612244898,4,34.57448979591837,4,65.0,0,2
18,2,0.35900226757370035,4,4,0.1357142857142857,4,34.80714285714286,4,71.0,0,1
18,2,0.35900226757370035,4,4,0.18877551020408162,4,35.093877551020405,4,77.0,0,4
18,3,0.35029478458049823,4,2,0.15816326530612246,4,35.37755102040816,4,83.0,0,2
18,4,0.36893424036281175,4,2,0.20714285714285716,4,35.67857142857143,4,77.0,0,2
19,1,0.35049886621315096,4,1,0.15918367346938775,4,35.9030612244898,4,76.0,0,1
19,2,0.3503854875283423,4,4,0.14591836734693878,4,36.234693877551024,4,70.0,0,1
19,2,0.3503854875283423,4,4,0.12142857142857143,4,36.525510204081634,4,64.0,0,4
19,3,0.35909297052154443,4,1,0.5479591836734694,4,36.68469387755102,4,70.0,0,1
20,1,0.36045351473922693,4,3,0.08571428571428572,4,37.309183673469384,4,63.0,0,1
20,1,0.36045351473922693,4,3,0.23265306122448978,4,37.41530612244898,4,64.0,0,2
20,2,0.3588662131519271,4,4,0.1704081632653061,4,37.66734693877551,4,67.0,0,1
20,2,0.3588662131519271,4,4,0.12653061224489795,4,37.85,4,69.0,0,3
20,2,0.3588662131519271,4,4,0.1510204081632653,4,37.998979591836736,4,70.0,0,4
20,3,0.3602721088435388,4,4,0.14591836734693878,4,38.18061224489796,4,72.0,0,2
20,3,0.3602721088435388,4,4,0.14489795918367346,4,38.357142857142854,4,74.0,0,4
20,4,0.3579818594104296,4,6,0.1683673469387755,4,38.53367346938776,4,75.0,0,3
20,4,0.3579818594104296,4,6,0.15816326530612246,4,38.731632653061226,4,77.0,0,6
21,1,0.3788888888888877,4,2,0.21122448979591837,4,38.92755102040816,4,78.0,0,2
21,2,0.35043083900227145,4,1,0.2653061224489796,4,39.1530612244898,4,84.0,0,1
21,3,0.3415192743764166,4,1,0.14387755102040817,4,39.48367346938775,4,78.0,0,1
21,4,0.36786848072561895,4,2,0.186734693877551,4,39.9734693877551,4,77.0,0,2
22,2,0.3687528344671236,4,1,0.46530612244897956,4,40.546938775510206,4,75.0,0,1
22,3,0.3601133786848081,4,2,0.19183673469387755,4,41.04795918367347,4,72.0,0,2
22,4,0.35709750566893206,4,6,0.09897959183673469,4,41.279591836734696,4,69.0,0,1
22,4,0.35709750566893206,4,6,0.07142857142857142,4,41.45204081632653,4,66.0,0,4
22,4,0.35709750566893206,4,6,0.04081632653061224,4,41.53469387755102,4,69.0,0,5
22,4,0.35709750566893206,4,6,0.08979591836734693,4,41.58498866213152,4,66.0,0,6
23,1,0.3632653061224502,4,3,0.09977324263038549,4,41.681768707482995,4,63.0,0,1
23,1,0.3632653061224502,4,3,0.17959183673469387,4,41.79850340136054,4,65.0,0,2
23,2,0.3484126984126945,4,2,0.17360544217687074,4,41.99056689342404,4,68.0,0,1
23,2,0.3484126984126945,4,2,0.14222222222222222,4,42.19210884353741,4,71.0,0,2
23,3,0.36020408163265216,4,2,0.1523809523809524,4,42.36190476190476,4,74.0,0,1
23,3,0.36020408163265216,4,2,0.13786848072562358,4,42.55637188208617,4,73.0,0,2
23,4,0.3679138321995481,4,2,0.2089795918367347,4,42.855328798185944,4,69.0,0,2
24,2,0.3233333333333306,4,1,0.17124716553287983,4,43.461950113378684,4,72.0,0,1
24,3,0.368730158730159,4,2,1.4051020408163266,4,44.04081632653061,4,68.0,0,2
25,3,0.3503854875283423,4,2,0.21836734693877552,4,45.46224489795918,4,68.0,0,2
25,4,0.33088435374149583,4,2,0.17857142857142858,4,45.7,4,68.0,0,2
26,1,0.3603401360544254,4,2,0.14081632653061224,4,45.91122448979592,4,68.0,0,1
26,1,0.3603401360544254,4,2,0.12959183673469388,4,46.13469387755102,4,68.0,0,2
26,2,0.3687528344671236,4,2,0.31020408163265306,4,46.405102040816324,4,65.0,0,2
26,3,0.37879818594103654,4,2,0.31020408163265306,4,46.74285714285714,4,68.0,0,2
26,4,0.3578911564625855,4,1,0.6979591836734694,4,47.07959183673469,4,65.0,0,1
27,2,0.37566893424035896,4,1,0.9653061224489796,4,47.82244897959184,4,63.0,0,1
28,2,0.35049886621315096,4,4,0.08163265306122448,4,49.20816326530612,4,58.0,0,1
28,2,0.35049886621315096,4,4,0.10408163265306122,4,49.32244897959184,4,63.0,0,2
28,2,0.35049886621315096,4,4,0.06938775510204082,4,49.43469387755102,4,65.0,0,3
28,2,0.35049886621315096,4,4,0.09489795918367347,4,49.51632653061225,4,63.0,0,4
28,3,0.36857142857142833,4,2,0.09183673469387756,4,49.62244897959184,4,58.0,0,1
