bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,2,0.2385034013605445,4,1,0.14512471655328799,4,4.509024943310657,4,74.0,0,1
1,3,0.2508163265306118,4,1,0.3599092970521542,4,4.758639455782313,4,77.0,0,1
1,4,0.24990929705215414,4,2,0.10594104308390023,4,5.1519274376417235,4,74.0,0,2
2,1,0.25671201814058975,4,4,0.1785034013605442,4,5.278185941043084,4,75.0,0,1
2,1,0.25671201814058975,4,4,0.2234920634920635,4,5.481360544217687,4,77.0,0,4
3,2,0.24065759637188222,4,1,0.16399092970521542,4,6.462403628117914,4,74.0,0,1
3,3,0.24863945578231306,4,1,0.37151927437641724,4,6.7149206349206345,4,75.0,0,1
4,1,0.24832199546485256,4,1,0.12625850340136055,4,7.259138321995465,4,75.0,0,1
4,2,0.2583673469387753,4,3,0.14657596371882087,4,7.4681179138322,4,74.0,0,1
4,2,0.2583673469387753,4,3,0.3178231292517007,4,7.63501133786848,4,77.0,0,3
6,1,0.22240362811791492,4,4,0.1414965986394558,4,9.166077097505669,4,86.0,0,1
6,1,0.22240362811791492,4,4,0.052970521541950116,4,9.359092970521543,4,84.0,0,4
6,2,0.24866213151927496,4,1,0.1291609977324263,4,9.422222222222222,4,82.0,0,1
6,3,0.24065759637188044,4,3,0.12988662131519274,4,9.671836734693878,4,84.0,0,1
6,3,0.24065759637188044,4,3,0.06603174603174604,4,9.824943310657597,4,82.0,0,3
6,4,0.2583219954648541,4,2,0.12843537414965986,4,9.904761904761905,4,81.0,0,1
6,4,0.2583219954648541,4,2,0.057324263038548755,4,10.057868480725624,4,79.0,0,2
7,1,0.23857142857142755,4,2,0.12843537414965986,4,10.128253968253969,4,77.0,0,1
7,1,0.23857142857142755,4,2,0.10956916099773242,4,10.286439909297052,4,75.0,0,2
7,2,0.24863945578231395,4,2,0.08634920634920636,4,10.417777777777777,4,73.0,0,1
7,2,0.24863945578231395,4,2,0.07764172335600907,4,10.513560090702947,4,74.0,0,2
7,3,0.2397959183673457,4,4,0.15746031746031747,4,10.607891156462586,4,75.0,0,1
7,3,0.2397959183673457,4,4,0.044897959183673466,4,10.803061224489795,4,73.0,0,4
7,4,0.24083900226757393,4,2,0.12551020408163266,4,10.874489795918368,4,74.0,0,1
7,4,0.24083900226757393,4,2,0.1690702947845805,4,11.023673469387756,4,70.0,0,2
9,2,0.24848072562358148,4,3,0.06634920634920635,4,12.31750566893424,4,84.0,0,1
9,2,0.24848072562358148,4,3,0.0783219954648526,4,12.401814058956916,4,86.0,0,2
9,2,0.24848072562358148,4,3,0.2530612244897959,4,12.495918367346938,4,89.0,0,3
10,1,0.24863945578231395,4,4,0.15,4,13.27310657596372,4,87.0,0,4
10,3,0.2388208616780041,4,2,0.11122448979591837,4,13.522448979591836,4,80.0,0,1
10,3,0.2388208616780041,4,2,0.17809523809523808,4,13.656462585034014,4,84.0,0,2
10,4,0.23984126984126952,4,2,0.12321995464852607,4,13.871473922902494,4,82.0,0,2
11,1,0.2485260770975053,4,4,0.12244897959183673,4,14.003061224489796,4,81.0,0,1
11,1,0.2485260770975053,4,4,0.061224489795918366,4,14.152040816326531,4,79.0,0,3
11,1,0.2485260770975053,4,4,0.15714285714285714,4,14.226530612244899,4,77.0,0,4
11,2,0.23986394557823232,4,2,0.09183673469387756,4,14.404081632653062,4,76.0,0,2
11,3,0.24850340136054427,4,3,0.12346938775510204,4,14.521428571428572,4,75.0,0,1
11,3,0.24850340136054427,4,3,0.07653061224489796,4,14.679591836734694,4,67.0,0,3
11,4,0.23097505668934204,4,2,0.09387755102040816,4,14.760204081632653,4,70.0,0,1
11,4,0.23097505668934204,4,2,0.11464852607709751,4,14.87310657596372,4,74.0,0,2
12,1,0.2498412698412693,4,3,0.05514739229024943,4,14.996462585034013,4,72.0,0,1
12,1,0.2498412698412693,4,3,0.0653061224489796,4,15.066122448979591,4,74.0,0,2
12,1,0.2498412698412693,4,3,0.06167800453514739,4,15.158276643990929,4,72.0,0,3
12,2,0.2385487528344683,4,2,0.13859410430839003,4,15.233015873015873,4,70.0,0,1
12,2,0.2385487528344683,4,2,0.06095238095238095,4,15.385396825396825,4,67.0,0,2
12,3,0.24102040816326564,4,2,0.1349659863945578,4,15.473922902494332,4,68.0,0,1
12,3,0.24102040816326564,4,2,0.09215419501133787,4,15.624126984126985,4,70.0,0,2
12,4,0.23993197278911538,4,3,0.0653061224489796,4,15.735873015873016,4,68.0,0,1
12,4,0.23993197278911538,4,3,0.056598639455782314,4,15.81278911564626,4,70.0,0,2
12,4,0.23993197278911538,4,3,0.06965986394557823,4,15.878820861678005,4,68.0,0,3
13,1,0.2483900226757374,4,2,0.10811791383219954,4,15.972426303854876,4,67.0,0,1
13,1,0.2483900226757374,4,2,0.11428571428571428,4,16.09387755102041,4,65.0,0,2
13,2,0.24070294784580426,4,2,0.061224489795918366,4,16.23061224489796,4,64.0,0,1
13,2,0.24070294784580426,4,2,0.10510204081632653,4,16.352040816326532,4,70.0,0,2
13,3,0.248707482993197,4,2,0.10510204081632653,4,16.476530612244897,4,73.0,0,1
13,3,0.248707482993197,4,2,0.08469387755102041,4,16.59387755102041,4,74.0,0,2
13,4,0.23755102040816212,4,3,0.1416780045351474,4,16.68607709750567,4,75.0,0,1
13,4,0.23755102040816212,4,3,0.0653061224489796,4,16.850430839002268,4,76.0,0,3
14,1,0.24108843537415225,4,1,0.13351473922902493,4,16.93097505668934,4,77.0,0,1
14,2,0.2397732426303847,4,2,0.12698412698412698,4,17.175510204081633,4,70.0,0,1
14,2,0.2397732426303847,4,2,0.08707482993197278,4,17.330068027210885,4,74.0,0,2
14,3,0.25834467120181515,4,1,0.11972789115646258,4,17.43455782312925,4,73.0,0,1
14,4,0.2385941043083868,4,3,0.156734693877551,4,17.658049886621317,4,72.0,0,1
14,4,0.2385941043083868,4,3,0.07764172335600907,4,17.83655328798186,4,68.0,0,3
15,1,0.24083900226757393,4,3,0.1291609977324263,4,17.922902494331066,4,67.0,0,1
15,1,0.24083900226757393,4,3,0.06022675736961451,4,18.08544217687075,4,65.0,0,3
15,2,0.23995464852607995,4,4,0.14802721088435375,4,18.152925170068027,4,70.0,0,1
15,2,0.23995464852607995,4,4,0.06458049886621316,4,18.339410430839003,4,67.0,0,4
15,3,0.25839002267573363,4,2,0.156734693877551,4,18.42140589569161,4,68.0,0,1
15,3,0.25839002267573363,4,2,0.06022675736961451,4,18.58031746031746,4,70.0,0,2
15,4,0.2384353741496632,4,3,0.09215419501133787,4,18.650702947845804,4,68.0,0,1
15,4,0.2384353741496632,4,3,0.052244897959183675,4,18.75374149659864,4,70.0,0,2
15,4,0.2384353741496632,4,3,0.06458049886621316,4,18.816145124716552,4,68.0,0,3
16,1,0.25839002267573363,4,2,0.11900226757369614,4,18.905396825396824,4,67.0,0,1
16,1,0.25839002267573363,4,2,0.2597732426303855,4,19.04108843537415,4,65.0,0,2
16,2,0.23977324263038824,4,2,0.06312925170068028,4,19.31326530612245,4,67.0,0,2
16,3,0.2585714285714289,4,1,0.6989795918367347,4,19.392857142857142,4,64.0,0,1
17,2,0.24866213151927496,4,2,0.14875283446712018,4,20.10702947845805,4,69.0,0,1
17,2,0.24866213151927496,4,2,0.07038548752834467,4,20.27392290249433,4,71.0,0,2
17,3,0.23970521541950163,4,2,0.13133786848072562,4,20.36027210884354,4,72.0,0,1
17,3,0.23970521541950163,4,2,0.07764172335600907,4,20.505396825396826,4,71.0,0,2
17,4,0.23106575963718612,4,3,0.14294784580498865,4,20.59827664399093,4,69.0,0,1
17,4,0.23106575963718612,4,3,0.09723356009070294,4,20.76517006802721,4,67.0,0,3
18,1,0.24854875283446987,4,1,0.10811791383219954,4,20.887074829931972,4,66.0,0,1
