bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
2,2,0.24478458049886598,4,2,0.13727891156462585,4,3.4081632653061225,4,67.0,0,2
2,4,0.2410884353741496,4,1,0.36657596371882084,4,3.693877551020408,4,67.0,0,1
3,1,0.23079365079365122,4,4,0.2530612244897959,4,4.122448979591836,4,67.0,0,4
3,3,0.21111111111111125,4,1,0.26573696145124714,4,4.416326530612245,4,67.0,0,1
3,4,0.2348072562358272,4,2,0.33061224489795915,4,4.702040816326531,4,67.0,0,2
4,1,0.236893424036281,4,4,0.09816326530612245,4,5.03265306122449,4,65.0,0,4
4,2,0.21854875283446784,4,1,0.11170068027210885,4,5.134693877551021,4,63.0,0,1
4,3,0.21557823129251652,4,1,0.23265306122449037,4,5.2693877551020405,4,60.0,0,1
4,4,0.22603174603174647,4,4,0.1346938775510204,4,5.502040816326531,4,63.0,0,1
4,4,0.22603174603174647,4,4,0.046643990929705836,4,5.647233560090703,4,61.0,0,3
4,4,0.22603174603174647,4,4,0.5918367346938775,4,5.6938775510204085,4,62.0,0,4
5,4,0.23079365079365033,4,2,0.11836734693877551,4,6.395918367346939,4,60.0,0,1
5,4,0.23079365079365033,4,2,0.1183673469387756,4,6.522448979591837,4,58.0,0,2
6,1,0.2273696145124715,4,1,0.21224489795918355,4,6.640816326530612,4,55.0,0,1
6,2,0.2330158730158729,4,2,0.10272108843537416,4,6.853061224489796,4,58.0,0,1
6,2,0.2330158730158729,4,2,0.2637641723356009,4,6.987755102040817,4,55.0,0,2
6,4,0.2267346938775514,4,2,0.10526077097505669,4,7.318367346938776,4,53.0,0,1
6,4,0.2267346938775514,4,2,0.1346938775510198,4,7.436734693877551,4,50.0,0,2
7,1,0.22873015873015845,4,1,0.14024943310657598,4,7.571428571428571,4,53.0,0,1
7,2,0.23829931972789087,4,2,0.10244897959183673,4,7.763265306122449,4,55.0,0,1
7,2,0.23829931972789087,4,2,0.33564625850340135,4,7.8979591836734695,4,58.0,0,2
9,3,0.2200680272108837,4,2,0.06834467120181406,4,9.840907029478458,4,51.0,0,1
9,3,0.2200680272108837,4,2,0.11303854875283446,4,9.945396825396825,4,53.0,0,2
9,4,0.21913832199546412,4,2,0.07997732426303855,4,10.071655328798187,4,56.0,0,1
9,4,0.21913832199546412,4,2,0.11464852607709751,4,10.17469387755102,4,59.0,0,2
10,1,0.22730158730158756,4,4,0.12625850340136055,4,10.303854875283447,4,53.0,0,2
