bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.3076643990929706,4,2,0.17560090702947845,4,1.9504761904761905,4,58.0,0,1
0,3,0.3076643990929706,4,2,0.12480725623582767,4,2.139138321995465,4,60.0,0,2
0,4,0.3076643990929706,4,2,0.14802721088435375,4,2.2799092970521544,4,62.0,0,1
0,4,0.3076643990929706,4,2,0.1306122448979592,4,2.4526077097505667,4,64.0,0,2
1,1,0.29222222222222216,4,1,0.17560090702947845,4,2.593378684807256,4,65.0,0,1
1,2,0.29222222222222216,4,1,0.4163265306122449,4,2.853061224489796,4,60.0,0,1
1,4,0.28095238095238084,4,2,0.1673469387755102,4,3.6530612244897958,4,64.0,0,2
2,1,0.29946712018140564,4,4,0.1469387755102041,4,3.8346938775510204,4,61.0,0,2
2,1,0.29946712018140564,4,4,0.12448979591836734,4,3.9938775510204083,4,57.0,0,4
2,2,0.2994671201814061,4,4,0.1219047619047619,4,4.136780045351474,4,58.0,0,2
2,2,0.2994671201814061,4,4,0.12117913832199546,4,4.27609977324263,4,60.0,0,4
2,3,0.3092970521541947,4,3,0.11755102040816326,4,4.409614512471656,4,61.0,0,2
2,3,0.3092970521541947,4,3,0.14802721088435375,4,4.540952380952381,4,65.0,0,3
2,4,0.30929705215419556,4,4,0.14294784580498865,4,4.7194557823129255,4,67.0,0,2
2,4,0.30929705215419556,4,4,0.12346938775510204,4,4.864285714285714,4,72.0,0,4
3,1,0.2945918367346936,4,1,0.27346938775510204,4,4.998979591836735,4,69.0,0,1
3,2,0.29459183673469447,4,3,0.17448979591836736,4,5.28469387755102,4,67.0,0,1
3,2,0.29459183673469447,4,3,0.29489795918367345,4,5.4714285714285715,4,65.0,0,3
3,4,0.30475056689342406,4,4,0.14657596371882087,4,6.0836281179138325,4,69.0,0,4
4,1,0.30438775510204064,4,2,0.23945578231292516,4,6.246167800453515,4,67.0,0,2
4,2,0.30438775510204064,4,2,0.16834467120181407,4,6.507392290249433,4,65.0,0,1
4,2,0.30438775510204064,4,2,0.3004081632653061,4,6.685895691609978,4,63.0,0,2
4,4,0.28920634920634924,4,4,0.1306122448979592,4,7.270408163265306,4,67.0,0,4
5,1,0.3095464852607712,4,1,0.1510204081632653,4,7.416326530612245,4,64.0,0,1
5,2,0.30954648526077033,4,3,0.06965986394557823,4,7.621950113378685,4,65.0,0,1
5,2,0.30954648526077033,4,3,0.1349659863945578,4,7.719183673469388,4,69.0,0,2
5,2,0.30954648526077033,4,3,0.14222222222222222,4,7.857777777777778,4,67.0,0,3
5,3,0.30487528344671144,4,2,0.14222222222222222,4,8.015238095238095,4,65.0,0,1
5,3,0.30487528344671144,4,2,0.14294784580498865,4,8.170521541950114,4,62.0,0,2
5,4,0.30487528344671233,4,2,0.12770975056689343,4,8.321451247165532,4,60.0,0,1
5,4,0.30487528344671233,4,2,0.14222222222222222,4,8.461496598639457,4,58.0,0,2
6,1,0.30068027210884374,4,1,0.10521541950113379,4,8.623310657596372,4,57.0,0,1
6,2,0.30068027210884374,4,1,0.2808163265306122,4,8.892517006802722,4,66.0,0,1
6,3,0.3072562358276656,4,1,0.22653061224489796,4,9.189795918367347,4,63.0,0,1
6,4,0.3072562358276638,4,1,0.22244897959183674,4,9.520408163265307,4,57.0,0,1
7,3,0.29455782312925116,4,1,0.1306122448979592,4,10.424489795918367,4,59.0,0,1
7,4,0.29455782312925116,4,1,0.17959183673469387,4,10.708163265306123,4,69.0,0,1
8,1,0.2946598639455793,4,1,0.1836734693877551,4,10.975510204081633,4,58.0,0,1
8,2,0.2946598639455775,4,1,0.2653061224489796,4,11.289795918367346,4,68.0,0,1
8,3,0.2817233560090706,4,3,0.12448979591836734,4,11.583673469387755,4,64.0,0,1
8,3,0.2817233560090706,4,3,0.10816326530612246,4,11.773469387755101,4,60.0,0,3
8,4,0.2817233560090706,4,4,0.13877551020408163,4,11.9,4,58.0,0,1
8,4,0.2817233560090706,4,4,0.053061224489795916,4,12.112244897959183,4,53.0,0,4
9,1,0.30848072562358375,4,2,0.12653061224489795,4,12.212244897959184,4,57.0,0,1
9,1,0.30848072562358375,4,2,0.4,4,12.351020408163265,4,65.0,0,2
9,4,0.2957369614512473,4,2,0.1336734693877551,4,13.212244897959184,4,64.0,0,2
10,1,0.29458049886621396,4,2,0.12653061224489795,4,13.389795918367346,4,72.0,0,1
10,1,0.29458049886621396,4,2,0.12142857142857143,4,13.535714285714286,4,70.0,0,2
10,2,0.2945804988662122,4,2,0.12653061224489795,4,13.68673469387755,4,65.0,0,1
10,2,0.2945804988662122,4,2,0.14489795918367346,4,13.83469387755102,4,61.0,0,2
10,3,0.29551020408163176,4,2,0.09897959183673469,4,13.989795918367347,4,60.0,0,1
10,3,0.29551020408163176,4,2,0.11122448979591837,4,14.16530612244898,4,59.0,0,2
10,4,0.29551020408163353,4,3,0.16122448979591836,4,14.288775510204081,4,58.0,0,1
10,4,0.29551020408163353,4,3,0.19795918367346937,4,14.48265306122449,4,57.0,0,3
11,1,0.3033786848072566,4,2,0.1346938775510204,4,14.704081632653061,4,59.0,0,2
11,2,0.30337868480725483,4,2,0.1336734693877551,4,14.85,4,61.0,0,1
11,2,0.30337868480725483,4,2,0.11836734693877551,4,15.0,4,64.0,0,2
11,3,0.29571428571428626,4,2,0.12857142857142856,4,15.139795918367346,4,62.0,0,1
11,3,0.29571428571428626,4,2,0.12857142857142856,4,15.289795918367346,4,64.0,0,2
11,4,0.29571428571428626,4,2,0.14387755102040817,4,15.427551020408163,4,65.0,0,1
11,4,0.29571428571428626,4,2,0.10816326530612246,4,15.590816326530613,4,67.0,0,2
12,1,0.2944444444444425,4,2,0.1326530612244898,4,15.709183673469388,4,63.0,0,1
12,1,0.2944444444444425,4,2,0.15918367346938775,4,15.878571428571428,4,69.0,0,2
12,2,0.2944444444444443,4,2,0.12857142857142856,4,16.046938775510203,4,73.0,0,1
12,2,0.2944444444444443,4,2,0.12755102040816327,4,16.193877551020407,4,71.0,0,2
