bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.4393650793650794,4,6,0.10448979591836735,4,5.839818594104308,4,70.0,0,1
0,4,0.4393650793650794,4,6,0.06965986394557823,4,5.953015873015873,4,71.0,0,2
0,4,0.4393650793650794,4,6,0.2147845804988662,4,6.03718820861678,4,77.0,0,3
0,4,0.4393650793650794,4,6,0.21188208616780047,4,6.272290249433107,4,77.0,0,6
1,1,0.4610657596371883,4,2,0.08571428571428572,4,6.489795918367347,4,75.0,0,2
2,1,0.4414739229024942,4,2,0.08979591836734693,4,8.306122448979592,4,79.0,0,2
2,2,0.40566893424036365,4,2,0.2163265306122449,4,8.685714285714285,4,77.0,0,2
2,3,0.4233786848072558,4,2,0.24489795918367346,4,8.902040816326531,4,77.0,0,1
2,3,0.4233786848072558,4,2,0.17142857142857143,4,9.151020408163266,4,75.0,0,2
2,4,0.4435600907029471,4,2,0.17551020408163265,4,9.351020408163265,4,72.0,0,1
2,4,0.4435600907029471,4,2,0.1510204081632653,4,9.551020408163266,4,67.0,0,2
3,1,0.4306802721088445,4,2,0.21188208616780047,4,9.78140589569161,4,65.0,0,1
3,1,0.4306802721088445,4,2,0.11029478458049886,4,10.022312925170068,4,65.0,0,2
4,3,0.40548752834467017,4,4,0.12653061224489795,4,12.587755102040816,4,79.0,0,3
4,3,0.40548752834467017,4,4,0.05714285714285714,4,12.714285714285714,4,78.0,0,4
4,4,0.4058956916099774,4,2,0.07346938775510205,4,12.771428571428572,4,79.0,0,1
4,4,0.4058956916099774,4,2,0.24489795918367346,4,12.955102040816326,4,77.0,0,2
5,1,0.43396825396825456,4,2,0.19591836734693877,4,13.204081632653061,4,77.0,0,1
5,1,0.43396825396825456,4,2,0.17551020408163265,4,13.416326530612245,4,75.0,0,2
5,2,0.42308390022675724,4,3,0.24489795918367346,4,13.591836734693878,4,72.0,0,1
5,2,0.42308390022675724,4,3,0.15918367346938775,4,13.881632653061224,4,67.0,0,3
5,3,0.43392290249433074,4,2,0.15510204081632653,4,14.33061224489796,4,65.0,0,2
6,3,0.4236961451247172,4,4,0.07755102040816327,4,15.808163265306122,4,68.0,0,1
6,3,0.4236961451247172,4,4,0.0653061224489796,4,15.885714285714286,4,70.0,0,2
6,3,0.4236961451247172,4,4,0.0653061224489796,4,16.122448979591837,4,68.0,0,4
6,4,0.41591836734694,4,3,0.061224489795918366,4,16.195918367346938,4,70.0,0,1
6,4,0.41591836734694,4,3,0.08163265306122448,4,16.36326530612245,4,68.0,0,2
6,4,0.41591836734694,4,3,0.11836734693877551,4,16.453061224489797,4,70.0,0,3
7,1,0.45476190476190226,4,6,0.08163265306122448,4,16.644897959183673,4,68.0,0,1
7,1,0.45476190476190226,4,6,0.2786394557823129,4,16.73578231292517,4,70.0,0,3
7,1,0.45476190476190226,4,6,0.21224489795918366,4,17.020408163265305,4,68.0,0,6
7,2,0.41507936507936805,4,2,0.35918367346938773,4,17.285714285714285,4,65.0,0,2
7,3,0.43387755102040515,4,2,0.17142857142857143,4,17.73469387755102,4,63.0,0,2
8,4,0.44380952380952365,4,2,0.13931972789115646,4,19.63827664399093,4,68.0,0,1
8,4,0.44380952380952365,4,2,0.17959183673469387,4,19.783673469387754,4,70.0,0,2
9,1,0.3956009070294755,4,2,0.19736961451247165,4,19.96625850340136,4,73.0,0,1
9,1,0.3956009070294755,4,2,0.18285714285714286,4,20.17233560090703,4,75.0,0,2
9,2,0.434104308390026,4,2,0.20607709750566894,4,20.36390022675737,4,77.0,0,1
9,2,0.434104308390026,4,2,0.2163265306122449,4,20.579591836734693,4,79.0,0,2
9,3,0.43376417233560005,4,4,0.17959183673469387,4,20.812244897959182,4,80.0,0,1
9,3,0.43376417233560005,4,4,0.12480725623582767,4,21.002448979591836,4,85.0,0,3
9,3,0.43376417233560005,4,4,0.5102040816326531,4,21.163265306122447,4,87.0,0,4
10,1,0.4553061224489774,4,2,0.24897959183673468,4,21.693877551020407,4,85.0,0,1
10,1,0.4553061224489774,4,2,0.17959183673469387,4,21.955102040816328,4,85.0,0,2
10,3,0.43392290249433074,4,2,0.3224489795918367,4,22.76734693877551,4,80.0,0,2
10,4,0.4230612244897962,4,2,0.2530612244897959,4,23.13061224489796,4,80.0,0,2
11,1,0.41625850340135884,4,2,0.20816326530612245,4,23.39591836734694,4,80.0,0,1
11,1,0.41625850340135884,4,2,0.17959183673469387,4,23.60816326530612,4,79.0,0,2
11,2,0.43278911564625844,4,2,0.20408163265306123,4,23.79591836734694,4,77.0,0,1
11,2,0.43278911564625844,4,2,0.2,4,24.0,4,75.0,0,2
11,3,0.4140136054421788,4,2,0.22448979591836735,4,24.216326530612246,4,72.0,0,1
11,3,0.4140136054421788,4,2,0.09795918367346938,4,24.457142857142856,4,72.0,0,2
12,3,0.4151020408163255,4,4,0.09287981859410431,4,25.97732426303855,4,81.0,0,1
12,3,0.4151020408163255,4,4,0.061224489795918366,4,26.077551020408162,4,82.0,0,2
12,3,0.4151020408163255,4,4,0.08571428571428572,4,26.146938775510204,4,81.0,0,3
12,3,0.4151020408163255,4,4,0.5551020408163265,4,26.26938775510204,4,79.0,0,4
13,1,0.43396825396825633,4,1,0.2938775510204082,4,26.83265306122449,4,77.0,0,1
14,1,0.42324263038548793,4,4,0.20816326530612245,4,28.685714285714287,4,81.0,0,2
14,1,0.42324263038548793,4,4,0.05514739229024943,4,28.90013605442177,4,79.0,0,4
14,2,0.42403628117913783,4,4,0.11029478458049886,4,28.978503401360545,4,77.0,0,1
14,2,0.42403628117913783,4,4,0.20816326530612245,4,29.09795918367347,4,75.0,0,2
14,2,0.42403628117913783,4,4,0.21224489795918366,4,29.318367346938775,4,75.0,0,4
14,3,0.40582766439909435,4,2,0.19183673469387755,4,29.538775510204083,4,72.0,0,2
14,4,0.3882086167800445,4,3,0.1469387755102041,4,29.955102040816328,4,67.0,0,2
14,4,0.3882086167800445,4,3,0.08163265306122369,4,30.102040816326532,4,66.0,0,3
15,1,0.41433106575963663,4,1,0.07346938775510205,4,30.183673469387756,4,67.0,0,1
16,1,0.4241950113378721,4,4,0.07755102040816327,4,31.86938775510204,4,74.0,0,1
16,1,0.4241950113378721,4,4,0.1836734693877551,4,32.04489795918367,4,77.0,0,3
16,1,0.4241950113378721,4,4,0.212244897959188,4,32.22857142857143,4,79.0,0,4
16,2,0.4157369614512447,4,2,0.2,4,32.440816326530616,4,77.0,0,2
16,3,0.405578231292516,4,5,0.19591836734693402,4,32.673469387755105,4,77.0,0,1
16,3,0.405578231292516,4,5,0.17959183673469387,4,32.86938775510204,4,75.0,0,3
16,3,0.405578231292516,4,5,0.2163265306122449,4,33.06122448979592,4,75.0,0,5
16,4,0.42328798185940997,4,2,0.08979591836734693,4,33.351020408163265,4,72.0,0,2
17,1,0.42396825396825477,4,2,0.19183673469387755,4,33.57551020408163,4,72.0,0,1
17,1,0.42396825396825477,4,2,0.17959183673469387,4,33.79183673469388,4,70.0,0,2
17,4,0.4152380952380952,4,2,1.0971428571428572,4,34.99827664399093,4,79.0,0,2
18,3,0.4240816326530563,4,2,0.23265306122448978,4,36.10612244897959,4,80.0,0,1
18,3,0.4240816326530563,4,2,0.3795918367346939,4,36.351020408163265,4,73.0,0,2
