bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.24913832199546526,4,4,0.08997732426303855,4,5.993650793650794,4,50.0,0,1
0,3,0.24913832199546526,4,4,0.09578231292517007,4,6.237460317460317,4,52.0,0,4
1,1,0.24070294784580426,4,1,0.10448979591836735,4,6.498684807256236,4,55.0,0,1
1,3,0.2695918367346941,4,4,0.14657596371882087,4,7.0167800453514735,4,55.0,0,1
1,3,0.2695918367346941,4,4,0.08417233560090703,4,7.212698412698413,4,55.0,0,4
1,4,0.2578684807256231,4,2,0.11609977324263039,4,7.398458049886622,4,58.0,0,2
2,1,0.24374149659863953,4,2,0.3163718820861678,4,7.662585034013605,4,55.0,0,2
2,2,0.26800453514739253,4,4,0.09868480725623582,4,8.002176870748299,4,50.0,0,4
2,4,0.25256235827664497,4,1,0.11609977324263039,4,8.257596371882086,4,52.0,0,1
3,1,0.24891156462584973,4,1,0.08997732426303855,4,8.518820861678005,4,55.0,0,1
3,3,0.24888888888888872,4,1,0.13351473922902493,4,9.038367346938776,4,55.0,0,1
3,4,0.2427437641723369,4,3,0.12045351473922902,4,9.287981859410431,4,55.0,0,1
3,4,0.2427437641723369,4,3,0.12335600907029479,4,9.453424036281179,4,61.0,0,3
4,1,0.25349206349206277,4,2,0.156734693877551,4,9.700136054421769,4,60.0,0,2
4,2,0.2580498866213148,4,2,0.11609977324263039,4,9.935238095238095,4,60.0,0,2
4,3,0.25362811791383244,4,2,0.12480725623582767,4,10.06875283446712,4,58.0,0,1
4,3,0.25362811791383244,4,2,0.09723356009070372,4,10.206621315192743,4,55.0,0,2
4,4,0.24829931972789154,4,2,0.11609977324263039,4,10.303854875283447,4,51.0,0,1
4,4,0.24829931972789154,4,2,0.12770975056689343,4,10.434467120181406,4,48.0,0,2
5,1,0.2632653061224488,4,2,0.11174603174603175,4,10.576689342403627,4,49.0,0,1
5,1,0.2632653061224488,4,2,0.11900226757369614,4,10.707301587301588,4,50.0,0,2
5,2,0.24097505668934183,4,1,0.14802721088435375,4,10.840816326530613,4,53.0,0,1
5,3,0.2510430839002282,4,2,0.13206349206349208,4,11.074467120181406,4,53.0,0,1
5,3,0.2510430839002282,4,2,0.0653061224489796,4,11.218140589569161,4,50.0,0,2
5,4,0.25235827664399046,4,2,0.1073922902494331,4,11.300861678004535,4,44.0,0,1
5,4,0.25235827664399046,4,2,0.08272108843537415,4,11.437278911564626,4,43.0,0,2
6,1,0.24832199546485256,4,2,0.13351473922902493,4,11.54467120181406,4,45.0,0,1
6,1,0.24832199546485256,4,2,0.15528344671201813,4,11.70140589569161,4,48.0,0,2
6,2,0.2436734693877547,4,4,0.07981859410430839,4,11.86829931972789,4,52.0,0,2
6,2,0.2436734693877547,4,4,0.07401360544217687,4,11.97859410430839,4,55.0,0,4
6,3,0.2679138321995467,4,2,0.12480725623582767,4,12.071473922902495,4,54.0,0,1
6,3,0.2679138321995467,4,2,0.08126984126984127,4,12.199183673469388,4,55.0,0,2
6,4,0.24376417233560055,4,2,0.1509297052154195,4,12.30077097505669,4,57.0,0,1
6,4,0.24376417233560055,4,2,0.10158730158730159,4,12.467664399092971,4,54.0,0,2
7,1,0.24247165532879933,4,2,0.11609977324263039,4,12.599727891156462,4,55.0,0,1
7,1,0.24247165532879933,4,2,0.08272108843537415,4,12.746303854875283,4,57.0,0,2
7,2,0.2591836734693871,4,4,0.1291609977324263,4,12.855147392290249,4,59.0,0,2
7,2,0.2591836734693871,4,4,0.08272108843537415,4,13.004625850340137,4,60.0,0,4
7,3,0.2678004535147398,4,2,0.11755102040816326,4,13.106213151927438,4,62.0,0,1
7,3,0.2678004535147398,4,2,0.592108843537415,4,13.255691609977324,4,67.0,0,2
9,1,0.24834467120181358,4,4,0.05369614512471655,4,14.60390022675737,4,67.0,0,1
9,1,0.24834467120181358,4,4,0.06965986394557823,4,14.66920634920635,4,66.0,0,2
9,1,0.24834467120181358,4,4,0.05950113378684807,4,14.747573696145125,4,64.0,0,3
9,1,0.24834467120181358,4,4,0.05514739229024943,4,14.821587301587302,4,62.0,0,4
9,2,0.25346938775510175,4,3,0.1349659863945578,4,14.894149659863945,4,60.0,0,1
9,2,0.25346938775510175,4,3,0.1001360544217687,4,15.05233560090703,4,59.0,0,3
9,3,0.252585034013606,4,2,0.10303854875283447,4,15.172789115646259,4,57.0,0,1
9,3,0.252585034013606,4,2,0.08562358276643992,4,15.296145124716553,4,55.0,0,2
9,4,0.2537414965986393,4,2,0.1306122448979592,4,15.391927437641723,4,54.0,0,1
9,4,0.2537414965986393,4,2,0.06675736961451247,4,15.544308390022676,4,55.0,0,2
10,1,0.2577777777777772,4,2,0.156734693877551,4,15.629931972789116,4,57.0,0,1
10,1,0.2577777777777772,4,2,0.08707482993197278,4,15.788117913832199,4,54.0,0,2
10,2,0.23845804988662067,4,2,0.11174603174603175,4,16.04498866213152,4,57.0,0,2
10,3,0.24353741496598857,4,2,0.10158730158730159,4,16.16689342403628,4,58.0,0,1
10,3,0.24353741496598857,4,2,0.10448979591836735,4,16.291700680272108,4,55.0,0,2
10,4,0.262562358276643,4,2,0.09433106575963719,4,16.419410430839,4,51.0,0,1
10,4,0.262562358276643,4,2,0.12045351473922902,4,16.541315192743763,4,48.0,0,2
11,1,0.2491609977324245,4,4,0.1219047619047619,4,16.67628117913832,4,49.0,0,2
11,1,0.2491609977324245,4,4,0.07546485260770976,4,16.827210884353743,4,50.0,0,4
11,2,0.26770975056689394,4,2,0.14802721088435375,4,16.920090702947846,4,52.0,0,1
11,2,0.26770975056689394,4,2,0.09578231292517007,4,17.075374149659865,4,49.0,0,2
11,3,0.2437414965986413,4,4,0.11464852607709751,4,17.191473922902496,4,50.0,0,2
11,3,0.2437414965986413,4,4,0.08126984126984127,4,17.33079365079365,4,52.0,0,4
