bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.2307709750566893,4,3,0.08163265306122448,4,6.3854875283446715,4,65.0,0,2
1,3,0.2307709750566893,4,3,0.09387755102040816,4,6.473469387755102,4,67.0,0,3
1,4,0.2410884353741496,4,2,0.08571428571428572,4,6.585759637188208,4,68.0,0,1
1,4,0.2410884353741496,4,2,0.08163265306122448,4,6.693151927437642,4,70.0,0,2
2,1,0.22029478458049923,4,2,0.08163265306122448,4,6.8040816326530615,4,74.0,0,1
2,1,0.22029478458049923,4,2,0.08163265306122448,4,6.9137414965986395,4,75.0,0,2
2,2,0.2221995464852604,4,2,0.08979591836734693,4,7.035646258503402,4,75.0,0,1
2,2,0.2221995464852604,4,2,0.1346938775510204,4,7.128526077097506,4,77.0,0,2
2,3,0.23113378684807273,4,2,0.11428571428571428,4,7.375510204081633,4,79.0,0,2
2,4,0.21065759637188197,4,2,0.3020408163265306,4,7.591836734693878,4,80.0,0,2
3,2,0.2200453514739218,4,1,0.08571428571428572,4,7.922448979591837,4,79.0,0,1
3,3,0.22244897959183696,4,1,0.31020408163265306,4,8.151020408163266,4,77.0,0,1
4,2,0.25122448979591816,4,2,0.1306122448979592,4,8.82857142857143,4,73.0,0,1
4,2,0.25122448979591816,4,2,0.07346938775510205,4,8.979591836734693,4,71.0,0,2
4,3,0.2388435374149651,4,4,0.09795918367346938,4,9.077551020408164,4,72.0,0,1
4,3,0.2388435374149651,4,4,0.053061224489795916,4,9.208163265306123,4,71.0,0,3
4,3,0.2388435374149651,4,4,0.10204081632653061,4,9.281632653061225,4,70.0,0,4
4,4,0.22006802721088548,4,4,0.09795918367346938,4,9.4,4,69.0,0,2
4,4,0.22006802721088548,4,4,0.09387755102040816,4,9.510204081632653,4,68.0,0,4
5,1,0.22263038548752867,4,2,0.10204081632653061,4,9.63265306122449,4,70.0,0,2
5,2,0.2309070294784572,4,2,0.10204081632653061,4,9.880090702947847,4,65.0,0,2
5,3,0.22097505668934225,4,2,0.14285714285714285,4,10.1297052154195,4,65.0,0,2
6,1,0.2312698412698424,4,1,0.14285714285714285,4,10.50204081632653,4,63.0,0,1
6,2,0.22247165532879798,4,1,0.1306122448979592,4,10.710204081632654,4,65.0,0,1
6,3,0.22142857142857153,4,2,0.10204081632653061,4,10.926530612244898,4,66.0,0,1
6,3,0.22142857142857153,4,2,0.08163265306122448,4,11.028571428571428,4,68.0,0,2
6,4,0.22979591836734592,4,2,0.11836734693877551,4,11.122448979591837,4,70.0,0,1
6,4,0.22979591836734592,4,2,0.10612244897959183,4,11.248979591836735,4,72.0,0,2
7,1,0.21142857142857174,4,2,0.10612244897959183,4,11.363265306122448,4,73.0,0,1
7,1,0.21142857142857174,4,2,0.07755102040816327,4,11.489795918367347,4,71.0,0,2
7,2,0.22242630385487594,4,2,0.09387755102040816,4,11.571428571428571,4,72.0,0,1
7,2,0.22242630385487594,4,2,0.07755102040816327,4,11.69795918367347,4,71.0,0,2
7,3,0.22079365079365054,4,2,0.11020408163265306,4,11.791836734693877,4,70.0,0,1
7,3,0.22079365079365054,4,2,0.08979591836734713,4,11.910204081632653,4,69.0,0,2
7,4,0.2312244897959186,4,2,0.12244897959183673,4,12.0,4,72.0,0,1
7,4,0.2312244897959186,4,2,0.12244897959183673,4,12.130612244897959,4,74.0,0,2
8,1,0.23020408163265316,4,3,0.11020408163265306,4,12.253061224489796,4,75.0,0,1
8,1,0.23020408163265316,4,3,0.09795918367346938,4,12.395918367346939,4,77.0,0,3
8,2,0.22013605442176853,4,2,0.1306122448979592,4,12.49795918367347,4,79.0,0,1
8,2,0.22013605442176853,4,2,0.10204081632653061,4,12.628571428571428,4,80.0,0,2
8,3,0.24374149659863953,4,2,0.10612244897959183,4,12.738775510204082,4,79.0,0,1
8,3,0.24374149659863953,4,2,0.040634920634920635,4,12.857142857142858,4,79.0,0,2
8,4,0.2438095238095226,4,4,0.03192743764172336,4,12.912244897959184,4,78.0,0,1
8,4,0.2438095238095226,4,4,0.08163265306122448,4,12.951020408163265,4,77.0,0,2
8,4,0.2438095238095226,4,4,0.03571428571428571,4,13.038775510204081,4,78.0,0,3
8,4,0.2438095238095226,4,4,0.11020408163265306,4,13.077551020408164,4,76.0,0,4
9,1,0.24269841269841308,4,2,0.10612244897959183,4,13.2,4,75.0,0,1
9,1,0.24269841269841308,4,2,0.1346938775510204,4,13.310204081632653,4,73.0,0,2
9,4,0.23063492063491964,4,1,0.33877551020408164,4,13.904081632653062,4,71.0,0,1
10,1,0.23022675736961418,4,2,0.07755102040816327,4,14.244897959183673,4,68.0,0,2
10,2,0.22011337868480751,4,2,0.22857142857142856,4,14.444897959183674,4,70.0,0,2
10,3,0.2205895691609978,4,2,0.0653061224489796,4,14.677551020408163,4,67.0,0,2
10,4,0.2144217687074832,4,2,0.09795918367346938,4,14.8,4,68.0,0,1
10,4,0.2144217687074832,4,2,0.09387755102040707,4,14.902040816326531,4,70.0,0,2
11,1,0.22095238095238123,4,1,0.13877551020408163,4,14.995918367346938,4,71.0,0,1
11,2,0.22086167800453538,4,2,0.12244897959183673,4,15.326530612244898,4,73.0,0,2
12,1,0.22136054421768492,4,1,0.08126984126984127,4,15.89986394557823,4,67.0,0,1
12,2,0.22038548752834686,4,1,0.13877551020408163,4,16.102040816326532,4,69.0,0,1
12,3,0.21331065759637013,4,2,0.09387755102040816,4,16.3265306122449,4,70.0,0,1
12,3,0.21331065759637013,4,2,0.07755102040816327,4,16.440816326530612,4,72.0,0,2
12,4,0.2303174603174618,4,2,0.06938775510204082,4,16.538775510204083,4,73.0,0,1
12,4,0.2303174603174618,4,2,0.0653061224489796,4,16.677551020408163,4,75.0,0,2
13,1,0.21276643990929855,4,2,0.09387755102040816,4,16.86530612244898,4,77.0,0,2
13,2,0.2291156462585029,4,2,0.11428571428571428,4,16.991836734693877,4,79.0,0,1
13,2,0.2291156462585029,4,2,0.1346938775510204,4,17.114285714285714,4,80.0,0,2
14,3,0.23090702947845898,4,4,0.10204081632653061,4,18.089795918367347,4,79.0,0,1
14,3,0.23090702947845898,4,4,0.08163265306122448,4,18.216326530612246,4,76.0,0,3
14,3,0.23090702947845898,4,4,0.053061224489795916,4,18.29795918367347,4,79.0,0,4
14,4,0.220952380952383,4,4,0.044897959183673466,4,18.37142857142857,4,77.0,0,2
14,4,0.220952380952383,4,4,0.08979591836734693,4,18.43265306122449,4,76.0,0,3
15,1,0.22208616780045176,4,2,0.11632653061224489,4,18.536734693877552,4,75.0,0,1
15,1,0.22208616780045176,4,2,0.1081632653061213,4,18.65918367346939,4,74.0,0,2
15,2,0.2210430839002271,4,4,0.08571428571428572,4,18.76734693877551,4,72.0,0,1
15,2,0.2210430839002271,4,4,0.07755102040816327,4,18.86530612244898,4,71.0,0,3
15,2,0.2210430839002271,4,4,0.10204081632653061,4,18.963265306122448,4,70.0,0,4
15,3,0.2035600907029469,4,2,0.08163265306122448,4,19.089795918367347,4,69.0,0,2
15,4,0.21263038548752888,4,2,0.08571428571428572,4,19.187755102040818,4,68.0,0,1
15,4,0.21263038548752888,4,2,0.10204081632653061,4,19.318367346938775,4,70.0,0,2
16,1,0.23027210884353622,4,2,0.13673469387755102,4,19.43469387755102,4,68.0,0,1
16,1,0.23027210884353622,4,2,0.036734693877551024,4,19.573469387755104,4,65.0,0,2
16,2,0.2210430839002271,4,4,0.11836734693877551,4,19.69795918367347,4,69.0,0,2
16,2,0.2210430839002271,4,4,0.06095238095238095,4,19.82984126984127,4,65.0,0,4
16,3,0.2206122448979606,4,2,0.08979591836734693,4,19.90204081632653,4,70.0,0,1
16,3,0.2206122448979606,4,2,0.0783673469387755,4,20.012698412698413,4,65.0,0,2
16,4,0.21358276643990948,4,3,0.09795918367346938,4,20.118367346938776,4,72.0,0,1
16,4,0.21358276643990948,4,3,0.052244897959183675,4,20.25360544217687,4,68.0,0,3
17,1,0.2100680272108839,4,1,0.1653061224489796,4,20.34285714285714,4,73.0,0,1
17,2,0.24095238095238258,4,4,0.04498866213151942,4,20.526439909297054,4,72.0,0,1
17,2,0.24095238095238258,4,4,0.10612244897959183,4,20.571428571428573,4,75.0,0,2
17,2,0.24095238095238258,4,4,0.08979591836734693,4,20.710204081632654,4,77.0,0,4
17,3,0.24049886621315153,4,2,0.14285714285714285,4,20.881632653061224,4,81.0,0,2
17,4,0.23857142857142577,4,2,0.08979591836734693,4,21.036734693877552,4,80.0,0,1
17,4,0.23857142857142577,4,2,0.11020408163265306,4,21.13061224489796,4,82.0,0,2
18,1,0.21240362811791513,4,2,0.3306122448979592,4,21.34285714285714,4,84.0,0,2
18,3,0.240000000000002,4,1,0.33877551020408164,4,21.6734693877551,4,82.0,0,1
18,4,0.23108843537414714,4,2,0.32653061224489793,4,22.036734693877552,4,80.0,0,2
19,2,0.23015873015873112,4,1,0.2938775510204082,4,22.379591836734694,4,79.0,0,1
19,3,0.2311111111111117,4,3,0.04693877551020408,4,22.683673469387756,4,77.0,0,2
19,3,0.2311111111111117,4,3,0.15918367346938775,4,22.742857142857144,4,76.0,0,3
20,3,0.22240362811791314,4,1,0.1469387755102041,4,23.571428571428573,4,66.0,0,1
20,4,0.23884353741496867,4,1,0.5836734693877551,4,23.73061224489796,4,68.0,0,1
21,2,0.2311111111111117,4,2,0.08163265306122448,4,24.33061224489796,4,70.0,0,2
21,3,0.21272108843537296,4,2,0.09387755102040816,4,24.420408163265307,4,72.0,0,1
21,3,0.21272108843537296,4,2,0.11020408163265306,4,24.522448979591836,4,73.0,0,2
22,3,0.23022675736961418,4,4,0.0653061224489796,4,25.3265306122449,4,65.0,0,1
22,3,0.23022675736961418,4,4,0.044897959183673466,4,25.39591836734694,4,67.0,0,2
22,3,0.23022675736961418,4,4,0.053061224489795916,4,25.440816326530612,4,68.0,0,3
22,3,0.23022675736961418,4,4,0.10204081632653061,4,25.514285714285716,4,70.0,0,4
22,4,0.21251700680272378,4,2,0.09795918367346938,4,25.620408163265306,4,72.0,0,2
23,1,0.2132653061224481,4,2,0.10612244897959183,4,25.751020408163264,4,73.0,0,1
23,1,0.2132653061224481,4,2,0.10612244897959183,4,25.86122448979592,4,75.0,0,2
23,2,0.2287981859410415,4,2,0.11428571428571428,4,25.96734693877551,4,77.0,0,1
23,2,0.2287981859410415,4,2,0.302040816326528,4,26.102040816326532,4,79.0,0,2
23,4,0.23052154195011454,4,1,0.13877551020408163,4,26.40408163265306,4,80.0,0,1
24,4,0.22015873015872955,4,4,0.10612244897959183,4,27.322448979591837,4,70.0,0,1
24,4,0.22015873015872955,4,4,0.061224489795918366,4,27.428571428571427,4,72.0,0,3
24,4,0.22015873015872955,4,4,0.2938775510204082,4,27.510204081632654,4,72.0,0,4
25,2,0.2312244897959168,4,1,0.17142857142857143,4,27.816326530612244,4,72.0,0,1
25,3,0.23052154195011454,4,2,0.08979591836734693,4,28.044897959183672,4,72.0,0,1
25,3,0.23052154195011454,4,2,0.1673469387755102,4,28.146938775510204,4,72.0,0,2
26,2,0.22022675736961617,4,2,0.20612244897959184,4,28.804081632653062,4,70.0,0,2
26,3,0.23081632653061135,4,2,0.12653061224489795,4,29.012244897959185,4,67.0,0,2
26,4,0.21115646258503418,4,1,0.1510204081632653,4,29.163265306122447,4,68.0,0,1
27,1,0.23083900226757237,4,4,0.11020408163265306,4,29.336734693877553,4,67.0,0,1
27,1,0.23083900226757237,4,4,0.040634920634920635,4,29.466122448979593,4,66.0,0,3
27,1,0.23083900226757237,4,4,0.04934240362811791,4,29.512562358276643,4,65.0,0,4
27,2,0.23015873015873112,4,3,0.09578231292517007,4,29.57061224489796,4,64.0,0,1
27,2,0.23015873015873112,4,3,0.11142857142856855,4,29.720408163265308,4,62.0,0,3
27,3,0.212766439909295,4,2,0.07256235827664399,4,29.831836734693876,4,63.0,0,1
27,3,0.212766439909295,4,2,0.08163265306122448,4,29.93469387755102,4,65.0,0,2
27,4,0.23120181405895934,4,4,0.09183673469387756,4,30.03469387755102,4,66.0,0,1
27,4,0.23120181405895934,4,4,0.03365079365079282,4,30.133696145124716,4,68.0,0,3
27,4,0.23120181405895934,4,4,0.07755102040816327,4,30.16734693877551,4,69.0,0,4
28,3,0.23927437641723515,4,3,0.052244897959183675,4,30.783854875283446,4,67.0,0,2
28,3,0.23927437641723515,4,3,0.06095238095238095,4,30.839002267573697,4,68.0,0,3
28,4,0.2504761904761921,4,2,0.08707482993197278,4,30.963809523809523,4,69.0,0,1
28,4,0.2504761904761921,4,2,0.10158730158730159,4,31.05668934240363,4,70.0,0,2
29,1,0.21074829931972516,4,2,0.08417233560090703,4,31.166984126984126,4,71.0,0,1
29,1,0.21074829931972516,4,2,0.09578231292517007,4,31.277278911564625,4,72.0,0,2
29,2,0.23022675736961418,4,2,0.10158730158730159,4,31.399183673469388,4,73.0,0,1
29,2,0.23022675736961418,4,2,0.10448979591836735,4,31.51238095238095,4,73.0,0,2
29,3,0.2226984126984135,4,2,0.08417233560090703,4,31.744580498866213,4,75.0,0,2
30,1,0.22999999999999687,4,1,0.1073922902494331,4,32.1015873015873,4,77.0,0,1
30,2,0.21131519274376842,4,1,0.11900226757369614,4,32.31927437641723,4,78.0,0,1
30,3,0.212766439909295,4,2,0.10448979591836735,4,32.536961451247166,4,80.0,0,1
30,3,0.212766439909295,4,2,0.11900226757369614,4,32.655963718820864,4,82.0,0,2
32,1,0.2504761904761921,4,1,0.8039909297052155,4,33.88662131519274,4,79.0,0,1
32,4,0.22988662131519533,4,2,0.08126984126984127,4,34.705124716553286,4,76.0,0,2
33,1,0.23115646258503375,4,1,0.22929705215419502,4,34.81428571428572,4,75.0,0,1
33,2,0.21038548752834885,4,1,0.20607709750566894,4,35.04897959183673,4,73.0,0,1
33,3,0.24077097505668377,4,1,0.22929705215419502,4,35.26820861678004,4,71.0,0,1
33,4,0.21115646258503773,4,1,0.15383219954648525,4,35.500408163265305,4,70.0,0,1
34,2,0.23049886621315352,4,2,0.22639455782312926,4,36.06639455782313,4,67.0,0,2
34,3,0.23086167800453694,4,2,0.11319727891156463,4,36.30149659863945,4,69.0,0,2
34,4,0.2388435374149651,4,2,0.09287981859410431,4,36.426303854875286,4,70.0,0,1
34,4,0.2388435374149651,4,2,0.11900226757369614,4,36.52789115646259,4,72.0,0,2
35,1,0.23011337868480553,4,4,0.18575963718820862,4,36.65269841269841,4,73.0,0,1
35,1,0.23011337868480553,4,4,0.26412698412698415,4,36.841360544217686,4,75.0,0,4
35,3,0.22294784580498828,4,1,0.20607709750566894,4,37.10548752834467,4,77.0,0,1
35,4,0.22024943310658074,4,1,0.08997732426303855,4,37.31736961451247,4,79.0,0,1
36,2,0.22031746031746025,4,2,0.4905215419501134,4,37.918185941043085,4,79.0,0,2
37,1,0.2309750566893456,4,1,0.2387755102040785,4,38.42448979591837,4,80.0,0,1
37,2,0.23027210884353622,4,1,0.1,4,38.66326530612245,4,79.0,0,1
37,3,0.2211111111111137,4,4,0.20607709750566894,4,38.89342403628118,4,77.0,0,1
37,3,0.2211111111111137,4,4,0.08707482993197278,4,39.10530612244898,4,75.0,0,4
38,2,0.22022675736961617,4,2,0.05514739229024943,4,39.72934240362812,4,77.0,0,2
38,3,0.23115646258503375,4,2,0.11609977324263039,4,39.79319727891156,4,76.0,0,1
38,3,0.23115646258503375,4,2,0.23800453514739228,4,39.91800453514739,4,75.0,0,2
38,4,0.22090702947846097,4,2,0.0783673469387755,4,40.17632653061224,4,72.0,0,2
39,1,0.24043083900226492,4,2,0.08707482993197278,4,40.36789115646258,4,68.0,0,2
39,2,0.23077097505669286,4,2,0.08707482993197278,4,40.6204081632653,4,72.0,0,2
39,3,0.23031746031745826,4,1,0.12770975056689343,4,40.70748299319728,4,73.0,0,1
39,4,0.2123809523809541,4,2,0.05714285714285714,4,41.09591836734694,4,73.0,0,2
40,1,0.2210430839002271,4,1,0.21836734693877552,4,41.16530612244898,4,73.0,0,1
40,2,0.2408163265306129,4,4,0.08417233560090703,4,41.3924716553288,4,71.0,0,1
40,2,0.2408163265306129,4,4,0.12770975056689343,4,41.56952380952381,4,72.0,0,4
40,3,0.22013605442176498,4,2,0.10408163265306122,4,41.76938775510204,4,71.0,0,2
40,4,0.23079365079365033,4,2,0.09387755102040816,4,41.88979591836735,4,70.0,0,1
40,4,0.23079365079365033,4,2,0.09578231292517007,4,41.984580498866215,4,69.0,0,2
41,1,0.23102040816326763,4,3,0.1073922902494331,4,42.09777777777778,4,68.0,0,1
41,1,0.23102040816326763,4,3,0.04285714285714286,4,42.24081632653061,4,64.0,0,3
41,2,0.22061224489795705,4,4,0.06385487528344672,4,42.285714285714285,4,65.0,0,1
41,2,0.22061224489795705,4,4,0.04897959183673469,4,42.35510204081633,4,62.0,0,2
41,2,0.22061224489795705,4,4,0.04897959183673469,4,42.42040816326531,4,58.0,0,3
41,2,0.22061224489795705,4,4,0.05102040816326531,4,42.48571428571429,4,57.0,0,4
41,3,0.23099773242630306,4,2,0.09287981859410431,4,42.54766439909297,4,56.0,0,1
41,3,0.23099773242630306,4,2,0.06675736961451247,4,42.64634920634921,4,58.0,0,2
41,4,0.23015873015873467,4,4,0.09868480725623582,4,42.74213151927437,4,62.0,0,1
41,4,0.23015873015873467,4,4,0.0326530612244898,4,42.84285714285714,4,63.0,0,2
41,4,0.23015873015873467,4,4,0.02131519274376359,4,42.87755102040816,4,64.0,0,3
41,4,0.23015873015873467,4,4,0.07546485260770976,4,42.898866213151926,4,65.0,0,4
42,1,0.2212698412698373,4,4,0.08707482993197278,4,42.9859410430839,4,65.0,0,1
42,1,0.2212698412698373,4,4,0.058049886621315196,4,43.09913832199546,4,63.0,0,3
42,1,0.2212698412698373,4,4,0.18575963718820862,4,43.17170068027211,4,64.0,0,4
42,4,0.24111111111110972,4,2,0.19446712018140588,4,43.80444444444444,4,64.0,0,2
43,1,0.2202721088435382,4,2,0.08126984126984127,4,43.99891156462585,4,62.0,0,2
43,2,0.22503401360544473,4,2,0.09387755102040816,4,44.09795918367347,4,63.0,0,1
43,2,0.22503401360544473,4,2,0.10408163265306122,4,44.204081632653065,4,65.0,0,2
43,3,0.226122448979595,4,3,0.08126984126984127,4,44.329795918367346,4,67.0,0,1
43,3,0.226122448979595,4,3,0.11900226757369614,4,44.41396825396826,4,69.0,0,2
43,4,0.22106575963718456,4,2,0.08126984126984127,4,44.54167800453515,4,70.0,0,1
43,4,0.22106575963718456,4,2,0.1219047619047619,4,44.63165532879819,4,69.0,0,2
44,1,0.22265306122449147,4,1,0.10158730158730159,4,44.75936507936508,4,68.0,0,1
44,2,0.22099773242630505,4,4,0.17705215419501133,4,45.00027210884354,4,70.0,0,1
44,2,0.22099773242630505,4,4,0.2234920634920635,4,45.186031746031745,4,71.0,0,4
44,4,0.21328798185940911,4,2,0.08997732426303855,4,45.42984126984127,4,70.0,0,1
44,4,0.21328798185940911,4,2,0.1799546485260771,4,45.583673469387755,4,70.0,0,2
45,1,0.2202040816326516,4,2,0.09578231292517007,4,45.76362811791383,4,69.0,0,2
46,1,0.23011337868481263,4,1,0.046439909297052155,4,46.616961451247164,4,61.0,0,1
46,2,0.23106575963718257,4,1,0.4556916099773243,4,46.78530612244898,4,66.0,0,1
46,4,0.2211791383220003,4,4,0.09868480725623582,4,47.33387755102041,4,61.0,0,2
46,4,0.2211791383220003,4,4,0.052244897959183675,4,47.4441723356009,4,60.0,0,4
47,1,0.23999999999999488,4,2,0.2002721088435374,4,47.661859410430836,4,61.0,0,2
47,3,0.23070294784580625,4,1,0.14222222222222222,4,47.96081632653061,4,63.0,0,1
47,4,0.2308843537414944,4,1,0.13351473922902493,4,48.18140589569161,4,65.0,0,1
48,3,0.23426303854875385,4,1,0.12244897959183673,4,48.89591836734694,4,63.0,0,1
48,4,0.23539682539682616,4,1,0.20317460317460317,4,49.11891156462585,4,65.0,0,1
49,1,0.24351473922902755,4,2,0.1364172335600907,4,49.34820861678005,4,66.0,0,1
49,1,0.24351473922902755,4,2,0.1836734693877551,4,49.49795918367347,4,65.0,0,2
49,2,0.2270975056689295,4,2,0.10158730158730159,4,49.7081179138322,4,61.0,0,2
49,3,0.2111791383219952,4,2,0.07256235827664399,4,49.972244897959186,4,60.0,0,2
50,2,0.2205895691609996,4,1,0.14802721088435375,4,50.49759637188209,4,65.0,0,1
50,3,0.22639455782312723,4,1,0.3408163265306122,4,50.724489795918366,4,65.0,0,1
50,4,0.2205895691609996,4,4,0.11319727891156463,4,51.10131519274376,4,67.0,0,4
51,1,0.2089795918367372,4,4,0.08126984126984127,4,51.21741496598639,4,68.0,0,2
51,1,0.2089795918367372,4,4,0.08997732426303855,4,51.3102947845805,4,70.0,0,4
51,2,0.24380952380951726,4,4,0.11319727891156463,4,51.406077097505666,4,67.0,0,2
51,2,0.24380952380951726,4,4,0.06385487528344672,4,51.5308843537415,4,69.0,0,4
51,3,0.2409070294784641,4,4,0.10158730158730159,4,51.609251700680275,4,70.0,0,1
51,3,0.2409070294784641,4,4,0.05514739229024943,4,51.710839002267576,4,71.0,0,3
51,3,0.2409070294784641,4,4,0.19156462585034015,4,51.76888888888889,4,72.0,0,4
52,1,0.23219954648526198,4,3,0.14512471655328799,4,52.070748299319725,4,72.0,0,1
52,1,0.23219954648526198,4,3,0.08997732426303855,4,52.22458049886621,4,71.0,0,3
52,2,0.21768707482993221,4,2,0.1219047619047619,4,52.407437641723355,4,71.0,0,2
52,3,0.2292970521541946,4,2,0.09578231292517007,4,52.53514739229025,4,70.0,0,1
52,3,0.2292970521541946,4,2,0.19156462585034015,4,52.64834467120181,4,70.0,0,2
52,4,0.23219954648526198,4,2,0.11319727891156463,4,52.85442176870748,4,69.0,0,2
53,1,0.23800453514738962,4,2,0.08126984126984127,4,52.97342403628118,4,68.0,0,1
53,1,0.23800453514738962,4,2,0.07256235827664399,4,53.09532879818594,4,69.0,0,2
53,2,0.23219954648526198,4,2,0.11319727891156463,4,53.289795918367346,4,65.0,0,2
53,3,0.2089795918367301,4,2,0.1073922902494331,4,53.408798185941045,4,64.0,0,1
53,3,0.2089795918367301,4,2,0.10448979591836735,4,53.524897959183676,4,62.0,0,2
53,4,0.23800453514739672,4,2,0.09868480725623582,4,53.632290249433105,4,63.0,0,1
53,4,0.23800453514739672,4,2,0.09868480725623582,4,53.748390022675736,4,65.0,0,2
54,1,0.22058956916099248,4,2,0.11029478458049886,4,53.86448979591837,4,67.0,0,1
54,1,0.22058956916099248,4,2,0.08997732426303855,4,53.983492063492065,4,69.0,0,2
54,2,0.20607709750566983,4,2,0.09578231292517007,4,54.087981859410434,4,70.0,0,1
54,2,0.20607709750566983,4,2,0.0653061224489796,4,54.22244897959184,4,67.0,0,2
54,3,0.2089795918367372,4,1,0.11900226757369614,4,54.305668934240366,4,72.0,0,1
54,4,0.24671201814059174,4,1,0.24961451247165534,4,54.529160997732426,4,74.0,0,1
55,1,0.249614512471652,4,1,0.34249433106575966,4,54.781678004535145,4,77.0,0,1
