bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,4,0.19804988662131517,4,1,1.2081632653061225,4,4.081632653061225,4,82.0,0,1
1,3,0.21444444444444422,4,2,0.08979591836734693,4,5.440816326530612,4,78.0,0,1
1,3,0.21444444444444422,4,2,0.08163265306122448,4,5.546938775510204,4,79.0,0,2
1,4,0.19804988662131517,4,2,0.07346938775510205,4,5.661224489795918,4,75.0,0,1
1,4,0.19804988662131517,4,2,0.08979591836734713,4,5.763265306122449,4,72.0,0,2
2,1,0.20886621315192766,4,1,0.2163265306122449,4,5.853061224489796,4,75.0,0,1
2,2,0.20362811791383173,4,2,0.11428571428571428,4,6.171428571428572,4,72.0,0,2
2,3,0.2081179138321998,4,4,0.10204081632653061,4,6.444897959183673,4,78.0,0,4
2,4,0.18931972789115648,4,2,0.058049886621315196,4,6.5712471655328795,4,79.0,0,2
3,1,0.1938775510204085,4,3,0.10204081632653061,4,6.689795918367347,4,75.0,0,1
3,1,0.1938775510204085,4,3,0.1001360544217687,4,6.823764172335601,4,72.0,0,3
3,2,0.18827664399092914,4,4,0.10158730158730159,4,7.02984126984127,4,78.0,0,4
3,3,0.1859637188208616,4,4,0.10158730158730159,4,7.219954648526077,4,75.0,0,4
3,4,0.19167800453514783,4,4,0.1346938775510204,4,7.404081632653061,4,77.0,0,4
4,2,0.18829931972789193,4,2,0.05714285714285714,4,7.771428571428571,4,68.0,0,2
4,3,0.21333333333333293,4,2,0.09387755102040816,4,7.83265306122449,4,73.0,0,1
4,3,0.21333333333333293,4,2,0.0653061224489796,4,7.959183673469388,4,74.0,0,2
4,4,0.1992290249433104,4,4,0.09387755102040816,4,8.028571428571428,4,77.0,0,1
4,4,0.1992290249433104,4,4,0.0836734693877551,4,8.136734693877552,4,74.0,0,3
4,4,0.1992290249433104,4,4,0.1,4,8.220408163265306,4,79.0,0,4
5,1,0.20365079365079453,4,2,0.08469387755102041,4,8.331609977324263,4,77.0,0,2
5,2,0.19820861678004498,4,2,0.10408163265306122,4,8.43061224489796,4,82.0,0,1
5,2,0.19820861678004498,4,2,0.10306122448979592,4,8.540816326530612,4,81.0,0,2
5,3,0.20882086167800473,4,2,0.10612244897959183,4,8.653061224489797,4,80.0,0,1
5,3,0.20882086167800473,4,2,0.05510204081632653,4,8.764285714285714,4,77.0,0,2
5,4,0.1940589569161002,4,2,0.08571428571428572,4,8.846938775510203,4,74.0,0,1
5,4,0.1940589569161002,4,2,0.09387755102040816,4,8.955102040816326,4,70.0,0,2
6,1,0.19907029478457972,4,2,0.061224489795918366,4,9.057142857142857,4,68.0,0,1
6,1,0.19907029478457972,4,2,0.09387755102040816,4,9.130612244897959,4,65.0,0,2
6,2,0.18818594104308417,4,2,0.053061224489795916,4,9.270408163265307,4,62.0,0,1
6,2,0.18818594104308417,4,2,0.08979591836734693,4,9.369251700680271,4,65.0,0,2
6,3,0.20807256235827687,4,2,0.08979591836734693,4,9.56734693877551,4,65.0,0,2
6,4,0.20446712018140545,4,2,0.0653061224489796,4,9.722448979591837,4,68.0,0,2
7,1,0.20800453514739203,4,1,0.2163265306122449,4,9.857142857142858,4,75.0,0,1
7,3,0.18639455782312808,4,2,0.10158730158730159,4,10.32562358276644,4,75.0,0,2
7,4,0.19662131519274517,4,2,0.08571428571428572,4,10.444897959183674,4,79.0,0,1
7,4,0.19662131519274517,4,2,0.09106575963718733,4,10.53061224489796,4,82.0,0,2
8,1,0.19836734693877567,4,2,0.09723356009070294,4,10.621678004535147,4,86.0,0,1
8,1,0.19836734693877567,4,2,1.5847619047619048,4,10.727619047619047,4,87.0,0,2
10,1,0.19510204081632665,4,2,0.17124716553287983,4,12.335600907029479,4,86.0,0,2
10,2,0.19235827664399174,4,2,0.08979591836734693,4,12.518367346938776,4,85.0,0,2
10,3,0.20791383219954618,4,2,0.11428571428571428,4,12.616326530612245,4,84.0,0,1
10,3,0.20791383219954618,4,2,0.09795918367346938,4,12.738775510204082,4,83.0,0,2
10,4,0.19492063492063494,4,2,0.07755102040816327,4,12.83673469387755,4,82.0,0,1
10,4,0.19492063492063494,4,2,0.09795918367346938,4,12.926530612244898,4,81.0,0,2
