bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.21326530612244898,4,3,0.1326530612244898,4,4.048979591836734,4,65.0,0,1
1,3,0.21326530612244898,4,3,0.11020408163265306,4,4.187755102040816,4,63.0,0,3
1,4,0.21326530612244898,4,3,0.08163265306122448,4,4.3040816326530615,4,62.0,0,2
1,4,0.21326530612244898,4,3,0.06938775510204032,4,4.391836734693878,4,60.0,0,3
2,1,0.22490929705215468,4,3,0.1326530612244898,4,4.461224489795918,4,63.0,0,1
2,1,0.22490929705215468,4,3,0.0673469387755102,4,4.608163265306122,4,59.0,0,3
2,2,0.2249092970521538,4,3,0.13877551020408163,4,4.685714285714286,4,62.0,0,1
2,2,0.2249092970521538,4,3,0.06503401360544281,4,4.828571428571428,4,59.0,0,3
2,3,0.22456916099773228,4,2,0.12040816326530612,4,4.893605442176871,4,60.0,0,1
2,3,0.22456916099773228,4,2,0.11179138321995463,4,5.018367346938776,4,62.0,0,2
2,4,0.22456916099773228,4,2,0.1001360544217687,4,5.130158730158731,4,63.0,0,1
2,4,0.22456916099773228,4,2,0.1204535147392285,4,5.230294784580499,4,65.0,0,2
3,1,0.21531746031746035,4,2,0.11174603174603175,4,5.3507482993197275,4,66.0,0,1
3,1,0.21531746031746035,4,2,0.09142857142857143,4,5.463945578231293,4,63.0,0,2
3,2,0.21531746031746035,4,2,0.10448979591836735,4,5.564081632653061,4,67.0,0,1
3,2,0.21531746031746035,4,2,0.1001360544217687,4,5.67437641723356,4,64.0,0,2
3,3,0.202131519274376,4,2,0.07546485260770976,4,5.7890249433106575,4,60.0,0,1
3,3,0.202131519274376,4,2,0.07256235827664399,4,5.887709750566893,4,56.0,0,2
4,3,0.2132993197278914,4,3,0.1523809523809524,4,6.578503401360544,4,63.0,0,1
4,3,0.2132993197278914,4,3,0.09142857142857143,4,6.733786848072563,4,62.0,0,3
4,4,0.2132993197278905,4,2,0.11174603174603175,4,6.8281179138322,4,61.0,0,1
4,4,0.2132993197278905,4,2,0.1001360544217687,4,6.942766439909297,4,60.0,0,2
5,1,0.2021315192743769,4,2,0.08417233560090703,4,7.048707482993198,4,58.0,0,1
5,1,0.2021315192743769,4,2,0.10594104308390023,4,7.147392290249433,4,56.0,0,2
5,2,0.202131519274376,4,2,0.08562358276643992,4,7.2562358276643995,4,55.0,0,1
5,2,0.202131519274376,4,2,0.12480725623582767,4,7.34766439909297,4,54.0,0,2
5,3,0.22468253968254004,4,1,0.1654421768707483,4,7.476825396825397,4,53.0,0,1
7,1,0.2096145124716564,4,4,0.1001360544217687,4,8.745215419501134,4,57.0,0,2
7,1,0.2096145124716564,4,4,0.05369614512471655,4,8.848253968253967,4,54.0,0,4
7,2,0.20961451247165463,4,3,0.14077097505668934,4,8.904852607709751,4,55.0,0,1
7,2,0.20961451247165463,4,3,0.08562358276643992,4,9.052879818594104,4,57.0,0,3
7,3,0.20699546485260711,4,2,0.10158730158730159,4,9.144308390022676,4,58.0,0,1
7,3,0.20699546485260711,4,2,0.11464852607709751,4,9.251700680272108,4,60.0,0,2
7,4,0.20699546485260711,4,4,0.08707482993197278,4,9.376507936507936,4,61.0,0,2
7,4,0.20699546485260711,4,4,0.11900226757369614,4,9.467936507936509,4,62.0,0,4
