bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,1,0.42575963718820864,4,2,0.42811791383219955,4,2.670294784580499,4,71.0,0,2
-1,2,0.44698412698412726,4,2,0.4252154195011338,4,3.11437641723356,4,73.0,0,2
-1,3,0.44387755102040805,4,2,0.19446712018140588,4,3.5541043083900226,4,72.0,0,2
-1,4,0.45435374149659813,4,2,0.14802721088435375,4,3.7732426303854876,4,70.0,0,1
-1,4,0.45435374149659813,4,2,0.17124716553287983,4,4.022857142857143,4,63.0,0,2
0,1,0.46303854875283523,4,3,0.14222222222222222,4,4.2811791383219955,4,68.0,0,1
0,1,0.46303854875283523,4,3,0.08673469387755102,4,4.427551020408163,4,69.0,0,2
0,1,0.46303854875283523,4,3,0.14222222222222222,4,4.530793650793651,4,68.0,0,3
0,2,0.4614965986394557,4,3,0.1364172335600907,4,4.687528344671202,4,66.0,0,1
0,2,0.4614965986394557,4,3,0.11029478458049886,4,4.841360544217687,4,63.0,0,2
0,2,0.4614965986394557,4,3,0.14802721088435375,4,4.96907029478458,4,61.0,0,3
0,3,0.4713832199546486,4,3,0.1364172335600907,4,5.122902494331066,4,58.0,0,1
0,3,0.4713832199546486,4,3,0.09868480725623582,4,5.299954648526077,4,57.0,0,2
0,3,0.4713832199546486,4,3,0.1306122448979592,4,5.436371882086168,4,56.0,0,3
0,4,0.42258503401360503,4,1,0.3221768707482993,4,5.622131519274377,4,54.0,0,1
1,1,0.4643990929705213,4,1,0.3512018140589569,4,6.045895691609977,4,51.0,0,1
1,3,0.4614965986394557,4,4,0.11900226757369614,4,7.322993197278912,4,51.0,0,4
1,4,0.4673015873015878,4,3,0.12770975056689343,4,7.462312925170068,4,54.0,0,1
1,4,0.4673015873015878,4,3,0.11319727891156463,4,7.607437641723356,4,56.0,0,2
1,4,0.4673015873015878,4,3,0.11609977324263039,4,7.746757369614513,4,58.0,0,3
2,1,0.4469841269841268,4,3,0.13931972789115646,4,7.952834467120182,4,56.0,0,1
2,1,0.4469841269841268,4,3,0.12480725623582767,4,8.092154195011338,4,57.0,0,2
2,1,0.4469841269841268,4,3,0.08417233560090703,4,8.240181405895692,4,55.0,0,3
2,2,0.452789115646258,4,3,0.22929705215419502,4,8.338866213151928,4,51.0,0,1
2,2,0.452789115646258,4,3,0.13931972789115646,4,8.658140589569161,4,56.0,0,3
2,3,0.4411791383219956,4,1,0.25541950113378686,4,8.84390022675737,4,54.0,0,1
2,4,0.46630385487528336,4,3,0.08417233560090703,4,9.296689342403628,4,48.0,0,1
2,4,0.46630385487528336,4,3,0.1364172335600907,4,9.392471655328798,4,49.0,0,2
3,1,0.45709750566893526,4,1,0.2873469387755102,4,9.717551020408163,4,51.0,0,1
3,3,0.44621315192743616,4,2,0.10448979591836735,4,10.916281179138322,4,51.0,0,2
3,4,0.4574603174603187,4,3,0.12770975056689343,4,11.04108843537415,4,54.0,0,1
3,4,0.4574603174603187,4,3,0.10158730158730159,4,11.209433106575963,4,56.0,0,2
3,4,0.4574603174603187,4,3,0.1219047619047619,4,11.36907029478458,4,58.0,0,3
4,1,0.44086167800453424,4,2,0.15383219954648525,4,11.586757369614512,4,60.0,0,1
4,1,0.44086167800453424,4,2,0.14222222222222222,4,11.749297052154194,4,61.0,0,2
4,2,0.476394557823129,4,2,0.22929705215419502,4,11.987301587301587,4,58.0,0,1
4,2,0.476394557823129,4,2,0.13931972789115646,4,12.257233560090702,4,51.0,0,2
4,3,0.4668934240362823,4,4,0.10448979591836735,4,12.43718820861678,4,55.0,0,1
4,3,0.4668934240362823,4,4,0.2089795918367347,4,12.541678004535147,4,56.0,0,2
4,3,0.4668934240362823,4,4,0.08707482993197278,4,12.77968253968254,4,51.0,0,4
4,4,0.46675736961451264,4,1,0.3250793650793651,4,12.93641723356009,4,54.0,0,1
5,1,0.44716553287981853,4,1,0.24671201814058957,4,13.351473922902494,4,51.0,0,1
5,4,0.4571201814058963,4,3,0.11900226757369614,4,14.70984126984127,4,65.0,0,1
5,4,0.4571201814058963,4,3,0.11900226757369614,4,14.837551020408164,4,61.0,0,2
5,4,0.4571201814058963,4,3,0.19156462585034015,4,14.975419501133787,4,63.0,0,3
6,1,0.4416326530612249,4,2,0.2583219954648541,4,15.206167800453514,4,61.0,0,1
6,1,0.4416326530612249,4,2,0.1306122448979592,4,15.464489795918368,4,58.0,0,2
6,2,0.4472789115646254,4,3,0.24671201814058957,4,15.638639455782313,4,51.0,0,1
6,2,0.4472789115646254,4,3,0.10158730158730159,4,15.920181405895692,4,49.0,0,3
6,3,0.44687074829931817,4,4,0.10448979591836735,4,16.047891156462587,4,56.0,0,1
6,3,0.44687074829931817,4,4,0.17124716553287983,4,16.16689342403628,4,57.0,0,2
6,3,0.44687074829931817,4,4,0.08707482993197278,4,16.416507936507937,4,51.0,0,4
6,4,0.46136054421769046,4,3,0.11609977324263039,4,16.51809523809524,4,53.0,0,1
6,4,0.46136054421769046,4,3,0.14512471655328799,4,16.64,4,54.0,0,2
7,1,0.44702947845804886,4,1,0.3599092970521542,4,16.967981859410433,4,51.0,0,1
7,2,0.43650793650793673,4,6,0.21333333333333335,4,17.785034013605443,4,65.0,0,6
7,3,0.4599092970521532,4,3,0.14077097505668934,4,18.024489795918367,4,67.0,0,2
7,3,0.4599092970521532,4,3,0.1364172335600907,4,18.198639455782313,4,66.0,0,3
7,4,0.4737641723355992,4,4,0.20607709750566894,4,18.351020408163265,4,68.0,0,1
7,4,0.4737641723355992,4,4,0.06095238095238095,4,18.57015873015873,4,67.0,0,3
7,4,0.4737641723355992,4,4,0.2234920634920635,4,18.642721088435373,4,69.0,0,4
8,1,0.4221088435374156,4,4,0.08775510204081632,4,18.892857142857142,4,67.0,0,2
8,1,0.4221088435374156,4,4,0.1653061224489796,4,18.98673469387755,4,70.0,0,3
8,2,0.45689342403628075,4,2,0.17124716553287983,4,19.202902494331067,4,63.0,0,1
8,2,0.45689342403628075,4,2,0.5775963718820861,4,19.41768707482993,4,63.0,0,2
9,1,0.42204081632653256,4,4,0.18430839002267574,4,20.6875283446712,4,63.0,0,3
9,1,0.42204081632653256,4,4,0.19736961451247165,4,20.880544217687074,4,65.0,0,4
9,2,0.4765532879818579,4,6,0.23510204081632652,4,21.112743764172336,4,67.0,0,3
9,2,0.4765532879818579,4,6,0.052244897959183675,4,21.359455782312924,4,66.0,0,6
9,3,0.4569841269841284,4,3,0.26412698412698415,4,21.420408163265307,4,68.0,0,1
9,3,0.4569841269841284,4,3,0.18575963718820862,4,21.71356009070295,4,60.0,0,3
9,4,0.4569614512471638,4,3,0.09142857142857143,4,21.934149659863944,4,61.0,0,1
9,4,0.4569614512471638,4,3,0.18285714285714286,4,22.04734693877551,4,62.0,0,2
9,4,0.4569614512471638,4,3,0.16253968253968254,4,22.236009070294784,4,63.0,0,3
10,1,0.4374149659863953,4,1,0.1799546485260771,4,22.430476190476192,4,65.0,0,1
10,2,0.4322675736961443,4,2,0.18866213151927438,4,22.77297052154195,4,58.0,0,1
10,2,0.4322675736961443,4,2,0.12770975056689343,4,23.002267573696145,4,60.0,0,2
10,3,0.4502267573696166,4,4,0.22929705215419502,4,23.173514739229024,4,61.0,0,1
10,3,0.4502267573696166,4,4,0.07546485260770976,4,23.440544217687076,4,60.0,0,3
