bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,3,0.2330158730158729,4,1,1.8046258503401362,4,3.3458503401360544,4,75.0,0,1
2,2,0.22399092970521473,4,4,0.0674829931972789,4,5.150476190476191,4,72.0,0,3
2,2,0.22399092970521473,4,4,0.06095238095238095,4,5.226666666666667,4,71.0,0,4
2,3,0.2328571428571431,4,1,1.0927891156462586,4,5.294149659863946,4,70.0,0,1
3,4,0.24362811791383177,4,1,0.1545578231292517,4,6.456598639455782,4,70.0,0,1
4,1,0.25253968253968306,4,1,0.20462585034013606,4,6.680816326530612,4,70.0,0,1
4,2,0.24387755102040742,4,1,1.0579591836734694,4,6.952925170068027,4,75.0,0,1
5,2,0.24392290249433124,4,2,0.08272108843537396,4,8.041360544217687,4,72.0,0,2
5,3,0.23290249433106602,4,1,0.33668934240362813,4,8.124081632653061,4,70.0,0,1
5,4,0.23385487528344662,4,2,0.3686167800453515,4,8.513015873015872,4,70.0,0,2
6,2,0.23390022675737043,4,4,0.0761904761904762,4,8.942585034013605,4,72.0,0,3
6,2,0.23390022675737043,4,4,0.05877551020408163,4,9.018775510204081,4,65.0,0,4
6,3,0.22746031746031647,4,1,0.1327891156462585,4,9.079727891156463,4,70.0,0,1
6,4,0.22312925170068176,4,1,0.22857142857142856,4,9.262585034013606,4,65.0,0,1
7,4,0.25263038548752803,4,2,0.16979591836734695,4,10.388027210884355,4,70.0,0,2
8,1,0.22419501133786923,4,3,0.06312925170068028,4,10.564353741496598,4,74.0,0,2
8,1,0.22419501133786923,4,3,0.585578231292517,4,10.638367346938775,4,75.0,0,3
8,4,0.24278911564625894,4,2,0.08707482993197278,4,11.237006802721089,4,73.0,0,1
8,4,0.24278911564625894,4,2,0.08489795918367347,4,11.35673469387755,4,71.0,0,2
9,1,0.23390022675736866,4,2,0.09142857142857143,4,11.463401360544218,4,70.0,0,1
9,1,0.23390022675736866,4,2,0.09142857142857143,4,11.572244897959184,4,69.0,0,2
9,2,0.2427437641723369,4,2,0.08997732426303855,4,11.70140589569161,4,68.0,0,1
9,2,0.2427437641723369,4,2,0.08562358276643992,4,11.83201814058957,4,67.0,0,2
9,3,0.25911564625850225,4,2,0.10594104308390023,4,11.946666666666667,4,66.0,0,1
9,3,0.25911564625850225,4,2,0.08997732426303855,4,12.06857142857143,4,67.0,0,2
9,4,0.23297052154195086,4,2,0.09868480725623582,4,12.186122448979592,4,68.0,0,1
9,4,0.23297052154195086,4,2,0.09433106575963719,4,12.31092970521542,4,66.0,0,2
10,1,0.23290249433106602,4,2,0.10303854875283447,4,12.432834467120182,4,67.0,0,1
10,1,0.23290249433106602,4,2,0.10594104308390023,4,12.550385487528345,4,66.0,0,2
10,2,0.24356009070294782,4,2,0.1001360544217687,4,12.678095238095239,4,65.0,0,1
10,2,0.24356009070294782,4,2,0.08997732426303855,4,12.788390022675737,4,64.0,0,2
