bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.3302494331065762,4,2,0.09868480725623582,4,3.2420861678004536,4,60.0,0,2
1,2,0.3334240362811789,4,4,0.06385487528344672,4,3.346575963718821,4,58.0,0,1
1,2,0.3334240362811789,4,4,0.16834467120181407,4,3.4104308390022675,4,57.0,0,2
1,2,0.3334240362811789,4,4,0.08707482993197278,4,3.5961904761904764,4,58.0,0,4
1,3,0.3461678004535145,4,3,0.2089795918367347,4,3.706485260770975,4,60.0,0,1
1,3,0.3461678004535145,4,3,0.11972789115646258,4,3.9248979591836735,4,58.0,0,3
1,4,0.3489795918367351,4,2,0.18068027210884355,4,4.053333333333334,4,57.0,0,1
1,4,0.3489795918367351,4,2,0.09578231292517007,4,4.25795918367347,4,58.0,0,2
2,1,0.33265306122449,4,3,0.2220408163265306,4,4.360272108843537,4,62.0,0,1
2,1,0.33265306122449,4,3,0.17124716553287983,4,4.597551020408163,4,63.0,0,3
2,2,0.34693877551020424,4,4,0.1219047619047619,4,4.792018140589569,4,62.0,0,2
2,2,0.34693877551020424,4,4,0.07546485260770976,4,4.9531065759637185,4,58.0,0,4
2,3,0.3326530612244891,4,3,0.24816326530612245,4,5.032925170068027,4,60.0,0,1
2,3,0.3326530612244891,4,3,0.1219047619047619,4,5.285442176870748,4,57.0,0,3
2,4,0.35306122448979593,4,3,0.0783673469387755,4,5.4189569160997735,4,58.0,0,1
2,4,0.35306122448979593,4,3,0.07401360544217687,4,5.514013605442177,4,61.0,0,2
2,4,0.35306122448979593,4,3,0.14802721088435375,4,5.6047165532879815,4,65.0,0,3
3,1,0.34693877551020424,4,4,0.04789115646258504,4,5.766530612244898,4,69.0,0,1
3,1,0.34693877551020424,4,4,0.1676190476190476,4,5.818775510204081,4,70.0,0,2
3,1,0.34693877551020424,4,4,0.6073469387755102,4,6.0016326530612245,4,65.0,0,4
4,2,0.3448979591836734,4,4,0.11609977324263039,4,7.410068027210884,4,69.0,0,1
4,2,0.3448979591836734,4,4,0.07183673469387755,4,7.531972789115646,4,67.0,0,2
4,2,0.3448979591836734,4,4,0.0892517006802721,4,7.608163265306122,4,66.0,0,3
4,2,0.3448979591836734,4,4,0.0674829931972789,4,7.699591836734694,4,67.0,0,4
4,3,0.3428571428571425,4,4,0.05442176870748299,4,7.771428571428571,4,70.0,0,1
4,3,0.3428571428571425,4,4,0.08489795918367347,4,7.828027210884354,4,67.0,0,2
4,3,0.3428571428571425,4,4,0.09578231292517007,4,7.917278911564626,4,63.0,0,3
4,3,0.3428571428571425,4,4,0.1219047619047619,4,8.015238095238095,4,62.0,0,4
4,4,0.3387755102040817,4,3,0.0783673469387755,4,8.143673469387755,4,60.0,0,1
4,4,0.3387755102040817,4,3,0.12117913832199534,4,8.240181405895692,4,57.0,0,2
4,4,0.3387755102040817,4,3,0.0761904761904762,4,8.361360544217687,4,60.0,0,3
5,1,0.3428571428571434,4,4,0.07401360544217687,4,8.444081632653061,4,63.0,0,1
5,1,0.3428571428571434,4,4,0.12408163265306123,4,8.520272108843537,4,66.0,0,2
5,1,0.3428571428571434,4,4,0.08997732426303855,4,8.65233560090703,4,63.0,0,3
5,1,0.3428571428571434,4,4,0.05369614512471621,4,8.745215419501134,4,60.0,0,4
5,2,0.3300907029478459,4,1,0.14802721088435375,4,8.79891156462585,4,65.0,0,1
5,3,0.3284126984126985,4,4,0.10231292517006803,4,9.290884353741497,4,68.0,0,3
5,3,0.3284126984126985,4,4,0.08489795918367347,4,9.393197278911565,4,67.0,0,4
5,4,0.34272108843537374,4,6,0.09795918367346938,4,9.480272108843538,4,65.0,0,1
5,4,0.34272108843537374,4,6,0.11319727891156463,4,9.582585034013606,4,63.0,0,3
5,4,0.34272108843537374,4,6,0.052244897959183675,4,9.700136054421769,4,62.0,0,5
5,4,0.34272108843537374,4,6,0.056598639455782314,4,9.75891156462585,4,60.0,0,6
6,1,0.34793650793650777,4,4,0.0653061224489796,4,9.826394557823129,4,58.0,0,1
6,1,0.34793650793650777,4,4,0.0761904761904762,4,9.896054421768708,4,57.0,0,2
6,1,0.34793650793650777,4,4,0.09360544217687075,4,9.976598639455782,4,56.0,0,3
6,1,0.34793650793650777,4,4,0.10231292517006803,4,10.074557823129252,4,60.0,0,4
6,2,0.33088435374149583,4,1,0.13714285714285715,4,10.17904761904762,4,55.0,0,1
6,3,0.33446712018140623,4,4,0.12408163265306123,4,10.644897959183673,4,74.0,0,3
6,3,0.33446712018140623,4,4,0.0783673469387755,4,10.773333333333333,4,72.0,0,4
6,4,0.32222222222222285,4,3,0.056598639455782314,4,10.856054421768707,4,70.0,0,1
6,4,0.32222222222222285,4,3,0.10231292517006803,4,10.919183673469387,4,66.0,0,2
6,4,0.32222222222222285,4,3,0.0892517006802721,4,11.023673469387756,4,63.0,0,3
7,1,0.32301587301587276,4,4,0.05006802721088435,4,11.117278911564625,4,60.0,0,1
7,1,0.32301587301587276,4,4,0.15891156462585035,4,11.16952380952381,4,62.0,0,2
7,2,0.3321315192743768,4,6,0.1219047619047619,4,11.626666666666667,4,57.0,0,4
7,2,0.3321315192743768,4,6,0.06312925170068028,4,11.752925170068027,4,58.0,0,6
7,3,0.3428117913832196,4,6,0.15020408163265306,4,11.818231292517007,4,60.0,0,1
7,3,0.3428117913832196,4,6,0.05006802721088435,4,11.970612244897959,4,58.0,0,4
7,3,0.3428117913832196,4,6,0.07183673469387755,4,12.020680272108844,4,57.0,0,5
7,3,0.3428117913832196,4,6,0.05006802721088435,4,12.09469387755102,4,58.0,0,6
7,4,0.3480272108843536,4,3,0.09360544217687075,4,12.153469387755102,4,62.0,0,1
7,4,0.3480272108843536,4,3,0.09360544217687075,4,12.249251700680272,4,65.0,0,2
7,4,0.3480272108843536,4,3,0.1306122448979592,4,12.344308390022675,4,67.0,0,3
8,1,0.3319501133786851,4,4,0.1327891156462585,4,12.4821768707483,4,72.0,0,1
8,1,0.3319501133786851,4,4,0.12625850340136055,4,12.621496598639455,4,69.0,0,3
8,1,0.3319501133786851,4,4,0.045714285714285714,4,12.76734693877551,4,72.0,0,4
8,2,0.32319727891156447,4,2,0.12843537414965986,4,12.826530612244898,4,74.0,0,1
8,2,0.32319727891156447,4,2,0.1469387755102041,4,12.96734693877551,4,77.0,0,2
9,1,0.33287981859410287,4,2,0.1785034013605442,4,14.062585034013605,4,66.0,0,2
9,2,0.34748299319728027,4,3,0.1327891156462585,4,14.245442176870748,4,67.0,0,2
