bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-1,1,0.24163265306122472,4,2,0.09489795918367347,4,4.295918367346939,4,65.0,0,1
-1,1,0.24163265306122472,4,2,0.0836734693877551,4,4.404081632653061,4,64.0,0,2
-1,2,0.24285714285714288,4,2,0.09693877551020408,4,4.511224489795918,4,63.0,0,1
-1,2,0.24285714285714288,4,2,0.11020408163265306,4,4.609183673469388,4,65.0,0,2
-1,3,0.26122448979591795,4,4,0.09591836734693877,4,4.736734693877551,4,66.0,0,1
-1,3,0.26122448979591795,4,4,0.10918367346938776,4,4.843877551020408,4,68.0,0,3
-1,3,0.26122448979591795,4,4,0.11020408163265306,4,4.9622448979591836,4,69.0,0,4
-1,4,0.2142857142857144,4,2,0.11632653061224489,4,5.080612244897959,4,71.0,0,2
0,1,0.24897959183673457,4,2,0.11020408163265306,4,5.206122448979592,4,73.0,0,1
0,1,0.24897959183673457,4,2,0.11326530612244898,4,5.320408163265306,4,76.0,0,2
0,2,0.24489795918367374,4,2,0.08673469387755102,4,5.452040816326531,4,75.0,0,1
0,2,0.24489795918367374,4,2,0.12040816326530612,4,5.55,4,73.0,0,2
0,3,0.22367346938775512,4,2,0.12346938775510204,4,5.686734693877551,4,71.0,0,1
0,3,0.22367346938775512,4,2,0.06836734693877551,4,5.831632653061225,4,69.0,0,2
0,4,0.23800453514739228,4,1,0.19081632653061226,4,5.904081632653061,4,74.0,0,1
1,1,0.27063492063492056,4,1,0.23510204081632652,4,6.193922902494331,4,71.0,0,1
1,2,0.25990929705215393,4,3,0.13931972789115646,4,6.46530612244898,4,74.0,0,1
1,2,0.25990929705215393,4,3,0.07040816326530612,4,6.627551020408164,4,69.0,0,3
1,3,0.25984126984127,4,4,0.05204081632653061,4,6.916326530612245,4,69.0,0,4
2,3,0.24365079365079367,4,2,0.11326530612244898,4,7.696938775510204,4,75.0,0,1
2,3,0.24365079365079367,4,2,0.11122448979591837,4,7.818367346938776,4,73.0,0,2
2,4,0.24383219954648627,4,2,0.09387755102040816,4,7.954081632653061,4,72.0,0,1
2,4,0.24383219954648627,4,2,0.1,4,8.075510204081633,4,70.0,0,2
3,1,0.2517460317460305,4,1,0.22244897959183674,4,8.208163265306123,4,69.0,0,1
3,2,0.2526303854875298,4,2,0.08571428571428572,4,8.448979591836734,4,70.0,0,1
3,2,0.2526303854875298,4,2,0.10714285714285714,4,8.560204081632653,4,72.0,0,2
3,3,0.24136054421768627,4,1,0.1,4,8.68061224489796,4,67.0,0,1
5,1,0.24947845804988766,4,2,0.08061224489795918,4,10.31734693877551,4,72.0,0,2
5,2,0.24621315192743687,4,2,0.11836734693877551,4,10.410204081632653,4,74.0,0,1
5,2,0.24621315192743687,4,2,0.08979591836734693,4,10.545918367346939,4,76.0,0,2
5,3,0.2492063492063501,4,2,0.10918367346938776,4,10.653061224489797,4,79.0,0,1
5,3,0.2492063492063501,4,2,0.08673469387755102,4,10.788775510204081,4,77.0,0,2
5,4,0.25199546485260704,4,3,0.15,4,10.890816326530611,4,76.0,0,1
5,4,0.25199546485260704,4,3,0.03979591836734694,4,11.081632653061224,4,70.0,0,3
6,1,0.2522675736961446,4,2,0.10612244897959183,4,11.140816326530611,4,77.0,0,1
6,1,0.2522675736961446,4,2,0.10408163265306122,4,11.264285714285714,4,75.0,0,2
6,2,0.24399092970521608,4,4,0.16020408163265307,4,11.410204081632653,4,70.0,0,1
6,2,0.24399092970521608,4,4,0.026530612244897958,4,11.603061224489796,4,68.0,0,4
6,3,0.25138321995464885,4,4,0.09693877551020408,4,11.645918367346939,4,75.0,0,1
6,3,0.25138321995464885,4,4,0.10102040816326531,4,11.762244897959183,4,73.0,0,3
6,3,0.25138321995464885,4,4,0.11122448979591837,4,11.878571428571428,4,68.0,0,4
6,4,0.2359183673469385,4,2,0.07111111111111111,4,12.05986394557823,4,73.0,0,2
7,1,0.25993197278911495,4,1,0.09723356009070294,4,12.14984126984127,4,70.0,0,1
7,2,0.23451247165532862,4,2,0.1001360544217687,4,12.379863945578231,4,71.0,0,1
7,2,0.23451247165532862,4,2,0.09941043083900226,4,12.511201814058957,4,71.0,0,2
7,3,0.24505668934240354,4,4,0.07691609977324262,4,12.62077097505669,4,73.0,0,1
7,3,0.24505668934240354,4,4,0.1110204081632653,4,12.709297052154195,4,76.0,0,2
7,3,0.24505668934240354,4,4,0.08852607709750566,4,12.829750566893424,4,75.0,0,4
7,4,0.23582766439909442,4,4,0.10811791383219954,4,12.939319727891156,4,73.0,0,2
7,4,0.23582766439909442,4,4,0.06385487528344672,4,13.064126984126984,4,71.0,0,4
8,1,0.2517460317460305,4,4,0.03337868480725623,4,13.259319727891157,4,70.0,0,3
8,1,0.2517460317460305,4,4,0.12045351473922902,4,13.308662131519274,4,73.0,0,4
8,2,0.2279818594104306,4,4,0.0892517006802721,4,13.443628117913832,4,71.0,0,2
8,2,0.2279818594104306,4,4,0.07981859410430839,4,13.5459410430839,4,72.0,0,4
8,3,0.25269841269841287,4,3,0.08780045351473922,4,13.708480725623582,4,64.0,0,2
8,3,0.25269841269841287,4,3,0.09070294784580499,4,13.812970521541951,4,65.0,0,3
8,4,0.2265986394557835,4,3,0.08344671201814059,4,13.94358276643991,4,70.0,0,2
8,4,0.2265986394557835,4,3,0.10086167800453515,4,14.045895691609978,4,67.0,0,3
9,1,0.25213151927437494,4,3,0.07473922902494332,4,14.169977324263039,4,68.0,0,2
9,1,0.25213151927437494,4,3,0.1073922902494331,4,14.269387755102041,4,69.0,0,3
9,2,0.23555555555555685,4,2,0.09215419501133787,4,14.427573696145124,4,65.0,0,2
9,3,0.2375736961451249,4,4,0.06938775510204082,4,14.56326530612245,4,63.0,0,1
9,3,0.2375736961451249,4,4,0.746938775510204,4,14.751020408163265,4,65.0,0,4
10,3,0.23628117913832192,4,3,0.10303854875283447,4,15.571156462585034,4,67.0,0,1
10,3,0.23628117913832192,4,3,0.04789115646258504,4,15.730612244897959,4,64.0,0,3
10,4,0.2520408163265291,4,2,0.09433106575963719,4,15.785215419501133,4,65.0,0,1
10,4,0.2520408163265291,4,2,0.07038548752834467,4,15.940498866213153,4,67.0,0,2
11,1,0.24349206349206653,4,2,0.09215419501133787,4,16.03482993197279,4,69.0,0,1
11,1,0.24349206349206653,4,2,0.045714285714285714,4,16.15673469387755,4,65.0,0,2
12,3,0.251700680272112,4,4,0.10376417233560091,4,17.47954648526077,4,76.0,0,1
12,3,0.251700680272112,4,4,0.08997732426303855,4,17.602902494331065,4,74.0,0,3
12,3,0.251700680272112,4,4,0.12843537414965986,4,17.710294784580498,4,73.0,0,4
12,4,0.2280952380952357,4,4,0.14657596371882087,4,17.934512471655328,4,74.0,0,4
13,1,0.2529251700680284,4,2,0.08126984126984127,4,18.088344671201813,4,69.0,0,2
14,1,0.2357823129251706,4,2,0.09360544217687075,4,18.943854875283446,4,76.0,0,1
14,1,0.2357823129251706,4,2,0.07401360544217687,4,19.080997732426304,4,78.0,0,2
14,2,0.22814058956916128,4,4,0.040634920634920635,4,19.18766439909297,4,78.0,0,1
14,2,0.22814058956916128,4,4,0.03918367346938775,4,19.242811791383218,4,76.0,0,2
14,2,0.22814058956916128,4,4,0.10158730158730159,4,19.296507936507936,4,74.0,0,3
14,3,0.2532653061224508,4,2,0.09360544217687075,4,19.41768707482993,4,73.0,0,1
14,3,0.2532653061224508,4,2,0.08417233560090703,4,19.553378684807257,4,71.0,0,2
14,4,0.23097505668934204,4,2,0.07401360544217687,4,19.65859410430839,4,70.0,0,1
14,4,0.23097505668934204,4,2,0.09433106575963719,4,19.760907029478457,4,73.0,0,2
15,1,0.24068027210884324,4,4,0.09433106575963719,4,19.875555555555554,4,71.0,0,1
15,1,0.24068027210884324,4,4,0.12117913832199546,4,20.070748299319728,4,69.0,0,4
15,2,0.22768707482993022,4,3,0.08272108843537415,4,20.222403628117913,4,71.0,0,2
15,2,0.22768707482993022,4,3,0.11174603174603175,4,20.320362811791384,4,68.0,0,3
15,3,0.24605442176870795,4,2,0.07328798185941043,4,20.466213151927438,4,66.0,0,2
15,4,0.2333560090702953,4,4,0.0783673469387755,4,20.601179138321996,4,64.0,0,1
15,4,0.2333560090702953,4,4,0.12988662131519274,4,20.792743764172336,4,62.0,0,4
16,1,0.26011337868480666,4,4,0.10956916099773242,4,21.053242630385487,4,64.0,0,4
16,3,0.24553287981859384,4,2,0.08272108843537415,4,21.31954648526077,4,65.0,0,1
16,3,0.24553287981859384,4,2,0.09723356009070294,4,21.434920634920633,4,67.0,0,2
16,4,0.23575963718820958,4,2,0.09650793650793651,4,21.5459410430839,4,68.0,0,1
16,4,0.23575963718820958,4,2,0.08489795918367347,4,21.68671201814059,4,69.0,0,2
17,1,0.2540362811791361,4,2,0.08126984126984127,4,21.794104308390022,4,70.0,0,1
17,1,0.2540362811791361,4,2,0.10086167800453515,4,21.916009070294784,4,69.0,0,2
17,2,0.2256235827664419,4,4,0.08489795918367347,4,22.03718820861678,4,68.0,0,1
17,2,0.2256235827664419,4,4,0.10086167800453515,4,22.138049886621314,4,70.0,0,2
17,2,0.2256235827664419,4,4,0.08852607709750566,4,22.256326530612245,4,71.0,0,4
17,3,0.23827664399092896,4,4,0.09505668934240363,4,22.363718820861678,4,73.0,0,2
17,3,0.23827664399092896,4,4,0.09795918367346938,4,22.474013605442178,4,75.0,0,4
17,4,0.2276643990929692,4,2,0.1110204081632653,4,22.603900226757368,4,71.0,0,2
18,1,0.25201814058956984,4,4,0.11682539682539683,4,22.728707482993197,4,70.0,0,1
18,1,0.25201814058956984,4,4,0.09868480725623582,4,22.960181405895693,4,73.0,0,4
18,2,0.227052154195011,4,4,0.10521541950113379,4,23.06612244897959,4,70.0,0,2
18,2,0.227052154195011,4,4,0.12625850340136055,4,23.18512471655329,4,66.0,0,4
18,3,0.22011337868480751,4,2,0.09360544217687075,4,23.34403628117914,4,71.0,0,2
18,4,0.23730158730158735,4,4,0.09070294784580499,4,23.455056689342403,4,68.0,0,1
18,4,0.23730158730158735,4,4,0.09142857142857143,4,23.657505668934242,4,69.0,0,4
19,1,0.2275283446712031,4,4,0.09723356009070294,4,23.77360544217687,4,68.0,0,2
19,1,0.2275283446712031,4,4,0.03571428571428571,4,23.88061224489796,4,67.0,0,4
19,2,0.23784580498866248,4,1,0.09081632653061225,4,23.937755102040818,4,64.0,0,1
19,3,0.24174603174602893,4,1,0.11632653061224489,4,24.177551020408163,4,66.0,0,1
19,4,0.23770975056689636,4,1,0.5642857142857143,4,24.418367346938776,4,67.0,0,1
20,2,0.25303854875283704,4,2,0.06938775510204082,4,25.046938775510203,4,65.0,0,2
