bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,4,0.26786848072562375,4,4,0.07346938775510205,4,4.653061224489796,4,64.0,0,4
1,1,0.2685714285714278,4,2,0.11428571428571428,4,4.738775510204082,4,67.0,0,1
1,1,0.2685714285714278,4,2,0.12040816326530612,4,4.904081632653061,4,67.0,0,2
1,2,0.2885260770975062,4,2,0.09387755102040816,4,5.189795918367347,4,67.0,0,2
1,3,0.28714285714285737,4,2,0.16326530612244897,4,5.297959183673469,4,69.0,0,1
1,3,0.28714285714285737,4,2,0.10816326530612246,4,5.4714285714285715,4,67.0,0,2
1,4,0.2881632653061219,4,2,0.11428571428571428,4,5.612244897959184,4,64.0,0,1
1,4,0.2881632653061219,4,2,0.38979591836734695,4,5.736734693877551,4,67.0,0,2
2,3,0.27839002267573676,4,4,0.04934240362811791,4,6.639455782312925,4,64.0,0,4
2,4,0.2783446712018147,4,4,0.10448979591836735,4,6.701859410430839,4,67.0,0,1
2,4,0.2783446712018147,4,4,0.07111111111111111,4,6.816507936507937,4,70.0,0,3
2,4,0.2783446712018147,4,4,0.08562358276643992,4,6.899229024943311,4,72.0,0,4
3,1,0.2875510204081628,4,1,0.2525170068027211,4,6.996462585034013,4,74.0,0,1
4,1,0.2630612244897961,4,2,0.10448979591836735,4,8.282267573696146,4,67.0,0,2
4,2,0.26836734693877595,4,4,0.1509297052154195,4,8.399818594104309,4,72.0,0,2
4,2,0.26836734693877595,4,4,0.10594104308390023,4,8.559455782312925,4,71.0,0,4
4,3,0.27773242630385475,4,4,0.15528344671201813,4,8.68281179138322,4,69.0,0,2
4,3,0.27773242630385475,4,4,0.1073922902494331,4,8.846802721088435,4,70.0,0,4
4,4,0.27857142857142847,4,4,0.12770975056689343,4,8.968707482993198,4,71.0,0,2
4,4,0.27857142857142847,4,4,0.18430839002267574,4,9.12108843537415,4,67.0,0,4
5,2,0.2972108843537402,4,4,0.1509297052154195,4,9.505668934240363,4,67.0,0,2
5,2,0.2972108843537402,4,4,0.11174603174603175,4,9.674013605442177,4,67.0,0,4
5,3,0.2783446712018147,4,3,0.09868480725623582,4,9.827845804988662,4,64.0,0,2
5,3,0.2783446712018147,4,3,0.12045351473922902,4,9.936689342403628,4,67.0,0,3
5,4,0.2881859410430838,4,2,0.15528344671201813,4,10.070204081632653,4,69.0,0,1
5,4,0.2881859410430838,4,2,0.1349659863945578,4,10.234195011337869,4,67.0,0,2
6,1,0.2928344671201817,4,2,0.18575963718820862,4,10.399637188208617,4,64.0,0,2
6,3,0.2728344671201821,4,4,0.07546485260770976,4,11.088979591836734,4,61.0,0,4
6,4,0.27573696145124593,4,2,0.11755102040816326,4,11.199274376417234,4,63.0,0,1
6,4,0.27573696145124593,4,2,0.11319727891156463,4,11.32843537414966,4,61.0,0,2
7,1,0.2699319727891165,4,3,0.1306122448979592,4,11.457596371882087,4,62.0,0,1
7,1,0.2699319727891165,4,3,0.11609977324263039,4,11.627392290249434,4,60.0,0,3
7,2,0.26702947845804914,4,4,0.1306122448979592,4,11.753650793650793,4,57.0,0,2
7,2,0.26702947845804914,4,4,0.10303854875283447,4,11.919092970521541,4,58.0,0,4
7,3,0.26412698412698354,4,1,0.17705215419501133,4,12.033741496598639,4,60.0,0,1
7,4,0.29632653061224623,4,3,0.09433106575963719,4,12.225306122448979,4,58.0,0,1
7,4,0.29632653061224623,4,3,0.11464852607709751,4,12.34140589569161,4,57.0,0,2
7,4,0.29632653061224623,4,3,0.10884353741496598,4,12.469115646258503,4,58.0,0,3
8,1,0.27854875283446745,4,4,0.12335600907029479,4,12.599727891156462,4,57.0,0,2
8,1,0.27854875283446745,4,4,0.11609977324263039,4,12.741950113378685,4,56.0,0,4
8,2,0.2873015873015863,4,3,0.09723356009070294,4,12.903038548752834,4,55.0,0,2
8,2,0.2873015873015863,4,3,0.12625850340136055,4,13.02639455782313,4,56.0,0,3
8,3,0.2780045351473923,4,4,0.1349659863945578,4,13.174421768707482,4,57.0,0,2
8,3,0.2780045351473923,4,4,0.09868480725623582,4,13.328253968253968,4,60.0,0,4
8,4,0.27850340136054363,4,4,0.14077097505668934,4,13.437097505668934,4,61.0,0,2
8,4,0.27850340136054363,4,4,0.11174603174603175,4,13.603990929705216,4,60.0,0,4
9,1,0.2935147392290265,4,5,0.13786848072562358,4,13.728798185941043,4,63.0,0,2
9,1,0.2935147392290265,4,5,0.12770975056689343,4,13.907301587301587,4,60.0,0,5
10,2,0.27891156462585087,4,2,0.11755102040816326,4,15.242448979591837,4,69.0,0,2
10,3,0.2621088435374155,4,2,0.1509297052154195,4,15.365804988662132,4,70.0,0,1
10,3,0.2621088435374155,4,2,0.12045351473922902,4,15.52108843537415,4,71.0,0,2
10,4,0.2836507936507928,4,2,0.12480725623582767,4,15.654603174603174,4,72.0,0,1
10,4,0.2836507936507928,4,2,0.12480725623582767,4,15.799727891156463,4,69.0,0,2
11,1,0.2779591836734685,4,4,0.14222222222222222,4,15.94920634920635,4,65.0,0,2
11,1,0.2779591836734685,4,4,0.07256235827664399,4,16.11609977324263,4,62.0,0,4
11,2,0.28843537414966036,4,6,0.18866213151927438,4,16.219138321995466,4,67.0,0,2
11,2,0.28843537414966036,4,6,0.058049886621315196,4,16.41795918367347,4,69.0,0,6
11,3,0.27777777777777857,4,4,0.13351473922902493,4,16.516643990929705,4,71.0,0,2
11,3,0.27777777777777857,4,4,0.11464852607709751,4,16.666122448979593,4,69.0,0,4
11,4,0.2979138321995478,4,2,0.13786848072562358,4,16.792380952380952,4,71.0,0,1
11,4,0.2979138321995478,4,2,0.12045351473922902,4,16.938956916099773,4,69.0,0,2
12,1,0.27814058956915844,4,2,0.14947845804988663,4,17.069569160997734,4,71.0,0,1
12,1,0.27814058956915844,4,2,0.11029478458049886,4,17.233560090702948,4,69.0,0,2
12,2,0.278140589569162,4,2,0.1349659863945578,4,17.351111111111113,4,71.0,0,1
12,2,0.278140589569162,4,2,0.11900226757369614,4,17.50204081632653,4,69.0,0,2
12,3,0.27823129251700607,4,1,0.1799546485260771,4,17.631201814058958,4,68.0,0,1
12,4,0.27723356009070343,4,4,0.06820861678004535,4,17.835827664399094,4,64.0,0,1
12,4,0.27723356009070343,4,4,0.12480725623582767,4,17.918548752834468,4,66.0,0,2
12,4,0.27723356009070343,4,4,0.13206349206349208,4,18.069478458049886,4,68.0,0,4
13,1,0.2783446712018147,4,2,0.14802721088435375,4,18.221859410430838,4,71.0,0,2
13,2,0.2782993197278927,4,4,0.07691609977324262,4,18.387301587301586,4,68.0,0,1
13,2,0.2782993197278927,4,4,0.16253968253968254,4,18.472925170068027,4,69.0,0,2
13,2,0.2782993197278927,4,4,0.16108843537414966,4,18.652879818594105,4,71.0,0,4
13,3,0.28820861678004306,4,2,0.21913832199546485,4,18.82702947845805,4,72.0,0,2
13,4,0.29328798185941096,4,2,0.1872108843537415,4,19.092607709750567,4,69.0,0,2
14,1,0.2880045351473939,4,1,0.2960544217687075,4,19.33641723356009,4,64.0,0,1
14,2,0.2772789115646255,4,2,0.21188208616780047,4,19.649886621315193,4,60.0,0,2
14,3,0.27870748299319814,4,1,0.20607709750566894,4,19.889342403628117,4,63.0,0,1
14,4,0.2781859410430805,4,4,0.08707482993197278,4,20.10267573696145,4,60.0,0,1
14,4,0.2781859410430805,4,4,0.12770975056689343,4,20.195555555555554,4,62.0,0,2
14,4,0.2781859410430805,4,4,0.13351473922902493,4,20.352290249433107,4,60.0,0,4
15,1,0.2973696145124727,4,4,0.08126984126984127,4,20.646893424036282,4,58.0,0,4
15,2,0.2777324263038565,4,3,0.14222222222222222,4,20.73687074829932,4,59.0,0,1
15,2,0.2777324263038565,4,3,0.09433106575963719,4,20.91392290249433,4,62.0,0,3
15,3,0.28839002267573477,4,4,0.13786848072562358,4,21.035827664399093,4,64.0,0,2
15,3,0.28839002267573477,4,4,0.08562358276643992,4,21.185306122448978,4,66.0,0,4
15,4,0.27820861678004505,4,3,0.15963718820861678,4,21.286893424036283,4,69.0,0,1
15,4,0.27820861678004505,4,3,0.11029478458049886,4,21.46249433106576,4,67.0,0,3
16,1,0.26773242630385496,4,2,0.1349659863945578,4,21.585850340136055,4,66.0,0,1
16,1,0.26773242630385496,4,2,0.1219047619047619,4,21.738231292517007,4,67.0,0,2
16,2,0.26886621315192727,4,4,0.1436734693877551,4,21.88190476190476,4,64.0,0,2
16,2,0.26886621315192727,4,4,0.08562358276643992,4,22.032834467120182,4,63.0,0,4
16,4,0.2775510204081648,4,2,0.2002721088435374,4,22.47546485260771,4,65.0,0,2
17,1,0.2784353741496588,4,1,0.26267573696145124,4,22.693151927437643,4,70.0,0,1
18,3,0.27857142857142847,4,2,0.14512471655328799,4,24.418684807256234,4,65.0,0,2
18,4,0.3009523809523813,4,4,0.08707482993197278,4,24.575419501133787,4,67.0,0,1
18,4,0.3009523809523813,4,4,0.13931972789115646,4,24.675555555555555,4,70.0,0,2
18,4,0.3009523809523813,4,4,0.1349659863945578,4,24.83374149659864,4,74.0,0,4
19,1,0.29024943310657747,4,4,0.13351473922902493,4,24.987573696145123,4,69.0,0,2
19,1,0.29024943310657747,4,4,0.10448979591836735,4,25.129795918367346,4,70.0,0,4
19,2,0.28789115646258523,4,4,0.16399092970521542,4,25.24154195011338,4,72.0,0,2
19,2,0.28789115646258523,4,4,0.12480725623582767,4,25.415691609977323,4,70.0,0,4
19,3,0.2976870748299305,4,4,0.12480725623582767,4,25.555011337868482,4,69.0,0,2
