bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,3,0.3467573696145121,4,1,0.18866213151927438,4,3.8458049886621315,4,77.0,0,1
2,1,0.33124716553288014,4,1,0.27346938775510204,4,4.555102040816327,4,74.0,0,1
2,2,0.3337868480725623,4,3,0.20816326530612245,4,4.8612244897959185,4,72.0,0,1
2,2,0.3337868480725623,4,3,0.09795918367346938,4,5.089795918367347,4,69.0,0,3
2,3,0.3526530612244896,4,2,0.17142857142857143,4,5.216326530612245,4,70.0,0,1
2,3,0.3526530612244896,4,2,0.12244897959183673,4,5.395918367346939,4,69.0,0,2
2,4,0.3414965986394565,4,6,0.2,4,5.563265306122449,4,65.0,0,2
2,4,0.3414965986394565,4,6,0.07546485260770976,4,5.804988662131519,4,60.0,0,6
3,1,0.3387755102040808,4,2,0.17959183673469387,4,5.8979591836734695,4,67.0,0,1
3,1,0.3387755102040808,4,2,0.15510204081632653,4,6.09795918367347,4,65.0,0,2
3,2,0.31673469387755127,4,4,0.16326530612244897,4,6.26530612244898,4,63.0,0,2
3,2,0.31673469387755127,4,4,0.15918367346938775,4,6.436734693877551,4,59.0,0,4
3,3,0.34249433106576,4,6,0.19591836734693877,4,6.608163265306122,4,55.0,0,3
3,3,0.34249433106576,4,6,0.06965986394557823,4,6.809251700680272,4,49.0,0,6
3,4,0.34485260770975046,4,2,0.17551020408163265,4,6.914285714285715,4,53.0,0,1
3,4,0.34485260770975046,4,2,0.09868480725623582,4,7.099501133786848,4,59.0,0,2
4,1,0.35018140589569136,4,4,0.04934240362811791,4,7.230113378684807,4,51.0,0,1
4,1,0.35018140589569136,4,4,0.23800453514739228,4,7.288163265306123,4,52.0,0,2
4,2,0.3237414965986396,4,4,0.21768707482993196,4,7.534875283446712,4,59.0,0,1
4,2,0.3237414965986396,4,4,0.19446712018140588,4,7.790294784580499,4,54.0,0,4
4,3,0.3179138321995474,4,2,0.13931972789115646,4,8.057324263038549,4,54.0,0,2
4,4,0.3235374149659851,4,1,0.20607709750566894,4,8.199546485260772,4,50.0,0,1
5,3,0.3366893424036288,4,1,0.1509297052154195,4,9.209614512471655,4,65.0,0,1
6,1,0.3444444444444432,4,1,0.21188208616780047,4,9.853968253968254,4,65.0,0,1
6,2,0.3389569160997734,4,2,0.14222222222222222,4,10.405442176870748,4,65.0,0,2
6,3,0.32507936507936463,4,2,0.052244897959183675,4,10.7740589569161,4,60.0,0,2
6,4,0.3366893424036288,4,4,0.18866213151927438,4,10.871292517006802,4,64.0,0,1
6,4,0.3366893424036288,4,4,0.052244897959183675,4,11.129614512471655,4,61.0,0,4
7,1,0.32217687074829904,4,4,0.24816326530612245,4,11.200725623582766,4,65.0,0,1
7,1,0.32217687074829904,4,4,0.04208616780045352,4,11.461950113378684,4,60.0,0,4
7,2,0.3391383219954651,4,4,0.23945578231292516,4,11.52,4,64.0,0,1
7,2,0.3391383219954651,4,4,0.5021315192743764,4,11.78702947845805,4,65.0,0,4
7,4,0.31752834467120294,4,3,0.07546485260770976,4,12.294965986394558,4,60.0,0,2
7,4,0.31752834467120294,4,3,0.06820861678004535,4,12.421224489795918,4,69.0,0,3
8,1,0.3489115646258494,4,4,0.06965986394557823,4,12.541678004535147,4,55.0,0,1
8,1,0.3489115646258494,4,4,0.17705215419501133,4,12.612789115646258,4,57.0,0,2
8,1,0.3489115646258494,4,4,0.07546485260770976,4,12.802902494331066,4,51.0,0,4
9,1,0.3339682539682549,4,4,0.1654421768707483,4,14.097414965986395,4,60.0,0,4
9,2,0.32111111111111157,4,4,0.08997732426303855,4,14.332517006802721,4,64.0,0,3
9,2,0.32111111111111157,4,4,0.08417233560090703,4,14.428299319727891,4,67.0,0,4
9,3,0.3421768707482986,4,2,0.18285714285714286,4,14.550204081632653,4,63.0,0,1
9,3,0.3421768707482986,4,2,0.08126984126984127,4,14.735963718820862,4,65.0,0,2
9,4,0.32691609977324276,4,2,0.14077097505668934,4,14.89124716553288,4,69.0,0,1
9,4,0.32691609977324276,4,2,0.1364172335600907,4,15.055238095238096,4,72.0,0,2
10,1,0.3326530612244891,4,2,0.13931972789115646,4,15.226485260770975,4,74.0,0,1
10,1,0.3326530612244891,4,2,0.12770975056689343,4,15.371609977324264,4,72.0,0,2
10,2,0.3271201814058955,4,3,0.16979591836734695,4,15.53124716553288,4,69.0,0,1
10,2,0.3271201814058955,4,3,0.08417233560090703,4,15.734421768707483,4,65.0,0,3
10,3,0.33609977324262985,4,2,0.1654421768707483,4,15.844716553287983,4,67.0,0,1
10,3,0.33609977324262985,4,2,0.17124716553287983,4,16.03628117913832,4,63.0,0,2
10,4,0.34290249433106723,4,1,0.21623582766439908,4,16.223492063492063,4,62.0,0,1
11,1,0.33469387755102176,4,2,0.14512471655328799,4,16.50938775510204,4,65.0,0,1
11,1,0.33469387755102176,4,2,0.14222222222222222,4,16.67628117913832,4,64.0,0,2
11,2,0.3346938775510182,4,2,0.1726984126984127,4,16.837369614512472,4,63.0,0,1
11,2,0.3346938775510182,4,2,0.11900226757369836,4,17.044897959183672,4,59.0,0,2
11,3,0.337959183673469,4,2,0.20607709750566894,4,17.16390022675737,4,56.0,0,1
11,3,0.337959183673469,4,2,0.1291609977324263,4,17.37578231292517,4,51.0,0,2
11,4,0.32643990929705424,4,1,0.22058956916099773,4,17.507845804988662,4,53.0,0,1
12,1,0.31927437641723344,4,2,0.15383219954648525,4,17.822766439909298,4,71.0,0,1
12,1,0.31927437641723344,4,2,0.1364172335600907,4,18.023038548752833,4,69.0,0,2
12,2,0.3395918367346944,4,1,0.18285714285714286,4,18.204444444444444,4,67.0,0,1
12,3,0.32979591836734556,4,4,0.052244897959183675,4,18.47437641723356,4,64.0,0,1
12,3,0.32979591836734556,4,4,0.18866213151927438,4,18.526621315192745,4,66.0,0,2
13,3,0.32850340136054257,4,2,0.11900226757369614,4,20.08235827664399,4,57.0,0,2
13,4,0.33625850340136054,4,3,0.09287981859410431,4,20.215873015873015,4,58.0,0,1
13,4,0.33625850340136054,4,3,0.06095238095238095,4,20.320362811791384,4,62.0,0,2
13,4,0.33625850340136054,4,3,0.1219047619047619,4,20.413242630385486,4,65.0,0,3
14,1,0.3489569160997732,4,4,0.11755102040816326,4,20.603356009070296,4,69.0,0,2
