bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.4218820861678001,4,5,0.046439909297052155,4,6.2214965986394555,4,61.0,0,3
0,2,0.4218820861678001,4,5,0.08979591836734693,4,6.271428571428571,4,62.0,0,4
0,2,0.4218820861678001,4,5,0.08571428571428572,4,6.36734693877551,4,65.0,0,5
0,3,0.41403628117913804,4,5,0.08707482993197278,4,6.476916099773242,4,62.0,0,1
0,3,0.41403628117913804,4,5,0.07546485260770976,4,6.566893424036281,4,63.0,0,2
0,3,0.41403628117913804,4,5,0.08163265306122448,4,6.651065759637188,4,65.0,0,3
0,3,0.41403628117913804,4,5,0.09578231292517007,4,6.7424943310657595,4,67.0,0,4
0,3,0.41403628117913804,4,5,0.07959183673469387,4,6.844897959183673,4,69.0,0,5
0,4,0.4209070294784585,4,8,0.3221768707482993,4,6.937687074829932,4,70.0,0,2
0,4,0.4209070294784585,4,8,0.07691609977324262,4,7.272199546485261,4,69.0,0,8
1,1,0.41408163265306097,4,3,0.07346938775510205,4,7.3612244897959185,4,67.0,0,1
1,1,0.41408163265306097,4,3,0.6254875283446713,4,7.440544217687075,4,65.0,0,2
1,2,0.4176643990929714,4,4,0.08126984126984127,4,8.081995464852607,4,61.0,0,4
1,3,0.43863945578231167,4,1,0.7517460317460317,4,8.170521541950114,4,62.0,0,1
1,4,0.43623582766439917,4,4,0.08707482993197278,4,8.93469387755102,4,65.0,0,4
2,1,0.4358049886621327,4,1,0.38603174603174606,4,9.038367346938776,4,63.0,0,1
2,2,0.408820861678004,4,4,0.31927437641723355,4,9.433106575963718,4,65.0,0,1
2,2,0.408820861678004,4,4,0.5384126984126985,4,9.766893424036281,4,67.0,0,4
2,4,0.43201814058956955,4,2,0.2365532879818594,4,10.309659863945578,4,69.0,0,1
2,4,0.43201814058956955,4,2,0.7517460317460317,4,10.552018140589569,4,65.0,0,2
4,1,0.4251020408163253,4,6,0.044897959183673466,4,12.418367346938776,4,60.0,0,1
4,1,0.4251020408163253,4,6,0.07653061224489796,4,12.468367346938775,4,62.0,0,2
4,1,0.4251020408163253,4,6,0.046439909297052155,4,12.550385487528345,4,63.0,0,3
4,1,0.4251020408163253,4,6,0.04693877551020408,4,12.6,4,65.0,0,4
4,1,0.4251020408163253,4,6,0.04897959183673469,4,12.653061224489797,4,67.0,0,5
4,1,0.4251020408163253,4,6,0.09795918367346938,4,12.779591836734694,4,62.0,0,6
4,2,0.42426303854875336,4,6,0.06326530612244897,4,12.881632653061224,4,63.0,0,1
4,2,0.42426303854875336,4,6,0.052244897959183675,4,12.949478458049887,4,65.0,0,2
4,2,0.42426303854875336,4,6,0.053061224489795916,4,13.006122448979593,4,67.0,0,3
4,2,0.42426303854875336,4,6,0.04208616780045352,4,13.064126984126984,4,68.0,0,4
4,2,0.42426303854875336,4,6,0.05714285714285714,4,13.110204081632654,4,71.0,0,5
4,2,0.42426303854875336,4,6,0.363265306122449,4,13.175510204081633,4,73.0,0,6
4,3,0.4319274376417237,4,8,0.06938775510204082,4,13.542857142857143,4,71.0,0,6
4,3,0.4319274376417237,4,8,0.050793650793650794,4,13.615600907029478,4,69.0,0,7
4,3,0.4319274376417237,4,8,0.09183673469387756,4,13.673469387755102,4,68.0,0,8
4,4,0.4363945578231281,4,7,0.06326530612244897,4,13.771428571428572,4,66.0,0,2
4,4,0.4363945578231281,4,7,0.04897959183673469,4,13.838775510204082,4,63.0,0,3
4,4,0.4363945578231281,4,7,0.05918367346938776,4,13.894897959183673,4,61.0,0,4
4,4,0.4363945578231281,4,7,0.053061224489795916,4,13.964285714285714,4,59.0,0,5
4,4,0.4363945578231281,4,7,0.04081632653061224,4,14.03265306122449,4,56.0,0,6
4,4,0.4363945578231281,4,7,0.03877551020408163,4,14.083673469387755,4,54.0,0,7
5,1,0.41922902494331105,4,8,0.044897959183673466,4,14.133673469387755,4,53.0,0,1
5,1,0.41922902494331105,4,8,0.03979591836734694,4,14.178571428571429,4,51.0,0,2
5,1,0.41922902494331105,4,8,0.03979591836734694,4,14.223469387755102,4,50.0,0,3
5,1,0.41922902494331105,4,8,0.06326530612244897,4,14.264285714285714,4,47.0,0,4
5,1,0.41922902494331105,4,8,0.2816326530612245,4,14.331632653061224,4,46.0,0,5
5,3,0.4237868480725613,4,4,0.10306122448979592,4,15.278571428571428,4,67.0,0,3
5,3,0.4237868480725613,4,4,0.08979591836734693,4,15.383673469387755,4,66.0,0,4
5,4,0.42403628117913783,4,5,0.12755102040816327,4,15.480612244897959,4,65.0,0,1
5,4,0.42403628117913783,4,5,0.0673469387755102,4,15.61734693877551,4,63.0,0,3
5,4,0.42403628117913783,4,5,0.10204081632653061,4,15.690816326530612,4,62.0,0,4
5,4,0.42403628117913783,4,5,0.12448979591836734,4,15.80204081632653,4,60.0,0,5
6,1,0.41326530612245094,4,6,0.0653061224489796,4,15.939795918367347,4,59.0,0,2
6,1,0.41326530612245094,4,6,0.10884353741496598,4,16.018866213151927,4,55.0,0,3
6,1,0.41326530612245094,4,6,0.0673469387755102,4,16.132653061224488,4,57.0,0,5
6,1,0.41326530612245094,4,6,0.1349659863945578,4,16.223492063492063,4,59.0,0,6
6,2,0.4198639455782285,4,4,0.08673469387755102,4,16.41734693877551,4,62.0,0,2
6,2,0.4198639455782285,4,4,0.11020408163265306,4,16.509183673469387,4,63.0,0,3
6,2,0.4198639455782285,4,4,0.06938775510204082,4,16.627551020408163,4,65.0,0,4
6,3,0.44065759637188506,4,4,0.10612244897959183,4,16.70530612244898,4,67.0,0,1
6,3,0.44065759637188506,4,4,0.09591836734693877,4,16.815600907029477,4,70.0,0,2
6,3,0.44065759637188506,4,4,0.10204081632653061,4,16.91718820861678,4,69.0,0,3
6,3,0.44065759637188506,4,4,0.12959183673469388,4,17.023469387755103,4,67.0,0,4
6,4,0.42968253968253833,4,4,0.0663265306122449,4,17.15612244897959,4,65.0,0,1
6,4,0.42968253968253833,4,4,0.09387755102040816,4,17.24591836734694,4,63.0,0,2
6,4,0.42968253968253833,4,4,0.09081632653061225,4,17.351020408163265,4,62.0,0,3
6,4,0.42968253968253833,4,4,0.09578231292517007,4,17.452698412698414,4,60.0,0,4
7,1,0.4322222222222223,4,4,0.11174603174603175,4,17.55573696145125,4,58.0,0,1
7,1,0.4322222222222223,4,4,0.07959183673469387,4,17.695918367346938,4,53.0,0,2
7,1,0.4322222222222223,4,4,0.11224489795918367,4,17.79795918367347,4,62.0,0,3
7,1,0.4322222222222223,4,4,0.10816326530612246,4,17.92142857142857,4,60.0,0,4
