bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,2,0.313333333333333,4,4,0.04789115646258504,4,2.7239909297052156,4,61.0,0,4
0,3,0.2814285714285716,4,2,0.08417233560090703,4,2.786394557823129,4,62.0,0,1
0,3,0.2814285714285716,4,2,0.14512471655328799,4,2.934421768707483,4,64.0,0,2
0,4,0.2989569160997734,4,3,0.11029478458049886,4,3.1695238095238096,4,67.0,0,2
0,4,0.2989569160997734,4,3,0.18575963718820862,4,3.297233560090703,4,71.0,0,3
1,1,0.29895691609977293,4,4,0.17414965986394557,4,3.5874829931972787,4,71.0,0,4
1,2,0.30709750566893446,4,4,0.37587301587301586,4,3.8849886621315193,4,71.0,0,4
2,3,0.3010657596371882,4,2,0.12770975056689343,4,5.154829931972789,4,62.0,0,1
2,3,0.3010657596371882,4,2,0.13351473922902493,4,5.305759637188209,4,64.0,0,2
2,4,0.29811791383219965,4,3,0.16253968253968254,4,5.445079365079365,4,67.0,0,1
2,4,0.29811791383219965,4,3,0.1509297052154195,4,5.642448979591837,4,71.0,0,3
3,1,0.3124489795918368,4,2,0.2786394557823129,4,5.909478458049887,4,71.0,0,2
3,2,0.30424036281179134,4,4,0.156734693877551,4,6.321632653061225,4,71.0,0,4
4,3,0.30040816326530617,4,4,0.19736961451247165,4,7.558095238095238,4,63.0,0,1
4,3,0.30040816326530617,4,4,0.13931972789115646,4,7.790294784580499,4,64.0,0,4
4,4,0.3084126984126989,4,2,0.10448979591836735,4,8.041360544217687,4,67.0,0,2
5,1,0.3102721088435363,4,3,0.13931972789115646,4,8.190839002267573,4,71.0,0,1
5,1,0.3102721088435363,4,3,0.11029478458049886,4,8.388208616780044,4,71.0,0,3
5,2,0.2926984126984138,4,2,0.34829931972789113,4,8.649433106575964,4,71.0,0,2
6,1,0.29147392290249385,4,4,0.058049886621315196,4,9.530340136054422,4,71.0,0,3
6,1,0.29147392290249385,4,4,0.3346938775510204,4,9.595646258503402,4,79.0,0,4
6,3,0.3012018140589561,4,3,0.15918367346938775,4,9.979591836734693,4,74.0,0,1
