bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.24480725623582789,4,1,0.14077097505668934,4,6.256326530612245,4,78.0,0,1
1,2,0.2401133786848071,4,1,0.19882086167800453,4,6.507392290249433,4,76.0,0,1
1,3,0.25657596371882097,4,1,0.2017233560090703,4,6.749750566893424,4,74.0,0,1
1,4,0.25317460317460316,4,1,0.1364172335600907,4,6.995011337868481,4,72.0,0,1
2,1,0.23791383219954643,4,1,0.35845804988662133,4,7.230113378684807,4,70.0,0,1
2,2,0.24986394557823122,4,2,0.07256235827664399,4,7.627755102040816,4,69.0,0,2
2,3,0.2518140589569162,4,1,0.20607709750566894,4,7.73514739229025,4,70.0,0,1
2,4,0.2397959183673466,4,2,0.1306122448979592,4,8.021043083900226,4,74.0,0,2
3,1,0.24750566893424164,4,1,0.37151927437641724,4,8.228571428571428,4,69.0,0,1
3,2,0.23344671201813938,4,4,0.7314285714285714,4,8.620408163265306,4,69.0,0,4
5,3,0.23573696145124678,4,1,0.11836734693877551,4,10.65795918367347,4,77.0,0,1
5,4,0.25784580498866205,4,2,0.05510204081632653,4,10.810204081632653,4,75.0,0,1
5,4,0.25784580498866205,4,2,0.058163265306122446,4,10.923469387755102,4,66.0,0,2
6,1,0.26530612244897966,4,2,0.22346938775510203,4,11.173469387755102,4,69.0,0,2
6,2,0.24526077097505805,4,1,0.20408163265306123,4,11.414285714285715,4,70.0,0,1
6,3,0.2564852607709742,4,1,0.2163265306122449,4,11.645918367346939,4,72.0,0,1
6,4,0.23668934240362738,4,2,0.09285714285714286,4,11.88469387755102,4,74.0,0,1
6,4,0.23668934240362738,4,2,0.5122448979591837,4,12.004081632653062,4,69.0,0,2
7,2,0.24328798185941025,4,4,0.09387755102040816,4,12.546938775510204,4,67.0,0,4
7,3,0.24562358276644147,4,1,0.636734693877551,4,12.655102040816326,4,70.0,0,1
9,2,0.2321995464852602,4,2,0.0653061224489796,4,14.233106575963719,4,62.0,0,1
9,2,0.2321995464852602,4,2,0.1414965986394558,4,14.323083900226758,4,58.0,0,2
9,3,0.2319274376417244,4,3,0.04426303854875283,4,14.487074829931974,4,62.0,0,1
9,3,0.2319274376417244,4,3,0.11682539682539683,4,14.56907029478458,4,65.0,0,2
9,4,0.25666666666666593,4,2,0.09070294784580499,4,14.70984126984127,4,62.0,0,1
9,4,0.25666666666666593,4,2,0.11174603174603175,4,14.8237641723356,4,64.0,0,2
10,1,0.2566666666666677,4,2,0.07401360544217687,4,14.962358276643991,4,67.0,0,1
10,1,0.2566666666666677,4,2,0.12770975056689343,4,15.074104308390023,4,72.0,0,2
10,2,0.24539682539682417,4,2,0.09142857142857143,4,15.21922902494331,4,69.0,0,1
10,2,0.24539682539682417,4,2,0.1219047619047619,4,15.322993197278912,4,70.0,0,2
10,3,0.2433786848072561,4,2,0.07546485260770976,4,15.45578231292517,4,74.0,0,1
10,3,0.2433786848072561,4,2,0.13714285714285715,4,15.550839002267574,4,77.0,0,2
10,4,0.24229024943310762,4,3,0.050793650793650794,4,15.709750566893424,4,74.0,0,1
10,4,0.24229024943310762,4,3,0.13931972789115646,4,15.792471655328798,4,76.0,0,2
11,1,0.2597052154194994,4,4,0.20816326530612245,4,15.957142857142857,4,84.0,0,1
11,1,0.2597052154194994,4,4,0.07256235827664399,4,16.185714285714287,4,81.0,0,4
11,2,0.23873015873016,4,1,0.14439909297052153,4,16.28265306122449,4,82.0,0,1
11,3,0.256462585034015,4,4,0.06095238095238095,4,16.443877551020407,4,79.0,0,1
11,3,0.256462585034015,4,4,0.13369614512471656,4,16.532925170068026,4,81.0,0,2
11,3,0.256462585034015,4,4,0.07546485260770976,4,16.67918367346939,4,78.0,0,4
11,4,0.23791383219954554,4,1,0.14077097505668934,4,16.78657596371882,4,79.0,0,1
12,1,0.25328798185940826,4,4,0.1400453514739229,4,16.94766439909297,4,78.0,0,1
12,1,0.25328798185940826,4,4,0.11972789115646258,4,17.15918367346939,4,77.0,0,4
12,2,0.2323809523809537,4,2,0.10956916099773242,4,17.293061224489797,4,76.0,0,2
12,3,0.24149659863945772,4,4,0.11319727891156463,4,17.42077097505669,4,75.0,0,1
12,3,0.24149659863945772,4,4,0.08272108843537415,4,17.55356009070295,4,74.0,0,3
12,3,0.24149659863945772,4,4,0.09070294784580499,4,17.660226757369614,4,73.0,0,4
12,4,0.2465759637188185,4,4,0.09287981859410431,4,17.768344671201813,4,72.0,0,2
12,4,0.2465759637188185,4,4,0.09387755102040816,4,17.892857142857142,4,72.0,0,4
13,1,0.25315192743764214,4,4,0.10510204081632653,4,18.00408163265306,4,71.0,0,2
13,1,0.25315192743764214,4,4,0.09081632653061225,4,18.132653061224488,4,69.0,0,4
13,2,0.23140589569161207,4,1,0.12653061224489795,4,18.23673469387755,4,70.0,0,1
13,3,0.25970521541949765,4,4,0.05204081632653061,4,18.41122448979592,4,66.0,0,1
13,3,0.25970521541949765,4,4,0.11122448979591837,4,18.496938775510205,4,69.0,0,2
13,3,0.25970521541949765,4,4,0.0836734693877551,4,18.6234693877551,4,67.0,0,4
13,4,0.24222222222222456,4,4,0.07244897959183673,4,18.739795918367346,4,66.0,0,2
13,4,0.24222222222222456,4,4,0.07691609977324262,4,18.86766439909297,4,65.0,0,4
14,1,0.23621315192743708,4,4,0.10306122448979592,4,18.974489795918366,4,66.0,0,2
14,1,0.23621315192743708,4,4,0.06020408163265306,4,19.117346938775512,4,62.0,0,4
14,2,0.2451473922902494,4,4,0.11122448979591837,4,19.205102040816328,4,64.0,0,2
14,2,0.2451473922902494,4,4,0.07653061224489796,4,19.35455782312925,4,60.0,0,4
14,3,0.23428571428571487,4,4,0.10714285714285714,4,19.45034013605442,4,62.0,0,2
14,3,0.23428571428571487,4,4,0.06965986394557823,4,19.596916099773242,4,58.0,0,4
14,4,0.24716553287981924,4,4,0.10666666666666667,4,19.702857142857145,4,60.0,0,2
14,4,0.24716553287981924,4,4,0.07448979591836735,4,19.821428571428573,4,55.0,0,4
15,1,0.24247165532879578,4,1,0.41505668934240364,4,19.931428571428572,4,58.0,0,1
15,3,0.24197278911564624,4,4,0.06603174603174604,4,20.370430839002267,4,55.0,0,1
15,3,0.24197278911564624,4,4,0.08489795918367347,4,20.45097505668934,4,57.0,0,2
15,3,0.24197278911564624,4,4,0.0783673469387755,4,20.564172335600908,4,55.0,0,4
15,4,0.23675736961451221,4,4,0.07401360544217687,4,20.696961451247166,4,57.0,0,2
15,4,0.23675736961451221,4,4,0.0674829931972789,4,20.82104308390023,4,58.0,0,4
16,1,0.25263038548752803,4,4,0.09142857142857143,4,20.941496598639457,4,60.0,0,2
16,1,0.25263038548752803,4,4,0.08707482993197278,4,21.062675736961452,4,63.0,0,4
16,2,0.25088435374149753,4,4,0.10521541950113379,4,21.163537414965987,4,67.0,0,2
16,2,0.25088435374149753,4,4,0.08780045351473922,4,21.29342403628118,4,70.0,0,4
16,3,0.2592290249433127,4,2,0.0783673469387755,4,21.39718820861678,4,68.0,0,1
16,3,0.2592290249433127,4,2,0.0783673469387755,4,21.524172335600905,4,66.0,0,2
16,4,0.23337868480725632,4,2,0.08634920634920636,4,21.645351473922904,4,62.0,0,1
16,4,0.23337868480725632,4,2,0.058049886621315196,4,21.754195011337867,4,58.0,0,2
17,1,0.2561451247165536,4,1,0.4092517006802721,4,21.838367346938774,4,65.0,0,1
17,2,0.24106575963718768,4,2,0.08272108843537415,4,22.276643990929706,4,63.0,0,2
17,3,0.2465759637188185,4,1,0.6922448979591836,4,22.391292517006804,4,70.0,0,1
19,1,0.2477324263038554,4,2,0.36281179138321995,4,23.962993197278912,4,78.0,0,2
19,3,0.25950113378684847,4,1,0.45859410430839004,4,24.354829931972787,4,78.0,0,1
20,1,0.2511337868480723,4,1,0.35845804988662133,4,24.83374149659864,4,78.0,0,1
20,2,0.2561451247165536,4,2,0.07546485260770976,4,25.221950113378686,4,74.0,0,2
20,3,0.24326530612244923,4,2,0.11972789115646258,4,25.348979591836734,4,77.0,0,1
20,3,0.24326530612244923,4,2,0.10666666666666667,4,25.484625850340137,4,76.0,0,2
20,4,0.23875283446712103,4,4,0.09650793650793651,4,25.607256235827663,4,75.0,0,2
20,4,0.23875283446712103,4,4,0.10376417233560091,4,25.758185941043084,4,75.0,0,4
21,1,0.2414285714285711,4,2,0.09941043083900226,4,25.886621315192745,4,74.0,0,2
21,2,0.2648752834467132,4,3,0.07909297052154195,4,26.007074829931973,4,70.0,0,1
21,2,0.2648752834467132,4,3,0.1219047619047619,4,26.105034013605444,4,67.0,0,2
21,3,0.2344897959183676,4,3,0.052970521541950116,4,26.266848072562357,4,65.0,0,1
21,3,0.2344897959183676,4,3,0.3729705215419501,4,26.3481179138322,4,72.0,0,2
21,4,0.24925170068026858,4,4,0.06965986394557823,4,26.74358276643991,4,67.0,0,4
22,1,0.25675736961451534,4,4,0.13133786848072562,4,26.836462585034013,4,70.0,0,2
22,1,0.25675736961451534,4,4,0.09723356009070294,4,26.991020408163266,4,67.0,0,4
22,2,0.2629478458049874,4,4,0.10594104308390023,4,27.101315192743765,4,68.0,0,2
22,2,0.2629478458049874,4,4,0.11537414965986395,4,27.221043083900227,4,70.0,0,4
22,3,0.2344897959183676,4,4,0.10884353741496598,4,27.35238095238095,4,71.0,0,2
22,3,0.2344897959183676,4,4,0.1073922902494331,4,27.48081632653061,4,73.0,0,4
22,4,0.2420861678004549,4,4,0.10231292517006803,4,27.60126984126984,4,74.0,0,2
22,4,0.2420861678004549,4,4,0.10956916099773242,4,27.721723356009072,4,76.0,0,4
23,1,0.23646258503401185,4,1,0.12408163265306123,4,27.84,4,77.0,0,1
23,2,0.24786848072562506,4,3,0.09650793650793651,4,27.985124716553287,4,79.0,0,1
23,2,0.24786848072562506,4,3,0.09215419501133787,4,28.092517006802723,4,80.0,0,2
23,2,0.24786848072562506,4,3,0.10448979591836735,4,28.20861678004535,4,81.0,0,3
23,3,0.23988662131518979,4,4,0.10594104308390023,4,28.33922902494331,4,77.0,0,2
23,3,0.23988662131518979,4,4,0.09650793650793651,4,28.46185941043084,4,78.0,0,4
23,4,0.2527664399092977,4,4,0.10956916099773242,4,28.583038548752835,4,76.0,0,2
23,4,0.2527664399092977,4,4,0.08634920634920636,4,28.711473922902496,4,77.0,0,4
24,1,0.23269841269841507,4,1,0.10376417233560091,4,28.813786848072564,4,76.0,0,1
24,2,0.2509750566893416,4,4,0.052244897959183675,4,28.959637188208617,4,77.0,0,1
24,2,0.2509750566893416,4,4,0.06312925170068028,4,29.026394557823128,4,80.0,0,2
24,2,0.2509750566893416,4,4,0.12625850340136055,4,29.10984126984127,4,82.0,0,3
24,3,0.23986394557823232,4,1,0.1581859410430839,4,29.25496598639456,4,76.0,0,1
24,4,0.24879818594104108,4,1,0.21122448979591837,4,29.501020408163264,4,77.0,0,1
25,1,0.24893424036281075,4,1,0.9224489795918367,4,29.753061224489795,4,70.0,0,1
26,1,0.26287981859410436,4,4,0.06893424036281179,4,30.698956916099775,4,69.0,0,1
26,1,0.26287981859410436,4,4,0.1255328798185941,4,30.78748299319728,4,70.0,0,2
26,1,0.26287981859410436,4,4,0.05877551020408163,4,30.936961451247164,4,67.0,0,4
26,2,0.23451247165532862,4,1,0.12770975056689343,4,31.028390022675737,4,69.0,0,1
26,3,0.2433333333333323,4,2,0.12755102040816327,4,31.235714285714284,4,70.0,0,1
26,3,0.2433333333333323,4,2,0.06938775510204082,4,31.383673469387755,4,67.0,0,2
26,4,0.23956916099773196,4,4,0.12244897959183673,4,31.49795918367347,4,69.0,0,2
26,4,0.23956916099773196,4,4,0.6183673469387755,4,31.633673469387755,4,70.0,0,4
28,4,0.21718820861678267,4,4,0.1326530612244898,4,33.44591836734694,4,76.0,0,1
28,4,0.21718820861678267,4,4,0.053877551020408164,4,33.6081179138322,4,79.0,0,4
29,1,0.2596371882086146,4,1,0.07782312925170068,4,33.673968253968255,4,76.0,0,1
29,2,0.2562811791383268,4,1,0.24285714285714285,4,33.90204081632653,4,76.0,0,1
29,3,0.23655328798185593,4,1,1.220408163265306,4,34.18571428571428,4,76.0,0,1
30,4,0.2532653061224508,4,2,0.12653061224489795,4,35.42040816326531,4,76.0,0,1
30,4,0.2532653061224508,4,2,0.07755102040816327,4,35.56938775510204,4,79.0,0,2
31,1,0.24451247165532664,4,1,0.5112244897959184,4,35.66836734693877,4,76.0,0,1
31,3,0.23891156462585172,4,1,0.4061224489795918,4,36.19591836734694,4,75.0,0,1
32,1,0.2465986394557831,4,1,0.41836734693877553,4,36.66122448979592,4,74.0,0,1
32,3,0.2381632653061203,4,1,0.3020408163265306,4,37.121428571428574,4,73.0,0,1
32,4,0.23242630385487928,4,2,0.3448979591836735,4,37.44795918367347,4,74.0,0,2
33,1,0.25328798185940826,4,4,0.36020408163265305,4,37.809183673469384,4,75.0,0,4
33,3,0.24963718820861658,4,2,0.35816326530612247,4,38.18469387755102,4,76.0,0,2
34,1,0.24789115646257898,4,1,0.44693877551020406,4,38.573469387755104,4,78.0,0,1
34,2,0.23988662131519334,4,4,0.4489795918367347,4,39.03367346938776,4,81.0,0,4
