bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.2508163265306118,4,2,0.1510204081632653,1,5.546938775510204,1,74.0,0,2
2,1,0.2561451247165536,4,4,0.1,1,5.708163265306123,1,70.0,0,2
2,1,0.2561451247165536,4,4,0.1346938775510204,1,5.822448979591837,1,67.0,0,4
3,1,0.23662131519274343,4,3,0.06938775510204082,1,5.979591836734694,1,62.0,0,2
3,1,0.23662131519274343,4,3,0.11020408163265306,1,6.059183673469388,1,67.0,0,3
4,1,0.25185941043083915,4,4,0.09591836734693877,1,6.191836734693878,1,70.0,0,2
4,1,0.25185941043083915,4,4,0.20408163265306123,1,6.322448979591837,1,74.0,0,4
7,1,0.24845804988662135,4,4,0.16938775510204082,1,7.048979591836734,1,74.0,0,4
8,1,0.24859410430839013,4,2,0.11836734693877551,1,7.261224489795918,1,72.0,0,2
11,1,0.23970521541950074,4,2,0.1336734693877551,1,7.843877551020408,1,62.0,0,1
11,1,0.23970521541950074,4,2,0.09897959183673469,1,7.993877551020408,1,63.0,0,2
12,1,0.2582766439909303,4,2,0.1,1,8.11530612244898,1,67.0,0,1
12,1,0.2582766439909303,4,2,0.1,1,8.231632653061224,1,70.0,0,2
13,1,0.23859410430839034,4,2,0.12040816326530612,1,8.343877551020409,1,74.0,0,1
13,1,0.23859410430839034,4,2,0.11938775510204082,1,8.472448979591837,1,72.0,0,2
14,1,0.2681405895691604,4,1,0.14285714285714285,1,8.623469387755103,1,70.0,0,1
16,1,0.2483673469387746,4,2,0.09723356009070294,1,9.236462585034014,1,69.0,0,2
17,1,0.26784580498866184,4,2,0.1327891156462585,1,9.35328798185941,1,67.0,0,1
17,1,0.26784580498866184,4,2,0.10594104308390023,1,9.516553287981859,1,65.0,0,2
18,1,0.25818594104308445,4,4,0.045714285714285714,1,9.674013605442177,1,60.0,0,2
18,1,0.25818594104308445,4,4,0.08634920634920636,1,9.737142857142857,1,70.0,0,3
18,1,0.25818594104308445,4,4,0.8910657596371883,1,9.833650793650794,1,75.0,0,4
22,1,0.2757142857142867,4,4,0.14947845804988663,1,10.743582766439909,1,74.0,0,2
22,1,0.2757142857142867,4,4,0.10086167800453515,1,10.905396825396826,1,72.0,0,4
23,1,0.27575963718820873,4,4,0.12263038548752835,1,11.024399092970521,1,70.0,0,2
23,1,0.27575963718820873,4,4,0.13859410430839003,1,11.160816326530613,1,69.0,0,4
24,1,0.25038548752834444,4,3,0.09070294784580499,1,11.3059410430839,1,67.0,0,2
24,1,0.25038548752834444,4,3,0.17414965986394557,1,11.414784580498866,1,70.0,0,3
25,1,0.25834467120181337,4,4,0.1219047619047619,1,11.685442176870747,1,65.0,0,4
26,1,0.23870748299319722,4,2,0.09360544217687075,1,11.830566893424036,1,63.0,0,2
27,1,0.2582539682539693,4,2,0.1349659863945578,1,11.935056689342403,1,69.0,0,1
27,1,0.2582539682539693,4,2,0.10884353741496598,1,12.085986394557823,1,67.0,0,2
28,1,0.2680952380952384,4,2,0.12408163265306123,1,12.224580498866214,1,65.0,0,1
28,1,0.2680952380952384,4,2,0.07764172335600907,1,12.35591836734694,1,63.0,0,2
29,1,0.25020408163265273,4,3,0.1545578231292517,1,12.48798185941043,1,67.0,0,1
29,1,0.25020408163265273,4,3,0.08634920634920636,1,12.657777777777778,1,63.0,0,3
30,1,0.24585034013605345,4,2,0.09795918367346938,1,12.746303854875283,1,64.0,0,1
30,1,0.24585034013605345,4,2,0.09287981859410431,1,12.855147392290249,1,65.0,0,2
31,1,0.25829931972789133,4,4,0.07909297052154195,1,12.980680272108843,1,62.0,0,1
31,1,0.25829931972789133,4,4,0.0761904761904762,1,13.092426303854875,1,60.0,0,3
31,1,0.25829931972789133,4,4,0.12117913832199546,1,13.199092970521543,1,63.0,0,4
32,1,0.25058956916099895,4,2,0.20752834467120182,1,13.35002267573696,1,60.0,0,2
33,1,0.24827664399092875,4,1,0.1872108843537415,1,13.559002267573696,1,62.0,0,1
34,1,0.24850340136054427,4,2,0.08877551020408163,1,13.875510204081632,1,58.0,0,2
35,1,0.2582766439909303,4,1,0.11428571428571428,1,13.993877551020407,1,60.0,0,1
37,1,0.26804988662131635,4,2,0.11428571428571428,1,14.556122448979592,1,62.0,0,1
37,1,0.26804988662131635,4,2,0.08126984126984127,1,14.683718820861678,1,63.0,0,2
38,1,0.25827664399092853,4,3,0.1618140589569161,1,14.778775510204081,1,65.0,0,1
38,1,0.25827664399092853,4,3,0.0761904761904762,1,14.950748299319727,1,66.0,0,3
39,1,0.24746031746031782,4,3,0.14077097505668934,1,15.04,1,67.0,0,1
39,1,0.24746031746031782,4,3,0.11464852607709751,1,15.198185941043084,1,65.0,0,3
40,1,0.26818594104308424,4,2,0.11392290249433107,1,15.330975056689342,1,63.0,0,1
40,1,0.26818594104308424,4,2,0.07256235827664399,1,15.474648526077097,1,60.0,0,2
41,1,0.25818594104308445,4,3,0.10666666666666667,1,15.565351473922902,1,61.0,0,1
41,1,0.25818594104308445,4,3,0.09070294784580499,1,15.727891156462585,1,62.0,0,3
42,1,0.27643990929705,4,2,0.07691609977324262,1,15.999274376417233,1,63.0,0,2
43,1,0.25841269841270176,4,2,0.10086167800453515,1,16.245260770975058,1,61.0,0,2
44,1,0.2669387755102015,4,2,0.04208616780045352,1,16.5275283446712,1,56.0,0,2
45,1,0.2583900226757372,4,4,0.04861678004535147,1,16.58485260770975,1,58.0,0,1
45,1,0.2583900226757372,4,4,0.11609977324263039,1,16.64362811791383,1,59.0,0,2
45,1,0.2583900226757372,4,4,0.08126984126984127,1,16.779319727891156,1,61.0,0,4
46,1,0.26816326530612145,4,2,0.10884353741496598,1,16.881632653061224,1,63.0,0,1
46,1,0.26816326530612145,4,2,0.10448979591836735,1,17.018049886621316,1,58.0,0,2
47,1,0.24820861678004746,4,4,0.12770975056689343,1,17.147936507936507,1,56.0,0,1
47,1,0.24820861678004746,4,4,0.05877551020408163,1,17.339501133786847,1,64.0,0,4
49,1,0.2681179138321994,4,2,0.08997732426303855,1,17.845260770975056,1,68.0,0,2
50,1,0.24734693877551095,4,4,0.10884353741496598,1,17.975873015873017,1,66.0,0,2
50,1,0.24734693877551095,4,4,0.08272108843537415,1,18.11591836734694,1,71.0,0,4
52,1,0.2766666666666673,4,2,0.08417233560090703,1,18.6265306122449,1,72.0,0,2
53,1,0.24959183673469099,4,2,0.13351473922902493,1,18.728344671201814,1,71.0,0,1
53,1,0.24959183673469099,4,2,0.08417233560090703,1,18.867346938775512,1,72.0,0,2
54,1,0.26682539682539996,4,2,0.14222222222222222,1,18.975510204081633,1,74.0,0,1
54,1,0.26682539682539996,4,2,0.09360544217687075,1,19.135419501133786,1,72.0,0,2
55,1,0.26702947845804914,4,2,0.12698412698412698,1,19.243537414965985,1,71.0,0,1
55,1,0.26702947845804914,4,2,0.11319727891156463,1,19.40607709750567,1,68.0,0,2
56,1,0.26884353741496625,4,4,0.11174603174603175,1,19.56716553287982,1,66.0,0,2
56,1,0.26884353741496625,4,4,0.06675736961451247,1,19.69124716553288,1,63.0,0,4
57,1,0.25836734693877617,4,2,0.1001360544217687,1,19.773242630385486,1,69.0,0,1
57,1,0.25836734693877617,4,2,0.1219047619047619,1,19.879183673469388,1,70.0,0,2
58,1,0.2656916099773241,4,1,0.1327891156462585,1,20.010521541950112,1,71.0,0,1
59,1,0.26818594104308247,4,2,0.34104308390022675,1,20.424852607709752,1,71.0,0,2
60,1,0.2679591836734687,4,4,0.23002267573696145,1,20.778231292517006,1,73.0,0,4
61,1,0.24848072562358325,4,2,0.12988662131519274,1,21.014784580498866,1,70.0,0,2
62,1,0.25834467120181515,4,3,0.08199546485260771,1,21.164263038548754,1,69.0,0,2
62,1,0.25834467120181515,4,3,0.056598639455782314,1,21.255691609977323,1,65.0,0,3
63,1,0.2572108843537393,4,4,0.05877551020408163,1,21.320997732426303,1,66.0,0,1
63,1,0.2572108843537393,4,4,0.1400453514739229,1,21.381950113378686,1,67.0,0,2
63,1,0.2572108843537393,4,4,0.11174603174603175,1,21.540861678004536,1,63.0,0,4
64,1,0.25900226757369893,4,3,0.07909297052154195,1,21.681632653061225,1,60.0,0,2
64,1,0.25900226757369893,4,3,0.06820861678004535,1,21.77886621315193,1,58.0,0,3
65,1,0.2581632653061199,4,2,0.08417233560090703,1,21.908027210884352,1,62.0,0,1
65,1,0.2581632653061199,4,2,0.08489795918367347,1,22.01904761904762,1,63.0,0,2
66,1,0.2581179138322014,4,2,0.08707482993197278,1,22.138049886621314,1,64.0,0,1
66,1,0.2581179138322014,4,2,0.15165532879818594,1,22.288979591836735,1,64.0,0,2
67,1,0.2680498866213128,4,2,0.10594104308390023,1,22.496507936507935,1,65.0,0,2
68,1,0.2756235827664426,4,3,0.06385487528344672,1,22.667755102040815,1,62.0,0,1
68,1,0.2756235827664426,4,3,0.08417233560090703,1,22.757732426303853,1,58.0,0,2
68,1,0.2756235827664426,4,3,0.08054421768707483,1,22.87092970521542,1,63.0,0,3
69,1,0.25811791383219784,4,2,0.16979591836734695,1,23.07047619047619,1,70.0,0,2
70,1,0.2582993197278931,4,4,0.10521541950113379,1,23.25408163265306,1,73.0,0,2
70,1,0.2582993197278931,4,4,0.12843537414965986,1,23.381768707482994,1,74.0,0,4
71,1,0.23981859410430673,4,3,0.07691609977324262,1,23.52979591836735,1,76.0,0,2
71,1,0.23981859410430673,4,3,0.07256235827664399,1,23.621950113378684,1,77.0,0,3
72,1,0.2582993197278931,4,2,0.09578231292517007,1,23.709750566893423,1,78.0,0,1
72,1,0.2582993197278931,4,2,0.1908390022675737,1,23.849070294784582,1,76.0,0,2
76,1,0.24827664399093052,4,2,0.37006802721088433,1,24.77859410430839,1,72.0,0,2
77,1,0.2584353741496592,4,4,0.156734693877551,1,25.154467120181405,1,69.0,0,4
78,1,0.2681179138321994,4,2,0.33741496598639453,1,25.324263038548754,1,65.0,0,2
85,1,0.25834467120181515,4,4,1.3177324263038548,1,27.197823129251702,1,70.0,0,4
91,1,0.2779138321995447,4,1,0.1846938775510204,1,28.577551020408162,1,65.0,0,1
92,1,0.25721088435374284,4,2,0.12959183673469388,1,28.84591836734694,1,65.0,0,1
92,1,0.25721088435374284,4,2,0.09693877551020408,1,28.99795918367347,1,58.0,0,2
93,1,0.2582993197278931,4,4,0.10612244897959183,1,29.11326530612245,1,63.0,0,1
93,1,0.2582993197278931,4,4,0.0673469387755102,1,29.23673469387755,1,58.0,0,3
93,1,0.2582993197278931,4,4,0.17346938775510204,1,29.329591836734693,1,61.0,0,4
94,1,0.23857142857142577,4,2,0.07142857142857142,1,29.524489795918367,1,58.0,0,2
100,1,0.26807256235827737,4,2,0.14387755102040817,1,30.883673469387755,1,62.0,0,1
100,1,0.26807256235827737,4,2,0.10918367346938776,1,31.043877551020408,1,63.0,0,2
101,1,0.26591836734693786,4,1,0.4163265306122449,1,31.183673469387756,1,65.0,0,1
103,1,0.26804988662131635,4,1,0.1816326530612245,1,31.722448979591835,1,62.0,0,1
107,1,0.26807256235827026,4,2,0.15306122448979592,1,32.7469387755102,1,63.0,0,1
107,1,0.26807256235827026,4,2,0.10204081632653061,1,32.91326530612245,1,62.0,0,2
108,1,0.25814058956916597,4,3,0.10714285714285714,1,33.0234693877551,1,63.0,0,1
108,1,0.25814058956916597,4,3,0.07346938775510205,1,33.204081632653065,1,67.0,0,3
109,1,0.2668480725623539,4,2,0.1436734693877551,1,33.28580498866213,1,70.0,0,1
109,1,0.2668480725623539,4,2,0.11319727891156463,1,33.441814058956915,1,71.0,0,2
110,1,0.26809523809524194,4,2,0.11972789115646258,1,33.565895691609974,1,72.0,0,1
110,1,0.26809523809524194,4,2,0.13859410430839003,1,33.699410430839,1,69.0,0,2
111,1,0.26693877551020506,4,2,0.09578231292517007,1,33.975147392290246,1,67.0,0,2
112,1,0.2583446712018116,4,2,0.11174603174603175,1,34.089070294784584,1,63.0,0,1
112,1,0.2583446712018116,4,2,0.07755102040816327,1,34.220408163265304,1,65.0,0,2
113,1,0.24811791383219628,4,1,0.13206349206349208,1,34.37133786848072,1,69.0,0,1
115,1,0.2582766439909321,4,4,0.1872108843537415,1,35.09986394557823,1,68.0,0,4
116,1,0.26807256235827737,4,2,0.12480725623582767,1,35.3037641723356,1,67.0,0,2
117,1,0.24850340136054427,4,2,0.09941043083900226,1,35.56498866213152,1,65.0,0,2
118,1,0.2680272108843482,4,2,0.0892517006802721,1,35.68326530612245,1,63.0,0,1
118,1,0.2680272108843482,4,2,0.10448979591836735,1,35.786303854875285,1,58.0,0,2
119,1,0.23986394557823587,4,1,0.10956916099773242,1,35.90603174603174,1,61.0,0,1
120,1,0.2668253968253964,4,4,0.07909297052154195,1,36.15927437641724,1,65.0,0,1
120,1,0.2668253968253964,4,4,0.1182766439909297,1,36.25795918367347,1,66.0,0,2
120,1,0.2668253968253964,4,4,0.08489795918367347,1,36.38857142857143,1,67.0,0,4
123,1,0.26596371882085634,4,2,0.11174603174603175,1,37.093877551020405,1,65.0,0,2
124,1,0.2678911564625892,4,2,0.09941043083900226,1,37.21868480725624,1,63.0,0,1
124,1,0.2678911564625892,4,2,0.09650793650793651,1,37.38848072562358,1,58.0,0,2
125,1,0.24845804988662223,4,1,0.15528344671201813,1,37.524897959183676,1,61.0,0,1
131,1,0.2679818594104262,4,2,0.10376417233560091,1,39.07337868480726,1,52.0,0,1
131,1,0.2679818594104262,4,2,0.13206349206349208,1,39.18077097505669,1,54.0,0,2
132,1,0.25723356009070386,4,2,0.12625850340136055,1,39.336780045351475,1,58.0,0,1
132,1,0.25723356009070386,4,2,0.1110204081632653,1,39.481179138322,1,60.0,0,2
133,1,0.268140589569164,4,2,0.1,1,39.608163265306125,1,61.0,0,1
133,1,0.268140589569164,4,2,0.06836734693877551,1,39.748979591836736,1,62.0,0,2
134,1,0.26680272108843184,4,4,0.07040816326530612,1,39.83673469387755,1,62.0,0,1
134,1,0.26680272108843184,4,4,0.11530612244897959,1,39.91428571428571,1,63.0,0,2
134,1,0.26680272108843184,4,4,0.05714285714285714,1,40.06224489795918,1,64.0,0,4
135,1,0.25814058956916597,4,2,0.0836734693877551,1,40.15,1,65.0,0,1
135,1,0.25814058956916597,4,2,0.11020408163265306,1,40.27142857142857,1,67.0,0,2
136,1,0.26809523809523483,4,2,0.13163265306122449,1,40.40102040816326,1,68.0,0,1
136,1,0.26809523809523483,4,2,0.12653061224489795,1,40.546938775510206,1,67.0,0,2
137,1,0.26809523809523483,4,4,0.11938775510204082,1,40.69897959183673,1,65.0,0,2
137,1,0.26809523809523483,4,4,0.08680272108843537,1,40.82421768707483,1,63.0,0,4
138,1,0.26582766439909733,4,2,0.13979591836734695,1,40.93571428571428,1,60.0,0,1
138,1,0.26582766439909733,4,2,0.09433106575963719,1,41.09786848072562,1,61.0,0,2
139,1,0.2680272108843553,4,4,0.10231292517006803,1,41.21251700680272,1,62.0,0,2
139,1,0.2680272108843553,4,4,0.12408163265306123,1,41.38231292517007,1,67.0,0,4
140,1,0.25845804988662024,4,3,0.057369614512471655,1,41.52063492063492,1,64.0,0,2
140,1,0.25845804988662024,4,3,0.05337868480725624,1,41.59297052154195,1,62.0,0,3
141,1,0.2581179138322014,4,4,0.053877551020408164,1,41.66879818594104,1,60.0,0,1
141,1,0.2581179138322014,4,4,0.192562358276644,1,41.741632653061224,1,70.0,0,2
142,1,0.2681179138321994,4,3,0.11938775510204082,1,41.94387755102041,1,68.0,0,1
142,1,0.2681179138321994,4,3,0.07142857142857142,1,42.12390022675737,1,69.0,0,3
143,1,0.2756235827664355,4,2,0.16020408163265307,1,42.41836734693877,1,68.0,0,2
146,1,0.268140589569164,4,3,0.06984126984126984,1,43.044172335600905,1,66.0,0,1
146,1,0.268140589569164,4,3,0.0673469387755102,1,43.13061224489796,1,67.0,0,2
146,1,0.268140589569164,4,3,0.09977324263038549,1,43.20829931972789,1,68.0,0,3
147,1,0.2580952380952368,4,2,0.1182312925170068,1,43.32403628117914,1,69.0,0,1
147,1,0.2580952380952368,4,2,0.10326530612244898,1,43.45224489795918,1,70.0,0,2
148,1,0.27573696145125126,4,3,0.08680272108843537,1,43.56249433106576,1,72.0,0,1
148,1,0.27573696145125126,4,3,0.07981859410430839,1,43.66226757369615,1,73.0,0,2
148,1,0.27573696145125126,4,3,0.10925170068027211,1,43.751020408163264,1,75.0,0,3
149,1,0.258321995464847,4,2,0.11174603174603175,1,43.871428571428574,1,76.0,0,1
149,1,0.258321995464847,4,2,0.13569160997732427,1,44.00834467120181,1,67.0,0,2
150,1,0.2684807256235828,4,5,0.06385487528344672,1,44.1556462585034,1,62.0,0,2
150,1,0.2684807256235828,4,5,0.050793650793650794,1,44.26739229024943,1,60.0,0,4
150,1,0.2684807256235828,4,5,0.045714285714285714,1,44.32834467120181,1,63.0,0,5
151,1,0.24839002267573562,4,1,0.13859410430839003,1,44.405260770975055,1,66.0,0,1
153,1,0.26816326530612145,4,1,0.16224489795918368,1,44.92448979591837,1,53.0,0,1
156,1,0.25814058956915886,4,2,0.1663265306122449,1,45.823469387755104,1,67.0,0,2
157,1,0.2681179138321994,4,2,0.14591836734693878,1,46.09795918367347,1,71.0,0,2
158,1,0.27664399092970626,4,2,0.1326530612244898,1,46.31938775510204,1,67.0,0,2
159,1,0.24959183673469454,4,1,0.23061224489795917,1,46.46734693877551,1,66.0,0,1
160,1,0.2757823129251662,4,2,0.1336734693877551,1,46.71734693877551,1,69.0,0,1
160,1,0.2757823129251662,4,2,0.11836734693877551,1,46.86326530612245,1,65.0,0,2
161,1,0.24827664399093408,4,2,0.1489795918367347,1,46.994897959183675,1,64.0,0,1
161,1,0.24827664399093408,4,2,0.08877551020408163,1,47.16530612244898,1,65.0,0,2
162,1,0.2681405895691569,4,2,0.07653061224489796,1,47.28367346938776,1,63.0,0,1
162,1,0.2681405895691569,4,2,0.10306122448979592,1,47.39693877551021,1,60.0,0,2
163,1,0.2582766439909321,4,2,0.14489795918367346,1,47.51632653061225,1,61.0,0,1
163,1,0.2582766439909321,4,2,0.09183673469387756,1,47.68061224489796,1,65.0,0,2
164,1,0.258185941043088,4,2,0.0892517006802721,1,47.78448979591837,1,61.0,0,1
164,1,0.258185941043088,4,2,0.07981859410430839,1,47.928163265306125,1,58.0,0,2
165,1,0.258276643990925,4,2,0.11537414965986395,1,48.04063492063492,1,63.0,0,1
165,1,0.258276643990925,4,2,0.09287981859410431,1,48.18140589569161,1,67.0,0,2
166,1,0.24845804988662223,4,2,0.1110204081632653,1,48.28807256235827,1,63.0,0,1
166,1,0.24845804988662223,4,2,0.11464852607709751,1,48.42884353741496,1,58.0,0,2
167,1,0.2582539682539675,4,2,0.11537414965986395,1,48.57034013605442,1,64.0,0,1
167,1,0.2582539682539675,4,2,0.11319727891156463,1,48.70820861678005,1,65.0,0,2
168,1,0.2679818594104333,4,1,0.11319727891156463,1,48.842448979591836,1,61.0,0,1
171,1,0.247414965986394,4,2,0.15746031746031747,1,49.574603174603176,1,63.0,0,1
171,1,0.247414965986394,4,2,0.10521541950113379,1,49.747301587301585,1,65.0,0,2
172,1,0.2680272108843553,4,2,0.09795918367346938,1,49.87718820861678,1,61.0,0,1
172,1,0.2680272108843553,4,2,0.07473922902494332,1,49.99328798185941,1,65.0,0,2
173,1,0.2584353741496628,4,3,0.07038548752834467,1,50.08544217687075,1,70.0,0,1
173,1,0.2584353741496628,4,3,0.08634920634920636,1,50.17469387755102,1,69.0,0,2
173,1,0.2584353741496628,4,3,0.17124716553287983,1,50.27192743764172,1,71.0,0,3
174,1,0.2581859410430809,4,2,0.1509297052154195,1,50.53387755102041,1,70.0,0,2
175,1,0.2680272108843553,4,2,0.14657596371882087,1,50.80816326530612,1,65.0,0,2
176,1,0.2666893424036303,4,4,0.1414965986394558,1,50.96344671201814,1,63.0,0,2
176,1,0.2666893424036303,4,4,0.06820861678004535,1,51.11219954648526,1,58.0,0,4
177,1,0.2581179138321943,4,1,0.1436734693877551,1,51.2043537414966,1,61.0,0,1
180,1,0.2657142857142887,4,2,0.06385487528344672,1,52.154920634920636,1,66.0,0,2
181,1,0.2681179138321994,4,1,0.3947392290249433,1,52.24780045351474,1,67.0,0,1
182,1,0.26809523809523483,4,2,0.4658503401360544,1,52.67156462585034,1,68.0,0,2
184,1,0.26816326530612145,4,2,0.10158730158730159,1,53.19401360544218,1,65.0,0,2
189,1,0.27648526077097557,4,2,0.10612244897959183,1,54.47551020408163,1,67.0,0,2
190,1,0.26807256235827737,4,1,0.1510204081632653,1,54.60408163265306,1,68.0,0,1
191,1,0.2475056689342452,4,1,0.15510204081632653,1,54.83265306122449,1,64.0,0,1
192,1,0.2681179138321994,4,1,0.14489795918367346,1,55.11224489795919,1,63.0,0,1
