bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
-3,1,0.5191836734693878,4,4,0.19736961451247165,4,1.0042630385487528,4,55.0,0,4
-3,2,0.5082993197278911,4,6,0.09868480725623582,4,1.2248526077097506,4,54.0,0,2
-3,2,0.5082993197278911,4,6,0.18575963718820862,4,1.3583673469387756,4,55.0,0,4
-3,2,0.5082993197278911,4,6,0.14512471655328799,4,1.5499319727891157,4,58.0,0,6
-3,3,0.4992290249433107,4,4,0.14512471655328799,4,1.7182766439909296,4,62.0,0,2
-3,3,0.4992290249433107,4,4,0.13931972789115646,4,1.8924263038548752,4,65.0,0,3
-3,3,0.4992290249433107,4,4,0.13351473922902493,4,2.043356009070295,4,63.0,0,4
-3,4,0.5172562358276642,4,4,0.156734693877551,4,2.2175056689342405,4,62.0,0,2
-3,4,0.5172562358276642,4,4,0.1219047619047619,4,2.380045351473923,4,60.0,0,3
-3,4,0.5172562358276642,4,4,0.16834467120181407,4,2.5425850340136056,4,58.0,0,4
-2,1,0.48700680272108876,4,1,0.7082086167800453,4,2.7225396825396824,4,55.0,0,1
-2,2,0.48952380952380947,4,2,0.17414965986394557,4,3.4713832199546486,4,58.0,0,2
-2,3,0.5118367346938775,4,3,0.19156462585034015,4,3.74421768707483,4,62.0,0,2
-2,3,0.5118367346938775,4,3,0.13351473922902493,4,3.9648072562358276,4,65.0,0,3
-2,4,0.4937188208616776,4,3,0.3366893424036279,4,4.115736961451248,4,62.0,0,1
-2,4,0.4937188208616776,4,3,0.5863038548752835,4,4.4524263038548755,4,58.0,0,3
-1,3,0.526235827664399,4,3,0.12770975056689343,4,5.642448979591837,4,63.0,0,1
-1,3,0.526235827664399,4,3,0.7020408163265306,4,5.808163265306122,4,65.0,0,2
-1,4,0.5064625850340132,4,4,0.11609977324263039,4,6.553832199546485,4,66.0,0,4
0,1,0.49895691609977355,4,3,0.14512471655328799,4,6.681541950113378,4,67.0,0,1
0,1,0.49895691609977355,4,3,0.13931972789115646,4,6.849886621315193,4,63.0,0,2
0,1,0.49895691609977355,4,3,0.13351473922902493,4,7.012426303854875,4,62.0,0,3
0,2,0.498049886621315,4,3,0.1799546485260771,4,7.169160997732426,4,60.0,0,1
0,2,0.498049886621315,4,3,0.13931972789115576,4,7.366530612244898,4,58.0,0,2
0,2,0.498049886621315,4,3,0.156734693877551,4,7.505850340136054,4,55.0,0,3
0,3,0.4793197278911574,4,3,0.2612244897959184,4,7.691609977324263,4,57.0,0,1
0,3,0.4793197278911574,4,3,0.11029478458049886,4,7.993469387755102,4,65.0,0,3
0,4,0.488321995464851,4,1,0.42086167800453517,4,8.187936507936508,4,61.0,0,1
1,1,0.4967573696145138,4,1,0.8649433106575963,4,8.649433106575964,4,60.0,0,1
1,2,0.498027210884354,4,4,0.19736961451247165,4,9.543401360544218,4,58.0,0,4
1,3,0.49897959183673457,4,2,0.6122448979591837,4,9.824489795918367,4,65.0,0,2
2,2,0.516462585034013,4,4,0.2089795918367347,4,11.255873015873016,4,72.0,0,2
2,2,0.516462585034013,4,4,0.17414965986394557,4,11.482267573696145,4,69.0,0,4
2,3,0.516417233560091,4,4,0.25541950113378686,4,11.673832199546485,4,70.0,0,1
2,3,0.516417233560091,4,4,0.11609977324262921,4,11.940861678004536,4,69.0,0,3
2,3,0.516417233560091,4,4,0.156734693877551,4,12.056961451247165,4,67.0,0,4
2,4,0.498049886621315,4,3,0.13931972789115646,4,12.219501133786848,4,65.0,0,1
2,4,0.498049886621315,4,3,0.156734693877551,4,12.387845804988663,4,63.0,0,2
2,4,0.498049886621315,4,3,0.13351473922902493,4,12.550385487528345,4,62.0,0,3
3,1,0.506530612244898,4,3,0.12770975056689343,4,12.695510204081632,4,60.0,0,1
3,1,0.506530612244898,4,3,0.19156462585034015,4,12.83482993197279,4,58.0,0,2
3,1,0.506530612244898,4,3,0.20607709750566894,4,13.040907029478458,4,57.0,0,3
3,2,0.4785034013605447,4,1,0.5050340136054422,4,13.276009070294785,4,64.0,0,1
3,3,0.4890249433106568,4,2,0.33668934240362813,4,13.804263038548752,4,56.0,0,2
3,4,0.498049886621315,4,4,0.29024943310657597,4,14.210612244897959,4,64.0,0,2
3,4,0.498049886621315,4,4,0.2960544217687075,4,14.529886621315192,4,55.0,0,4
4,1,0.47936507936507944,4,2,0.19736961451247165,4,14.849160997732426,4,64.0,0,2
4,2,0.5057142857142871,4,1,0.31927437641723355,4,15.17424036281179,4,54.0,0,1
4,4,0.4749433106575971,4,6,0.1306122448979592,4,16.108843537414966,4,63.0,0,1
4,4,0.4749433106575971,4,6,0.24961451247165534,4,16.25106575963719,4,63.0,0,3
4,4,0.4749433106575971,4,6,0.13351473922902493,4,16.50358276643991,4,61.0,0,6
5,1,0.4980045351473912,4,1,0.8010884353741496,4,16.66031746031746,4,62.0,0,1
5,3,0.4982539682539695,4,4,0.23219954648526078,4,17.96643990929705,4,49.0,0,4
5,4,0.5065986394557811,4,4,0.2438095238095238,4,18.216054421768707,4,51.0,0,2
5,4,0.5065986394557811,4,4,0.13351473922902493,4,18.488888888888887,4,48.0,0,4
6,1,0.4891609977324265,4,1,0.8068934240362812,4,18.634013605442178,4,50.0,0,1
6,2,0.48825396825396794,4,6,0.1509297052154195,4,19.49895691609977,4,57.0,0,6
6,3,0.49673469387755276,4,4,0.14512471655328799,4,19.67310657596372,4,54.0,0,2
6,3,0.49673469387755276,4,4,0.14512471655328799,4,19.82403628117914,4,55.0,0,3
6,3,0.49673469387755276,4,4,0.13351473922902457,4,19.98077097505669,4,58.0,0,4
6,4,0.4805895691609976,4,6,0.20317460317460245,4,20.114285714285714,4,62.0,0,2
6,4,0.4805895691609976,4,6,0.13931972789115646,4,20.317460317460316,4,67.0,0,4
6,4,0.4805895691609976,4,6,0.1306122448979592,4,20.46938775510204,4,64.0,0,6
7,1,0.488344671201812,4,1,0.5630839002267574,4,20.607709750566894,4,65.0,0,1
7,3,0.4785260770975057,4,6,0.06965986394557823,4,21.728072562358278,4,63.0,0,4
7,3,0.4785260770975057,4,6,0.08707482993197278,4,21.803537414965987,4,64.0,0,5
7,3,0.4785260770975057,4,6,0.156734693877551,4,21.89641723356009,4,65.0,0,6
7,4,0.5065759637188201,4,2,0.1799546485260771,4,22.076371882086168,4,61.0,0,1
7,4,0.5065759637188201,4,2,0.19156462585034015,4,22.262131519274377,4,65.0,0,2
8,1,0.49795918367346914,4,2,0.30766439909297105,4,22.453696145124717,4,60.0,0,1
8,1,0.49795918367346914,4,2,0.38893424036281177,4,22.761360544217688,4,65.0,0,2
8,2,0.5087074829931986,4,2,0.40634920634920846,4,23.167709750566893,4,56.0,0,2
8,3,0.5046485260770979,4,1,0.6820861678004535,4,23.5740589569161,4,58.0,0,1
8,4,0.5141269841269818,4,2,0.19156462585034015,4,24.293877551020408,4,56.0,0,2
9,1,0.48281179138322017,4,1,0.6211337868480725,4,24.5318820861678,4,55.0,0,1
9,3,0.5188662131519308,4,4,0.3831292517006803,4,25.878639455782313,4,58.0,0,4
9,4,0.4980272108843522,4,2,0.24961451247165534,4,26.267573696145124,4,62.0,0,2
10,1,0.49798185941043016,4,4,0.12770975056689343,4,26.586848072562358,4,64.0,0,2
10,1,0.49798185941043016,4,4,0.16253968253968254,4,26.720362811791382,4,65.0,0,3
10,1,0.49798185941043016,4,4,0.1509297052154195,4,26.888707482993198,4,63.0,0,4
10,2,0.49673469387755276,4,2,0.19736961451247165,4,27.0918820861678,4,67.0,0,1
10,2,0.49673469387755276,4,2,0.1509297052154195,4,27.31827664399093,4,70.0,0,2
10,3,0.5068480725623559,4,3,0.13931972789115646,4,27.47501133786848,4,69.0,0,1
10,3,0.5068480725623559,4,3,0.2147845804988662,4,27.678185941043083,4,72.0,0,2
10,3,0.5068480725623559,4,3,0.14512471655328799,4,27.910385487528345,4,67.0,0,3
10,4,0.5162585034013603,4,1,0.7082086167800453,4,28.101950113378685,4,63.0,0,1
11,2,0.4989569160997753,4,4,0.12770975056689343,4,29.26875283446712,4,60.0,0,3
11,2,0.4989569160997753,4,4,0.09287981859410431,4,29.396462585034012,4,62.0,0,4
11,3,0.4784580498866191,4,4,0.08707482993197278,4,29.489342403628118,4,65.0,0,1
11,3,0.4784580498866191,4,4,0.11609977324263039,4,29.588027210884352,4,62.0,0,2
11,3,0.4784580498866191,4,4,0.09868480725623582,4,29.72734693877551,4,63.0,0,3
11,3,0.4784580498866191,4,4,0.10448979591836735,4,29.831836734693876,4,65.0,0,4
11,4,0.5163718820861689,4,1,0.6095238095238074,4,29.971156462585036,4,67.0,0,1
12,1,0.48827664399092896,4,6,0.07546485260770976,4,30.580680272108843,4,66.0,0,2
12,1,0.48827664399092896,4,6,0.058049886621315494,4,30.67936507936508,4,67.0,0,3
12,1,0.48827664399092896,4,6,0.06965986394557823,4,30.737414965986396,4,66.0,0,4
12,1,0.48827664399092896,4,6,0.16253968253968054,4,30.807074829931974,4,65.0,0,5
12,2,0.4989569160997718,4,4,0.4411791383219956,4,30.969614512471654,4,62.0,0,1
12,2,0.4989569160997718,4,4,0.12770975056689343,4,31.41079365079365,4,60.0,0,4
12,3,0.510362811791385,4,6,0.09287981859410431,4,31.558820861678004,4,58.0,0,2
12,3,0.510362811791385,4,6,0.11609977324263039,4,31.65170068027211,4,59.0,0,3
12,3,0.510362811791385,4,6,0.10204081632652873,4,31.771428571428572,4,64.0,0,4
12,3,0.510362811791385,4,6,0.036734693877551024,4,31.8734693877551,4,65.0,0,5
12,3,0.510362811791385,4,6,0.11020408163265306,4,31.914285714285715,4,64.0,0,6
12,4,0.5079365079365061,4,4,0.12653061224489795,4,32.04081632653061,4,62.0,0,1
12,4,0.5079365079365061,4,4,0.08571428571428896,4,32.17142857142857,4,59.0,0,2
12,4,0.5079365079365061,4,4,0.10612244897959183,4,32.25714285714286,4,56.0,0,3
12,4,0.5079365079365061,4,4,0.09795918367346938,4,32.416326530612245,4,53.0,0,4
13,1,0.4831065759637241,4,1,0.44081632653061226,4,32.53469387755102,4,52.0,0,1
13,3,0.49807256235827424,4,6,0.07755102040816327,4,33.63673469387755,4,74.0,0,3
13,3,0.49807256235827424,4,6,0.08571428571428572,4,33.73061224489796,4,72.0,0,4
13,3,0.49807256235827424,4,6,0.05714285714285714,4,33.82448979591837,4,71.0,0,5
13,3,0.49807256235827424,4,6,0.09795918367346938,4,33.88979591836735,4,70.0,0,6
13,4,0.498707482993197,4,4,0.09795918367346938,4,34.01632653061225,4,67.0,0,1
13,4,0.498707482993197,4,4,0.08571428571428572,4,34.1265306122449,4,66.0,0,2
13,4,0.498707482993197,4,4,0.11836734693877551,4,34.220408163265304,4,62.0,0,3
13,4,0.498707482993197,4,4,0.14285714285714285,4,34.34285714285714,4,58.0,0,4
14,1,0.5064852607709796,4,5,0.16326530612244897,4,34.49387755102041,4,54.0,0,1
14,1,0.5064852607709796,4,5,0.12244897959183673,4,34.70204081632653,4,52.0,0,3
14,1,0.5064852607709796,4,5,0.10612244897959183,4,34.82448979591837,4,53.0,0,4
14,1,0.5064852607709796,4,5,0.05714285714285714,4,34.94285714285714,4,57.0,0,5
14,2,0.49820861678004746,4,3,0.09795918367346938,4,35.06530612244898,4,61.0,0,1
14,2,0.49820861678004746,4,3,0.13877551020408163,4,35.17551020408163,4,62.0,0,2
