bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
1,1,0.38403628117913824,4,2,0.19446712018140588,4,2.667392290249433,4,71.0,0,2
1,2,0.3970521541950114,4,2,0.08707482993197278,4,3.0621315192743763,4,71.0,0,2
1,3,0.3925170068027213,4,2,0.19387755102040816,4,3.2275736961451247,4,69.0,0,1
1,3,0.3925170068027213,4,2,0.18979591836734694,4,3.4481632653061225,4,71.0,0,2
1,4,0.3771428571428572,4,2,0.18979591836734694,4,3.6397278911564626,4,72.0,0,1
1,4,0.3771428571428572,4,2,0.16122448979591836,4,3.84,4,74.0,0,2
2,1,0.3679365079365078,4,1,0.2795918367346939,4,4.040272108843538,4,71.0,0,1
2,2,0.3670294784580497,4,4,0.15510204081632653,4,4.400181405895691,4,67.0,0,2
2,2,0.3670294784580497,4,4,0.6733786848072563,4,4.6439909297052155,4,69.0,0,4
3,1,0.38120181405895703,4,4,0.16834467120181407,4,5.5481179138322,4,67.0,0,2
3,1,0.38120181405895703,4,4,0.12480725623582767,4,5.74984126984127,4,69.0,0,4
3,2,0.4016553287981859,4,1,0.19446712018140588,4,5.923990929705216,4,71.0,0,1
3,3,0.3782312925170066,4,4,0.08562358276643992,4,6.292607709750567,4,71.0,0,2
3,3,0.3782312925170066,4,4,0.19882086167800453,4,6.391292517006803,4,72.0,0,3
3,4,0.37653061224489814,4,2,0.2147845804988662,4,6.635102040816326,4,71.0,0,1
3,4,0.37653061224489814,4,2,0.17414965986394557,4,6.867301587301587,4,69.0,0,2
4,1,0.3997052154195009,4,1,0.2525170068027211,4,7.067573696145125,4,68.0,0,1
4,2,0.37460317460317505,4,3,0.22058956916099773,4,7.4,4,71.0,0,1
4,2,0.37460317460317505,4,3,0.44988662131519275,4,7.6538775510204085,4,69.0,0,3
4,4,0.3873242630385487,4,1,0.15714285714285714,4,8.187755102040816,4,64.0,0,1
5,1,0.39249433106575893,4,1,0.7142857142857143,4,8.524489795918367,4,67.0,0,1
5,3,0.3774829931972796,4,1,0.17346938775510204,4,9.30204081632653,4,65.0,0,1
5,4,0.3734013605442179,4,4,0.27755102040816326,4,9.63469387755102,4,69.0,0,1
5,4,0.3734013605442179,4,4,0.6341950113378685,4,9.923628117913832,4,64.0,0,4
7,2,0.37730158730158614,4,3,0.2365532879818594,4,11.932154195011337,4,79.0,0,1
7,2,0.37730158730158614,4,3,0.7053061224489796,4,12.175963718820862,4,77.0,0,3
7,4,0.3675963718820867,4,2,0.45714285714285713,4,12.95204081632653,4,81.0,0,2
8,2,0.38723356009070287,4,4,0.04081632653061224,4,13.422448979591836,4,79.0,0,1
8,2,0.38723356009070287,4,4,0.5928571428571429,4,13.472448979591837,4,76.0,0,2
8,3,0.3770748299319724,4,2,0.09081632653061225,4,14.077551020408164,4,73.0,0,2
8,4,0.3868027210884346,4,3,0.23265306122448978,4,14.20204081632653,4,77.0,0,1
8,4,0.3868027210884346,4,3,0.8562358276643991,4,14.466031746031746,4,74.0,0,3
9,3,0.3873242630385487,4,3,0.22929705215419502,4,15.336780045351475,4,76.0,0,1
9,3,0.3873242630385487,4,3,0.12142857142857143,4,15.581632653061224,4,74.0,0,3
9,4,0.37684807256235864,4,3,0.11428571428571428,4,15.706122448979592,4,72.0,0,1
9,4,0.37684807256235864,4,3,0.09142857142857143,4,15.866485260770975,4,69.0,0,2
9,4,0.37684807256235864,4,3,0.12755102040816327,4,15.996938775510204,4,64.0,0,3
10,1,0.36678004535147224,4,1,0.30714285714285716,4,16.13877551020408,4,62.0,0,1
10,2,0.37941043083900183,4,1,0.37755102040816324,4,16.459183673469386,4,64.0,0,1
10,3,0.3842176870748304,4,1,0.40634920634920635,4,16.8518820861678,4,57.0,0,1
10,4,0.387755102040817,4,1,0.23877551020408164,4,17.282902494331065,4,60.0,0,1
11,1,0.3918367346938787,4,1,0.5355102040816326,4,17.639909297052153,4,64.0,0,1
11,2,0.3788435374149657,4,2,0.12625850340136055,4,18.26829931972789,4,67.0,0,2
11,3,0.36653061224489747,4,2,0.1785034013605442,4,18.488888888888887,4,71.0,0,2
11,4,0.39283446712018133,4,3,0.26702947845804986,4,18.784943310657596,4,72.0,0,1
11,4,0.39283446712018133,4,3,0.5572789115646258,4,19.06358276643991,4,69.0,0,3
13,1,0.3665759637188195,4,6,0.06326530612244897,4,20.92448979591837,4,70.0,0,5
13,1,0.3665759637188195,4,6,0.3663265306122449,4,20.996938775510205,4,71.0,0,6
13,3,0.36734693877551194,4,3,0.2089795918367347,4,21.408798185941045,4,69.0,0,1
13,3,0.36734693877551194,4,3,0.13931972789115646,4,21.653333333333332,4,67.0,0,3
13,4,0.40229024943310776,4,2,0.1980952380952381,4,21.807165532879818,4,64.0,0,1
13,4,0.40229024943310776,4,2,0.14222222222222222,4,22.024126984126983,4,67.0,0,2
14,1,0.35804988662131265,4,3,0.2147845804988662,4,22.175056689342405,4,69.0,0,1
14,1,0.35804988662131265,4,3,0.1306122448979592,4,22.409433106575964,4,71.0,0,3
14,2,0.3774829931972796,4,2,0.20317460317460317,4,22.548027210884353,4,67.0,0,1
14,2,0.3774829931972796,4,2,0.4963265306122449,4,22.78167800453515,4,69.0,0,2
14,4,0.38643990929705296,4,2,0.13877551020408163,4,23.314285714285713,4,71.0,0,1
14,4,0.38643990929705296,4,2,0.12857142857142856,4,23.540680272108844,4,69.0,0,2
15,1,0.3730612244897955,4,3,0.17959183673469387,4,23.703219954648524,4,67.0,0,1
15,1,0.3730612244897955,4,3,0.07959183673469387,4,23.953061224489797,4,64.0,0,3
15,2,0.3774829931972796,4,1,0.3816326530612245,4,24.067482993197277,4,67.0,0,1
15,3,0.406870748299319,4,3,0.08780045351473922,4,24.471655328798185,4,68.0,0,1
15,3,0.406870748299319,4,3,0.08780045351473922,4,24.56598639455782,4,69.0,0,2
15,3,0.406870748299319,4,3,0.1489795918367347,4,24.683673469387756,4,67.0,0,3
15,4,0.3675963718820867,4,2,0.1653061224489796,4,24.86530612244898,4,64.0,0,1
15,4,0.3675963718820867,4,2,0.15306122448979592,4,25.042857142857144,4,63.0,0,2
16,1,0.3827891156462577,4,6,0.1816326530612245,4,25.246938775510205,4,62.0,0,2
16,1,0.3827891156462577,4,6,0.2510204081632653,4,25.559183673469388,4,67.0,0,6
16,2,0.3868253968253974,4,2,0.5244897959183673,4,25.83265306122449,4,64.0,0,2
16,4,0.3672562358276643,4,1,0.1653061224489796,4,26.40408163265306,4,67.0,0,1
17,1,0.37732426303854893,4,1,0.5183673469387755,4,26.779591836734692,4,71.0,0,1
17,2,0.391678004535148,4,2,0.11836734693877551,4,27.40408163265306,4,67.0,0,2
17,3,0.3777551020408154,4,1,0.3346938775510204,4,27.571428571428573,4,64.0,0,1
17,4,0.37700680272108755,4,2,0.18866213151927438,4,27.93215419501134,4,59.0,0,1
17,4,0.37700680272108755,4,2,0.7306122448979592,4,28.13877551020408,4,57.0,0,2
19,2,0.40247165532879947,4,4,0.07909297052154195,4,30.351020408163265,4,59.0,0,3
19,2,0.40247165532879947,4,4,0.08634920634920636,4,30.448616780045352,4,60.0,0,4
19,3,0.3771428571428572,4,3,0.23673469387755103,4,30.570521541950114,4,64.0,0,1
19,3,0.3771428571428572,4,3,0.12480725623582767,4,30.824489795918367,4,63.0,0,3
19,4,0.36746031746031704,4,2,0.20607709750566894,4,30.963265306122448,4,62.0,0,1
19,4,0.36746031746031704,4,2,0.17414965986394557,4,31.18979591836735,4,61.0,0,2
20,1,0.36693877551020293,4,2,0.16253968253968254,4,31.384671201814058,4,60.0,0,1
20,1,0.36693877551020293,4,2,0.1326530612244898,4,31.56326530612245,4,63.0,0,2
20,2,0.3869160997732415,4,3,0.22040816326530613,4,31.714285714285715,4,67.0,0,1
20,2,0.3869160997732415,4,3,0.09693877551020408,4,31.964285714285715,4,69.0,0,3
20,3,0.39238095238095383,4,1,0.36122448979591837,4,32.06836734693878,4,71.0,0,1
20,4,0.40752834467119925,4,1,0.2565079365079365,4,32.44444444444444,4,69.0,0,1
21,1,0.3666439909297097,4,1,0.5673469387755102,4,32.86734693877551,4,67.0,0,1
21,2,0.3879365079365087,4,2,0.1489795918367347,4,33.501020408163264,4,66.0,0,2
21,3,0.37219954648525544,4,1,0.23365079365079366,4,33.673469387755105,4,65.0,0,1
21,4,0.39723356009070443,4,3,0.22494331065759637,4,34.02013605442177,4,69.0,0,1
21,4,0.39723356009070443,4,3,0.5021315192743764,4,34.26684807256236,4,72.0,0,3
22,2,0.40700680272109224,4,3,0.2438095238095238,4,34.7718820861678,4,69.0,0,1
22,2,0.40700680272109224,4,3,0.4963265306122449,4,35.02730158730159,4,64.0,0,3
22,4,0.38607709750566954,4,3,0.24961451247165534,4,35.558458049886625,4,67.0,0,1
22,4,0.38607709750566954,4,3,0.47020408163265304,4,35.828390022675734,4,69.0,0,3
23,2,0.3870748299319686,4,2,0.19591836734693877,4,36.344897959183676,4,64.0,0,1
23,2,0.3870748299319686,4,2,0.4992290249433107,4,36.577233560090704,4,67.0,0,2
23,4,0.365714285714283,4,1,0.18140589569160998,4,37.1112925170068,4,64.0,0,1
24,1,0.3898412698412699,4,3,0.08979591836734693,4,37.453061224489794,4,66.0,0,1
24,1,0.3898412698412699,4,3,0.25612244897959185,4,37.55510204081633,4,67.0,0,2
24,2,0.4014965986394543,4,3,0.25510204081632654,4,37.828208616780046,4,66.0,0,1
24,2,0.4014965986394543,4,3,0.4876190476190476,4,38.09233560090703,4,65.0,0,3
24,4,0.3861224489795916,4,4,0.22929705215419502,4,38.58866213151927,4,64.0,0,1
24,4,0.3861224489795916,4,4,0.2002721088435374,4,38.88761904761905,4,62.0,0,4
25,3,0.3774829931972832,4,2,0.09578231292517007,4,40.02394557823129,4,65.0,0,2
25,4,0.36757369614512214,4,2,0.16253968253968254,4,40.17777777777778,4,69.0,0,1
25,4,0.36757369614512214,4,2,0.1349659863945578,4,40.36789115646258,4,72.0,0,2
26,1,0.37750566893424065,4,1,0.2365532879818594,4,40.55074829931973,4,76.0,0,1
26,2,0.39442176870748114,4,1,0.8163265306122449,4,40.87755102040816,4,79.0,0,1
26,4,0.3875510204081678,4,3,0.2307482993197279,4,41.703038548752836,4,76.0,0,1
26,4,0.3875510204081678,4,3,0.7244897959183674,4,41.94897959183673,4,74.0,0,3
27,2,0.36734693877551194,4,2,0.463265306122449,4,42.70204081632653,4,79.0,0,2
27,4,0.39251700680271995,4,4,0.27346938775510204,4,43.20072562358277,4,74.0,0,1
27,4,0.39251700680271995,4,4,0.43673469387755104,4,43.48979591836735,4,71.0,0,4
28,2,0.4065759637188222,4,2,0.22040816326530613,4,43.96734693877551,4,74.0,0,1
28,2,0.4065759637188222,4,2,0.5355102040816326,4,44.21659863945578,4,77.0,0,2
