bar,beat,beatdur,denom,division,duration,num,onset,period,pitch,subtatum,tatum
0,1,0.3480498866213151,4,4,0.06385487528344672,4,1.497687074829932,4,68.0,0,2
0,1,0.3480498866213151,4,4,0.9636281179138322,4,1.5847619047619048,4,69.0,0,3
0,4,0.3971201814058958,4,4,0.06938775510204082,4,2.5714285714285716,4,72.0,0,1
0,4,0.3971201814058958,4,4,0.17959183673469387,4,2.6612244897959183,4,73.0,0,2
0,4,0.3971201814058958,4,4,2.293877551020408,4,2.857142857142857,4,74.0,0,4
2,2,0.421269841269841,4,2,0.10510204081632653,4,5.216326530612245,4,72.0,0,2
2,3,0.38721088435374185,4,4,0.13163265306122449,4,5.336734693877551,4,73.0,0,1
2,3,0.38721088435374185,4,4,0.17959183673469387,4,5.470408163265306,4,72.0,0,2
2,3,0.38721088435374185,4,4,0.1836734693877551,4,5.659183673469387,4,69.0,0,4
2,4,0.40253968253968253,4,3,0.1510204081632653,4,5.854081632653061,4,65.0,0,2
2,4,0.40253968253968253,4,3,0.17244897959183675,4,6.027551020408163,4,67.0,0,3
3,1,0.4071428571428566,4,4,0.07551020408163266,4,6.229591836734694,4,68.0,0,2
3,1,0.4071428571428566,4,4,0.1336734693877551,4,6.308163265306122,4,69.0,0,3
3,1,0.4071428571428566,4,4,0.14183673469387756,4,6.455102040816326,4,68.0,0,4
3,2,0.4016780045351478,4,3,0.03877551020408163,4,6.605102040816327,4,69.0,0,1
3,2,0.4016780045351478,4,3,0.1663265306122449,4,6.653061224489796,4,67.0,0,2
3,2,0.4016780045351478,4,3,0.09795918367346967,4,6.827551020408163,4,66.0,0,3
3,3,0.3773922902494329,4,4,0.06428571428571428,4,6.9255102040816325,4,67.0,0,1
3,3,0.3773922902494329,4,4,0.15612244897959185,4,7.024489795918368,4,65.0,0,2
3,3,0.3773922902494329,4,4,0.15,4,7.209183673469388,4,62.0,0,4
3,4,0.4026530612244894,4,2,0.15714285714285714,4,7.371428571428571,4,61.0,0,1
3,4,0.4026530612244894,4,2,0.13979591836734695,4,7.559183673469388,4,60.0,0,2
4,1,0.3863038548752833,4,3,0.12959183673469388,4,7.720408163265306,4,57.0,0,1
4,1,0.3863038548752833,4,3,0.13163265306122449,4,7.865306122448979,4,56.0,0,2
4,1,0.3863038548752833,4,3,0.10918367346938776,4,8.018367346938776,4,53.0,0,3
4,2,0.3927891156462593,4,2,0.2275510204081641,4,8.157142857142857,4,52.0,0,1
4,2,0.3927891156462593,4,2,0.13931972789115646,4,8.38469387755102,4,51.0,0,2
4,4,0.39267573696145064,4,4,0.06224489795918409,4,8.944897959183674,4,66.0,0,1
4,4,0.39267573696145064,4,4,0.026530612244897958,4,9.007142857142858,4,67.0,0,2
4,4,0.39267573696145064,4,4,0.1,4,9.036734693877552,4,68.0,0,3
4,4,0.39267573696145064,4,4,0.14285714285714285,4,9.138775510204082,4,67.0,0,4
5,1,0.386462585034014,4,2,0.14489795918367346,4,9.392857142857142,4,72.0,0,1
5,1,0.386462585034014,4,2,0.18571428571428572,4,9.562244897959184,4,67.0,0,2
5,2,0.4027664399092963,4,2,0.1877551020408159,4,9.75,4,65.0,0,1
5,2,0.4027664399092963,4,2,0.15,4,9.937755102040816,4,62.0,0,2
5,3,0.37739229024943377,4,1,0.3448979591836735,4,10.174489795918367,4,62.0,0,1
5,4,0.3971655328798178,4,1,0.08673469387755102,4,10.523469387755101,4,60.0,0,1
6,2,0.4027891156462591,4,4,0.07346938775510205,4,11.325510204081633,4,68.0,0,2
6,2,0.4027891156462591,4,4,0.09693877551020408,4,11.408163265306122,4,69.0,0,3
6,2,0.4027891156462591,4,4,0.09693877551020408,4,11.516326530612245,4,72.0,0,4
6,3,0.4070294784580497,4,6,0.06734693877551123,4,11.744897959183673,4,68.0,0,2
6,3,0.4070294784580497,4,6,0.044897959183673466,4,11.812244897959184,4,67.0,0,3
6,3,0.4070294784580497,4,6,0.04795918367346939,4,11.861224489795918,4,68.0,0,4
6,3,0.4070294784580497,4,6,0.15714285714285714,4,11.920408163265305,4,67.0,0,5
6,4,0.41242630385487544,4,2,0.2,4,12.090816326530613,4,68.0,0,1
6,4,0.41242630385487544,4,2,0.17755102040816326,4,12.318367346938775,4,68.0,0,2
7,1,0.39172335600907005,4,2,0.2,4,12.512244897959183,4,67.0,0,1
7,1,0.39172335600907005,4,2,0.1346938775510204,4,12.73469387755102,4,65.0,0,2
7,2,0.41668934240362887,4,2,0.2163265306122449,4,12.914285714285715,4,62.0,0,1
7,2,0.41668934240362887,4,2,0.4266666666666667,4,13.140816326530611,4,65.0,0,2
7,3,0.4025170068027215,4,2,0.27653061224489794,4,13.570408163265306,4,64.0,0,2
8,1,0.3764852607709752,4,2,0.15816326530612246,4,14.31326530612245,4,62.0,0,2
8,2,0.4026303854875284,4,1,0.2816326530612245,4,14.496938775510204,4,62.0,0,1
8,3,0.41240362811791265,4,2,0.16734693877551088,4,14.93673469387755,4,65.0,0,1
8,3,0.41240362811791265,4,2,0.1826530612244898,4,15.104081632653061,4,62.0,0,2
8,4,0.3863265306122461,4,4,0.05204081632653061,4,15.286734693877552,4,64.0,0,1
8,4,0.3863265306122461,4,4,0.08877551020408163,4,15.342857142857143,4,65.0,0,2
8,4,0.3863265306122461,4,4,0.07142857142857142,4,15.437755102040816,4,77.0,0,3
8,4,0.3863265306122461,4,4,0.1357142857142857,4,15.522448979591836,4,74.0,0,4
9,3,0.39723356009070443,4,2,0.13931972789115646,4,16.497777777777777,4,65.0,0,1
9,3,0.39723356009070443,4,2,0.1219047619047619,4,16.698049886621316,4,65.0,0,2
9,4,0.411632653061222,4,2,0.20408163265306123,4,16.881632653061224,4,65.0,0,1
9,4,0.411632653061222,4,2,0.061224489795918366,4,17.096938775510203,4,64.0,0,2
10,1,0.382993197278914,4,2,0.11900226757369614,4,17.49043083900227,4,62.0,0,2
10,2,0.3871882086167808,4,4,0.08061224489795918,4,17.675510204081633,4,62.0,0,1
10,2,0.3871882086167808,4,4,0.07755102040816327,4,17.956122448979592,4,62.0,0,4
10,3,0.3863038548752833,4,2,0.10204081632653061,4,18.176530612244896,4,62.0,0,2
10,4,0.40258503401360457,4,2,0.1693877551020435,4,18.476530612244897,4,65.0,0,1
10,4,0.40258503401360457,4,2,0.03877551020408163,4,18.64591836734694,4,64.0,0,2
11,1,0.4031065759637187,4,2,0.04795918367346939,4,19.06326530612245,4,59.0,0,2
11,2,0.4216780045351456,4,2,0.0653061224489796,4,19.26734693877551,4,62.0,0,1
11,2,0.4216780045351456,4,2,0.06938775510204082,4,19.437755102040818,4,62.0,0,2
11,3,0.42213151927437664,4,2,0.20462585034013606,4,19.641179138321995,4,62.0,0,1
11,3,0.42213151927437664,4,2,0.17705215419501133,4,19.882086167800452,4,62.0,0,2
11,4,0.3863718820861699,4,1,0.19446712018140588,4,20.07655328798186,4,65.0,0,1
12,1,0.37764172335600676,4,4,0.04897959183673469,4,20.558163265306124,4,59.0,0,2
12,1,0.37764172335600676,4,4,0.08775510204081632,4,20.658163265306122,4,62.0,0,3
12,2,0.4026530612244912,4,1,0.20510204081632652,4,20.85816326530612,4,62.0,0,1
12,3,0.376507936507938,4,1,0.20918367346938777,4,21.274489795918367,4,62.0,0,1
12,4,0.38734693877550797,4,1,0.15816326530612246,4,21.63877551020408,4,65.0,0,1
13,1,0.3829478458049884,4,3,0.08469387755102041,4,22.11530612244898,4,59.0,0,2
13,1,0.3829478458049884,4,3,0.07142857142857142,4,22.231632653061226,4,62.0,0,3
13,2,0.39725623582766545,4,2,0.06326530612244897,4,22.416326530612245,4,62.0,0,1
13,2,0.39725623582766545,4,2,0.06224489795918367,4,22.627551020408163,4,62.0,0,2
13,3,0.3667120181405892,4,1,0.16224489795918368,4,22.837755102040816,4,62.0,0,1
13,4,0.4026530612244912,4,1,0.2,4,23.213265306122448,4,65.0,0,1
14,1,0.41235827664398883,4,4,0.053061224489795916,4,23.683673469387756,4,59.0,0,2
14,1,0.41235827664398883,4,4,0.08775510204081632,4,23.786734693877552,4,62.0,0,3
14,2,0.3870748299319722,4,2,0.15963718820861678,4,24.000725623582767,4,62.0,0,1
14,2,0.3870748299319722,4,2,0.07653061224489796,4,24.213265306122448,4,62.0,0,2
14,3,0.3962358276644018,4,4,0.1816326530612245,4,24.43265306122449,4,62.0,0,2
14,3,0.3962358276644018,4,4,0.10306122448979592,4,24.655102040816328,4,59.0,0,4
14,4,0.4124943310657585,4,1,0.19285714285714287,4,24.783673469387754,4,65.0,0,1
15,1,0.35782312925170245,4,4,0.06938775510204082,4,25.256122448979593,4,59.0,0,2
15,1,0.35782312925170245,4,4,0.24897959183673468,4,25.353061224489796,4,62.0,0,3
15,2,0.4124263038548719,4,4,0.13877551020408163,4,25.62142857142857,4,59.0,0,2
15,2,0.4124263038548719,4,4,0.11326530612244898,4,25.835714285714285,4,62.0,0,4
15,3,0.41165532879818656,4,3,0.14183673469387756,4,26.041836734693877,4,59.0,0,2
15,3,0.41165532879818656,4,3,0.18367346938775242,4,26.198979591836736,4,62.0,0,3
15,4,0.37732426303854893,4,1,0.1816326530612245,4,26.382653061224488,4,65.0,0,1
16,1,0.4123809523809534,4,3,0.06224489795918367,4,26.897959183673468,4,59.0,0,2
16,1,0.4123809523809534,4,3,0.16428571428571428,4,26.975510204081633,4,62.0,0,3
16,2,0.39612244897959314,4,2,0.18775510204081633,4,27.162244897959184,4,62.0,0,1
16,2,0.39612244897959314,4,2,0.15714285714285714,4,27.3765306122449,4,62.0,0,2
16,3,0.38299319727891046,4,2,0.14591836734693878,4,27.572448979591837,4,62.0,0,1
16,3,0.38299319727891046,4,2,0.18061224489795918,4,27.744897959183675,4,62.0,0,2
16,4,0.41675736961451193,4,6,0.04183673469387755,4,27.940816326530612,4,67.0,0,1
16,4,0.41675736961451193,4,6,0.027551020408163266,4,27.985714285714284,4,68.0,0,2
16,4,0.41675736961451193,4,6,0.11938775510204082,4,28.01938775510204,4,69.0,0,3
17,1,0.38312925170068013,4,4,0.0653061224489796,4,28.458163265306123,4,59.0,0,2
17,1,0.38312925170068013,4,4,0.19693877551020408,4,28.533673469387754,4,62.0,0,3
17,2,0.39605442176870653,4,8,0.19489795918367347,4,28.74591836734694,4,62.0,0,2
17,2,0.39605442176870653,4,8,0.07142857142857142,4,28.941836734693876,4,67.0,0,6
17,2,0.39605442176870653,4,8,0.03775510204081633,4,29.014285714285716,4,68.0,0,7
17,2,0.39605442176870653,4,8,0.07448979591836735,4,29.057142857142857,4,69.0,0,8
17,3,0.36768707482993435,4,2,0.1704081632653061,4,29.151020408163266,4,67.0,0,1
17,3,0.36768707482993435,4,2,0.1377551020408163,4,29.35,4,65.0,0,2
17,4,0.4222222222222207,4,2,0.1613605442176862,4,29.522448979591836,4,62.0,0,1
17,4,0.4222222222222207,4,2,0.04934240362811791,4,29.683809523809522,4,61.0,0,2
18,1,0.38303854875283605,4,2,0.05102040816326531,4,30.083673469387755,4,59.0,0,2
18,2,0.3961904761904762,4,3,0.10204081632653061,4,30.303061224489795,4,62.0,0,1
18,2,0.3961904761904762,4,3,0.10204081632653061,4,30.41122448979592,4,63.0,0,2
18,2,0.3961904761904762,4,3,0.10204081632653061,4,30.55204081632653,4,59.0,0,3
18,3,0.3872562358276639,4,1,0.18571428571428572,4,30.74795918367347,4,65.0,0,1
18,4,0.40265306122448763,4,4,0.04183673469387755,4,31.09591836734694,4,67.0,0,1
18,4,0.40265306122448763,4,4,0.03775510204081633,4,31.147959183673468,4,68.0,0,2
18,4,0.40265306122448763,4,4,0.07448979591836735,4,31.190816326530612,4,69.0,0,3
19,1,0.37657596371882107,4,2,0.0836734693877551,4,31.678571428571427,4,62.0,0,2
19,2,0.40249433106576404,4,3,0.13673469387755102,4,31.866326530612245,4,67.0,0,1
19,2,0.40249433106576404,4,3,0.09795918367346938,4,32.00612244897959,4,68.0,0,2
19,2,0.40249433106576404,4,3,0.07959183673469387,4,32.10918367346939,4,65.0,0,3
19,3,0.3776190476190422,4,4,0.10204081632653061,4,32.30612244897959,4,67.0,0,2
19,3,0.3776190476190422,4,4,0.0836734693877551,4,32.409183673469386,4,68.0,0,3
19,3,0.3776190476190422,4,4,0.09285714285714286,4,32.4969387755102,4,65.0,0,4
19,4,0.4317687074829948,4,4,0.08673469387755102,4,32.66836734693877,4,67.0,0,1
19,4,0.4317687074829948,4,4,0.03775510204081633,4,32.76632653061225,4,66.0,0,2
19,4,0.4317687074829948,4,4,0.06836734693877133,4,32.810204081632655,4,68.0,0,3
19,4,0.4317687074829948,4,4,0.1377551020408163,4,32.878571428571426,4,65.0,0,4
20,1,0.3920408163265279,4,2,0.09591836734693877,4,33.073469387755104,4,67.0,0,1
20,1,0.3920408163265279,4,2,0.1469387755102041,4,33.26428571428571,4,67.0,0,2
20,2,0.3874603174603237,4,2,0.19591836734693877,4,33.49333333333333,4,67.0,0,1
20,2,0.3874603174603237,4,2,0.16253968253968254,4,33.70956916099773,4,65.0,0,2
20,3,0.4123582766439853,4,2,0.18866213151927438,4,33.888072562358275,4,67.0,0,1
20,3,0.4123582766439853,4,2,0.06965986394557823,4,34.09124716553288,4,65.0,0,2
